Band0, Band1, Band2
14, 50, 234
66, 100, 150
66, 106, 173
49, 119, 170
183, 133, 186
196, 124, 142
149, 74, 160
7, 161, 48
43, 80, 161
195, 211, 173
164, 132, 189
63, 49, 110
44, 79, 139
61, 72, 168
104, 52, 232
111, 161, 99
14, 50, 125
63, 50, 107
43, 50, 219
59, 116, 162
53, 48, 167
48, 50, 221
105, 89, 162
107, 0, 181
189, 163, 228
195, 47, 61
3, 29, 168
6, 46, 150
41, 77, 58
190, 99, 164
43, 113, 168
169, 67, 181
66, 48, 79
42, 113, 164
48, 187, 147
60, 77, 164
44, 46, 167
41, 99, 148
0, 26, 230
62, 81, 123
110, 98, 211
62, 0, 167
59, 26, 45
53, 151, 176
34, 163, 232
196, 36, 221
63, 77, 0
64, 0, 121
54, 101, 171
195, 151, 213
54, 38, 49
54, 33, 116
17, 165, 51
14, 50, 109
186, 76, 48
64, 33, 48
48, 99, 119
23, 103, 232
55, 160, 228
23, 154, 85
26, 38, 213
48, 99, 125
41, 89, 221
49, 46, 88
186, 94, 48
48, 34, 107
13, 78, 109
64, 98, 79
64, 104, 87
68, 26, 164
48, 121, 189
183, 106, 145
64, 107, 81
77, 38, 48
39, 42, 51
64, 162, 150
64, 73, 87
182, 36, 234
110, 42, 231
53, 165, 151
15, 107, 65
59, 124, 70
13, 118, 56
7, 33, 73
18, 100, 121
199, 131, 63
3, 172, 219
64, 37, 121
60, 171, 219
41, 89, 217
60, 80, 221
48, 52, 219
6, 147, 81
42, 69, 57
9, 129, 209
6, 114, 210
112, 121, 70
60, 35, 219
199, 99, 216
63, 74, 232
6, 107, 223
94, 197, 221
112, 197, 168
7, 104, 167
54, 181, 233
15, 92, 81
14, 11, 107
62, 114, 71
62, 125, 88
48, 117, 33
191, 109, 27
7, 165, 150
62, 125, 61
107, 51, 117
110, 90, 81
44, 8, 48
77, 166, 132
59, 11, 209
198, 164, 79
6, 207, 49
191, 124, 56
45, 121, 29
60, 121, 70
54, 138, 132
48, 75, 225
182, 99, 91
48, 228, 64
44, 134, 81
59, 99, 164
198, 0, 13
58, 81, 163
59, 154, 218
31, 153, 65
199, 214, 234
181, 34, 232
64, 159, 44
21, 43, 81
18, 76, 213
105, 35, 125
212, 99, 235
72, 38, 213
60, 50, 228
182, 80, 27
58, 112, 227
183, 158, 79
44, 76, 54
