Band0, Band1, Band2
12, 94, 224
10, 79, 201
109, 12, 211
10, 162, 201
4, 173, 164
9, 174, 218
9, 173, 168
97, 3, 169
8, 174, 166
7, 88, 169
7, 16, 211
86, 177, 218
21, 196, 152
159, 187, 219
0, 52, 53
17, 42, 65
106, 163, 85
104, 96, 89
12, 73, 169
15, 178, 150
60, 113, 168
178, 228, 33
68, 205, 57
93, 38, 73
107, 162, 152
107, 175, 99
41, 171, 217
113, 188, 102
20, 191, 222
104, 34, 222
94, 206, 232
109, 211, 25
61, 152, 119
44, 147, 18
57, 148, 207
15, 107, 15
110, 60, 13
182, 154, 58
86, 170, 86
58, 13, 118
2, 116, 219
41, 80, 215
12, 92, 170
107, 232, 61
109, 67, 25
9, 208, 209
9, 174, 218
7, 84, 150
10, 120, 169
109, 245, 36
109, 67, 25
9, 229, 214
97, 162, 223
106, 199, 114
104, 177, 168
95, 179, 167
80, 173, 221
19, 192, 99
19, 186, 99
104, 52, 96
93, 53, 99
8, 36, 222
65, 117, 184
183, 0, 181
119, 129, 153
61, 208, 22
100, 229, 232
9, 108, 225
10, 28, 170
55, 36, 219
191, 230, 27
15, 125, 54
11, 18, 209
108, 110, 70
10, 164, 170
58, 119, 14
94, 198, 218
20, 52, 53
20, 52, 209
113, 44, 54
95, 90, 213
96, 211, 231
10, 67, 233
7, 9, 167
44, 114, 173
124, 229, 62
64, 79, 173
162, 138, 88
176, 217, 37
183, 73, 35
194, 104, 14
136, 219, 55
173, 216, 3
0, 154, 33
164, 217, 58
169, 98, 227
169, 157, 204
175, 214, 5
213, 215, 58
78, 215, 155
161, 0, 55
43, 97, 29
41, 22, 164
64, 119, 2
64, 73, 165
6, 114, 236
9, 18, 162
7, 211, 4
7, 67, 87
8, 23, 218
55, 230, 131
39, 147, 6
12, 91, 87
92, 134, 71
7, 159, 140
90, 47, 207
84, 41, 25
22, 29, 232
95, 95, 48
109, 138, 116
8, 66, 0
43, 11, 168
189, 74, 189
118, 111, 233
106, 30, 58
65, 39, 162
40, 30, 109
113, 94, 213
89, 89, 113
7, 90, 117
12, 9, 173
44, 90, 150
188, 162, 48
11, 89, 218
108, 34, 53
97, 48, 87
18, 41, 121
95, 28, 227
104, 167, 217
105, 52, 229
93, 162, 48
40, 167, 229
65, 30, 168
6, 165, 227
44, 47, 171
59, 118, 161
192, 215, 189
41, 80, 179
64, 79, 152
65, 89, 0
185, 26, 155
49, 165, 211
164, 78, 199
228, 94, 151
80, 163, 45
66, 79, 178
59, 128, 104
192, 34, 155
191, 121, 189
179, 143, 173
188, 106, 171
171, 142, 188
