Band0, Band1, Band2
8, 180, 162
4, 197, 46
5, 205, 208
86, 69, 5
120, 90, 123
166, 50, 124
119, 187, 46
83, 44, 13
114, 93, 121
7, 185, 150
105, 126, 105
116, 191, 162
96, 81, 175
42, 209, 153
20, 205, 80
81, 120, 205
5, 177, 221
95, 79, 211
195, 139, 38
68, 5, 221
7, 82, 173
9, 26, 172
4, 180, 219
96, 112, 48
6, 90, 123
108, 205, 46
4, 174, 162
111, 79, 211
196, 215, 26
87, 156, 157
112, 5, 125
21, 165, 79
166, 34, 109
147, 162, 54
164, 34, 85
161, 162, 233
163, 57, 223
104, 52, 219
105, 187, 209
18, 186, 178
44, 133, 211
171, 107, 15
150, 216, 175
173, 33, 4
216, 144, 13
141, 154, 5
216, 142, 132
134, 139, 13
166, 118, 46
149, 116, 200
175, 110, 208
213, 128, 200
225, 130, 3
172, 210, 5
181, 132, 200
194, 98, 25
4, 174, 154
169, 130, 36
96, 3, 139
104, 31, 53
111, 2, 171
108, 87, 106
104, 63, 27
85, 144, 4
7, 2, 210
6, 64, 204
105, 209, 33
105, 205, 206
110, 38, 34
166, 50, 221
125, 198, 187
95, 192, 178
114, 184, 211
84, 184, 149
84, 123, 17
84, 83, 134
114, 13, 15
112, 63, 58
83, 144, 38
120, 211, 223
118, 38, 76
131, 161, 94
126, 182, 120
131, 186, 55
131, 55, 210
160, 187, 148
119, 187, 208
83, 176, 3
104, 183, 28
111, 57, 191
7, 2, 151
175, 241, 45
88, 20, 71
143, 110, 69
166, 34, 59
131, 165, 108
20, 36, 46
86, 89, 64
7, 92, 210
96, 107, 220
59, 180, 75
104, 155, 225
108, 154, 27
15, 114, 4
95, 79, 151
111, 82, 4
15, 73, 121
20, 18, 66
97, 83, 210
105, 170, 168
176, 145, 63
97, 111, 65
4, 171, 208
96, 3, 1
105, 187, 203
96, 186, 151
131, 43, 49
40, 72, 97
40, 154, 221
195, 134, 13
55, 132, 64
94, 23, 206
93, 67, 55
114, 111, 55
80, 99, 119
160, 35, 228
78, 36, 113
21, 33, 227
102, 3, 159
7, 162, 87
101, 81, 140
70, 111, 9
96, 162, 128
104, 52, 148
96, 55, 169
120, 57, 205
104, 89, 125
92, 60, 231
10, 92, 1
94, 171, 180
95, 79, 211
187, 230, 105
52, 50, 107
88, 175, 227
163, 201, 132
161, 48, 138
105, 110, 28
7, 28, 205
105, 24, 5
5, 80, 131
4, 11, 5
96, 83, 16
96, 61, 15
96, 61, 6
96, 83, 6
18, 119, 233
39, 20, 54
105, 89, 235
39, 90, 122
39, 95, 220
105, 26, 228
95, 86, 127
7, 3, 167
4, 5, 161
95, 165, 163
105, 26, 147
105, 172, 164
95, 12, 127
112, 197, 160
105, 167, 221
57, 67, 243
163, 73, 139
182, 214, 40
197, 129, 164
185, 108, 105
162, 98, 11
188, 33, 129
189, 124, 147
195, 130, 15
159, 132, 0
120, 93, 82
186, 95, 123
84, 93, 123
7, 28, 163
109, 93, 213
185, 80, 111
104, 34, 230
76, 47, 127
105, 110, 206
192, 118, 185
189, 212, 33
183, 125, 17
11, 124, 59
96, 60, 207
4, 69, 33
96, 60, 3
92, 125, 47
45, 36, 46
61, 191, 162
107, 186, 167
95, 211, 52
104, 205, 26
7, 3, 163
198, 33, 116
0, 155, 46
197, 89, 154
178, 154, 40
183, 95, 243
182, 89, 27
180, 88, 156
183, 33, 4
189, 78, 199
143, 215, 104
151, 97, 229
189, 96, 153
101, 61, 205
114, 211, 30
96, 20, 50
7, 81, 167
58, 88, 121
18, 8, 132
227, 214, 8
97, 186, 121
19, 186, 204
86, 198, 162
104, 197, 157
20, 191, 155
84, 57, 151
7, 162, 163
43, 180, 154
87, 163, 219
15, 112, 44
9, 26, 157
59, 128, 103
40, 78, 232
45, 118, 155
88, 19, 123
86, 127, 8
4, 117, 42
107, 202, 12
41, 174, 208
106, 69, 37
159, 69, 200
124, 21, 45
21, 19, 31
132, 118, 199
22, 71, 230
131, 119, 138
131, 92, 127
83, 93, 123
160, 89, 158
107, 28, 122
96, 2, 163
105, 11, 199
105, 78, 147
84, 189, 156
120, 111, 156
85, 235, 31
7, 81, 34
93, 165, 175
95, 235, 4
80, 206, 46
96, 2, 87
96, 82, 36
22, 163, 97
132, 96, 29
22, 210, 46
90, 123, 14
5, 191, 219
112, 128, 8
94, 69, 5
113, 95, 50
86, 54, 8
19, 166, 4
81, 94, 12
75, 109, 214
95, 94, 231
4, 89, 46
5, 177, 168
198, 104, 14
102, 111, 47
93, 111, 3
112, 31, 219
21, 38, 54
132, 50, 86
166, 187, 85
22, 187, 219
83, 186, 54
7, 12, 178
93, 211, 123
111, 60, 35
86, 208, 26
114, 37, 47
112, 187, 148
105, 26, 157
111, 90, 108
7, 12, 169
163, 79, 178
109, 91, 151
109, 1, 171
110, 79, 116
117, 78, 229
51, 166, 54
168, 175, 108
172, 50, 90
119, 26, 86
70, 85, 223
70, 91, 115
7, 192, 127
104, 163, 209
8, 31, 168
17, 60, 50
18, 120, 132
106, 209, 154
18, 120, 44
93, 91, 138
59, 180, 97
9, 171, 172
112, 171, 0
15, 8, 79
191, 113, 155
183, 130, 44
191, 163, 113
39, 12, 51
38, 124, 104
2, 124, 131
4, 23, 57
58, 192, 139
40, 80, 147
202, 163, 217
95, 194, 163
88, 176, 156
112, 197, 162
112, 180, 202
106, 197, 162
95, 175, 2
96, 176, 167
109, 27, 171
43, 182, 228
93, 165, 205
105, 69, 33
121, 208, 59
22, 205, 27
84, 90, 123
112, 80, 0
39, 186, 227
19, 8, 121
80, 182, 199
40, 121, 200
14, 26, 228
22, 18, 58
84, 67, 3
6, 114, 36
15, 186, 122
183, 122, 36
103, 90, 79
64, 8, 171
4, 29, 8
