Band0, Band1, Band2
189, 152, 195
176, 124, 172
189, 214, 179
228, 143, 186
15, 98, 170
164, 215, 161
151, 117, 180
168, 143, 186
161, 216, 173
212, 205, 187
179, 143, 181
183, 114, 145
171, 136, 2
181, 71, 189
186, 133, 178
188, 0, 173
15, 139, 170
220, 144, 181
58, 95, 236
195, 122, 173
163, 94, 175
185, 124, 172
39, 130, 11
53, 106, 1
41, 78, 179
7, 12, 145
12, 84, 169
10, 112, 170
7, 1, 169
3, 174, 168
8, 113, 168
7, 82, 169
7, 1, 169
8, 21, 168
8, 80, 168
8, 80, 172
10, 90, 170
8, 80, 168
8, 80, 168
10, 0, 170
7, 0, 169
66, 92, 167
59, 154, 168
62, 8, 167
188, 90, 18
164, 129, 172
63, 113, 104
39, 98, 182
188, 112, 171
59, 128, 177
188, 106, 173
38, 118, 105
169, 138, 173
215, 143, 188
179, 130, 173
21, 130, 165
173, 139, 188
189, 132, 189
188, 119, 170
188, 142, 159
165, 119, 186
190, 131, 180
169, 130, 165
188, 133, 186
21, 106, 173
215, 144, 181
54, 0, 188
176, 215, 180
173, 139, 188
50, 72, 189
196, 233, 155
169, 0, 190
14, 210, 164
218, 144, 173
54, 106, 181
167, 138, 173
188, 106, 191
212, 131, 161
42, 155, 172
163, 119, 170
48, 214, 189
218, 123, 165
195, 142, 170
176, 214, 141
215, 133, 186
193, 108, 189
174, 121, 180
179, 138, 173
169, 130, 188
189, 205, 177
195, 143, 165
165, 73, 188
212, 132, 180
117, 121, 161
181, 121, 183
220, 142, 188
188, 130, 173
169, 107, 170
181, 131, 177
189, 121, 172
162, 106, 188
174, 126, 172
196, 128, 177
168, 157, 188
174, 129, 189
162, 143, 173
197, 97, 187
162, 216, 173
54, 130, 173
164, 118, 166
190, 132, 183
179, 98, 236
190, 74, 183
166, 206, 161
188, 142, 170
173, 143, 181
196, 118, 137
14, 116, 180
191, 132, 172
165, 98, 192
193, 124, 172
178, 74, 193
162, 142, 188
163, 130, 169
73, 132, 177
175, 121, 172
182, 121, 177
179, 107, 186
170, 216, 165
195, 107, 173
161, 147, 145
195, 119, 173
183, 106, 173
45, 218, 177
195, 122, 170
179, 98, 181
141, 131, 189
192, 109, 187
166, 121, 177
186, 142, 176
195, 130, 145
124, 121, 172
174, 121, 177
179, 130, 194
174, 121, 180
190, 132, 168
182, 206, 187
196, 124, 180
165, 119, 186
73, 218, 161
176, 215, 161
162, 107, 173
214, 109, 183
162, 143, 173
169, 130, 186
188, 106, 165
218, 147, 173
175, 131, 189
38, 214, 180
205, 133, 181
21, 130, 145
215, 143, 236
172, 131, 189
21, 130, 173
223, 228, 177
14, 128, 189
212, 215, 187
173, 142, 173
183, 106, 170
174, 131, 183
179, 138, 165
72, 133, 173
162, 142, 188
185, 132, 168
21, 119, 181
179, 143, 1
195, 107, 145
186, 138, 173
173, 130, 188
183, 142, 170
162, 98, 181
141, 121, 189
53, 107, 186
161, 130, 173
191, 128, 180
220, 147, 181
54, 0, 170
182, 215, 67
66, 81, 190
65, 131, 177
196, 131, 183
162, 94, 165
179, 125, 173
159, 74, 177
38, 131, 172
176, 109, 193
16, 73, 145
192, 18, 172
181, 132, 177
169, 142, 173
195, 133, 173
195, 133, 173
70, 130, 145
179, 143, 236
186, 106, 169
175, 131, 244
183, 107, 170
194, 142, 165
188, 107, 170
220, 216, 18
193, 129, 161
21, 106, 186
0, 129, 172
