Band0, Band1, Band2
67, 11, 189
44, 142, 159
184, 71, 172
163, 28, 227
84, 192, 151
4, 54, 221
67, 113, 195
165, 37, 82
157, 154, 111
40, 191, 75
120, 88, 79
15, 48, 126
20, 89, 125
104, 54, 111
105, 187, 0
131, 57, 99
93, 194, 167
67, 118, 183
168, 0, 81
133, 59, 221
161, 186, 152
163, 53, 81
84, 38, 76
111, 44, 73
66, 125, 252
57, 122, 170
164, 108, 183
174, 132, 161
95, 27, 126
112, 34, 162
22, 36, 83
19, 165, 81
40, 35, 83
19, 38, 76
39, 43, 73
105, 182, 222
15, 162, 99
48, 72, 40
8, 71, 166
180, 125, 188
205, 142, 176
163, 106, 186
71, 121, 161
179, 144, 173
175, 108, 161
176, 215, 183
191, 97, 161
194, 139, 170
179, 130, 18
170, 133, 145
175, 121, 172
162, 130, 191
172, 121, 142
176, 121, 180
181, 74, 189
195, 125, 176
183, 130, 186
183, 207, 170
149, 74, 160
38, 214, 161
171, 133, 186
189, 109, 183
164, 206, 168
205, 144, 186
174, 206, 187
171, 216, 188
172, 131, 189
188, 138, 170
195, 98, 181
166, 129, 161
196, 228, 183
173, 130, 173
161, 142, 186
198, 142, 181
161, 142, 173
194, 107, 145
215, 143, 181
42, 80, 141
19, 51, 82
16, 46, 76
105, 109, 83
115, 109, 58
95, 107, 79
120, 95, 122
20, 35, 111
121, 50, 221
20, 35, 97
84, 88, 52
104, 129, 64
87, 121, 234
22, 128, 60
105, 174, 56
109, 19, 55
3, 182, 168
67, 126, 189
54, 112, 145
164, 215, 180
220, 142, 181
193, 74, 180
173, 139, 186
181, 97, 161
175, 126, 172
182, 129, 189
161, 157, 170
188, 133, 129
177, 152, 161
186, 133, 156
118, 142, 173
174, 132, 189
190, 206, 172
164, 214, 189
200, 73, 170
179, 140, 181
162, 130, 145
214, 121, 180
163, 106, 173
194, 139, 181
38, 128, 146
178, 141, 237
195, 8, 173
174, 214, 183
181, 118, 161
48, 108, 53
42, 154, 160
188, 114, 170
42, 118, 160
176, 135, 237
198, 114, 145
126, 121, 189
188, 102, 81
48, 113, 177
118, 136, 181
213, 129, 189
214, 215, 177
181, 128, 189
188, 125, 176
40, 203, 111
22, 59, 97
22, 187, 222
161, 186, 95
118, 186, 73
159, 187, 97
166, 187, 111
161, 57, 99
163, 186, 95
118, 57, 99
161, 57, 151
160, 187, 96
163, 57, 99
160, 187, 221
22, 187, 222
21, 188, 127
39, 188, 99
39, 186, 152
39, 188, 167
15, 176, 152
44, 112, 170
199, 141, 183
163, 76, 251
200, 125, 159
179, 142, 173
116, 32, 96
39, 44, 126
10, 27, 169
