Band0, Band1, Band2
48, 167, 148
58, 194, 150
21, 189, 220
105, 191, 119
111, 179, 167
4, 177, 168
4, 5, 168
109, 178, 140
105, 198, 218
93, 53, 87
104, 96, 91
93, 20, 71
18, 166, 54
40, 30, 89
105, 187, 218
111, 196, 150
111, 196, 167
107, 196, 167
65, 163, 164
64, 44, 150
164, 170, 85
40, 187, 218
9, 177, 168
7, 178, 167
108, 177, 168
18, 188, 220
95, 45, 88
39, 28, 54
111, 194, 150
112, 198, 168
105, 197, 209
21, 45, 54
39, 91, 65
60, 21, 85
10, 19, 186
10, 3, 140
8, 26, 168
14, 36, 57
112, 59, 209
111, 196, 212
112, 197, 164
111, 176, 169
7, 176, 169
4, 58, 164
105, 29, 70
105, 87, 53
112, 87, 113
110, 85, 48
110, 93, 233
111, 86, 54
12, 81, 190
66, 216, 170
49, 0, 170
105, 208, 105
66, 92, 152
7, 73, 171
13, 210, 58
167, 0, 204
54, 138, 30
14, 210, 37
169, 136, 47
41, 121, 62
60, 118, 148
165, 136, 231
12, 119, 204
67, 116, 189
48, 118, 189
94, 26, 109
10, 86, 169
3, 129, 168
60, 206, 147
109, 106, 151
7, 107, 44
7, 83, 173
192, 214, 161
95, 28, 1
94, 29, 206
61, 18, 148
8, 97, 0
66, 8, 170
48, 132, 193
39, 106, 1
46, 94, 36
90, 37, 65
10, 86, 211
61, 128, 172
4, 80, 162
64, 94, 1
108, 80, 177
63, 121, 0
169, 134, 65
181, 215, 234
179, 134, 123
14, 214, 58
52, 135, 58
92, 85, 231
106, 109, 27
77, 138, 44
108, 109, 26
76, 107, 36
51, 134, 49
106, 205, 217
2, 109, 147
107, 107, 213
103, 20, 1
109, 3, 152
10, 3, 170
7, 130, 173
7, 125, 1
41, 229, 37
10, 61, 163
10, 60, 156
9, 209, 105
94, 110, 69
97, 107, 3
10, 95, 169
8, 26, 161
105, 89, 57
108, 168, 219
111, 169, 150
111, 194, 150
96, 188, 167
112, 197, 164
97, 175, 167
61, 11, 168
8, 50, 135
94, 29, 53
109, 90, 204
8, 21, 187
54, 239, 251
196, 215, 238
12, 130, 15
9, 26, 219
4, 89, 208
9, 89, 160
7, 38, 159
10, 44, 212
10, 159, 165
8, 78, 168
7, 161, 212
101, 85, 54
94, 96, 53
68, 87, 238
54, 226, 251
196, 233, 241
12, 166, 227
10, 93, 12
9, 72, 209
7, 122, 250
8, 132, 249
8, 174, 168
7, 83, 152
184, 197, 74
163, 55, 122
181, 50, 75
39, 93, 73
97, 207, 205
8, 66, 208
61, 160, 168
66, 114, 170
38, 210, 172
99, 21, 45
10, 211, 231
97, 91, 73
94, 50, 77
94, 52, 158
4, 167, 98
97, 33, 99
97, 125, 224
10, 19, 1
10, 60, 243
10, 79, 169
66, 130, 236
213, 124, 105
44, 111, 150
103, 3, 212
5, 171, 114
9, 30, 168
9, 191, 164
9, 26, 160
12, 114, 173
61, 71, 161
166, 80, 80
10, 3, 1
109, 53, 87
9, 17, 161
5, 197, 168
111, 53, 87
96, 166, 210
4, 26, 217
4, 167, 168
7, 175, 169
10, 82, 167
7, 13, 243
7, 175, 150
21, 190, 87
21, 188, 87
40, 59, 221
39, 169, 220
111, 2, 150
12, 122, 186
105, 30, 219
94, 29, 219
7, 82, 165
55, 251, 106
189, 218, 249
178, 212, 238
58, 159, 55
8, 200, 168
97, 4, 152
106, 174, 219
95, 53, 224
96, 90, 87
5, 209, 70
9, 209, 53
10, 115, 159
192, 222, 107
55, 251, 248
14, 80, 168
51, 73, 169
64, 114, 132
80, 18, 208
42, 87, 40
18, 83, 47
60, 80, 160
109, 16, 151
62, 245, 10
7, 120, 25
66, 0, 145
65, 128, 189
38, 129, 172
180, 148, 173
186, 0, 145
117, 18, 155
14, 132, 189
178, 233, 172
198, 0, 194
117, 132, 168
166, 217, 195
186, 0, 145
68, 197, 232
9, 168, 168
7, 175, 169
6, 176, 167
22, 170, 70
22, 168, 85
105, 87, 85
96, 207, 233
10, 86, 140
66, 10, 169
118, 202, 151
12, 84, 170
58, 196, 167
105, 187, 221
93, 44, 94
93, 42, 100
105, 59, 98
112, 52, 222
109, 91, 73
10, 61, 1
9, 23, 218
9, 177, 168
112, 177, 168
107, 176, 150
111, 196, 167
18, 193, 150
39, 57, 73
112, 26, 85
10, 84, 188
8, 5, 172
8, 21, 168
107, 102, 126
4, 52, 98
108, 50, 96
105, 89, 75
105, 26, 217
95, 93, 231
4, 26, 208
65, 247, 238
58, 60, 245
55, 233, 185
41, 205, 103
104, 31, 91
19, 95, 65
4, 208, 26
8, 5, 172
48, 250, 241
54, 146, 182
192, 210, 238
66, 8, 169
106, 210, 106
96, 88, 223
96, 169, 87
105, 197, 202
105, 183, 218
39, 166, 223
111, 42, 223
7, 55, 117
4, 180, 232
96, 166, 87
12, 112, 145
61, 11, 168
23, 212, 80
10, 42, 99
109, 42, 99
111, 44, 95
95, 33, 223
95, 93, 34
111, 165, 231
68, 22, 195
198, 246, 245
183, 237, 240
54, 238, 246
44, 67, 250
61, 117, 160
171, 120, 243
48, 230, 104
11, 31, 85
108, 182, 209
109, 176, 212
109, 176, 212
109, 195, 169
109, 195, 169
4, 197, 168
109, 178, 167
9, 177, 172
112, 197, 168
96, 57, 220
105, 167, 70
93, 41, 223
4, 168, 219
10, 83, 145
10, 41, 211
9, 21, 105
4, 89, 219
111, 207, 61
8, 69, 209
7, 8, 173
197, 22, 37
41, 68, 5
64, 133, 36
11, 69, 217
5, 208, 70
10, 211, 210
6, 207, 3
7, 148, 239
24, 238, 247
66, 133, 233
49, 114, 173
38, 108, 189
101, 204, 95
15, 184, 94
18, 28, 94
111, 186, 99
68, 174, 189
10, 85, 117
4, 80, 221
108, 96, 70
108, 209, 37
101, 20, 151
8, 5, 189
192, 145, 106
196, 65, 19
185, 244, 241
163, 144, 176
191, 103, 136
5, 30, 225
85, 38, 88
95, 166, 88
93, 33, 54
39, 166, 223
6, 27, 87
7, 82, 170
61, 154, 164
183, 92, 212
15, 216, 163
162, 111, 165
71, 212, 106
10, 82, 151
66, 73, 190
183, 107, 236
174, 131, 164
176, 214, 195
195, 133, 173
117, 215, 161
195, 133, 173
178, 214, 177
186, 122, 173
169, 107, 170
174, 131, 177
181, 132, 172
179, 107, 188
103, 179, 167
9, 187, 218
96, 93, 231
8, 69, 209
49, 148, 250
53, 149, 20
163, 254, 23
179, 242, 240
69, 87, 0
5, 205, 208
109, 95, 1
6, 94, 12
7, 94, 182
4, 131, 193
106, 168, 70
93, 162, 223
105, 197, 218
112, 198, 168
108, 197, 168
112, 17, 168
109, 178, 167
9, 177, 172
8, 87, 161
10, 27, 171
111, 19, 65
9, 22, 209
5, 22, 209
61, 113, 172
54, 140, 31
43, 113, 174
40, 205, 147
103, 27, 87
112, 39, 77
108, 183, 98
109, 44, 99
109, 95, 73
61, 71, 184
65, 214, 189
176, 116, 153
44, 235, 17
68, 22, 199
10, 64, 207
5, 63, 206
10, 61, 236
8, 5, 168
9, 23, 160
5, 63, 206
10, 62, 55
4, 208, 90
97, 91, 73
4, 205, 119
4, 87, 119
97, 91, 220
192, 227, 209
108, 26, 85
101, 86, 231
8, 87, 172
57, 216, 190
66, 130, 173
159, 65, 39
51, 51, 49
5, 200, 168
104, 58, 74
39, 185, 220
39, 192, 223
104, 198, 168
60, 173, 114
3, 174, 168
7, 88, 201
9, 69, 209
4, 209, 8
97, 19, 73
94, 50, 222
4, 50, 222
94, 89, 222
7, 216, 207
7, 235, 247
60, 247, 249
108, 171, 200
93, 94, 81
10, 82, 170
10, 82, 169
104, 35, 226
104, 167, 225
85, 186, 220
104, 197, 119
85, 176, 117
