Band0, Band1, Band2
12, 3, 167
108, 11, 168
100, 89, 168
5, 26, 161
92, 83, 149
100, 80, 168
108, 11, 168
103, 85, 169
10, 81, 171
97, 119, 169
4, 80, 53
66, 144, 190
89, 197, 221
100, 21, 166
108, 174, 166
109, 175, 171
5, 26, 168
92, 1, 171
5, 174, 172
97, 92, 167
109, 175, 167
41, 89, 27
42, 180, 0
103, 112, 201
10, 81, 170
100, 26, 168
109, 81, 169
10, 82, 170
100, 80, 168
9, 180, 168
9, 21, 172
109, 181, 167
109, 82, 140
41, 180, 221
9, 21, 172
7, 166, 169
103, 79, 167
9, 80, 166
68, 129, 177
7, 114, 170
109, 165, 169
10, 81, 170
9, 21, 168
9, 180, 161
10, 81, 169
9, 113, 168
9, 80, 172
10, 82, 170
9, 11, 168
8, 129, 185
61, 132, 135
9, 80, 168
10, 82, 169
9, 80, 168
9, 26, 161
10, 81, 170
9, 78, 164
9, 26, 168
9, 80, 168
10, 92, 169
9, 80, 166
9, 80, 161
68, 72, 168
10, 114, 165
10, 92, 169
8, 129, 168
10, 3, 165
9, 209, 70
96, 120, 44
19, 20, 79
163, 85, 81
118, 166, 54
118, 38, 211
114, 186, 30
109, 195, 150
107, 13, 175
97, 53, 150
5, 89, 147
109, 92, 159
97, 42, 151
111, 42, 117
109, 159, 87
107, 161, 54
93, 42, 151
10, 114, 212
100, 180, 168
93, 42, 151
97, 166, 210
6, 130, 35
53, 140, 181
26, 151, 178
103, 201, 223
93, 195, 151
94, 177, 172
93, 185, 204
19, 41, 87
81, 166, 54
19, 93, 54
94, 34, 107
7, 3, 169
163, 101, 227
112, 171, 222
94, 183, 222
113, 95, 73
104, 96, 225
95, 91, 71
94, 22, 219
97, 67, 204
7, 4, 170
112, 155, 164
105, 124, 168
17, 112, 212
59, 71, 172
48, 80, 180
19, 112, 227
64, 0, 169
106, 118, 183
14, 128, 164
184, 80, 172
62, 139, 156
61, 78, 168
10, 79, 169
66, 133, 145
191, 206, 172
180, 143, 188
214, 129, 183
191, 228, 5
110, 82, 176
48, 172, 168
43, 155, 232
42, 109, 154
180, 122, 173
183, 142, 191
122, 132, 193
14, 206, 189
131, 158, 233
194, 137, 3
190, 155, 157
20, 222, 56
160, 109, 162
39, 95, 152
105, 113, 183
63, 206, 166
161, 143, 181
174, 97, 8
9, 31, 53
83, 176, 223
6, 195, 171
42, 197, 162
181, 173, 232
22, 52, 230
19, 79, 48
19, 88, 79
19, 44, 128
163, 101, 122
118, 38, 224
118, 166, 223
166, 34, 97
163, 33, 51
21, 166, 51
14, 167, 124
7, 8, 1
3, 11, 160
109, 82, 87
108, 31, 168
68, 116, 168
8, 180, 164
19, 44, 48
87, 29, 221
20, 31, 208
113, 192, 12
81, 176, 151
106, 197, 148
108, 197, 168
106, 167, 119
93, 93, 205
105, 205, 148
96, 86, 51
108, 26, 147
10, 0, 150
9, 89, 0
5, 80, 172
5, 21, 168
85, 92, 79
104, 29, 107
39, 28, 54
39, 28, 151
19, 169, 87
18, 186, 151
108, 180, 218
9, 116, 53
10, 165, 169
10, 81, 212
66, 130, 167
112, 129, 214
191, 118, 0
15, 94, 121
63, 121, 202
105, 129, 177
76, 119, 211
18, 112, 231
188, 120, 169
68, 180, 142
87, 205, 109
95, 207, 138
104, 110, 216
105, 26, 77
93, 41, 94
105, 18, 216
95, 67, 159
97, 64, 2
9, 63, 5
8, 113, 160
43, 124, 46
104, 72, 164
90, 106, 169
83, 130, 211
15, 133, 173
62, 114, 173
18, 114, 132
62, 130, 173
185, 71, 161
62, 81, 178
186, 130, 170
42, 132, 160
185, 214, 179
188, 106, 170
64, 114, 181
188, 133, 159
212, 72, 155
212, 97, 172
64, 114, 169
59, 78, 162
174, 214, 183
60, 113, 164
174, 132, 177
53, 130, 171
185, 180, 160
185, 124, 185
165, 98, 170
162, 144, 173
175, 214, 193
52, 129, 168
174, 214, 187
188, 106, 140
13, 124, 172
196, 131, 160
162, 107, 186
13, 214, 183
178, 131, 161
183, 98, 170
162, 142, 181
141, 121, 189
65, 71, 179
185, 128, 174
21, 94, 186
199, 233, 40
186, 0, 145
169, 139, 173
176, 132, 161
186, 216, 170
214, 131, 183
181, 110, 161
179, 139, 173
159, 131, 177
38, 215, 172
179, 107, 194
161, 73, 188
213, 228, 180
172, 132, 189
181, 132, 189
195, 125, 173
195, 107, 173
70, 130, 186
176, 126, 177
186, 73, 169
175, 121, 244
38, 132, 168
213, 121, 161
15, 106, 145
215, 143, 18
194, 130, 169
21, 106, 186
70, 142, 181
180, 148, 173
190, 72, 189
161, 207, 171
188, 112, 186
176, 141, 40
36, 129, 189
117, 132, 187
164, 217, 161
194, 0, 145
181, 228, 5
175, 128, 189
170, 140, 181
183, 0, 145
182, 126, 172
213, 128, 189
21, 142, 170
188, 98, 181
196, 121, 168
172, 132, 195
195, 143, 165
195, 130, 173
162, 138, 170
163, 106, 145
194, 142, 173
171, 139, 181
176, 131, 187
161, 142, 186
53, 130, 173
189, 206, 180
175, 129, 161
161, 130, 188
179, 140, 165
205, 119, 186
166, 152, 183
176, 121, 180
179, 142, 188
40, 74, 195
202, 124, 166
164, 132, 161
196, 121, 177
17, 0, 170
78, 118, 180
191, 108, 8
162, 142, 145
220, 157, 181
186, 73, 188
183, 140, 170
168, 130, 188
59, 72, 219
197, 132, 184
174, 121, 185
169, 140, 173
15, 73, 145
53, 107, 236
220, 144, 181
162, 0, 169
172, 141, 183
176, 206, 189
193, 74, 189
53, 133, 176
174, 132, 161
162, 144, 173
189, 97, 180
218, 144, 186
15, 151, 145
166, 228, 40
151, 117, 189
168, 140, 186
161, 216, 173
175, 205, 187
195, 216, 173
162, 133, 145
174, 217, 177
182, 132, 189
193, 129, 155
39, 73, 173
15, 133, 159
215, 144, 173
183, 0, 145
169, 157, 173
220, 139, 129
174, 128, 189
161, 125, 171
186, 130, 134
186, 119, 173
198, 142, 173
172, 132, 137
162, 216, 173
212, 129, 179
189, 215, 177
176, 121, 189
21, 130, 169
175, 214, 177
186, 133, 170
189, 132, 187
165, 144, 173
189, 118, 183
178, 108, 237
14, 206, 185
171, 216, 188
161, 0, 188
174, 121, 172
188, 130, 186
215, 144, 181
183, 73, 188
174, 214, 180
13, 206, 168
165, 142, 181
189, 205, 189
70, 143, 165
220, 143, 181
175, 128, 189
21, 138, 171
178, 131, 189
178, 121, 183
53, 130, 169
44, 112, 18
48, 72, 172
174, 132, 164
185, 116, 187
195, 114, 173
4, 203, 219
104, 170, 199
39, 193, 211
104, 197, 53
104, 197, 219
104, 197, 0
18, 176, 211
18, 201, 151
106, 199, 168
112, 198, 168
107, 195, 167
107, 196, 171
107, 176, 167
109, 194, 1
111, 201, 167
107, 196, 171
108, 197, 168
107, 196, 167
92, 196, 169
108, 177, 168
111, 196, 171
111, 196, 169
108, 177, 168
111, 196, 167
94, 177, 168
108, 177, 168
96, 196, 171
109, 195, 169
108, 197, 168
112, 177, 168
108, 197, 0
96, 178, 167
86, 198, 168
106, 177, 162
93, 196, 167
106, 197, 168
86, 177, 0
93, 196, 167
93, 196, 171
86, 177, 162
108, 177, 168
105, 197, 162
92, 196, 167
112, 177, 168
111, 178, 149
111, 3, 150
106, 177, 219
7, 1, 170
60, 78, 164
191, 26, 164
39, 20, 121
18, 33, 159
163, 81, 191
65, 121, 161
188, 106, 167
186, 143, 145
175, 108, 237
182, 132, 161
188, 151, 186
175, 124, 172
179, 130, 182
166, 214, 189
163, 216, 165
33, 106, 170
175, 126, 172
182, 132, 172
179, 133, 186
170, 142, 188
195, 142, 173
167, 133, 188
186, 133, 176
183, 106, 173
71, 131, 161
179, 144, 173
179, 107, 181
141, 215, 189
192, 132, 187
175, 215, 177
