Band0, Band1, Band2
67, 128, 189
10, 0, 171
220, 125, 145
196, 132, 172
88, 202, 213
40, 182, 105
65, 208, 189
66, 106, 165
183, 130, 188
163, 130, 165
202, 132, 172
174, 121, 183
179, 139, 175
175, 129, 189
117, 214, 187
195, 107, 173
164, 145, 187
183, 134, 87
13, 118, 180
66, 83, 25
164, 155, 40
178, 131, 189
141, 131, 189
53, 133, 186
162, 133, 165
186, 142, 176
182, 129, 189
79, 142, 173
175, 126, 177
175, 128, 161
182, 121, 180
186, 133, 170
182, 118, 183
195, 125, 170
182, 113, 142
74, 147, 181
220, 142, 181
175, 128, 189
69, 21, 148
215, 151, 13
66, 107, 165
171, 130, 186
218, 143, 181
171, 142, 186
10, 61, 32
87, 206, 60
84, 44, 81
81, 44, 220
81, 94, 48
4, 18, 157
66, 8, 149
15, 114, 165
88, 107, 49
20, 21, 215
80, 113, 229
81, 120, 13
81, 83, 44
19, 85, 79
22, 30, 157
191, 89, 199
183, 130, 175
69, 113, 168
223, 121, 161
162, 138, 173
214, 131, 187
183, 157, 173
175, 214, 183
110, 94, 44
183, 114, 134
4, 205, 27
14, 99, 29
49, 138, 236
182, 132, 187
44, 114, 173
171, 142, 188
194, 143, 173
179, 130, 173
182, 108, 177
178, 121, 180
7, 184, 25
42, 118, 174
219, 214, 195
66, 83, 167
163, 138, 182
183, 130, 163
48, 124, 40
192, 118, 180
179, 139, 173
169, 98, 145
195, 144, 236
186, 106, 169
175, 131, 244
183, 133, 170
212, 214, 161
189, 109, 161
186, 130, 173
15, 106, 178
12, 81, 211
66, 92, 1
110, 12, 171
7, 112, 211
105, 26, 162
186, 219, 181
183, 123, 236
223, 108, 161
159, 132, 177
168, 147, 188
186, 0, 186
182, 215, 105
181, 71, 189
204, 233, 161
188, 0, 169
176, 126, 237
174, 74, 161
182, 132, 168
13, 108, 131
183, 143, 173
212, 128, 161
172, 215, 177
186, 107, 173
165, 140, 188
163, 106, 173
174, 132, 180
172, 126, 161
179, 130, 188
193, 121, 168
191, 214, 183
165, 119, 170
174, 131, 177
21, 130, 145
178, 210, 40
198, 122, 145
175, 103, 184
172, 121, 180
213, 121, 161
163, 130, 194
188, 125, 236
162, 0, 173
196, 126, 180
188, 106, 173
214, 121, 187
197, 215, 177
181, 132, 189
218, 142, 182
190, 97, 189
162, 140, 170
173, 122, 173
182, 108, 183
53, 130, 173
159, 121, 185
178, 126, 189
15, 73, 145
190, 109, 172
178, 131, 238
181, 118, 161
172, 141, 187
220, 119, 173
117, 214, 189
192, 131, 177
186, 94, 188
165, 123, 170
52, 108, 59
177, 131, 196
40, 214, 189
171, 157, 181
151, 117, 180
164, 215, 189
161, 144, 173
195, 106, 170
179, 140, 181
183, 114, 145
171, 136, 2
186, 0, 145
181, 129, 166
188, 94, 173
15, 139, 170
220, 123, 1
53, 130, 145
166, 109, 183
220, 143, 170
174, 99, 189
159, 206, 155
182, 131, 187
186, 142, 173
196, 132, 237
141, 121, 137
174, 214, 189
52, 129, 177
165, 139, 173
178, 121, 189
14, 97, 166
171, 139, 181
186, 142, 186
186, 107, 170
171, 142, 170
183, 130, 182
205, 133, 236
182, 206, 187
194, 151, 188
21, 106, 145
161, 147, 171
54, 0, 190
173, 143, 236
54, 130, 188
165, 138, 173
52, 132, 166
165, 130, 173
15, 107, 170
186, 139, 145
215, 143, 181
195, 0, 173
161, 138, 236
173, 143, 145
197, 129, 183
163, 98, 165
173, 139, 188
186, 130, 173
188, 119, 170
188, 142, 236
165, 119, 170
183, 130, 170
174, 132, 193
188, 133, 173
21, 106, 170
66, 81, 169
12, 8, 167
10, 0, 173
7, 81, 169
7, 1, 167
192, 109, 161
49, 119, 243
165, 130, 169
165, 143, 173
190, 132, 183
167, 138, 173
191, 205, 180
194, 216, 188
44, 98, 173
186, 119, 163
44, 98, 173
218, 123, 165
195, 133, 170
171, 133, 186
220, 139, 191
169, 106, 173
174, 121, 180
179, 138, 173
169, 130, 188
188, 107, 181
195, 143, 171
165, 130, 194
195, 133, 163
169, 142, 173
181, 121, 183
179, 142, 188
186, 130, 173
169, 107, 170
21, 142, 165
186, 143, 173
162, 106, 188
195, 143, 173
182, 118, 172
171, 216, 188
169, 133, 173
175, 218, 183
197, 132, 187
162, 216, 173
54, 130, 173
164, 206, 166
190, 129, 183
178, 108, 40
195, 130, 173
161, 133, 170
188, 130, 170
172, 215, 172
179, 119, 145
189, 132, 172
164, 152, 193
181, 97, 187
194, 125, 173
178, 74, 177
162, 142, 188
181, 74, 161
72, 107, 171
162, 142, 173
175, 121, 172
176, 132, 187
194, 142, 188
195, 107, 173
166, 218, 137
195, 119, 173
188, 106, 170
45, 218, 172
175, 124, 177
196, 214, 161
146, 143, 173
192, 205, 196
111, 28, 50
66, 143, 173
192, 118, 189
163, 142, 173
175, 121, 177
175, 97, 137
162, 139, 173
186, 133, 170
195, 119, 186
189, 124, 180
164, 74, 174
53, 112, 176
174, 97, 155
176, 215, 189
169, 107, 173
182, 215, 189
169, 130, 186
186, 107, 165
177, 218, 189
194, 130, 186
182, 214, 180
213, 214, 161
21, 130, 145
215, 143, 18
175, 121, 189
21, 130, 173
151, 228, 177
181, 128, 189
212, 215, 187
214, 121, 177
183, 130, 170
174, 131, 183
179, 138, 165
187, 129, 168
161, 142, 188
188, 107, 140
181, 121, 172
197, 131, 160
195, 107, 170
21, 138, 186
215, 130, 188
188, 138, 170
179, 130, 181
146, 144, 186
192, 118, 180
194, 130, 173
15, 0, 186
14, 214, 164
162, 130, 156
169, 133, 186
178, 121, 161
186, 216, 173
214, 131, 183
181, 110, 160
179, 133, 173
21, 130, 170
163, 143, 173
20, 203, 97
120, 44, 223
20, 54, 217
121, 52, 219
43, 191, 53
186, 104, 117
49, 43, 138
161, 28, 122
168, 95, 79
161, 107, 138
131, 207, 4
41, 187, 107
95, 94, 51
19, 111, 156
8, 26, 199
107, 112, 44
62, 192, 99
118, 185, 81
19, 55, 213
104, 191, 221
43, 205, 5
198, 219, 227
163, 44, 81
132, 30, 107
166, 110, 107
166, 205, 45
107, 82, 79
38, 109, 113
182, 21, 172
15, 144, 176
92, 55, 151
110, 81, 227
192, 121, 183
84, 192, 231
83, 192, 123
104, 197, 168
43, 173, 217
66, 67, 186
183, 130, 173
165, 136, 170
162, 107, 145
169, 130, 173
171, 139, 181
176, 131, 187
169, 142, 186
44, 130, 173
196, 206, 180
174, 129, 161
181, 132, 189
171, 140, 11
36, 129, 187
166, 214, 189
176, 121, 180
186, 142, 170
181, 132, 29
49, 130, 236
165, 107, 188
195, 139, 173
188, 0, 170
214, 121, 183
197, 131, 161
161, 107, 188
176, 215, 183
197, 97, 161
163, 140, 170
173, 130, 188
189, 132, 183
13, 132, 189
174, 129, 185
195, 140, 173
15, 73, 145
53, 138, 181
220, 122, 129
181, 128, 161
171, 136, 182
176, 124, 189
122, 214, 189
44, 130, 176
195, 130, 188
162, 125, 173
186, 130, 178
218, 143, 186
39, 98, 170
164, 215, 160
215, 122, 186
168, 216, 173
117, 218, 189
195, 119, 170
179, 157, 181
162, 114, 145
195, 136, 236
174, 128, 189
174, 129, 166
15, 73, 173
14, 206, 164
223, 145, 172
189, 71, 189
161, 134, 191
223, 121, 177
