Band0, Band1, Band2
199, 131, 189
161, 142, 145
192, 121, 160
215, 122, 236
188, 73, 190
189, 109, 161
174, 128, 185
179, 133, 181
54, 144, 173
195, 142, 243
193, 121, 161
192, 108, 187
171, 123, 173
197, 132, 160
14, 116, 166
162, 95, 173
188, 130, 169
188, 114, 173
164, 110, 135
21, 0, 173
190, 131, 189
185, 71, 160
181, 118, 185
188, 9, 140
196, 108, 168
21, 8, 169
5, 30, 162
110, 120, 223
39, 112, 48
119, 71, 229
106, 205, 232
39, 112, 13
16, 111, 233
83, 0, 233
0, 205, 58
18, 85, 51
7, 82, 151
192, 116, 161
181, 99, 168
6, 107, 79
1, 61, 207
109, 83, 12
110, 33, 54
162, 140, 213
110, 94, 81
108, 26, 107
51, 41, 211
107, 93, 152
90, 2, 151
4, 177, 168
10, 85, 169
109, 93, 167
10, 165, 169
196, 152, 89
38, 78, 124
188, 107, 55
182, 110, 199
15, 8, 54
182, 71, 103
15, 0, 169
212, 132, 189
38, 89, 219
174, 121, 200
21, 114, 1
53, 44, 170
18, 107, 211
189, 11, 189
188, 88, 169
174, 97, 162
184, 71, 172
181, 160, 162
21, 133, 169
188, 106, 181
17, 73, 170
182, 80, 168
54, 130, 165
182, 71, 172
68, 180, 168
68, 71, 168
10, 112, 170
3, 11, 172
188, 42, 95
5, 87, 53
96, 178, 211
97, 84, 211
94, 5, 172
5, 23, 209
109, 84, 12
10, 61, 210
9, 21, 202
10, 81, 186
10, 8, 170
60, 141, 209
192, 180, 168
191, 121, 189
195, 8, 169
12, 20, 151
96, 2, 167
111, 169, 167
18, 201, 121
107, 201, 211
59, 17, 168
1, 2, 169
77, 195, 167
106, 177, 168
106, 177, 168
108, 197, 168
4, 17, 164
7, 41, 169
43, 23, 172
22, 96, 89
19, 120, 65
49, 20, 32
14, 113, 45
59, 174, 53
15, 81, 123
185, 21, 69
164, 113, 64
2, 197, 221
62, 82, 220
41, 174, 148
18, 1, 79
41, 31, 221
39, 14, 151
21, 27, 108
22, 29, 221
14, 30, 219
19, 184, 127
21, 28, 48
22, 31, 85
95, 186, 167
7, 186, 140
8, 182, 164
8, 171, 168
8, 118, 161
49, 216, 233
198, 98, 233
15, 33, 79
163, 112, 79
183, 33, 231
163, 46, 138
38, 113, 228
77, 165, 231
10, 2, 145
7, 92, 167
96, 81, 165
175, 34, 80
39, 188, 220
104, 197, 221
22, 197, 168
105, 197, 209
7, 82, 169
80, 200, 221
105, 187, 221
108, 167, 221
108, 34, 222
97, 91, 152
8, 21, 172
94, 87, 219
10, 25, 12
10, 159, 145
7, 85, 169
10, 81, 169
7, 79, 170
68, 113, 161
112, 5, 222
8, 87, 172
10, 159, 170
7, 114, 169
182, 124, 62
105, 180, 58
59, 23, 26
10, 119, 87
108, 30, 98
96, 27, 99
96, 41, 152
96, 27, 127
96, 82, 73
96, 19, 212
97, 86, 87
96, 86, 151
112, 30, 164
96, 195, 167
111, 201, 167
111, 196, 167
9, 177, 168
64, 134, 151
183, 0, 32
161, 159, 79
44, 159, 211
67, 118, 189
118, 55, 82
5, 31, 221
7, 86, 170
14, 116, 57
165, 92, 139
85, 159, 231
191, 118, 189
2, 203, 221
15, 201, 149
69, 22, 189
7, 12, 169
10, 0, 170
10, 112, 170
21, 202, 81
105, 30, 111
61, 113, 168
97, 84, 151
97, 3, 212
5, 5, 168
7, 76, 25
5, 5, 168
18, 194, 149
163, 28, 81
39, 27, 127
10, 84, 167
7, 112, 169
66, 81, 170
118, 130, 61
7, 84, 167
7, 79, 173
68, 80, 168
10, 84, 170
7, 84, 165
7, 83, 181
10, 27, 169
10, 84, 170
10, 84, 181
10, 81, 236
9, 21, 160
10, 84, 181
10, 120, 41
8, 87, 161
10, 81, 169
68, 128, 172
7, 81, 169
66, 83, 171
55, 132, 172
22, 80, 166
188, 114, 169
164, 97, 168
14, 11, 172
189, 71, 189
15, 0, 169
186, 0, 1
38, 118, 161
0, 129, 161
195, 122, 173
14, 132, 168
189, 72, 172
182, 72, 28
58, 114, 169
195, 0, 169
41, 71, 172
164, 110, 161
188, 114, 165
184, 78, 189
182, 132, 166
161, 94, 173
54, 122, 181
14, 71, 172
181, 72, 187
41, 113, 168
198, 151, 211
163, 0, 163
7, 81, 169
12, 120, 159
7, 115, 212
12, 95, 170
60, 5, 172
6, 82, 99
58, 27, 151
43, 30, 162
105, 170, 221
105, 191, 0
39, 188, 150
105, 170, 162
112, 197, 219
112, 198, 168
111, 196, 167
112, 177, 166
110, 195, 167
112, 21, 168
163, 57, 126
7, 2, 167
68, 113, 189
8, 11, 172
6, 61, 88
7, 83, 212
7, 84, 12
9, 63, 53
68, 171, 189
10, 85, 170
68, 116, 168
61, 71, 166
188, 81, 44
39, 138, 44
44, 134, 227
117, 132, 58
184, 210, 232
163, 107, 31
164, 18, 235
41, 26, 124
44, 159, 169
72, 122, 190
10, 4, 121
105, 177, 111
22, 21, 219
120, 91, 223
40, 26, 221
18, 3, 99
39, 181, 151
39, 28, 152
39, 184, 73
39, 28, 151
39, 28, 152
93, 2, 169
104, 197, 221
111, 2, 152
7, 79, 170
3, 72, 168
8, 26, 172
62, 114, 48
183, 88, 138
14, 89, 109
106, 89, 107
5, 26, 168
66, 101, 121
10, 95, 152
49, 106, 173
112, 11, 160
57, 73, 145
189, 118, 189
172, 124, 180
189, 129, 189
188, 142, 173
