Band0, Band1, Band2
68, 31, 114
8, 78, 168
108, 208, 70
10, 60, 25
10, 125, 211
61, 173, 189
175, 208, 5
26, 225, 12
5, 30, 83
39, 165, 223
39, 169, 220
93, 169, 220
10, 12, 140
105, 29, 85
108, 34, 85
93, 41, 94
93, 51, 95
105, 52, 222
18, 166, 94
111, 95, 88
112, 26, 219
8, 11, 164
9, 163, 172
7, 12, 212
10, 79, 169
8, 113, 172
21, 169, 54
4, 87, 85
7, 73, 188
220, 38, 82
171, 79, 1
10, 179, 169
107, 1, 54
93, 192, 169
95, 57, 212
66, 60, 47
109, 179, 169
8, 71, 161
93, 55, 220
93, 166, 87
7, 162, 150
94, 29, 85
111, 28, 150
6, 46, 220
112, 29, 162
105, 210, 72
7, 19, 151
109, 85, 150
10, 13, 169
10, 83, 169
10, 20, 1
109, 60, 227
109, 201, 152
112, 177, 172
6, 178, 167
93, 194, 167
41, 29, 222
110, 92, 81
112, 26, 111
10, 114, 169
7, 20, 212
9, 22, 218
68, 128, 168
19, 166, 71
105, 29, 83
104, 167, 119
105, 187, 221
18, 201, 167
93, 176, 150
104, 198, 219
105, 191, 219
109, 196, 169
108, 197, 168
104, 187, 53
108, 191, 209
111, 196, 167
7, 83, 167
8, 80, 166
8, 80, 168
93, 42, 30
112, 34, 85
86, 167, 225
109, 175, 139
6, 81, 1
189, 215, 58
164, 108, 174
175, 74, 147
18, 79, 220
95, 189, 151
93, 93, 54
7, 20, 169
10, 61, 87
66, 0, 186
55, 117, 189
39, 125, 6
49, 142, 246
163, 67, 16
64, 133, 3
33, 142, 123
195, 0, 173
62, 0, 169
48, 108, 189
54, 144, 181
12, 82, 152
97, 119, 211
7, 19, 44
107, 20, 231
39, 27, 81
21, 57, 81
22, 167, 85
39, 185, 99
39, 42, 54
66, 166, 152
54, 159, 205
44, 162, 25
39, 188, 54
163, 186, 87
65, 89, 53
66, 139, 145
163, 190, 54
118, 186, 87
19, 186, 54
49, 165, 167
66, 114, 170
180, 104, 65
63, 108, 56
183, 136, 207
76, 111, 49
54, 157, 205
53, 136, 31
53, 138, 44
15, 216, 34
53, 136, 25
59, 214, 56
6, 120, 173
183, 134, 145
10, 207, 50
6, 207, 25
6, 90, 223
10, 1, 201
19, 93, 108
104, 30, 75
39, 42, 220
95, 42, 54
7, 51, 150
81, 42, 220
113, 41, 223
120, 41, 81
95, 95, 73
61, 229, 85
66, 83, 186
118, 143, 61
49, 94, 213
21, 166, 81
109, 162, 73
96, 51, 220
96, 41, 220
61, 113, 209
183, 158, 13
162, 130, 32
110, 0, 173
169, 92, 233
101, 57, 54
39, 169, 150
19, 28, 220
22, 167, 85
93, 169, 117
7, 13, 150
183, 211, 4
188, 94, 210
72, 130, 138
163, 151, 87
95, 190, 81
22, 167, 85
18, 186, 220
7, 13, 117
10, 9, 167
109, 114, 150
10, 83, 212
7, 0, 173
57, 130, 170
164, 128, 64
15, 134, 35
163, 112, 231
218, 140, 44
169, 134, 44
188, 211, 32
195, 136, 231
194, 136, 10
175, 152, 217
21, 134, 12
169, 101, 108
53, 101, 25
171, 94, 108
64, 115, 194
188, 98, 169
93, 161, 211
181, 121, 189
84, 169, 150
163, 41, 81
21, 42, 54
118, 42, 81
39, 42, 54
21, 42, 65
21, 42, 81
22, 167, 85
21, 42, 54
118, 42, 54
21, 186, 81
21, 44, 223
93, 41, 81
58, 9, 220
10, 119, 87
9, 11, 164
85, 204, 151
21, 42, 54
19, 95, 223
96, 19, 54
10, 60, 223
66, 12, 186
15, 120, 173
105, 124, 106
188, 133, 246
12, 85, 220
109, 98, 220
19, 93, 223
39, 44, 73
39, 162, 73
39, 176, 220
104, 191, 119
39, 193, 151
39, 184, 167
95, 55, 73
96, 90, 73
6, 125, 223
97, 3, 117
39, 94, 81
67, 121, 184
49, 106, 173
163, 106, 173
15, 0, 169
198, 133, 188
188, 130, 145
173, 139, 181
10, 27, 82
105, 109, 70
6, 239, 55
7, 125, 54
10, 119, 150
109, 207, 25
95, 95, 231
118, 2, 73
39, 55, 73
8, 11, 85
109, 12, 211
83, 190, 99
19, 169, 87
95, 19, 54
97, 67, 61
7, 9, 140
15, 107, 150
196, 124, 43
103, 207, 51
10, 82, 224
85, 111, 54
19, 53, 73
95, 186, 150
6, 161, 223
49, 136, 150
175, 214, 63
10, 19, 223
96, 95, 54
10, 79, 201
109, 25, 201
10, 114, 167
10, 83, 167
10, 79, 169
55, 36, 111
54, 130, 186
179, 231, 61
94, 197, 45
96, 111, 223
93, 53, 220
118, 42, 81
159, 31, 111
22, 167, 83
93, 93, 81
96, 207, 54
109, 207, 231
10, 10, 145
44, 92, 173
188, 122, 169
186, 107, 173
190, 233, 70
15, 112, 188
53, 114, 173
190, 233, 209
69, 129, 172
44, 88, 181
7, 140, 127
106, 66, 70
48, 128, 187
53, 106, 181
188, 133, 169
40, 233, 37
89, 89, 107
112, 89, 189
105, 210, 67
109, 207, 54
68, 116, 189
44, 106, 169
118, 123, 7
7, 86, 79
7, 101, 87
108, 177, 221
109, 1, 212
94, 187, 221
5, 68, 70
7, 138, 87
57, 148, 239
183, 225, 34
18, 111, 205
96, 20, 54
93, 19, 49
109, 19, 54
9, 18, 219
10, 100, 167
25, 246, 250
67, 180, 168
192, 22, 161
114, 51, 52
93, 42, 54
95, 90, 54
94, 208, 69
4, 18, 85
97, 107, 87
59, 39, 147
183, 104, 233
100, 34, 219
97, 166, 150
4, 35, 53
59, 215, 26
94, 26, 107
109, 91, 87
109, 20, 220
97, 19, 87
109, 95, 220
66, 98, 236
164, 72, 45
86, 168, 92
94, 96, 85
109, 207, 54
10, 207, 150
7, 9, 173
109, 84, 150
7, 20, 223
19, 37, 54
22, 34, 86
21, 57, 79
21, 192, 223
104, 170, 222
85, 193, 152
18, 194, 150
18, 57, 81
10, 79, 169
14, 168, 91
104, 26, 86
111, 166, 223
96, 162, 150
64, 43, 121
191, 121, 206
94, 59, 70
95, 166, 54
94, 18, 225
8, 163, 143
66, 79, 173
101, 4, 167
92, 179, 167
104, 198, 221
104, 187, 218
19, 188, 150
104, 170, 219
104, 198, 168
81, 194, 167
104, 198, 219
81, 193, 211
105, 174, 161
22, 170, 85
118, 169, 201
104, 168, 75
7, 10, 152
7, 12, 220
19, 42, 122
7, 44, 150
95, 19, 223
7, 125, 223
55, 103, 147
40, 97, 232
191, 182, 221
111, 196, 117
2, 11, 218
18, 176, 220
22, 170, 222
85, 176, 220
61, 11, 168
59, 124, 161
175, 129, 37
95, 189, 76
39, 166, 81
68, 11, 168
10, 83, 169
111, 111, 205
94, 89, 75
108, 50, 96
192, 126, 40
15, 133, 207
21, 73, 13
188, 92, 54
95, 6, 169
113, 189, 152
22, 168, 111
104, 29, 85
104, 26, 86
93, 20, 223
4, 22, 85
8, 23, 164
61, 116, 189
221, 156, 110
7, 175, 152
106, 30, 162
104, 35, 84
81, 27, 220
40, 29, 91
104, 26, 85
18, 41, 81
96, 166, 220
105, 89, 91
4, 89, 219
68, 11, 137
109, 133, 54
112, 24, 0
97, 207, 55
8, 21, 172
188, 134, 233
44, 106, 231
181, 205, 70
5, 26, 85
10, 28, 140
97, 111, 87
109, 207, 51
10, 83, 167
97, 207, 150
10, 211, 223
4, 206, 235
96, 95, 116
96, 95, 213
97, 27, 150
8, 71, 164
68, 72, 172
92, 90, 220
97, 90, 220
9, 26, 114
5, 34, 168
93, 43, 76
95, 28, 220
19, 42, 150
104, 167, 85
61, 117, 143
7, 16, 150
4, 171, 119
9, 118, 221
66, 130, 190
174, 80, 66
164, 34, 235
59, 177, 114
106, 198, 221
39, 190, 150
105, 200, 164
60, 174, 219
6, 134, 123
117, 180, 235
7, 196, 169
60, 29, 221
6, 85, 99
8, 22, 218
55, 227, 43
108, 21, 69
18, 166, 81
7, 175, 117
22, 168, 222
19, 92, 73
7, 211, 54
42, 72, 214
196, 214, 230
104, 113, 69
109, 88, 55
49, 130, 175
184, 97, 200
44, 130, 233
23, 78, 64
97, 196, 150
111, 196, 152
93, 196, 167
92, 2, 151
93, 176, 150
97, 93, 139
97, 61, 178
97, 19, 213
113, 55, 126
20, 183, 222
19, 192, 95
19, 192, 99
20, 187, 222
39, 162, 95
39, 44, 76
93, 166, 73
112, 52, 107
61, 11, 160
107, 195, 150
66, 144, 176
165, 106, 61
183, 151, 30
114, 201, 220
19, 188, 220
19, 193, 220
104, 170, 221
6, 14, 159
44, 119, 173
44, 106, 169
163, 46, 151
100, 200, 40
95, 53, 87
60, 89, 0
42, 71, 109
38, 96, 221
7, 84, 87
5, 63, 219
8, 113, 142
7, 142, 167
249, 231, 34
196, 121, 37
41, 129, 26
0, 180, 56
44, 157, 54
97, 86, 150
16, 166, 65
77, 85, 54
7, 102, 152
43, 108, 147
65, 118, 189
189, 131, 187
15, 98, 173
186, 119, 163
191, 108, 189
219, 145, 160
190, 118, 161
168, 138, 186
178, 121, 179
169, 106, 173
161, 143, 170
179, 138, 173
169, 130, 188
183, 107, 236
70, 143, 165
165, 130, 194
197, 132, 180
169, 143, 173
118, 44, 52
183, 157, 1
71, 72, 37
201, 90, 36
206, 153, 31
170, 94, 36
204, 154, 58
193, 108, 33
194, 94, 38
193, 154, 26
169, 101, 3
171, 107, 55
64, 94, 38
163, 201, 167
67, 121, 189
157, 26, 112
163, 90, 233
22, 205, 155
22, 26, 219
62, 85, 151
65, 199, 221
97, 81, 212
14, 29, 111
42, 21, 53
62, 100, 108
105, 29, 214
15, 165, 79
188, 88, 49
185, 96, 124
15, 100, 38
63, 89, 221
106, 30, 148
167, 112, 65
46, 185, 99
60, 155, 29
196, 34, 39
121, 29, 59
19, 84, 51
117, 29, 199
160, 180, 112
64, 37, 31
164, 103, 148
191, 89, 162
177, 103, 62
179, 134, 35
51, 158, 44
73, 154, 62
189, 109, 26
198, 158, 31
21, 107, 55
33, 158, 38
17, 94, 233
96, 3, 79
66, 98, 173
38, 215, 219
114, 85, 54
18, 111, 81
93, 51, 220
77, 175, 220
107, 161, 115
111, 95, 223
60, 49, 218
48, 163, 0
94, 31, 209
118, 41, 71
104, 36, 225
108, 208, 235
68, 78, 114
4, 174, 168
109, 196, 167
108, 197, 168
41, 167, 119
46, 28, 73
71, 180, 168
125, 191, 221
149, 182, 119
114, 15, 150
75, 35, 85
50, 187, 217
108, 191, 221
96, 195, 201
109, 193, 152
90, 176, 152
106, 197, 162
97, 176, 169
7, 107, 167
192, 103, 225
63, 135, 174
186, 157, 7
14, 154, 56
118, 157, 51
65, 96, 89
163, 196, 152
66, 140, 182
133, 29, 86
105, 35, 225
21, 92, 81
39, 166, 48
41, 26, 86
7, 162, 169
64, 195, 167
40, 118, 232
86, 54, 218
104, 34, 235
95, 19, 87
109, 207, 223
109, 84, 81
57, 130, 186
44, 106, 176
183, 143, 175
174, 128, 172
186, 142, 156
188, 0, 178
162, 142, 175
95, 86, 48
19, 92, 71
66, 8, 201
10, 60, 87
2, 129, 90
44, 47, 132
95, 93, 71
161, 88, 65
83, 90, 65
120, 88, 65
83, 92, 79
21, 95, 65
22, 89, 64
19, 92, 65
39, 95, 79
93, 93, 65
66, 9, 201
12, 83, 169
7, 114, 201
118, 45, 65
181, 36, 232
163, 162, 211
19, 57, 54
7, 28, 117
66, 114, 169
54, 138, 3
107, 81, 223
15, 207, 65
59, 210, 69
44, 136, 149
97, 3, 220
18, 93, 73
107, 28, 95
107, 41, 117
107, 41, 151
107, 166, 73
106, 30, 107
6, 201, 170
110, 175, 151
7, 14, 169
18, 192, 150
96, 93, 108
109, 64, 61
7, 207, 210
4, 22, 209
109, 64, 38
97, 61, 210
10, 115, 169
66, 95, 169
66, 114, 170
109, 114, 223
64, 12, 87
59, 80, 85
165, 56, 108
39, 95, 65
111, 207, 55
7, 61, 211
49, 98, 233
183, 100, 13
70, 0, 231
174, 97, 202
198, 133, 61
16, 48, 81
7, 27, 95
18, 93, 79
110, 90, 231
6, 92, 51
7, 114, 169
61, 113, 135
7, 83, 212
10, 114, 170
48, 214, 26
183, 149, 129
183, 144, 243
76, 107, 30
89, 35, 86
104, 50, 225
93, 162, 223
93, 192, 87
112, 197, 164
9, 171, 160
8, 78, 168
55, 74, 229
44, 138, 3
189, 214, 29
51, 98, 231
101, 169, 223
95, 43, 223
104, 50, 70
93, 42, 54
95, 42, 223
105, 52, 85
106, 167, 214
7, 81, 173
44, 153, 204
188, 120, 30
21, 112, 175
53, 76, 204
169, 142, 13
179, 33, 227
69, 23, 172
54, 98, 173
7, 114, 169
10, 3, 169
64, 159, 151
177, 80, 60
186, 186, 127
122, 182, 234
60, 197, 168
5, 177, 164
109, 178, 167
108, 177, 168
108, 173, 164
95, 55, 73
113, 42, 76
104, 52, 119
108, 197, 221
108, 173, 164
96, 44, 220
97, 93, 150
7, 46, 212
10, 122, 173
58, 79, 169
60, 11, 172
126, 89, 80
9, 200, 168
95, 179, 163
96, 193, 167
105, 167, 222
105, 29, 222
4, 197, 168
7, 4, 173
94, 23, 162
19, 196, 152
19, 192, 73
39, 192, 115
39, 57, 73
93, 162, 122
10, 114, 173
180, 138, 7
55, 248, 131
53, 147, 191
103, 27, 81
4, 18, 83
9, 23, 168
6, 83, 150
109, 83, 212
112, 177, 221
106, 54, 119
41, 89, 75
111, 93, 220
105, 30, 221
105, 26, 85
42, 39, 225
4, 113, 177
183, 12, 54
22, 72, 0
65, 174, 161
163, 107, 167
150, 134, 205
195, 158, 231
55, 103, 40
161, 136, 51
195, 134, 204
122, 154, 58
38, 34, 58
15, 101, 48
189, 97, 64
163, 40, 121
44, 100, 204
165, 46, 13
183, 44, 150
69, 191, 168
190, 126, 237
186, 106, 169
54, 0, 173
42, 118, 172
53, 8, 173
104, 170, 225
12, 115, 140
66, 114, 173
16, 37, 233
15, 112, 81
7, 19, 87
107, 82, 117
39, 33, 81
39, 43, 95
39, 51, 94
104, 167, 75
93, 201, 170
6, 193, 152
60, 173, 172
95, 166, 81
97, 60, 54
97, 207, 88
196, 155, 199
192, 155, 27
44, 139, 175
163, 130, 25
189, 109, 206
38, 116, 53
86, 170, 225
160, 191, 219
39, 193, 150
40, 170, 219
21, 192, 151
39, 186, 231
110, 184, 151
61, 96, 168
64, 20, 54
10, 20, 167
59, 21, 53
105, 89, 111
6, 176, 117
6, 92, 127
7, 41, 152
107, 181, 167
17, 190, 99
39, 162, 95
39, 41, 73
106, 26, 221
111, 19, 79
109, 107, 54
10, 46, 150
39, 91, 65
104, 26, 83
39, 166, 79
104, 167, 225
59, 167, 221
55, 217, 105
183, 232, 12
174, 131, 45
3, 168, 225
10, 46, 201
109, 43, 220
108, 29, 232
4, 34, 219
192, 131, 5
186, 125, 233
21, 153, 61
12, 93, 117
66, 130, 190
188, 115, 169
176, 49, 67
185, 97, 64
192, 35, 111
109, 186, 100
93, 185, 100
105, 168, 98
106, 167, 96
105, 167, 222
95, 42, 99
105, 167, 98
93, 48, 95
111, 44, 95
96, 41, 167
93, 33, 73
66, 73, 87
57, 144, 156
102, 27, 167
105, 26, 172
49, 130, 1
195, 136, 171
94, 30, 111
68, 129, 160
10, 61, 212
6, 42, 151
192, 214, 42
192, 71, 228
38, 96, 33
53, 98, 32
43, 118, 206
96, 28, 150
95, 166, 71
19, 41, 81
39, 166, 54
104, 29, 85
104, 34, 85
81, 41, 54
93, 166, 54
95, 166, 54
94, 26, 53
9, 34, 218
10, 114, 186
68, 72, 168
0, 89, 69
10, 86, 211
57, 216, 173
49, 138, 211
22, 80, 219
16, 37, 204
181, 26, 162
181, 154, 124
14, 89, 219
194, 134, 123
21, 94, 25
162, 94, 151
188, 95, 163
186, 101, 178
162, 94, 1
182, 110, 162
16, 94, 178
53, 33, 171
18, 90, 151
163, 157, 151
188, 95, 167
163, 94, 170
53, 114, 236
48, 118, 189
53, 0, 171
53, 112, 173
18, 151, 167
188, 123, 181
49, 8, 1
186, 211, 173
53, 0, 169
176, 214, 199
64, 106, 32
39, 19, 71
