Band0, Band1, Band2
180, 142, 236
7, 44, 233
42, 116, 217
107, 162, 220
111, 161, 233
41, 50, 232
105, 29, 214
85, 8, 133
17, 67, 50
7, 207, 31
161, 125, 233
64, 107, 30
15, 158, 44
48, 124, 230
54, 107, 227
7, 83, 227
107, 98, 213
6, 20, 231
58, 73, 150
58, 119, 213
111, 61, 30
43, 109, 113
7, 143, 156
12, 114, 140
48, 206, 217
64, 122, 227
6, 114, 150
66, 142, 178
53, 207, 44
5, 18, 230
48, 71, 189
183, 136, 236
162, 0, 145
186, 142, 171
185, 72, 189
15, 125, 170
220, 144, 1
190, 132, 189
117, 214, 187
220, 139, 170
90, 37, 231
181, 129, 172
175, 131, 187
186, 142, 173
196, 132, 237
141, 121, 137
174, 214, 189
188, 122, 170
176, 215, 172
179, 142, 188
13, 97, 168
162, 139, 129
195, 142, 173
190, 132, 177
172, 121, 187
183, 98, 188
205, 133, 236
182, 206, 187
194, 73, 188
16, 107, 145
174, 233, 172
189, 72, 189
214, 121, 177
54, 216, 188
165, 138, 173
186, 133, 176
164, 74, 189
53, 107, 170
181, 121, 187
151, 131, 161
189, 132, 189
183, 101, 14
175, 121, 189
21, 143, 156
183, 112, 173
172, 215, 193
186, 130, 173
181, 124, 141
189, 214, 160
171, 119, 186
196, 131, 180
174, 132, 193
188, 133, 186
21, 106, 173
151, 218, 177
55, 132, 183
172, 121, 187
173, 143, 173
50, 72, 189
183, 140, 236
170, 0, 145
174, 215, 208
173, 143, 173
55, 118, 183
143, 215, 189
15, 90, 243
205, 216, 170
43, 214, 172
181, 206, 168
185, 108, 184
218, 123, 165
190, 129, 161
176, 210, 141
215, 133, 191
159, 97, 189
174, 121, 180
196, 210, 172
169, 130, 194
188, 119, 173
175, 215, 172
196, 128, 193
195, 133, 186
169, 142, 169
188, 142, 173
179, 130, 188
186, 130, 173
169, 107, 170
181, 131, 177
186, 139, 1
162, 0, 188
162, 143, 173
195, 107, 165
171, 216, 188
169, 122, 173
162, 216, 173
197, 132, 195
162, 216, 173
54, 130, 173
164, 118, 166
54, 133, 191
179, 98, 1
190, 97, 183
169, 125, 170
14, 129, 142
214, 215, 172
179, 119, 145
186, 142, 236
164, 152, 161
182, 97, 187
193, 124, 172
179, 216, 182
164, 132, 161
181, 74, 161
72, 107, 173
162, 142, 173
195, 139, 175
179, 119, 186
170, 216, 188
195, 107, 173
166, 218, 137
195, 119, 186
188, 107, 163
16, 216, 181
179, 122, 170
179, 98, 181
139, 143, 186
54, 107, 170
164, 132, 177
186, 142, 176
195, 130, 186
200, 133, 169
174, 126, 183
175, 97, 137
182, 121, 180
186, 133, 170
182, 118, 183
196, 124, 180
162, 119, 186
0, 218, 160
179, 142, 188
175, 132, 189
169, 107, 173
162, 143, 173
175, 131, 187
13, 108, 187
218, 143, 173
175, 131, 189
182, 214, 180
212, 214, 161
186, 130, 186
176, 215, 177
172, 121, 189
181, 74, 180
216, 138, 181
189, 118, 189
193, 215, 187
173, 142, 173
183, 130, 170
174, 131, 183
175, 214, 161
182, 118, 0
195, 130, 159
17, 107, 170
186, 119, 173
179, 143, 181
186, 107, 169
181, 214, 183
151, 131, 189
14, 108, 160
195, 142, 176
164, 131, 189
195, 138, 171
186, 106, 129
186, 130, 173
220, 144, 236
192, 128, 161
126, 121, 180
173, 133, 188
186, 216, 173
171, 130, 173
195, 107, 181
179, 133, 173
159, 74, 177
38, 131, 172
176, 109, 193
16, 73, 145
182, 131, 206
162, 94, 176
175, 124, 172
195, 133, 173
195, 133, 173
193, 74, 189
175, 121, 177
186, 106, 169
179, 144, 191
181, 132, 168
205, 142, 181
188, 107, 170
178, 131, 237
174, 132, 161
14, 97, 168
19, 122, 181
176, 145, 172
190, 72, 189
83, 119, 171
188, 106, 145
178, 145, 172
36, 132, 161
117, 132, 177
171, 147, 188
186, 0, 145
162, 139, 175
182, 128, 189
204, 233, 177
188, 0, 169
176, 126, 237
195, 73, 173
21, 133, 170
188, 98, 181
183, 139, 170
169, 130, 188
171, 143, 173
186, 107, 173
13, 129, 166
195, 94, 236
188, 107, 236
195, 139, 175
186, 144, 236
195, 94, 173
54, 107, 169
183, 139, 4
175, 128, 161
15, 130, 173
179, 133, 175
52, 118, 185
195, 98, 181
164, 132, 179
13, 154, 172
186, 119, 191
190, 132, 164
164, 131, 155
54, 138, 181
14, 97, 172
162, 142, 236
194, 98, 165
169, 133, 171
53, 130, 173
182, 97, 200
189, 131, 141
195, 133, 178
172, 110, 172
191, 128, 189
175, 214, 40
195, 119, 171
183, 73, 165
14, 206, 180
174, 132, 172
53, 107, 170
176, 118, 155
186, 122, 181
53, 119, 170
186, 94, 175
195, 144, 170
38, 132, 172
3, 31, 221
6, 184, 151
107, 176, 163
108, 229, 33
107, 123, 17
108, 124, 42
100, 71, 162
94, 23, 166
75, 124, 230
39, 67, 133
106, 23, 179
7, 193, 167
109, 28, 121
4, 113, 174
10, 84, 169
192, 174, 166
164, 197, 125
83, 20, 3
7, 179, 173
104, 198, 162
22, 191, 244
22, 59, 157
85, 51, 121
94, 34, 148
4, 209, 26
10, 235, 36
9, 117, 33
10, 61, 3
4, 121, 53
97, 211, 231
97, 94, 204
4, 36, 53
4, 99, 164
7, 151, 171
192, 72, 164
164, 39, 109
70, 130, 173
162, 95, 178
41, 36, 113
191, 118, 180
69, 80, 172
7, 114, 169
7, 60, 47
109, 119, 87
9, 96, 53
60, 191, 161
7, 1, 167
9, 174, 172
6, 104, 51
7, 67, 36
10, 81, 167
57, 100, 167
180, 57, 108
66, 12, 178
97, 196, 170
80, 170, 162
39, 57, 13
18, 41, 121
102, 25, 151
7, 62, 7
10, 112, 181
7, 60, 7
109, 62, 35
9, 18, 147
109, 91, 151
109, 85, 211
4, 34, 147
7, 81, 171
66, 73, 170
15, 88, 171
21, 88, 79
104, 18, 147
105, 5, 107
7, 184, 181
111, 93, 127
4, 89, 148
108, 18, 147
112, 34, 217
7, 165, 167
61, 97, 177
43, 80, 168
15, 88, 169
186, 130, 25
58, 112, 178
48, 129, 161
186, 0, 25
162, 0, 176
65, 129, 168
182, 11, 104
195, 37, 178
49, 143, 129
51, 8, 151
118, 95, 51
114, 85, 48
39, 20, 49
8, 36, 147
7, 83, 173
183, 98, 163
12, 81, 167
60, 78, 164
64, 130, 171
13, 18, 58
10, 111, 151
10, 86, 169
57, 137, 35
53, 136, 140
165, 136, 6
21, 0, 211
53, 88, 178
188, 106, 11
3, 69, 104
11, 113, 135
4, 5, 174
95, 61, 231
40, 210, 147
40, 34, 109
14, 180, 206
94, 200, 162
6, 176, 167
112, 182, 172
5, 210, 219
10, 207, 87
60, 116, 183
192, 214, 172
195, 165, 149
62, 161, 227
182, 18, 143
105, 187, 222
182, 78, 219
39, 55, 233
109, 176, 167
66, 111, 167
112, 171, 162
109, 175, 167
108, 174, 168
60, 72, 0
60, 160, 162
10, 207, 211
5, 124, 42
10, 115, 11
61, 34, 168
54, 119, 13
195, 138, 44
48, 215, 43
69, 124, 162
10, 83, 171
10, 120, 171
8, 21, 172
6, 20, 48
93, 119, 50
105, 135, 148
108, 36, 147
4, 21, 219
54, 134, 133
181, 132, 147
175, 74, 177
163, 107, 178
186, 130, 2
193, 118, 164
178, 215, 8
182, 129, 164
161, 130, 236
205, 138, 2
38, 71, 166
13, 132, 26
178, 121, 177
62, 47, 25
59, 205, 168
179, 142, 188
186, 133, 170
162, 142, 188
184, 132, 168
188, 122, 1
175, 215, 160
195, 107, 186
188, 138, 173
173, 130, 188
183, 107, 170
162, 216, 181
141, 121, 189
49, 98, 156
166, 118, 33
15, 73, 190
198, 147, 1
186, 112, 145
169, 139, 173
173, 142, 181
186, 130, 170
214, 131, 183
163, 94, 181
178, 121, 180
21, 130, 188
38, 215, 172
179, 107, 194
161, 73, 188
198, 139, 236
169, 142, 145
181, 132, 189
195, 125, 173
175, 118, 172
0, 214, 189
179, 144, 236
174, 128, 161
195, 143, 156
182, 132, 189
194, 142, 165
188, 106, 145
178, 215, 237
189, 128, 161
162, 142, 171
53, 119, 178
179, 73, 182
195, 133, 236
16, 107, 169
53, 139, 171
197, 74, 183
118, 133, 170
186, 106, 236
186, 133, 178
186, 130, 11
195, 142, 170
15, 98, 173
169, 142, 176
192, 132, 161
179, 133, 175
17, 107, 170
54, 142, 171
175, 128, 174
18, 114, 163
220, 142, 188
195, 142, 181
212, 132, 189
164, 215, 180
195, 107, 145
174, 129, 172
171, 138, 181
220, 216, 188
117, 121, 142
44, 130, 173
196, 206, 180
175, 129, 161
161, 130, 188
175, 228, 177
197, 129, 187
166, 214, 189
179, 143, 173
173, 142, 188
40, 74, 195
13, 124, 155
179, 106, 181
183, 143, 170
16, 106, 170
173, 139, 181
198, 142, 186
21, 106, 188
176, 141, 177
195, 73, 188
163, 140, 170
176, 74, 195
186, 107, 173
188, 107, 173
161, 143, 173
197, 108, 155
175, 214, 180
181, 129, 166
188, 142, 163
190, 205, 179
12, 3, 167
75, 200, 221
18, 196, 170
4, 5, 168
4, 30, 161
112, 177, 162
111, 196, 171
117, 54, 27
118, 95, 52
105, 18, 221
10, 27, 178
54, 9, 211
22, 214, 45
48, 206, 166
1, 120, 233
106, 197, 119
164, 26, 109
186, 162, 99
21, 184, 79
106, 31, 221
59, 22, 172
192, 116, 0
161, 33, 173
12, 82, 169
6, 90, 127
8, 180, 161
7, 82, 167
9, 23, 162
8, 11, 40
8, 113, 172
10, 181, 140
8, 113, 168
107, 196, 211
109, 45, 171
8, 26, 168
7, 158, 227
55, 154, 155
43, 132, 160
10, 81, 169
59, 31, 162
185, 183, 28
112, 206, 26
112, 68, 58
7, 120, 87
68, 180, 189
8, 34, 168
7, 81, 167
15, 194, 151
14, 182, 228
14, 34, 228
105, 26, 155
109, 3, 152
68, 80, 168
60, 99, 164
64, 107, 2
101, 37, 87
96, 101, 73
111, 161, 95
15, 38, 127
188, 43, 99
67, 99, 168
44, 33, 167
64, 94, 178
59, 78, 172
195, 107, 176
51, 133, 236
15, 112, 167
169, 8, 176
48, 18, 166
181, 214, 172
7, 114, 2
220, 138, 188
151, 121, 189
186, 0, 173
53, 139, 236
173, 133, 145
181, 118, 177
190, 124, 172
77, 79, 163
164, 229, 161
189, 72, 180
202, 131, 161
43, 97, 168
21, 119, 236
48, 74, 174
159, 128, 172
198, 122, 194
166, 109, 180
215, 143, 186
174, 110, 161
21, 143, 170
196, 214, 172
214, 132, 189
189, 132, 237
161, 142, 165
168, 216, 194
198, 133, 173
117, 215, 161
195, 107, 173
175, 215, 177
174, 129, 189
174, 132, 180
169, 142, 165
188, 133, 173
165, 142, 188
186, 142, 173
195, 119, 176
162, 216, 173
214, 132, 189
162, 216, 173
162, 107, 188
190, 214, 237
190, 74, 195
167, 119, 140
198, 142, 173
212, 97, 40
196, 97, 183
164, 124, 168
188, 142, 170
172, 215, 161
179, 122, 170
174, 108, 183
163, 130, 181
189, 97, 141
175, 124, 172
178, 74, 193
161, 142, 145
163, 216, 165
202, 118, 177
171, 143, 173
195, 133, 173
165, 133, 186
214, 131, 161
189, 214, 189
167, 133, 188
186, 133, 236
183, 106, 186
75, 131, 161
178, 124, 172
179, 98, 188
141, 131, 189
192, 110, 187
169, 143, 165
196, 129, 183
169, 142, 145
170, 133, 173
182, 121, 177
171, 130, 145
175, 124, 180
190, 97, 189
165, 125, 178
190, 121, 187
165, 207, 186
204, 75, 161
182, 214, 161
171, 133, 173
182, 109, 183
182, 132, 189
170, 144, 186
13, 205, 187
218, 147, 181
171, 130, 186
189, 214, 180
205, 130, 181
159, 132, 189
178, 215, 177
171, 122, 173
161, 216, 186
36, 215, 177
189, 118, 155
182, 18, 187
186, 125, 178
189, 118, 168
0, 218, 40
195, 142, 165
182, 128, 180
170, 107, 18
162, 142, 171
186, 130, 186
188, 119, 11
166, 109, 161
14, 214, 183
215, 216, 181
183, 106, 170
161, 216, 181
151, 124, 189
182, 129, 153
194, 98, 173
14, 72, 183
199, 233, 40
188, 0, 145
117, 126, 180
176, 132, 189
186, 130, 170
173, 143, 173
181, 110, 161
178, 121, 180
181, 131, 189
21, 216, 173
195, 107, 129
162, 151, 194
195, 139, 163
170, 142, 188
163, 107, 173
190, 121, 172
165, 107, 173
70, 130, 170
176, 126, 183
186, 73, 145
171, 143, 236
38, 132, 168
194, 139, 181
38, 128, 161
178, 215, 237
188, 130, 171
182, 108, 161
212, 121, 155
163, 130, 165
183, 139, 156
63, 132, 104
164, 205, 189
175, 141, 40
198, 0, 145
169, 142, 173
164, 215, 187
194, 0, 188
181, 215, 105
175, 129, 189
149, 215, 177
163, 0, 145
183, 125, 1
205, 130, 173
21, 130, 170
188, 98, 181
195, 142, 170
171, 142, 181
196, 121, 161
186, 130, 173
161, 138, 170
188, 106, 145
171, 133, 173
179, 142, 181
220, 216, 186
118, 142, 170
185, 128, 183
183, 133, 173
162, 143, 176
162, 106, 188
162, 147, 165
36, 118, 187
161, 98, 173
220, 143, 173
178, 131, 183
40, 99, 195
72, 125, 171
176, 132, 161
189, 131, 161
175, 132, 177
189, 121, 177
26, 142, 173
181, 108, 161
176, 217, 183
195, 73, 188
183, 125, 145
168, 216, 181
53, 119, 163
195, 142, 186
21, 0, 132
197, 126, 40
53, 0, 190
15, 98, 173
220, 144, 236
162, 0, 145
166, 141, 183
179, 107, 173
122, 131, 189
191, 132, 177
175, 131, 161
162, 125, 173
188, 151, 170
218, 144, 173
15, 73, 145
174, 228, 40
218, 122, 190
190, 214, 174
175, 132, 179
171, 133, 186
197, 214, 189
162, 142, 186
13, 214, 160
162, 130, 186
186, 122, 171
22, 99, 189
14, 121, 174
220, 144, 181
190, 118, 189
161, 157, 173
220, 142, 129
174, 132, 189
159, 121, 166
190, 131, 177
182, 205, 183
195, 143, 173
173, 130, 194
195, 143, 163
62, 0, 170
183, 143, 236
171, 133, 145
159, 74, 172
195, 138, 173
186, 130, 188
189, 132, 177
174, 116, 172
185, 96, 177
179, 133, 181
14, 132, 141
176, 218, 187
174, 72, 161
161, 143, 173
184, 128, 189
178, 233, 172
196, 72, 193
174, 214, 180
188, 119, 170
164, 215, 172
189, 205, 189
200, 143, 165
220, 142, 181
175, 132, 189
21, 133, 171
173, 143, 188
178, 121, 183
181, 74, 172
178, 210, 187
186, 130, 170
0, 118, 180
182, 124, 172
195, 130, 176
196, 129, 187
169, 98, 181
13, 118, 189
14, 132, 168
220, 147, 181
189, 71, 161
174, 214, 177
151, 121, 189
13, 72, 183
189, 126, 155
214, 132, 189
162, 119, 170
179, 140, 236
53, 73, 145
163, 211, 173
54, 98, 173
163, 130, 171
17, 0, 145
14, 121, 172
188, 112, 173
180, 146, 181
54, 8, 194
168, 138, 173
173, 143, 170
186, 107, 173
21, 216, 133
196, 214, 189
170, 142, 188
188, 107, 236
174, 131, 185
168, 216, 188
198, 133, 173
118, 216, 170
195, 107, 173
195, 142, 181
174, 131, 189
195, 107, 170
169, 216, 182
13, 118, 172
176, 215, 161
