Band0, Band1, Band2
101, 204, 212
97, 95, 152
7, 1, 165
28, 212, 131
183, 158, 15
196, 221, 238
65, 206, 177
167, 231, 12
69, 87, 148
10, 20, 167
5, 18, 162
10, 107, 220
10, 90, 167
5, 22, 217
100, 21, 107
97, 20, 169
97, 90, 151
7, 57, 167
96, 169, 211
113, 53, 227
111, 85, 87
94, 110, 83
7, 207, 150
10, 9, 139
49, 112, 236
164, 34, 162
4, 34, 219
95, 93, 117
110, 165, 82
4, 29, 158
43, 96, 221
7, 86, 211
4, 26, 168
66, 9, 167
15, 81, 178
166, 110, 111
21, 95, 223
174, 156, 64
141, 103, 225
194, 157, 71
183, 106, 213
38, 155, 83
64, 134, 54
66, 81, 145
59, 74, 180
221, 121, 183
40, 152, 189
76, 107, 32
196, 131, 189
60, 205, 125
220, 232, 20
64, 125, 34
11, 109, 221
2, 210, 218
9, 222, 219
62, 158, 12
107, 46, 227
109, 193, 171
94, 191, 162
97, 42, 167
4, 18, 107
4, 63, 174
108, 174, 221
7, 86, 167
109, 84, 152
109, 84, 48
109, 91, 151
7, 81, 210
10, 28, 170
9, 113, 160
220, 158, 50
188, 216, 65
100, 59, 98
111, 57, 99
112, 167, 221
108, 31, 168
111, 196, 150
108, 177, 168
4, 177, 168
109, 3, 169
8, 11, 166
17, 79, 213
88, 194, 152
20, 52, 53
114, 41, 227
104, 34, 85
20, 34, 221
95, 57, 227
81, 193, 167
109, 196, 167
93, 196, 167
104, 198, 162
104, 187, 168
87, 197, 162
104, 52, 219
96, 41, 213
10, 157, 211
10, 1, 170
192, 152, 226
7, 81, 173
89, 54, 219
87, 52, 218
86, 167, 219
95, 186, 227
105, 187, 162
19, 192, 99
191, 167, 221
110, 175, 169
2, 72, 228
137, 77, 97
38, 35, 222
58, 166, 81
53, 46, 81
181, 39, 111
15, 166, 79
39, 41, 73
48, 35, 222
59, 145, 249
65, 80, 168
183, 216, 188
2, 32, 232
7, 79, 173
61, 26, 168
10, 114, 170
12, 114, 173
60, 128, 161
59, 80, 154
7, 88, 170
7, 9, 171
48, 113, 166
14, 72, 155
45, 129, 177
107, 165, 176
42, 132, 162
15, 165, 13
57, 114, 163
64, 140, 12
62, 0, 201
64, 133, 186
53, 112, 236
64, 106, 178
65, 121, 104
62, 0, 156
64, 119, 159
53, 114, 138
64, 94, 236
64, 107, 243
57, 130, 1
7, 0, 171
48, 118, 168
198, 151, 251
167, 119, 140
183, 142, 173
12, 81, 178
57, 151, 18
177, 206, 189
188, 142, 170
172, 215, 161
179, 122, 170
6, 90, 204
8, 5, 166
57, 105, 188
165, 60, 173
12, 184, 149
186, 139, 190
54, 142, 204
174, 128, 187
7, 185, 79
107, 186, 236
6, 3, 152
178, 141, 40
12, 27, 171
7, 10, 169
