Band0, Band1, Band2
54, 98, 186
182, 152, 40
52, 18, 179
164, 121, 172
186, 98, 243
176, 131, 172
169, 122, 190
54, 98, 175
167, 107, 11
192, 80, 180
195, 139, 169
48, 215, 183
168, 10, 145
179, 140, 165
165, 143, 190
179, 119, 133
21, 216, 173
174, 121, 137
220, 143, 181
182, 78, 161
53, 139, 145
215, 144, 181
54, 133, 173
163, 134, 132
190, 71, 172
181, 131, 106
192, 103, 189
62, 122, 170
172, 132, 161
191, 132, 187
175, 126, 172
186, 130, 170
164, 218, 183
162, 142, 165
186, 107, 165
14, 131, 189
173, 142, 173
196, 132, 161
182, 131, 189
195, 139, 173
62, 112, 169
165, 151, 175
41, 118, 180
186, 130, 140
175, 118, 180
189, 121, 172
174, 128, 172
188, 98, 165
220, 122, 173
171, 143, 194
163, 107, 173
174, 131, 161
179, 144, 181
181, 97, 137
182, 131, 161
53, 130, 165
162, 130, 145
180, 144, 181
33, 122, 145
161, 130, 170
188, 106, 188
60, 80, 162
195, 133, 11
198, 142, 170
174, 132, 189
169, 142, 186
195, 130, 173
171, 144, 181
195, 106, 170
181, 131, 195
213, 121, 161
53, 122, 145
186, 98, 173
162, 123, 181
179, 130, 188
162, 143, 173
198, 122, 181
189, 108, 187
171, 122, 170
188, 107, 188
186, 122, 173
36, 121, 161
181, 160, 161
183, 107, 173
195, 142, 12
203, 129, 26
8, 110, 91
77, 81, 227
9, 21, 172
6, 92, 211
6, 133, 54
42, 214, 39
107, 107, 50
42, 214, 58
59, 97, 64
111, 107, 233
18, 107, 231
2, 80, 219
5, 74, 209
59, 109, 164
44, 76, 211
189, 124, 184
175, 129, 172
179, 142, 194
189, 132, 172
21, 133, 170
178, 121, 189
195, 142, 12
165, 142, 190
174, 121, 166
178, 215, 161
165, 130, 188
186, 114, 173
186, 125, 186
188, 130, 1
195, 142, 169
195, 125, 243
190, 121, 161
162, 114, 171
195, 157, 173
185, 121, 161
220, 130, 173
182, 215, 160
178, 129, 189
21, 122, 186
182, 129, 160
174, 108, 164
21, 143, 190
199, 121, 177
161, 130, 181
186, 133, 170
181, 129, 189
26, 144, 181
172, 210, 244
192, 99, 5
195, 98, 123
38, 118, 105
187, 132, 104
53, 130, 169
179, 107, 165
176, 131, 189
13, 121, 161
42, 214, 177
15, 0, 169
220, 123, 181
186, 98, 169
189, 71, 27
194, 107, 182
196, 127, 189
181, 72, 229
174, 71, 141
111, 95, 149
205, 144, 190
195, 133, 176
188, 114, 190
216, 140, 181
15, 8, 170
190, 121, 26
188, 106, 236
179, 133, 11
63, 129, 162
196, 103, 64
168, 119, 134
169, 144, 190
52, 128, 162
177, 126, 161
14, 128, 189
165, 136, 170
179, 114, 188
195, 130, 173
186, 122, 181
186, 142, 173
48, 78, 105
174, 206, 202
189, 152, 189
179, 133, 173
171, 123, 181
223, 214, 189
169, 143, 170
198, 142, 188
40, 129, 185
174, 131, 183
184, 132, 161
180, 122, 170
196, 214, 160
194, 142, 145
195, 107, 173
195, 122, 169
168, 143, 182
197, 121, 189
164, 131, 161
205, 130, 173
197, 132, 187
188, 142, 173
186, 142, 165
177, 145, 189
191, 72, 161
197, 228, 184
174, 117, 187
162, 130, 173
169, 133, 165
220, 144, 190
171, 107, 173
53, 130, 165
188, 130, 190
213, 118, 180
195, 147, 181
173, 122, 145
163, 216, 173
175, 129, 161
165, 144, 173
218, 142, 186
161, 73, 173
174, 132, 161
196, 121, 189
183, 122, 170
223, 214, 40
189, 129, 161
159, 121, 177
48, 72, 189
188, 125, 140
221, 117, 184
48, 97, 155
171, 107, 169
215, 139, 188
21, 73, 188
174, 214, 189
220, 122, 188
197, 132, 172
197, 97, 183
141, 126, 137
195, 73, 173
186, 139, 188
168, 216, 188
48, 118, 174
7, 44, 79
3, 80, 168
9, 206, 218
9, 26, 164
58, 112, 220
62, 157, 213
110, 88, 116
112, 205, 113
61, 113, 168
66, 130, 190
60, 118, 172
55, 72, 168
165, 144, 173
23, 121, 189
171, 130, 194
175, 129, 172
188, 94, 182
54, 139, 173
175, 121, 137
176, 218, 189
186, 122, 188
195, 106, 173
215, 133, 188
182, 131, 161
174, 215, 161
195, 122, 163
38, 109, 160
54, 114, 176
21, 133, 171
186, 142, 173
179, 144, 188
195, 130, 181
186, 119, 173
194, 94, 173
178, 131, 161
53, 139, 173
168, 142, 188
151, 129, 185
188, 107, 173
181, 121, 172
189, 128, 168
12, 112, 156
248, 131, 161
196, 121, 184
136, 142, 169
189, 132, 183
195, 107, 170
188, 157, 173
182, 18, 168
53, 98, 173
176, 131, 193
175, 121, 189
220, 133, 173
175, 129, 185
159, 132, 161
195, 142, 170
179, 139, 173
182, 116, 168
52, 126, 189
178, 121, 161
53, 130, 194
163, 107, 173
195, 139, 173
52, 215, 160
180, 114, 145
13, 97, 184
193, 124, 168
38, 97, 189
195, 144, 1
195, 130, 194
173, 122, 173
195, 130, 169
195, 106, 186
21, 142, 173
176, 131, 172
198, 142, 190
162, 130, 173
195, 122, 173
163, 133, 181
23, 214, 183
179, 216, 181
190, 116, 183
175, 132, 189
189, 121, 172
171, 122, 165
186, 107, 145
179, 142, 173
171, 216, 194
182, 129, 189
195, 142, 173
175, 131, 160
182, 128, 193
162, 98, 190
184, 132, 177
195, 122, 169
219, 215, 172
54, 8, 145
161, 139, 173
181, 128, 185
223, 233, 161
186, 114, 188
188, 138, 170
161, 142, 188
186, 122, 173
162, 216, 181
150, 122, 170
192, 109, 161
169, 73, 188
195, 144, 188
192, 118, 168
83, 130, 181
178, 121, 189
196, 131, 193
162, 143, 173
197, 71, 168
189, 121, 187
162, 122, 170
189, 71, 142
17, 147, 181
199, 132, 189
161, 0, 181
174, 118, 29
178, 145, 189
182, 121, 161
186, 107, 188
176, 145, 189
176, 132, 161
15, 133, 186
205, 143, 181
190, 121, 189
176, 214, 193
175, 121, 189
161, 0, 13
198, 139, 181
64, 120, 186
6, 94, 71
42, 97, 91
6, 106, 54
60, 118, 53
8, 71, 168
7, 133, 159
7, 107, 15
40, 22, 229
39, 84, 133
39, 138, 138
197, 74, 183
178, 126, 189
174, 116, 168
198, 133, 188
176, 131, 177
174, 132, 161
212, 118, 189
181, 218, 161
53, 106, 186
151, 126, 160
190, 129, 189
162, 142, 170
182, 121, 189
55, 132, 113
159, 108, 147
38, 22, 187
220, 147, 173
181, 116, 187
181, 131, 189
195, 106, 181
14, 145, 189
26, 119, 165
213, 129, 189
182, 97, 187
186, 122, 173
213, 126, 161
175, 132, 189
195, 73, 173
174, 124, 161
36, 131, 179
165, 130, 145
161, 114, 1
190, 228, 161
175, 116, 189
212, 118, 166
15, 106, 188
188, 0, 169
198, 123, 173
186, 159, 145
162, 107, 32
54, 107, 236
42, 131, 189
238, 142, 194
21, 130, 1
150, 144, 194
186, 130, 186
182, 131, 177
186, 114, 190
214, 121, 172
38, 129, 161
178, 214, 172
162, 130, 190
182, 126, 172
212, 110, 189
60, 11, 172
177, 65, 105
216, 130, 173
189, 131, 161
177, 215, 189
188, 119, 173
195, 130, 169
171, 144, 181
179, 130, 188
72, 139, 173
183, 130, 173
176, 124, 161
188, 142, 186
188, 142, 165
220, 122, 181
174, 132, 40
64, 111, 1
177, 74, 189
110, 119, 173
196, 97, 172
42, 121, 105
195, 107, 188
176, 126, 189
188, 106, 173
175, 131, 187
183, 144, 188
174, 118, 189
176, 214, 161
197, 129, 183
171, 143, 173
175, 131, 189
182, 121, 187
53, 142, 173
161, 130, 165
223, 121, 189
42, 128, 180
190, 126, 161
10, 211, 35
95, 82, 65
163, 27, 210
40, 30, 29
161, 53, 31
48, 34, 8
42, 182, 147
191, 121, 161
39, 0, 150
57, 122, 188
165, 216, 186
165, 142, 173
173, 122, 186
168, 147, 173
182, 74, 172
186, 133, 188
179, 139, 188
188, 114, 170
174, 72, 58
162, 125, 1
62, 151, 236
195, 0, 25
196, 131, 172
182, 210, 161
72, 130, 243
182, 97, 177
53, 114, 170
198, 137, 32
163, 140, 31
198, 225, 7
199, 141, 8
36, 212, 37
118, 123, 207
163, 211, 35
192, 121, 200
171, 130, 190
220, 144, 181
184, 128, 161
175, 214, 177
182, 124, 189
103, 61, 32
94, 209, 62
96, 133, 47
94, 110, 58
6, 93, 123
7, 33, 173
48, 141, 26
192, 129, 160
183, 106, 173
103, 45, 79
120, 42, 151
164, 167, 45
181, 168, 105
21, 57, 243
14, 167, 158
14, 191, 153
17, 184, 243
41, 30, 28
6, 161, 47
6, 151, 213
2, 99, 107
4, 99, 162
42, 99, 27
2, 99, 27
6, 73, 227
6, 73, 178
2, 99, 164
7, 100, 138
9, 97, 154
7, 91, 149
7, 0, 167
7, 112, 149
7, 81, 212
7, 161, 167
7, 82, 171
8, 128, 114
7, 81, 173
66, 142, 173
38, 116, 26
23, 206, 187
162, 130, 171
