Band0, Band1, Band2
183, 130, 190
14, 214, 161
186, 142, 173
195, 143, 1
23, 128, 161
182, 108, 249
160, 121, 168
53, 98, 145
176, 124, 172
186, 130, 165
164, 74, 183
196, 210, 179
70, 106, 173
38, 131, 183
214, 126, 161
180, 130, 194
181, 214, 172
198, 133, 191
161, 130, 181
198, 98, 191
198, 130, 173
181, 99, 249
117, 124, 164
186, 157, 173
195, 130, 170
72, 119, 145
182, 215, 40
218, 130, 190
38, 214, 161
174, 215, 180
182, 74, 193
183, 107, 165
166, 152, 193
188, 107, 173
161, 142, 170
178, 121, 177
186, 142, 145
174, 132, 187
14, 128, 172
220, 148, 181
197, 71, 189
164, 214, 180
174, 214, 183
175, 131, 189
186, 133, 170
172, 218, 189
182, 206, 172
72, 130, 186
171, 144, 165
191, 128, 189
159, 215, 172
178, 131, 161
171, 142, 186
166, 131, 180
196, 109, 161
186, 130, 186
161, 119, 173
188, 106, 140
188, 147, 173
195, 122, 11
169, 73, 190
159, 132, 172
220, 147, 173
195, 107, 145
193, 132, 172
220, 143, 129
171, 133, 145
13, 132, 180
195, 143, 181
175, 206, 189
175, 131, 177
171, 142, 188
186, 130, 173
178, 215, 177
191, 128, 189
176, 208, 187
169, 73, 165
182, 121, 189
212, 74, 180
163, 107, 173
162, 143, 173
179, 107, 188
188, 107, 163
21, 107, 170
179, 143, 181
175, 132, 161
171, 142, 173
161, 142, 170
179, 139, 173
165, 130, 188
200, 130, 186
188, 119, 170
186, 216, 1
182, 205, 168
150, 143, 182
183, 142, 173
214, 132, 189
21, 133, 170
205, 143, 181
171, 142, 173
183, 130, 173
178, 214, 187
69, 200, 221
17, 169, 151
7, 175, 170
2, 174, 168
107, 201, 167
21, 169, 51
104, 32, 98
106, 191, 148
86, 32, 164
7, 79, 167
191, 72, 58
53, 161, 227
14, 129, 166
163, 106, 176
46, 106, 163
181, 118, 179
189, 132, 160
200, 122, 178
191, 132, 105
195, 9, 165
188, 144, 181
161, 98, 188
85, 133, 171
181, 128, 189
182, 127, 172
198, 159, 194
117, 214, 180
141, 126, 161
186, 107, 186
163, 216, 133
189, 132, 189
149, 121, 189
191, 132, 155
171, 142, 188
171, 143, 188
179, 107, 173
161, 142, 170
195, 133, 173
54, 130, 173
141, 131, 189
186, 133, 173
168, 216, 182
188, 107, 169
182, 215, 180
170, 142, 188
197, 132, 177
188, 142, 173
195, 216, 173
165, 119, 170
162, 143, 186
185, 74, 180
214, 132, 195
172, 121, 161
196, 215, 183
169, 130, 170
36, 214, 183
40, 129, 185
186, 133, 173
163, 142, 188
178, 124, 180
182, 155, 183
194, 122, 170
162, 130, 188
174, 124, 172
176, 97, 193
195, 133, 170
162, 216, 173
205, 122, 186
195, 138, 186
186, 130, 181
188, 142, 170
177, 121, 189
15, 130, 173
179, 211, 181
194, 73, 134
163, 142, 170
134, 133, 165
215, 144, 173
162, 98, 188
182, 214, 183
188, 151, 188
170, 125, 173
179, 142, 236
170, 133, 145
182, 217, 177
164, 129, 183
173, 122, 186
177, 218, 180
159, 74, 189
195, 138, 165
182, 118, 187
183, 119, 170
26, 157, 181
14, 128, 161
162, 133, 170
191, 108, 183
182, 206, 168
215, 122, 181
69, 32, 222
106, 26, 97
4, 26, 162
7, 81, 169
57, 142, 173
192, 132, 193
192, 214, 189
103, 2, 151
68, 21, 161
10, 8, 173
10, 82, 169
6, 61, 79
6, 19, 3
4, 63, 206
9, 23, 174
10, 15, 159
5, 87, 148
10, 91, 152
65, 155, 147
192, 118, 237
109, 19, 79
4, 87, 148
4, 23, 53
7, 195, 140
8, 174, 168
7, 81, 170
68, 72, 168
10, 125, 2
6, 166, 163
112, 30, 97
9, 180, 161
10, 81, 169
96, 25, 47
9, 26, 168
8, 26, 161
104, 22, 109
95, 90, 65
104, 34, 74
4, 31, 168
96, 20, 151
62, 102, 223
103, 61, 1
106, 68, 56
109, 57, 167
112, 113, 219
13, 163, 230
2, 197, 168
96, 196, 169
97, 2, 167
10, 106, 170
7, 12, 169
97, 196, 167
7, 3, 170
68, 71, 172
97, 3, 169
96, 192, 152
101, 91, 54
97, 61, 14
96, 25, 7
97, 61, 14
97, 120, 44
4, 21, 161
198, 164, 81
198, 136, 14
212, 72, 69
186, 133, 44
161, 8, 233
15, 165, 149
103, 4, 170
4, 5, 168
94, 198, 221
96, 55, 152
97, 93, 152
10, 19, 150
8, 21, 160
109, 83, 212
5, 87, 168
4, 87, 74
94, 205, 222
96, 166, 121
96, 42, 99
97, 42, 152
5, 35, 221
7, 106, 150
5, 23, 40
43, 74, 237
191, 72, 27
183, 106, 9
189, 118, 28
66, 114, 173
163, 20, 50
12, 16, 169
7, 8, 170
192, 124, 237
89, 87, 107
96, 3, 127
5, 89, 147
112, 21, 161
198, 137, 44
66, 81, 1
12, 2, 140
112, 11, 53
160, 32, 222
39, 28, 108
18, 2, 181
97, 192, 220
44, 112, 170
8, 23, 180
24, 147, 194
104, 168, 86
42, 174, 28
101, 196, 167
105, 198, 168
111, 57, 151
4, 87, 221
4, 17, 172
66, 134, 188
65, 132, 189
196, 129, 166
195, 138, 165
174, 116, 189
171, 144, 188
192, 71, 168
169, 142, 181
179, 122, 173
178, 121, 161
175, 131, 189
195, 0, 173
186, 133, 145
174, 121, 172
182, 116, 142
41, 126, 184
198, 130, 181
181, 128, 183
60, 118, 164
6, 28, 167
7, 112, 227
97, 12, 171
67, 132, 189
198, 107, 145
38, 131, 189
213, 121, 161
190, 121, 189
171, 142, 129
179, 142, 173
181, 129, 189
176, 126, 161
48, 97, 187
168, 125, 165
212, 117, 189
188, 133, 186
186, 143, 173
179, 0, 173
21, 139, 188
198, 107, 188
21, 143, 169
53, 8, 171
178, 126, 195
179, 107, 169
162, 143, 190
162, 8, 170
37, 139, 173
165, 122, 129
195, 142, 145
186, 114, 186
174, 215, 161
44, 0, 186
222, 123, 165
189, 131, 189
162, 138, 170
188, 122, 188
178, 126, 161
198, 130, 169
162, 130, 181
196, 126, 189
161, 114, 186
188, 130, 173
186, 107, 165
181, 127, 189
198, 122, 165
213, 132, 172
181, 128, 189
0, 121, 189
198, 144, 145
179, 133, 173
195, 73, 173
195, 125, 181
198, 130, 176
162, 107, 190
197, 128, 172
183, 138, 170
194, 122, 181
212, 128, 168
44, 107, 182
15, 8, 169
221, 127, 189
17, 79, 169
159, 141, 189
43, 78, 168
215, 146, 181
196, 128, 161
166, 132, 177
150, 144, 194
186, 0, 186
197, 131, 177
38, 116, 189
149, 121, 189
15, 133, 181
220, 142, 170
162, 130, 173
195, 139, 181
195, 106, 186
21, 139, 181
23, 121, 172
173, 130, 188
53, 122, 169
180, 157, 188
13, 129, 189
174, 132, 168
175, 218, 189
162, 122, 181
13, 121, 189
55, 132, 183
165, 133, 169
174, 121, 183
189, 214, 172
178, 129, 193
214, 131, 161
220, 142, 173
174, 128, 189
36, 215, 177
163, 142, 145
186, 122, 173
186, 107, 165
176, 126, 189
188, 94, 173
175, 131, 137
182, 121, 189
174, 121, 189
220, 142, 181
179, 107, 170
171, 142, 173
195, 144, 190
195, 139, 188
54, 130, 173
181, 129, 160
215, 144, 186
15, 0, 186
190, 126, 161
205, 8, 176
163, 139, 190
175, 128, 180
178, 126, 189
182, 131, 189
69, 174, 0
101, 25, 44
108, 21, 215
111, 85, 123
41, 89, 97
110, 41, 121
18, 28, 121
112, 31, 168
3, 72, 168
7, 88, 163
7, 159, 167
7, 81, 1
42, 72, 168
53, 122, 140
181, 108, 179
212, 118, 183
185, 129, 189
188, 125, 133
218, 122, 181
53, 114, 190
162, 136, 165
220, 133, 186
188, 130, 173
181, 121, 189
179, 142, 165
195, 0, 173
23, 217, 183
141, 132, 161
179, 142, 165
184, 214, 189
179, 130, 173
178, 127, 161
184, 71, 137
171, 130, 236
195, 139, 173
189, 214, 189
176, 129, 185
14, 131, 187
26, 142, 173
182, 124, 161
193, 97, 161
188, 122, 190
223, 215, 172
42, 128, 137
178, 121, 172
190, 129, 189
171, 130, 173
197, 65, 187
174, 97, 161
53, 142, 173
174, 118, 189
151, 131, 161
190, 129, 189
169, 142, 170
178, 215, 161
175, 72, 177
182, 129, 189
162, 139, 188
167, 189, 65
174, 180, 109
0, 167, 111
119, 205, 80
46, 25, 231
87, 199, 168
89, 23, 135
44, 106, 79
88, 111, 48
200, 112, 1
21, 157, 50
17, 202, 99
161, 55, 151
22, 89, 80
93, 119, 122
109, 84, 227
10, 3, 173
95, 19, 51
97, 91, 151
7, 92, 167
96, 130, 48
41, 36, 39
84, 91, 151
101, 91, 47
4, 5, 221
3, 180, 180
4, 80, 148
10, 91, 167
191, 206, 26
191, 109, 219
181, 230, 39
49, 8, 188
118, 41, 79
10, 196, 169
85, 201, 152
104, 197, 143
76, 57, 151
100, 89, 221
108, 80, 164
92, 93, 211
9, 22, 53
44, 122, 41
181, 126, 237
103, 20, 220
10, 45, 167
60, 215, 168
14, 69, 62
10, 16, 181
97, 64, 34
10, 2, 140
8, 129, 172
96, 25, 231
105, 205, 80
89, 26, 162
61, 26, 162
163, 151, 204
186, 133, 3
169, 119, 38
15, 207, 207
55, 220, 111
103, 86, 94
5, 63, 57
4, 23, 33
95, 61, 13
8, 29, 168
18, 20, 123
60, 180, 97
64, 91, 47
58, 95, 127
59, 30, 221
164, 35, 125
21, 41, 121
66, 181, 169
191, 206, 58
183, 38, 25
188, 90, 204
182, 97, 232
105, 31, 225
104, 167, 119
110, 176, 151
111, 196, 167
95, 57, 99
93, 53, 99
66, 157, 1
163, 122, 41
191, 180, 148
21, 138, 9
49, 46, 139
15, 123, 240
165, 73, 227
15, 101, 61
97, 28, 99
81, 91, 76
106, 87, 107
7, 112, 236
111, 85, 169
95, 106, 121
183, 140, 17
48, 249, 43
39, 111, 204
5, 87, 148
89, 96, 147
94, 26, 162
97, 42, 171
10, 165, 211
49, 122, 240
195, 134, 36
52, 72, 162
161, 107, 204
122, 118, 162
164, 108, 148
169, 151, 44
175, 71, 147
161, 98, 44
188, 133, 1
190, 132, 185
17, 106, 170
14, 129, 172
178, 215, 161
195, 114, 173
175, 214, 189
182, 145, 189
195, 133, 188
215, 130, 165
164, 131, 161
50, 121, 189
13, 131, 189
44, 133, 186
222, 144, 159
183, 10, 190
169, 138, 236
169, 122, 145
195, 142, 188
178, 215, 161
179, 0, 173
195, 144, 169
21, 122, 186
21, 144, 173
195, 106, 165
19, 44, 128
66, 81, 49
5, 34, 218
66, 122, 190
102, 62, 34
4, 22, 104
7, 81, 152
10, 86, 169
60, 71, 162
57, 130, 188
60, 118, 189
196, 215, 161
186, 106, 173
178, 131, 189
181, 121, 187
15, 0, 173
188, 114, 165
219, 145, 161
191, 71, 137
122, 214, 180
111, 0, 170
26, 146, 173
220, 0, 194
161, 130, 173
171, 142, 165
186, 122, 186
182, 121, 177
188, 122, 190
205, 143, 169
15, 114, 181
176, 215, 189
195, 114, 173
175, 215, 161
161, 107, 129
195, 130, 173
195, 133, 169
171, 142, 188
97, 27, 52
22, 26, 109
111, 82, 122
7, 28, 163
40, 21, 0
105, 26, 155
202, 74, 53
188, 119, 47
181, 154, 219
58, 112, 159
14, 78, 183
6, 106, 167
64, 119, 236
60, 205, 168
60, 128, 5
58, 46, 152
64, 119, 236
116, 30, 124
87, 110, 147
10, 3, 140
60, 72, 148
192, 97, 147
68, 174, 161
10, 181, 163
184, 187, 27
110, 42, 123
61, 11, 189
183, 239, 243
188, 232, 17
185, 135, 62
11, 5, 148
7, 20, 170
44, 144, 44
185, 118, 237
12, 207, 211
97, 27, 212
5, 191, 168
108, 52, 119
104, 34, 75
6, 175, 152
105, 35, 107
9, 110, 222
7, 165, 173
10, 61, 1
112, 87, 232
104, 22, 46
69, 26, 168
7, 61, 159
8, 118, 160
7, 91, 73
96, 43, 126
112, 29, 221
7, 33, 152
68, 180, 161
8, 113, 172
183, 140, 17
21, 151, 34
43, 171, 162
12, 178, 169
