Band0, Band1, Band2
183, 130, 173
70, 106, 145
52, 116, 172
13, 214, 189
194, 8, 169
14, 131, 189
234, 34, 148
195, 162, 194
64, 144, 169
133, 182, 143
79, 159, 138
122, 218, 141
72, 219, 140
70, 219, 192
62, 73, 118
58, 142, 139
202, 116, 146
50, 116, 142
76, 10, 118
111, 0, 231
117, 74, 160
178, 126, 160
108, 182, 119
206, 153, 201
202, 221, 144
46, 239, 192
108, 22, 119
17, 119, 115
106, 227, 154
78, 155, 114
75, 75, 143
91, 76, 116
51, 159, 213
41, 128, 144
190, 74, 189
161, 142, 186
56, 9, 115
52, 116, 234
99, 50, 203
74, 73, 139
76, 73, 201
34, 117, 144
63, 117, 146
46, 102, 212
33, 104, 201
45, 217, 135
34, 217, 146
91, 151, 145
75, 75, 144
76, 151, 118
51, 151, 201
50, 75, 144
37, 157, 201
100, 77, 144
52, 163, 120
10, 9, 167
52, 116, 114
34, 218, 202
51, 159, 115
54, 140, 252
26, 140, 190
185, 117, 162
223, 229, 104
168, 130, 170
2, 177, 114
201, 10, 132
86, 35, 114
91, 153, 138
76, 157, 30
48, 221, 136
185, 220, 142
244, 148, 190
33, 157, 165
222, 144, 145
222, 151, 252
56, 73, 140
7, 73, 140
35, 145, 146
77, 151, 118
62, 73, 140
53, 130, 190
248, 152, 187
63, 74, 196
77, 73, 126
107, 81, 81
48, 39, 75
48, 121, 185
233, 47, 145
159, 89, 221
223, 99, 164
9, 187, 222
203, 99, 125
72, 46, 224
52, 182, 83
50, 171, 85
7, 3, 167
107, 3, 169
41, 22, 200
76, 176, 138
1, 219, 138
63, 227, 137
48, 227, 196
63, 212, 144
10, 225, 252
56, 150, 134
62, 225, 191
62, 226, 134
56, 225, 139
56, 216, 201
42, 152, 142
220, 147, 145
56, 219, 201
62, 219, 133
63, 222, 154
62, 226, 182
62, 225, 133
48, 221, 105
63, 221, 135
7, 219, 140
186, 106, 171
227, 212, 249
188, 142, 117
59, 180, 219
48, 141, 189
58, 92, 170
45, 170, 111
72, 57, 99
33, 38, 127
51, 219, 133
77, 225, 129
48, 227, 196
62, 143, 201
248, 244, 19
2, 141, 160
72, 226, 134
46, 219, 139
64, 112, 115
64, 122, 213
6, 114, 223
49, 142, 170
209, 226, 250
14, 215, 228
62, 76, 81
51, 159, 127
33, 98, 178
76, 73, 121
51, 151, 151
33, 157, 139
108, 75, 142
50, 152, 232
248, 215, 146
209, 231, 178
214, 230, 195
53, 237, 132
65, 220, 125
76, 79, 151
92, 178, 152
94, 23, 218
94, 17, 164
81, 178, 156
119, 199, 141
159, 163, 141
75, 50, 98
192, 117, 137
194, 140, 173
48, 34, 172
155, 145, 187
25, 144, 192
7, 73, 115
200, 151, 213
33, 73, 139
81, 159, 127
75, 172, 109
14, 182, 219
190, 78, 189
79, 122, 186
220, 47, 150
150, 100, 213
213, 99, 218
172, 99, 162
170, 73, 227
243, 39, 166
217, 152, 218
195, 100, 167
213, 99, 168
173, 98, 152
175, 99, 114
173, 216, 211
220, 73, 117
214, 77, 164
117, 97, 168
205, 151, 117
162, 76, 212
217, 99, 142
137, 154, 199
172, 77, 219
179, 151, 213
117, 218, 168
186, 138, 188
47, 101, 117
25, 219, 192
91, 219, 145
51, 73, 118
49, 151, 115
72, 147, 173
155, 99, 187
171, 143, 140
220, 147, 145
66, 9, 87
73, 163, 143
120, 192, 134
123, 171, 244
134, 81, 191
131, 12, 192
131, 55, 118
131, 79, 118
200, 47, 140
42, 124, 218
114, 55, 117
172, 163, 142
81, 0, 167
21, 114, 167
62, 157, 145
131, 164, 220
79, 122, 170
204, 163, 120
201, 130, 118
124, 182, 143
79, 8, 139
124, 160, 143
70, 159, 152
33, 94, 152
53, 164, 139
86, 108, 111
72, 0, 163
172, 180, 97
171, 79, 165
126, 113, 228
70, 175, 127
134, 164, 122
202, 99, 199
190, 131, 141
250, 251, 249
248, 227, 241
208, 238, 23
249, 238, 240
175, 240, 183
1, 164, 49
74, 130, 227
185, 182, 74
48, 117, 217
16, 79, 81
125, 50, 119
87, 182, 143
78, 171, 114
81, 12, 117
42, 174, 107
220, 140, 194
151, 214, 168
118, 79, 213
114, 120, 156
106, 5, 119
124, 199, 158
200, 73, 213
90, 10, 138
41, 173, 114
74, 51, 139
200, 10, 79
73, 52, 112
71, 167, 98
78, 168, 107
200, 162, 99
79, 162, 99
200, 162, 99
70, 51, 108
56, 48, 73
6, 10, 115
174, 34, 119
131, 12, 118
84, 192, 156
119, 171, 141
120, 12, 191
123, 171, 158
131, 12, 191
119, 163, 158
78, 50, 119
185, 117, 114
84, 33, 173
217, 97, 232
75, 72, 189
134, 12, 118
134, 79, 117
125, 172, 143
119, 182, 142
125, 171, 143
84, 12, 118
20, 183, 98
113, 55, 118
160, 172, 120
83, 55, 118
70, 79, 118
22, 52, 75
151, 99, 168
15, 159, 201
16, 0, 186
162, 216, 173
162, 106, 173
188, 46, 169
161, 94, 186
172, 97, 166
188, 8, 173
21, 98, 169
212, 99, 189
13, 128, 168
174, 99, 168
13, 214, 168
169, 98, 169
159, 34, 172
159, 97, 142
186, 130, 173
162, 94, 169
184, 132, 189
181, 99, 168
169, 8, 170
70, 100, 167
172, 99, 168
174, 99, 221
218, 38, 152
171, 130, 140
150, 106, 118
168, 100, 140
169, 100, 139
168, 73, 139
166, 72, 114
118, 40, 173
186, 142, 169
60, 214, 143
94, 220, 136
18, 98, 201
80, 74, 114
70, 159, 150
81, 8, 223
