Band0, Band1, Band2
121, 89, 216
119, 89, 232
20, 205, 91
20, 205, 89
82, 20, 65
86, 229, 56
43, 210, 46
165, 157, 7
218, 225, 35
223, 155, 26
198, 219, 35
147, 157, 6
178, 39, 26
143, 50, 46
38, 113, 180
21, 119, 173
112, 200, 228
19, 194, 156
20, 59, 157
19, 193, 156
120, 42, 123
20, 96, 59
112, 69, 63
10, 84, 211
44, 159, 167
179, 142, 21
98, 207, 65
120, 38, 71
118, 41, 108
22, 180, 124
58, 86, 123
188, 162, 227
14, 11, 29
43, 205, 200
161, 28, 48
6, 165, 51
5, 156, 46
48, 205, 189
38, 129, 155
163, 73, 181
115, 18, 110
97, 207, 38
62, 12, 31
22, 167, 235
41, 182, 232
9, 24, 131
108, 124, 22
93, 62, 6
81, 119, 50
87, 206, 59
6, 95, 108
12, 84, 145
192, 128, 164
55, 78, 219
22, 97, 5
169, 165, 47
42, 187, 111
10, 41, 173
60, 163, 209
7, 184, 167
80, 35, 86
108, 89, 208
4, 89, 162
44, 98, 231
165, 81, 3
47, 161, 49
18, 90, 51
95, 60, 38
9, 23, 33
60, 34, 168
221, 227, 43
10, 25, 35
83, 95, 65
110, 48, 54
131, 37, 32
74, 51, 73
7, 55, 167
48, 132, 147
120, 44, 71
120, 93, 54
132, 35, 219
118, 41, 54
120, 166, 54
108, 34, 62
113, 94, 233
87, 34, 75
80, 36, 120
19, 33, 73
90, 94, 71
5, 26, 172
4, 180, 53
5, 26, 168
7, 130, 165
248, 215, 37
106, 89, 69
103, 92, 127
10, 112, 173
180, 149, 21
198, 238, 20
85, 120, 32
96, 28, 220
8, 39, 221
44, 8, 236
249, 157, 233
66, 119, 17
5, 89, 29
179, 112, 173
173, 130, 25
163, 235, 240
189, 221, 113
89, 29, 77
10, 107, 213
60, 71, 189
196, 214, 106
181, 129, 249
11, 63, 64
1, 38, 223
112, 200, 164
108, 191, 219
82, 45, 210
93, 95, 65
109, 41, 151
55, 155, 206
103, 2, 139
108, 35, 221
160, 35, 59
117, 167, 164
161, 44, 79
113, 95, 54
93, 166, 54
86, 96, 107
109, 41, 151
38, 108, 106
14, 34, 112
38, 214, 193
222, 101, 82
110, 38, 152
88, 33, 94
75, 206, 215
86, 210, 217
6, 100, 71
86, 110, 70
4, 26, 155
54, 107, 13
185, 89, 200
91, 61, 204
68, 205, 218
66, 9, 173
188, 88, 170
176, 36, 217
87, 29, 107
120, 44, 54
143, 52, 143
166, 54, 228
131, 42, 121
118, 33, 81
20, 89, 110
60, 80, 147
5, 180, 219
7, 12, 236
109, 115, 17
109, 120, 15
10, 1, 212
49, 151, 173
163, 92, 170
104, 80, 59
76, 37, 48
163, 193, 25
87, 198, 148
81, 201, 167
85, 193, 163
107, 176, 156
66, 83, 167
177, 36, 58
61, 174, 168
220, 56, 79
167, 175, 151
43, 182, 162
87, 59, 162
80, 34, 107
113, 90, 65
87, 110, 85
128, 154, 120
118, 153, 49
131, 38, 126
161, 38, 81
105, 29, 125
44, 151, 2
183, 94, 13
13, 118, 189
13, 117, 164
188, 88, 170
53, 142, 243
163, 94, 169
76, 122, 170
171, 107, 236
113, 165, 79
178, 103, 177
161, 216, 163
186, 104, 25
117, 108, 166
175, 110, 168
162, 101, 176
174, 152, 228
183, 94, 13
175, 103, 179
166, 155, 174
195, 151, 178
212, 36, 155
83, 94, 4
178, 36, 162
163, 94, 171
15, 95, 178
174, 72, 172
48, 131, 184
17, 107, 138
185, 163, 172
53, 133, 178
13, 113, 160
198, 130, 173
88, 57, 65
94, 167, 29
61, 183, 168
163, 138, 50
84, 42, 223
118, 44, 223
147, 55, 138
167, 55, 138
129, 52, 199
20, 50, 107
42, 34, 57
168, 143, 15
167, 107, 122
15, 94, 121
113, 57, 78
83, 38, 126
79, 48, 94
124, 39, 125
114, 43, 95
83, 38, 126
104, 50, 96
14, 50, 97
39, 38, 99
180, 100, 121
183, 134, 231
80, 78, 64
104, 30, 168
107, 8, 173
41, 103, 177
174, 71, 164
38, 206, 161
117, 129, 183
53, 0, 167
184, 118, 183
164, 215, 161
120, 190, 82
160, 187, 219
160, 191, 228
71, 191, 107
75, 167, 125
76, 48, 51
41, 182, 107
106, 168, 221
19, 44, 108
39, 207, 212
18, 60, 204
106, 23, 56
59, 24, 40
15, 130, 15
108, 26, 162
59, 174, 172
51, 98, 165
44, 114, 178
181, 214, 195
185, 121, 164
48, 128, 172
161, 119, 132
159, 74, 172
183, 119, 176
83, 130, 173
15, 20, 171
186, 142, 178
162, 122, 181
163, 0, 11
16, 133, 186
189, 132, 172
161, 130, 140
16, 122, 243
188, 90, 150
134, 164, 204
188, 119, 170
188, 142, 169
44, 8, 170
13, 109, 160
62, 114, 173
17, 114, 132
117, 163, 172
53, 43, 49
19, 151, 87
106, 26, 172
15, 114, 138
54, 107, 170
42, 97, 208
15, 0, 170
76, 120, 188
192, 214, 177
42, 132, 0
51, 0, 171
62, 106, 243
14, 11, 168
34, 215, 172
180, 144, 194
162, 0, 173
224, 143, 165
165, 139, 190
194, 133, 173
44, 130, 188
175, 129, 161
220, 134, 4
167, 165, 4
175, 172, 221
15, 101, 133
162, 94, 227
184, 110, 174
199, 103, 113
52, 155, 179
166, 36, 157
198, 101, 156
223, 152, 229
123, 154, 153
181, 99, 0
42, 205, 155
77, 143, 167
181, 71, 147
52, 205, 106
183, 144, 190
193, 154, 172
26, 122, 165
164, 89, 39
102, 185, 151
104, 29, 89
105, 29, 97
119, 167, 85
39, 186, 73
120, 57, 223
39, 188, 150
15, 188, 151
111, 185, 152
110, 181, 121
43, 180, 161
6, 8, 171
186, 125, 145
192, 163, 40
0, 113, 161
68, 34, 0
15, 120, 171
65, 128, 172
164, 132, 189
175, 131, 187
53, 8, 170
178, 126, 172
183, 122, 194
194, 158, 181
195, 119, 169
179, 142, 173
191, 205, 189
159, 126, 161
179, 216, 173
195, 122, 145
193, 214, 172
14, 187, 110
14, 182, 53
188, 51, 54
43, 182, 86
50, 50, 103
15, 42, 65
76, 8, 38
18, 165, 54
14, 80, 64
18, 165, 54
14, 80, 232
40, 34, 232
14, 34, 58
15, 51, 87
102, 81, 163
57, 142, 190
183, 114, 173
21, 232, 173
220, 0, 188
189, 121, 161
218, 139, 173
54, 0, 188
163, 139, 173
188, 112, 173
212, 131, 193
18, 0, 173
191, 124, 189
185, 71, 189
221, 145, 160
53, 122, 190
176, 109, 179
151, 129, 161
212, 132, 189
13, 131, 180
195, 133, 1
176, 128, 161
48, 78, 168
169, 8, 178
161, 43, 123
15, 43, 48
83, 44, 231
110, 166, 204
39, 90, 231
80, 34, 64
90, 38, 55
74, 47, 207
78, 182, 56
16, 51, 204
60, 172, 221
105, 54, 70
92, 51, 151
14, 52, 46
160, 35, 107
16, 38, 207
117, 35, 209
21, 43, 55
200, 53, 55
21, 186, 231
19, 186, 54
14, 30, 232
41, 191, 221
10, 83, 173
124, 39, 90
106, 36, 69
10, 20, 169
67, 97, 161
131, 95, 71
86, 154, 232
112, 206, 206
183, 142, 236
63, 197, 157
66, 142, 130
196, 110, 27
88, 57, 52
83, 57, 123
75, 52, 27
42, 168, 157
81, 41, 128
95, 119, 65
7, 235, 34
10, 178, 169
198, 216, 245
114, 207, 61
121, 89, 109
118, 95, 47
120, 33, 52
119, 34, 45
76, 53, 51
19, 38, 65
125, 89, 107
125, 36, 69
78, 36, 214
78, 108, 232
19, 95, 47
112, 34, 148
4, 89, 107
124, 155, 39
86, 109, 218
97, 20, 211
196, 127, 22
164, 132, 237
44, 92, 4
59, 132, 238
183, 114, 150
144, 240, 43
109, 91, 54
94, 109, 89
108, 210, 53
4, 210, 56
66, 112, 169
44, 114, 169
181, 116, 189
62, 142, 163
53, 112, 194
185, 80, 172
175, 132, 45
138, 118, 26
183, 106, 13
186, 139, 13
189, 97, 141
83, 88, 175
87, 168, 59
113, 186, 156
81, 192, 156
6, 188, 156
183, 67, 30
86, 168, 124
71, 154, 208
80, 99, 217
78, 50, 214
83, 44, 32
22, 89, 69
59, 171, 111
111, 169, 167
106, 168, 219
