Band0, Band1, Band2
176, 218, 184
192, 205, 187
169, 143, 170
195, 130, 236
175, 121, 189
170, 133, 173
182, 121, 179
171, 130, 145
175, 124, 180
186, 130, 173
165, 125, 170
54, 133, 170
165, 119, 186
194, 216, 181
182, 214, 161
171, 133, 173
195, 107, 173
164, 214, 189
175, 131, 180
186, 119, 188
176, 141, 161
171, 130, 186
181, 214, 180
198, 130, 181
159, 118, 189
220, 140, 243
214, 131, 189
161, 130, 186
26, 138, 181
21, 142, 173
212, 132, 187
173, 139, 173
183, 0, 170
162, 143, 173
195, 142, 165
72, 133, 170
162, 130, 188
184, 118, 185
21, 125, 1
195, 142, 1
195, 107, 145
16, 142, 173
176, 131, 195
183, 94, 170
52, 132, 172
191, 128, 218
197, 121, 196
169, 98, 173
15, 159, 191
198, 231, 1
186, 112, 145
174, 121, 180
173, 142, 181
174, 74, 180
214, 131, 189
21, 94, 181
178, 121, 180
21, 142, 188
181, 215, 172
195, 107, 188
162, 151, 188
197, 121, 180
172, 214, 189
21, 107, 173
195, 139, 173
162, 107, 173
165, 53, 65
162, 46, 48
21, 79, 48
164, 171, 56
171, 51, 25
21, 186, 231
40, 171, 85
128, 191, 112
104, 31, 97
110, 195, 178
61, 155, 168
192, 127, 183
196, 97, 189
161, 119, 2
181, 205, 189
200, 216, 167
198, 142, 194
169, 133, 173
162, 216, 188
175, 128, 187
181, 228, 105
179, 130, 190
150, 139, 181
188, 0, 145
182, 126, 172
179, 73, 181
14, 214, 168
14, 214, 193
190, 131, 168
171, 133, 181
196, 131, 161
194, 130, 173
164, 228, 141
186, 161, 169
163, 195, 82
22, 171, 91
159, 171, 85
93, 185, 99
93, 2, 167
61, 132, 161
66, 107, 188
165, 175, 49
185, 72, 228
67, 121, 184
137, 54, 216
44, 136, 38
65, 69, 168
49, 47, 251
163, 125, 169
179, 142, 181
111, 20, 51
181, 129, 37
44, 60, 25
66, 73, 190
183, 106, 145
176, 141, 177
195, 73, 188
182, 228, 161
168, 216, 188
188, 106, 173
186, 133, 173
162, 122, 170
194, 143, 173
15, 0, 145
53, 130, 173
113, 186, 50
61, 34, 8
66, 120, 169
48, 132, 189
183, 130, 186
181, 121, 177
194, 142, 181
182, 124, 161
183, 211, 32
22, 132, 105
67, 124, 103
189, 108, 172
180, 144, 190
172, 215, 180
126, 218, 189
179, 119, 170
195, 98, 181
174, 121, 142
181, 103, 177
182, 132, 189
194, 122, 176
39, 73, 173
16, 133, 159
220, 144, 173
190, 118, 189
161, 98, 173
178, 121, 187
175, 132, 187
21, 139, 171
54, 136, 34
66, 207, 163
54, 122, 186
165, 130, 194
171, 142, 173
28, 224, 37
37, 231, 175
167, 119, 190
16, 130, 169
195, 133, 173
212, 129, 187
188, 133, 170
176, 121, 172
189, 118, 183
175, 109, 237
188, 107, 140
171, 216, 188
162, 0, 188
33, 140, 44
214, 65, 8
162, 143, 173
196, 128, 193
174, 214, 180
188, 119, 170
164, 215, 172
15, 20, 38
60, 217, 164
183, 211, 178
198, 225, 41
217, 223, 8
219, 217, 42
26, 101, 36
220, 94, 123
162, 112, 2
15, 112, 169
188, 107, 173
109, 201, 82
42, 197, 219
107, 42, 99
58, 166, 151
110, 90, 51
107, 33, 51
12, 112, 169
7, 48, 167
59, 24, 56
8, 18, 19
108, 174, 40
39, 82, 35
22, 129, 42
22, 22, 29
42, 109, 200
42, 214, 58
15, 92, 117
8, 87, 221
9, 180, 162
10, 112, 173
10, 0, 170
10, 85, 169
174, 109, 69
66, 106, 173
38, 117, 161
214, 34, 68
55, 50, 218
183, 90, 82
104, 18, 56
7, 84, 245
10, 122, 245
58, 84, 18
18, 81, 7
41, 113, 217
112, 113, 235
10, 83, 167
6, 111, 151
170, 112, 32
41, 108, 228
53, 138, 16
20, 34, 109
22, 30, 86
22, 172, 214
110, 2, 152
43, 113, 160
197, 103, 66
108, 167, 232
9, 68, 43
49, 147, 191
196, 103, 215
164, 34, 97
1, 165, 61
77, 165, 81
7, 134, 2
66, 114, 169
110, 122, 150
163, 134, 65
197, 50, 228
188, 107, 52
163, 119, 88
93, 79, 231
7, 211, 213
189, 80, 217
183, 137, 178
23, 152, 0
94, 30, 75
60, 128, 161
54, 94, 173
188, 144, 167
163, 130, 169
220, 157, 47
14, 110, 66
95, 120, 233
192, 221, 164
38, 97, 174
162, 119, 15
16, 119, 149
184, 229, 174
19, 12, 81
118, 119, 30
112, 22, 153
43, 230, 69
22, 21, 230
162, 106, 81
112, 113, 228
61, 18, 172
42, 124, 8
5, 22, 218
97, 194, 152
4, 174, 168
129, 182, 215
163, 134, 52
105, 229, 106
110, 207, 20
43, 124, 104
44, 143, 12
182, 72, 168
181, 206, 172
48, 230, 53
161, 81, 178
197, 152, 184
166, 118, 137
196, 215, 237
173, 130, 190
