Band0, Band1, Band2
53, 106, 190
38, 65, 168
223, 117, 160
192, 132, 187
118, 138, 170
219, 121, 187
13, 99, 189
161, 133, 236
179, 142, 188
186, 130, 173
163, 122, 171
162, 94, 181
195, 157, 173
184, 121, 161
162, 139, 173
53, 8, 159
175, 214, 189
161, 133, 129
183, 143, 169
70, 133, 211
186, 239, 25
175, 132, 174
38, 124, 172
118, 158, 82
15, 91, 50
65, 34, 69
53, 73, 65
185, 99, 89
76, 73, 81
93, 111, 50
17, 125, 61
194, 148, 88
19, 140, 38
79, 119, 223
159, 96, 110
161, 51, 81
72, 79, 49
45, 34, 232
117, 39, 216
134, 138, 49
125, 230, 235
39, 231, 30
74, 211, 12
75, 65, 200
70, 140, 11
4, 17, 53
192, 155, 161
44, 147, 170
53, 107, 167
175, 129, 104
181, 141, 183
195, 90, 173
188, 144, 1
196, 132, 183
202, 97, 142
195, 140, 181
169, 0, 190
196, 121, 53
189, 206, 180
53, 130, 178
54, 120, 182
14, 108, 172
174, 206, 154
186, 130, 171
189, 214, 189
162, 114, 170
168, 144, 181
212, 132, 172
21, 114, 243
219, 228, 141
13, 214, 161
161, 119, 236
190, 124, 160
181, 214, 172
195, 157, 173
62, 112, 132
179, 130, 188
174, 132, 180
174, 121, 172
186, 143, 181
178, 97, 161
188, 142, 173
117, 118, 168
21, 142, 188
190, 121, 172
175, 97, 161
164, 218, 180
195, 107, 181
186, 216, 140
186, 138, 171
190, 214, 164
164, 220, 221
186, 106, 129
181, 217, 168
197, 132, 172
168, 158, 81
54, 107, 191
186, 143, 181
164, 118, 166
62, 0, 170
23, 228, 104
177, 103, 168
176, 103, 67
118, 94, 81
152, 93, 233
152, 140, 152
207, 111, 130
229, 48, 82
118, 95, 122
196, 222, 64
165, 101, 220
66, 94, 152
55, 155, 155
175, 97, 168
197, 131, 161
233, 158, 82
199, 103, 64
132, 87, 216
153, 39, 232
173, 134, 233
214, 99, 221
164, 34, 226
55, 220, 147
65, 72, 168
183, 111, 140
187, 75, 214
176, 99, 219
179, 101, 220
54, 98, 213
175, 103, 168
58, 33, 149
54, 101, 169
185, 78, 164
175, 228, 162
14, 118, 195
162, 143, 176
194, 143, 169
57, 157, 191
184, 97, 189
175, 118, 172
195, 138, 165
178, 131, 183
174, 108, 183
163, 107, 169
179, 144, 176
186, 142, 171
166, 206, 161
53, 130, 186
186, 112, 173
219, 215, 172
52, 71, 189
188, 140, 145
195, 98, 140
181, 121, 180
176, 128, 161
189, 121, 189
195, 133, 165
164, 108, 161
186, 140, 169
238, 104, 81
183, 104, 79
164, 155, 89
198, 157, 81
196, 155, 235
56, 216, 54
15, 94, 81
33, 157, 81
188, 101, 81
54, 101, 223
192, 155, 80
56, 101, 65
42, 155, 119
56, 104, 79
44, 102, 54
198, 94, 73
165, 101, 152
53, 122, 173
190, 222, 161
168, 101, 151
164, 221, 232
195, 95, 51
58, 85, 81
21, 95, 52
39, 95, 82
41, 96, 58
66, 130, 145
55, 129, 172
182, 129, 189
179, 216, 186
174, 121, 172
198, 142, 173
163, 143, 194
36, 129, 189
15, 133, 145
221, 131, 40
0, 121, 189
15, 106, 173
14, 128, 168
220, 123, 181
183, 130, 190
193, 108, 164
111, 0, 173
223, 127, 160
196, 72, 161
21, 142, 188
214, 215, 161
186, 114, 145
