Band0, Band1, Band2
64, 219, 233
62, 130, 44
60, 214, 8
72, 73, 233
96, 106, 178
41, 74, 209
16, 119, 25
54, 98, 211
188, 0, 25
63, 97, 45
70, 165, 127
4, 39, 40
74, 79, 127
85, 81, 212
58, 8, 211
33, 161, 227
53, 79, 151
62, 130, 54
106, 72, 164
6, 106, 25
62, 98, 167
185, 99, 53
90, 101, 52
33, 47, 108
25, 37, 151
46, 76, 212
185, 163, 107
64, 94, 25
76, 94, 211
185, 132, 209
46, 94, 87
18, 9, 48
19, 112, 50
114, 83, 12
78, 180, 217
15, 112, 79
17, 94, 1
42, 118, 217
70, 94, 211
53, 88, 25
97, 85, 149
95, 1, 211
28, 222, 234
10, 27, 127
188, 79, 48
178, 103, 235
66, 13, 151
74, 0, 233
95, 130, 149
57, 133, 88
106, 116, 58
194, 9, 233
111, 216, 233
52, 152, 232
200, 98, 49
186, 94, 122
114, 0, 51
39, 79, 79
14, 113, 58
120, 8, 213
16, 112, 54
190, 214, 234
85, 125, 233
195, 112, 231
82, 112, 48
111, 9, 14
13, 228, 85
49, 114, 44
107, 139, 223
192, 214, 229
91, 159, 49
110, 114, 87
53, 120, 48
76, 46, 159
52, 36, 162
6, 175, 1
76, 175, 51
105, 118, 219
96, 123, 207
16, 211, 207
6, 61, 207
111, 19, 55
106, 22, 217
110, 20, 54
107, 92, 73
41, 89, 111
110, 165, 73
18, 166, 73
110, 166, 73
110, 166, 95
41, 34, 222
110, 166, 73
110, 166, 73
41, 34, 222
110, 165, 81
18, 93, 126
110, 92, 73
107, 88, 122
112, 26, 85
111, 20, 81
111, 92, 73
9, 80, 221
10, 85, 236
7, 92, 211
10, 92, 167
7, 85, 211
5, 80, 164
7, 85, 167
10, 85, 211
4, 205, 221
109, 33, 87
17, 33, 95
15, 20, 81
111, 20, 32
112, 18, 69
10, 55, 167
10, 81, 140
60, 11, 219
54, 98, 71
10, 186, 150
18, 41, 54
163, 42, 108
181, 167, 109
39, 28, 99
39, 92, 81
112, 89, 109
111, 85, 73
39, 85, 81
39, 166, 81
21, 53, 54
14, 52, 125
66, 12, 169
58, 184, 152
63, 173, 162
6, 28, 150
58, 184, 152
64, 186, 152
58, 176, 167
42, 59, 221
110, 186, 152
107, 188, 152
42, 187, 221
110, 185, 99
110, 185, 151
7, 8, 150
7, 0, 211
8, 34, 164
7, 161, 212
107, 93, 99
9, 11, 219
6, 81, 151
107, 42, 151
111, 193, 152
6, 195, 169
4, 191, 162
97, 91, 151
109, 19, 12
9, 23, 217
7, 207, 227
54, 73, 81
110, 130, 88
110, 83, 79
112, 72, 219
44, 165, 151
10, 159, 159
190, 132, 67
95, 166, 122
39, 90, 49
39, 20, 81
107, 207, 61
68, 124, 161
7, 76, 163
10, 130, 169
63, 65, 72
95, 207, 61
39, 207, 61
85, 138, 81
111, 111, 65
5, 110, 221
111, 207, 233
111, 60, 55
108, 22, 60
111, 60, 55
18, 207, 88
18, 207, 49
18, 20, 81
106, 18, 225
18, 90, 73
18, 82, 73
106, 26, 225
110, 91, 76
18, 90, 81
111, 91, 81
18, 90, 81
108, 205, 225
7, 166, 150
10, 106, 14
9, 89, 199
7, 112, 211
