Band0, Band1, Band2
180, 143, 190
72, 106, 170
190, 233, 237
171, 0, 145
13, 206, 185
176, 218, 172
55, 118, 183
167, 138, 173
191, 205, 141
194, 216, 181
15, 106, 173
181, 132, 168
44, 107, 173
219, 145, 160
190, 118, 161
168, 138, 186
178, 121, 141
193, 108, 189
174, 121, 180
182, 214, 172
170, 130, 188
189, 206, 177
174, 131, 172
165, 130, 194
195, 133, 173
117, 215, 161
174, 129, 183
178, 214, 161
186, 130, 173
117, 132, 168
174, 131, 187
188, 133, 1
171, 106, 188
182, 126, 172
175, 118, 177
176, 217, 189
169, 122, 173
164, 217, 183
195, 106, 188
195, 216, 173
186, 130, 186
162, 119, 169
195, 142, 191
195, 98, 1
195, 130, 173
174, 206, 161
188, 130, 170
171, 143, 181
197, 121, 137
195, 106, 173
164, 214, 193
188, 151, 186
194, 207, 173
179, 216, 129
166, 132, 189
163, 130, 165
72, 107, 173
175, 121, 172
182, 121, 172
176, 206, 183
194, 216, 188
175, 132, 189
164, 215, 187
195, 119, 170
188, 106, 173
16, 216, 165
175, 124, 177
179, 130, 181
139, 143, 186
192, 109, 187
175, 121, 177
186, 130, 236
162, 142, 145
201, 133, 173
162, 122, 236
179, 98, 194
162, 139, 173
190, 132, 180
162, 119, 170
183, 139, 170
176, 18, 142
202, 218, 161
165, 216, 181
162, 107, 173
171, 138, 173
182, 121, 189
175, 74, 180
186, 107, 188
177, 215, 161
194, 130, 186
163, 142, 170
205, 138, 181
21, 130, 145
178, 215, 237
176, 131, 189
21, 130, 173
26, 138, 181
21, 107, 173
72, 142, 145
173, 142, 181
182, 132, 177
182, 131, 183
175, 214, 161
72, 133, 170
174, 214, 187
14, 118, 168
188, 122, 181
179, 143, 1
174, 118, 189
181, 109, 183
151, 131, 161
188, 98, 170
179, 216, 181
136, 122, 173
53, 107, 186
194, 130, 181
15, 0, 186
199, 233, 40
186, 0, 145
169, 139, 173
178, 132, 161
174, 131, 177
171, 130, 173
181, 108, 177
179, 133, 173
159, 131, 177
38, 215, 172
179, 107, 194
159, 97, 187
198, 139, 173
172, 132, 161
21, 142, 173
195, 125, 173
175, 132, 172
0, 131, 189
179, 143, 236
13, 128, 161
179, 143, 156
38, 132, 189
205, 142, 165
15, 106, 145
223, 215, 237
174, 129, 161
21, 94, 186
70, 122, 181
180, 148, 173
186, 0, 145
161, 119, 2
14, 118, 189
176, 233, 172
36, 128, 161
161, 142, 170
162, 216, 188
194, 0, 145
161, 140, 175
195, 0, 173
134, 140, 181
189, 71, 189
165, 140, 236
195, 73, 173
21, 133, 170
188, 98, 181
196, 121, 168
169, 130, 188
197, 121, 161
212, 132, 189
164, 215, 180
163, 106, 145
194, 142, 173
188, 166, 231
165, 102, 152
48, 36, 27
195, 38, 152
164, 214, 0
41, 78, 172
161, 94, 123
197, 141, 161
188, 43, 171
172, 215, 184
188, 159, 99
188, 94, 178
181, 72, 155
159, 89, 219
161, 0, 176
163, 33, 169
53, 98, 173
188, 91, 211
21, 73, 171
162, 138, 194
185, 113, 147
21, 81, 236
183, 231, 145
160, 78, 164
190, 214, 168
174, 132, 184
161, 122, 170
39, 165, 211
189, 218, 189
185, 109, 177
26, 144, 182
163, 0, 169
176, 141, 183
173, 119, 173
194, 216, 145
191, 118, 177
212, 132, 161
164, 126, 172
186, 130, 170
177, 131, 183
15, 98, 145
171, 138, 181
215, 144, 186
168, 216, 173
117, 218, 189
175, 205, 187
195, 157, 173
182, 129, 146
195, 136, 181
162, 0, 173
13, 121, 166
39, 73, 173
14, 206, 164
223, 145, 172
183, 0, 145
200, 138, 173
221, 121, 187
174, 97, 189
159, 210, 155
195, 122, 188
189, 132, 172
196, 121, 183
139, 142, 194
162, 216, 173
186, 114, 176
183, 140, 173
171, 133, 145
21, 130, 169
175, 214, 177
186, 142, 186
53, 107, 170
176, 121, 177
189, 118, 183
178, 214, 237
38, 206, 185
169, 151, 188
174, 132, 161
159, 121, 172
188, 130, 190
178, 126, 172
183, 73, 239
174, 109, 180
188, 133, 140
176, 131, 172
191, 205, 189
159, 126, 187
220, 216, 181
195, 0, 145
16, 139, 171
176, 131, 189
220, 142, 173
14, 97, 161
151, 215, 187
189, 118, 189
21, 107, 170
188, 142, 236
165, 125, 173
183, 122, 176
194, 98, 188
188, 133, 173
159, 132, 168
220, 144, 181
183, 0, 188
212, 215, 177
151, 121, 189
13, 72, 180
190, 65, 177
171, 130, 145
181, 206, 177
176, 233, 172
54, 0, 188
163, 138, 173
189, 118, 180
202, 131, 161
15, 130, 170
188, 107, 171
191, 118, 189
219, 127, 160
54, 114, 188
168, 138, 186
215, 139, 170
194, 106, 173
21, 143, 170
179, 133, 173
214, 132, 189
188, 107, 236
161, 143, 165
165, 130, 194
198, 133, 173
117, 215, 161
195, 107, 173
175, 215, 177
174, 131, 189
3, 170, 222
58, 1, 167
62, 90, 73
77, 151, 81
110, 28, 127
185, 78, 74
62, 165, 81
40, 26, 226
106, 50, 235
39, 82, 73
42, 89, 225
111, 162, 99
59, 78, 214
53, 46, 81
39, 161, 149
41, 113, 237
181, 72, 161
163, 165, 152
195, 100, 151
168, 38, 213
165, 98, 79
186, 101, 233
161, 106, 48
41, 89, 27
171, 157, 213
21, 88, 123
189, 110, 214
173, 98, 48
174, 205, 230
162, 98, 48
200, 111, 231
181, 214, 124
175, 109, 206
66, 112, 156
173, 139, 188
182, 118, 189
75, 215, 172
178, 124, 177
179, 130, 181
141, 215, 189
192, 132, 187
171, 139, 170
195, 130, 236
169, 142, 145
122, 121, 172
162, 122, 129
171, 98, 145
175, 124, 180
190, 132, 180
165, 125, 170
190, 129, 180
182, 206, 142
205, 216, 181
162, 216, 188
175, 132, 189
182, 109, 183
164, 121, 189
194, 216, 186
186, 119, 165
168, 147, 188
171, 130, 186
183, 142, 170
205, 98, 181
159, 118, 189
220, 140, 243
171, 122, 173
159, 152, 180
178, 210, 161
181, 129, 189
202, 132, 187
173, 139, 173
189, 128, 187
164, 131, 180
195, 138, 188
72, 114, 170
174, 214, 161
14, 128, 185
21, 125, 1
195, 142, 181
175, 118, 189
14, 214, 180
215, 216, 181
183, 106, 170
161, 216, 181
150, 123, 173
53, 94, 186
169, 142, 181
14, 99, 183
198, 147, 2
186, 112, 145
7, 106, 211
10, 3, 169
5, 5, 164
7, 82, 167
9, 180, 219
60, 180, 168
4, 180, 162
58, 28, 152
7, 28, 167
6, 28, 152
7, 28, 152
8, 78, 166
7, 46, 169
8, 78, 161
68, 116, 161
49, 112, 169
185, 78, 179
163, 112, 165
13, 118, 46
44, 88, 201
216, 147, 181
38, 128, 189
178, 215, 237
194, 73, 165
161, 106, 186
70, 142, 181
180, 147, 173
188, 0, 145
162, 207, 2
14, 118, 189
179, 231, 2
198, 0, 194
83, 142, 170
165, 143, 181
194, 0, 145
163, 140, 175
175, 128, 189
149, 215, 177
38, 71, 189
195, 140, 236
179, 114, 173
21, 98, 170
185, 214, 193
196, 121, 168
171, 142, 181
196, 131, 161
212, 108, 183
163, 139, 170
189, 108, 189
169, 122, 173
179, 138, 181
220, 216, 188
118, 142, 186
185, 128, 172
189, 206, 180
171, 122, 188
182, 132, 161
175, 141, 177
198, 119, 191
161, 98, 173
176, 121, 177
178, 131, 183
40, 99, 195
72, 125, 171
165, 142, 169
183, 142, 173
45, 118, 168
173, 139, 182
197, 131, 189
181, 108, 161
176, 217, 183
195, 73, 188
38, 65, 161
168, 151, 188
186, 133, 173
181, 132, 180
169, 122, 170
174, 215, 189
191, 128, 161
17, 98, 173
221, 126, 40
174, 128, 161
171, 136, 173
179, 107, 173
170, 142, 145
191, 118, 177
175, 131, 161
162, 125, 173
188, 151, 170
177, 126, 177
15, 73, 145
174, 228, 40
218, 122, 190
171, 216, 173
169, 216, 173
179, 119, 170
194, 157, 181
182, 129, 146
186, 157, 236
164, 132, 189
72, 122, 176
21, 73, 173
16, 133, 159
220, 144, 173
195, 106, 145
161, 157, 173
220, 142, 129
162, 130, 145
193, 206, 172
189, 131, 187
174, 118, 172
195, 139, 173
214, 132, 161
162, 216, 186
195, 130, 243
189, 121, 180
171, 133, 145
159, 74, 172
175, 210, 172
186, 130, 188
188, 133, 170
165, 143, 173
195, 119, 181
195, 94, 236
14, 132, 185
178, 218, 187
41, 71, 164
171, 143, 173
184, 97, 189
220, 147, 181
190, 128, 193
161, 138, 173
188, 119, 140
176, 215, 237
189, 78, 172
83, 130, 25
182, 214, 172
124, 72, 219
188, 112, 30
161, 112, 212
14, 97, 164
166, 110, 219
106, 205, 172
195, 98, 159
21, 119, 178
188, 130, 173
181, 72, 172
196, 121, 187
169, 98, 181
13, 118, 189
44, 8, 178
12, 114, 169
97, 91, 54
109, 85, 151
97, 86, 211
7, 85, 152
109, 85, 223
112, 30, 221
6, 85, 151
6, 28, 150
112, 26, 221
6, 28, 152
6, 28, 151
6, 42, 152
7, 28, 167
60, 174, 168
8, 34, 168
7, 76, 169
7, 184, 167
59, 99, 168
182, 52, 174
2, 168, 107
66, 123, 188
40, 168, 221
104, 167, 86
77, 28, 79
109, 181, 211
109, 82, 170
4, 30, 162
46, 42, 223
6, 41, 167
68, 21, 168
8, 11, 161
10, 0, 169
6, 42, 151
6, 162, 150
6, 162, 167
7, 41, 169
10, 144, 133
192, 97, 46
15, 130, 134
77, 112, 132
51, 144, 9
198, 148, 245
14, 132, 46
12, 2, 169
5, 5, 114
5, 18, 219
8, 80, 168
97, 84, 212
97, 86, 211
96, 82, 151
96, 27, 220
4, 26, 168
10, 3, 165
8, 129, 244
192, 135, 238
15, 0, 13
100, 30, 219
10, 83, 165
192, 214, 154
53, 142, 2
179, 106, 175
182, 206, 179
166, 131, 0
188, 98, 163
171, 119, 175
186, 130, 170
188, 88, 176
16, 144, 236
179, 144, 173
175, 108, 161
171, 216, 173
53, 106, 188
175, 215, 177
196, 129, 183
123, 121, 161
214, 121, 172
162, 142, 134
176, 121, 189
176, 121, 180
186, 130, 173
182, 210, 185
183, 122, 170
182, 206, 142
216, 216, 181
38, 214, 161
214, 132, 180
182, 109, 189
163, 133, 173
205, 144, 186
186, 119, 170
176, 217, 161
171, 122, 186
181, 214, 180
197, 97, 195
166, 132, 161
198, 140, 236
171, 130, 190
169, 216, 173
213, 215, 177
181, 132, 189
194, 133, 170
178, 215, 183
189, 128, 187
171, 143, 236
181, 132, 161
186, 133, 170
175, 132, 193
188, 0, 145
21, 144, 1
197, 121, 172
175, 132, 189
15, 98, 186
218, 142, 181
183, 106, 170
181, 215, 177
218, 122, 173
189, 97, 183
214, 109, 177
14, 99, 183
198, 147, 2
195, 112, 145
194, 143, 173
220, 142, 173
161, 130, 170
173, 143, 173
181, 110, 161
171, 143, 173
186, 122, 188
21, 157, 173
189, 132, 193
164, 97, 161
198, 139, 156
131, 142, 190
190, 154, 148
174, 154, 45
165, 119, 190
70, 130, 170
176, 215, 183
195, 130, 145
169, 139, 236
182, 128, 168
204, 126, 177
38, 128, 189
195, 95, 123
175, 74, 195
174, 108, 183
117, 121, 161
176, 141, 172
53, 0, 190
164, 206, 147
189, 18, 189
165, 136, 2
36, 116, 189
169, 133, 170
164, 215, 177
184, 71, 137
19, 42, 108
22, 26, 68
104, 26, 107
107, 86, 231
7, 33, 152
16, 88, 231
19, 166, 81
161, 53, 54
19, 43, 79
22, 34, 70
39, 90, 71
109, 90, 54
7, 101, 212
7, 90, 159
5, 26, 199
7, 122, 243
191, 89, 0
48, 74, 147
80, 113, 209
111, 2, 127
10, 106, 220
109, 85, 150
10, 84, 140
68, 71, 177
66, 73, 173
175, 65, 60
11, 5, 219
97, 91, 220
5, 18, 119
7, 119, 170
68, 78, 172
15, 139, 88
97, 86, 73
105, 26, 85
9, 34, 164
18, 166, 81
18, 91, 54
6, 91, 81
10, 79, 170
10, 81, 169
7, 42, 152
59, 197, 172
111, 185, 152
111, 201, 167
111, 169, 211
109, 175, 150
105, 59, 53
109, 195, 167
4, 197, 164
7, 178, 170
4, 87, 168
6, 196, 169
105, 187, 221
93, 162, 95
112, 34, 120
10, 20, 167
66, 73, 173
42, 132, 155
174, 72, 189
81, 94, 32
105, 30, 119
93, 169, 220
68, 174, 189
7, 120, 171
183, 157, 190
197, 129, 174
160, 74, 189
16, 107, 159
220, 148, 173
195, 112, 145
161, 98, 173
220, 143, 129
96, 201, 79
105, 32, 85
110, 28, 150
66, 144, 190
192, 121, 180
182, 97, 161
171, 143, 173
198, 130, 243
191, 132, 180
176, 206, 189
159, 74, 160
195, 139, 173
4, 26, 199
96, 53, 81
67, 129, 189
24, 119, 173
165, 107, 236
14, 132, 141
176, 218, 187
162, 106, 181
174, 131, 189
13, 132, 180
171, 147, 181
183, 0, 194
169, 142, 173
13, 206, 142
182, 215, 40
195, 112, 145
194, 143, 181
179, 142, 173
175, 132, 189
21, 133, 171
214, 131, 189
176, 121, 177
181, 74, 189
215, 138, 182
181, 129, 142
21, 130, 173
72, 133, 173
182, 126, 172
198, 114, 188
117, 155, 177
181, 118, 189
16, 130, 139
178, 233, 237
196, 71, 161
174, 214, 177
178, 214, 189
186, 73, 173
189, 206, 180
172, 121, 161
195, 107, 173
179, 143, 176
13, 128, 189
14, 210, 172
189, 128, 142
194, 122, 181
40, 71, 161
14, 214, 155
188, 114, 145
179, 235, 1
54, 9, 194
168, 138, 173
173, 143, 170
186, 107, 173
181, 218, 185
195, 107, 173
216, 142, 188
191, 214, 172
162, 130, 134
168, 143, 188
197, 132, 172
118, 216, 186
175, 132, 161
190, 214, 172
169, 142, 186
174, 132, 180
178, 131, 193
16, 107, 173
179, 157, 173
212, 129, 161
174, 132, 179
189, 214, 189
220, 142, 173
162, 142, 170
171, 133, 186
53, 98, 173
195, 130, 188
168, 133, 169
196, 121, 183
194, 130, 188
198, 98, 18
22, 118, 166
181, 121, 180
162, 157, 181
179, 122, 170
162, 98, 173
174, 129, 161
181, 108, 187
195, 125, 173
176, 74, 193
174, 214, 189
164, 131, 177
203, 128, 180
162, 140, 188
174, 132, 189
182, 214, 180
136, 143, 188
188, 130, 173
176, 206, 161
212, 131, 179
60, 110, 177
16, 130, 171
176, 126, 189
175, 132, 161
165, 216, 173
53, 94, 188
175, 126, 177
196, 128, 237
135, 121, 189
171, 139, 173
182, 129, 187
172, 131, 141
218, 143, 186
181, 74, 189
195, 138, 176
182, 118, 187
183, 125, 170
216, 216, 181
38, 97, 161
175, 121, 180
188, 107, 173
3, 89, 217
5, 5, 172
109, 84, 212
92, 85, 99
111, 181, 178
67, 141, 189
192, 97, 183
180, 130, 188
179, 139, 236
173, 130, 173
166, 215, 189
198, 142, 173
181, 121, 189
193, 132, 187
178, 215, 183
188, 0, 186
176, 215, 177
188, 106, 165
181, 121, 180
171, 142, 165
163, 33, 194
193, 127, 172
197, 129, 172
162, 133, 145
15, 94, 173
218, 143, 181
38, 71, 161
162, 139, 176
215, 143, 173
182, 128, 195
214, 109, 180
188, 73, 188
198, 140, 2
162, 119, 145
194, 142, 173
179, 142, 173
161, 130, 170
214, 215, 183
21, 0, 170
179, 147, 181
195, 122, 145
161, 157, 173
189, 132, 177
165, 216, 181
190, 129, 141
132, 215, 189
182, 132, 172
186, 133, 173
164, 214, 189
193, 74, 187
178, 228, 177
175, 128, 189
171, 139, 170
181, 128, 168
214, 228, 177
188, 8, 145
179, 231, 236
195, 8, 173
169, 98, 182
194, 133, 170
165, 143, 181
189, 72, 189
162, 138, 2
162, 20, 173
183, 134, 2
173, 130, 145
122, 121, 189
165, 139, 236
175, 132, 137
22, 214, 172
213, 121, 189
173, 139, 188
163, 73, 145
53, 125, 159
220, 142, 173
181, 99, 187
15, 142, 188
181, 129, 189
175, 215, 40
198, 130, 173
189, 108, 183
19, 142, 140
189, 108, 196
171, 122, 1
186, 142, 165
177, 218, 183
181, 214, 161
188, 106, 173
15, 142, 173
151, 126, 161
165, 130, 194
181, 215, 172
198, 107, 191
161, 98, 181
198, 142, 186
198, 130, 173
