Band0, Band1, Band2
176, 121, 189
214, 215, 183
188, 0, 170
173, 140, 181
181, 128, 189
174, 212, 177
175, 116, 189
195, 107, 18
170, 142, 173
183, 138, 129
195, 0, 145
53, 134, 2
165, 119, 173
191, 109, 237
218, 130, 188
169, 139, 170
176, 121, 180
173, 133, 188
40, 214, 172
213, 121, 189
173, 139, 181
181, 74, 189
192, 124, 185
215, 142, 173
189, 97, 187
16, 133, 186
162, 142, 173
64, 82, 1
198, 216, 188
189, 108, 183
160, 121, 168
64, 79, 211
42, 228, 177
163, 83, 25
58, 88, 169
48, 128, 237
185, 110, 164
60, 113, 166
42, 71, 164
62, 0, 236
15, 20, 171
110, 9, 175
15, 0, 211
53, 20, 171
188, 79, 178
112, 11, 8
186, 73, 165
62, 107, 171
110, 81, 171
190, 121, 177
62, 73, 231
188, 130, 171
195, 119, 1
65, 78, 180
221, 129, 187
18, 114, 173
52, 154, 206
17, 122, 190
40, 210, 172
186, 114, 176
195, 216, 188
175, 132, 187
13, 118, 161
54, 130, 4
61, 128, 141
65, 132, 168
182, 108, 183
76, 73, 31
195, 130, 55
166, 121, 105
212, 215, 5
39, 140, 6
65, 124, 193
179, 73, 186
12, 120, 130
108, 113, 209
109, 9, 116
8, 174, 162
108, 128, 27
7, 242, 30
109, 158, 134
86, 11, 229
8, 177, 168
61, 71, 168
109, 98, 4
9, 215, 215
9, 128, 29
110, 73, 11
34, 215, 238
14, 233, 238
198, 146, 134
48, 217, 179
192, 145, 244
63, 124, 183
7, 12, 150
110, 88, 175
64, 112, 167
110, 112, 149
64, 0, 173
58, 73, 171
163, 143, 173
48, 11, 166
58, 0, 170
53, 125, 159
58, 9, 171
7, 106, 145
179, 133, 171
54, 0, 243
64, 112, 182
63, 71, 168
110, 0, 132
53, 107, 173
77, 0, 167
58, 79, 176
105, 72, 172
54, 114, 140
42, 72, 105
185, 118, 172
42, 71, 237
15, 114, 176
7, 239, 14
6, 144, 134
97, 133, 14
5, 22, 46
7, 181, 169
185, 223, 46
2, 141, 153
97, 73, 30
185, 131, 202
53, 143, 250
186, 146, 246
197, 230, 249
24, 245, 247
61, 11, 179
182, 234, 105
12, 151, 178
42, 152, 27
2, 228, 28
64, 216, 178
12, 0, 173
9, 22, 119
8, 113, 168
8, 124, 219
7, 143, 178
7, 10, 134
54, 237, 247
183, 237, 247
198, 148, 240
188, 235, 191
9, 160, 230
109, 122, 156
107, 158, 4
2, 233, 154
60, 228, 22
10, 231, 25
109, 20, 2
109, 159, 167
9, 113, 148
106, 174, 148
81, 13, 36
94, 172, 161
181, 121, 58
65, 80, 148
8, 118, 221
58, 137, 41
8, 244, 241
8, 174, 166
10, 120, 243
2, 228, 40
107, 43, 163
108, 180, 124
110, 175, 151
108, 197, 168
2, 87, 172
9, 174, 168
109, 25, 212
17, 84, 231
85, 10, 51
106, 116, 147
73, 206, 174
7, 10, 1
40, 116, 172
3, 5, 160
74, 15, 151
96, 55, 3
58, 122, 116
9, 72, 105
10, 216, 115
24, 238, 247
23, 249, 184
3, 132, 80
6, 76, 2
109, 28, 127
107, 88, 44
39, 98, 175
44, 157, 44
7, 81, 152
68, 11, 168
49, 98, 204
37, 158, 116
15, 0, 7
112, 191, 155
110, 13, 133
21, 12, 16
21, 175, 175
60, 124, 219
60, 131, 70
12, 81, 145
8, 71, 164
58, 9, 87
60, 217, 199
53, 0, 87
16, 114, 159
184, 214, 141
42, 80, 162
53, 119, 130
76, 114, 170
62, 119, 171
15, 114, 159
62, 98, 173
188, 0, 171
48, 71, 161
72, 125, 236
44, 9, 145
197, 210, 180
18, 8, 171
62, 120, 173
15, 107, 188
62, 79, 169
48, 97, 161
181, 110, 183
188, 8, 169
7, 122, 170
53, 79, 169
58, 98, 173
53, 119, 18
110, 8, 211
185, 121, 168
15, 114, 134
188, 0, 173
21, 114, 176
64, 112, 140
181, 113, 19
58, 107, 173
162, 107, 25
41, 71, 168
14, 71, 177
58, 133, 169
196, 97, 189
170, 139, 243
183, 142, 188
176, 214, 189
195, 133, 176
181, 75, 189
192, 214, 8
162, 119, 145
151, 131, 177
190, 132, 172
161, 142, 186
215, 142, 188
174, 74, 161
181, 215, 177
175, 129, 161
186, 133, 170
38, 118, 180
162, 157, 1
175, 129, 141
162, 216, 173
186, 142, 165
190, 206, 189
22, 108, 180
64, 9, 44
42, 89, 166
77, 119, 171
107, 81, 140
62, 159, 178
17, 120, 169
185, 110, 237
48, 132, 40
188, 8, 132
42, 71, 172
62, 88, 176
13, 116, 0
17, 93, 170
53, 136, 173
164, 206, 168
192, 108, 237
171, 122, 170
41, 89, 206
48, 131, 177
188, 216, 211
188, 119, 169
13, 71, 180
185, 128, 172
184, 72, 177
15, 130, 171
17, 112, 171
15, 125, 1
197, 214, 206
44, 138, 173
186, 142, 140
43, 129, 232
174, 154, 172
186, 94, 170
107, 107, 236
179, 144, 173
195, 0, 165
171, 147, 173
15, 82, 132
181, 129, 172
162, 142, 186
171, 147, 181
198, 130, 194
181, 97, 180
195, 139, 173
182, 132, 172
198, 94, 191
195, 130, 18
44, 119, 169
21, 0, 181
188, 142, 170
178, 121, 177
174, 118, 137
183, 139, 236
172, 74, 189
38, 108, 161
174, 121, 172
179, 216, 129
164, 132, 161
161, 130, 165
188, 130, 173
162, 107, 170
179, 143, 236
175, 129, 189
193, 214, 187
195, 107, 1
163, 122, 190
51, 119, 175
185, 97, 244
181, 18, 0
39, 142, 173
178, 131, 161
172, 218, 189
183, 107, 186
70, 107, 165
59, 113, 27
42, 214, 0
169, 142, 173
175, 145, 161
175, 128, 195
182, 131, 180
195, 133, 173
174, 118, 187
162, 125, 173
189, 113, 142
16, 147, 181
198, 142, 181
175, 128, 189
122, 109, 172
179, 144, 173
162, 107, 145
186, 130, 173
176, 126, 177
176, 131, 189
58, 106, 167
38, 128, 183
188, 9, 171
64, 95, 1
39, 20, 138
18, 112, 175
244, 140, 173
53, 0, 173
171, 125, 145
175, 131, 177
163, 133, 173
186, 130, 173
175, 132, 161
186, 142, 173
179, 142, 188
188, 107, 171
21, 119, 170
178, 215, 160
174, 129, 161
179, 138, 173
170, 130, 186
195, 138, 181
165, 216, 188
170, 122, 186
188, 107, 170
13, 217, 172
188, 106, 170
215, 144, 181
190, 132, 161
108, 116, 28
64, 92, 11
215, 147, 173
178, 131, 189
182, 108, 172
178, 121, 180
21, 130, 170
163, 143, 173
194, 106, 194
14, 131, 172
215, 139, 188
175, 132, 189
174, 132, 168
174, 121, 180
195, 139, 181
162, 130, 190
212, 131, 105
195, 107, 169
198, 130, 191
181, 214, 168
213, 214, 161
189, 109, 172
171, 130, 191
193, 121, 161
15, 0, 170
14, 129, 172
220, 144, 181
182, 72, 161
80, 206, 155
14, 74, 189
21, 79, 171
104, 72, 0
178, 215, 183
136, 143, 145
53, 107, 186
162, 142, 175
189, 128, 189
61, 23, 155
62, 107, 178
188, 8, 173
16, 79, 211
40, 205, 105
16, 28, 171
185, 118, 164
184, 78, 162
151, 233, 195
186, 130, 173
177, 215, 183
163, 107, 169
174, 132, 180
171, 143, 188
178, 131, 161
13, 132, 180
189, 214, 172
165, 119, 186
186, 143, 170
14, 97, 189
173, 125, 236
179, 142, 188
213, 214, 189
166, 131, 180
36, 214, 195
163, 130, 145
13, 124, 155
195, 107, 188
179, 125, 170
188, 98, 173
173, 142, 186
174, 121, 177
174, 132, 161
218, 142, 182
186, 130, 186
162, 139, 173
178, 131, 189
174, 108, 183
53, 130, 173
181, 121, 185
176, 126, 189
188, 73, 170
53, 138, 181
215, 130, 134
39, 107, 169
173, 139, 188
220, 144, 173
193, 108, 189
53, 142, 236
186, 151, 194
171, 125, 173
195, 142, 236
177, 121, 187
39, 157, 170
165, 142, 181
151, 117, 180
164, 218, 189
118, 216, 173
212, 205, 185
165, 143, 181
182, 118, 142
198, 136, 20
188, 0, 145
174, 129, 166
185, 97, 189
15, 125, 170
77, 161, 171
42, 128, 180
14, 108, 104
64, 112, 169
171, 151, 190
181, 206, 172
176, 131, 187
186, 130, 173
196, 108, 237
146, 139, 145
174, 74, 189
53, 133, 173
171, 143, 181
178, 121, 189
14, 97, 166
171, 139, 129
197, 132, 189
189, 132, 180
168, 142, 145
