Band0, Band1, Band2
179, 142, 190
195, 216, 236
190, 97, 183
166, 124, 168
183, 130, 173
190, 129, 172
174, 214, 183
162, 133, 170
15, 130, 171
173, 139, 181
179, 133, 145
195, 107, 236
163, 98, 188
189, 97, 187
194, 125, 173
179, 130, 129
166, 214, 189
163, 130, 165
202, 132, 177
175, 121, 172
195, 139, 236
176, 118, 189
122, 215, 187
195, 107, 173
166, 218, 137
195, 119, 173
38, 118, 180
46, 216, 181
179, 122, 170
178, 214, 161
141, 131, 189
49, 107, 188
176, 215, 185
186, 130, 236
162, 142, 145
201, 133, 173
162, 144, 236
175, 97, 137
175, 121, 180
186, 133, 170
195, 119, 186
190, 121, 166
164, 18, 142
202, 218, 161
165, 216, 181
175, 132, 189
175, 109, 183
162, 143, 173
175, 74, 189
13, 205, 187
218, 147, 181
171, 130, 186
38, 214, 180
213, 214, 161
159, 132, 189
220, 143, 243
171, 144, 173
21, 151, 186
217, 210, 177
181, 129, 189
72, 133, 170
176, 121, 177
183, 130, 170
162, 144, 173
195, 98, 188
72, 133, 170
162, 142, 188
188, 106, 140
188, 122, 1
175, 215, 160
195, 107, 186
188, 138, 173
173, 130, 188
183, 98, 170
174, 214, 183
136, 122, 173
53, 133, 186
174, 132, 172
14, 72, 183
198, 148, 1
190, 71, 189
117, 121, 180
178, 214, 161
174, 131, 177
171, 130, 173
181, 108, 161
178, 121, 180
21, 130, 188
163, 143, 173
175, 108, 193
161, 73, 145
178, 228, 237
171, 133, 145
21, 130, 173
195, 125, 173
195, 107, 173
0, 131, 187
175, 215, 177
186, 0, 169
162, 144, 191
182, 132, 168
212, 214, 177
191, 132, 161
215, 142, 18
174, 128, 161
159, 132, 180
159, 129, 172
174, 109, 179
162, 114, 159
174, 206, 172
14, 118, 189
179, 148, 2
198, 106, 194
83, 142, 170
175, 218, 161
174, 118, 189
162, 138, 175
182, 128, 189
134, 140, 181
183, 0, 145
162, 140, 1
195, 114, 173
188, 98, 173
188, 98, 129
183, 139, 170
174, 116, 40
162, 125, 163
186, 73, 236
196, 229, 166
188, 10, 181
166, 132, 180
188, 107, 140
38, 108, 0
172, 131, 189
191, 132, 180
183, 125, 173
