Band0, Band1, Band2
42, 87, 172
39, 81, 4
40, 174, 183
7, 179, 167
109, 3, 171
9, 177, 168
2, 87, 161
111, 196, 152
96, 14, 171
111, 193, 163
93, 195, 201
88, 181, 212
18, 82, 167
86, 197, 185
93, 82, 149
83, 83, 211
105, 187, 164
7, 55, 178
107, 162, 152
97, 27, 167
7, 166, 152
9, 50, 162
4, 50, 168
109, 28, 167
42, 173, 164
2, 173, 168
108, 113, 168
179, 133, 186
12, 4, 167
2, 197, 168
108, 191, 164
97, 28, 152
8, 118, 161
10, 94, 140
7, 79, 167
58, 33, 151
97, 27, 127
4, 89, 113
5, 89, 221
7, 159, 163
106, 31, 222
10, 44, 167
6, 184, 169
184, 132, 168
15, 81, 176
65, 72, 164
14, 182, 200
10, 193, 152
96, 28, 151
5, 34, 221
4, 50, 97
4, 50, 221
109, 161, 167
8, 71, 180
48, 128, 158
10, 42, 169
10, 38, 167
109, 51, 167
109, 181, 151
109, 184, 167
7, 181, 169
8, 128, 161
7, 81, 170
7, 79, 170
97, 44, 151
4, 29, 162
8, 34, 168
7, 166, 167
10, 38, 171
9, 34, 162
9, 182, 168
7, 123, 165
42, 89, 146
13, 116, 26
197, 214, 28
42, 116, 219
10, 169, 167
9, 21, 180
9, 26, 168
7, 33, 167
10, 81, 169
8, 71, 161
183, 81, 170
188, 136, 169
65, 113, 168
189, 214, 196
185, 71, 177
102, 3, 140
33, 104, 227
54, 216, 145
195, 73, 170
107, 92, 30
90, 88, 212
108, 11, 113
97, 92, 25
109, 130, 6
73, 49, 162
183, 46, 170
207, 213, 181
165, 211, 171
93, 85, 231
20, 26, 209
78, 29, 168
70, 88, 178
76, 100, 2
52, 71, 154
24, 142, 192
88, 1, 201
81, 1, 138
119, 59, 219
104, 180, 221
85, 195, 176
87, 197, 168
104, 174, 218
86, 21, 142
106, 118, 237
93, 125, 18
45, 129, 237
14, 124, 195
76, 60, 236
94, 163, 40
90, 60, 236
75, 113, 40
93, 119, 1
182, 233, 19
212, 126, 172
182, 65, 237
205, 144, 2
53, 164, 150
62, 73, 117
166, 72, 155
49, 8, 2
178, 117, 237
68, 172, 172
2, 183, 168
6, 175, 129
6, 184, 170
60, 173, 168
58, 184, 188
40, 113, 164
186, 9, 181
118, 12, 211
118, 51, 163
53, 164, 169
194, 8, 186
10, 169, 201
4, 171, 174
58, 12, 173
4, 54, 160
8, 78, 168
107, 165, 167
7, 94, 165
59, 34, 168
7, 92, 139
112, 36, 114
7, 165, 173
112, 72, 0
112, 89, 168
161, 158, 211
54, 94, 140
76, 101, 170
18, 88, 167
7, 38, 140
7, 0, 173
10, 165, 173
59, 97, 164
64, 159, 170
165, 104, 169
13, 152, 183
10, 2, 151
2, 50, 221
23, 215, 28
186, 0, 178
14, 128, 202
190, 99, 125
12, 185, 169
9, 34, 162
10, 79, 167
109, 79, 167
9, 52, 164
7, 55, 152
42, 173, 168
9, 180, 168
110, 0, 150
6, 201, 163
4, 191, 164
112, 168, 168
9, 52, 219
7, 166, 165
60, 108, 172
14, 50, 168
88, 84, 181
86, 89, 155
10, 186, 167
42, 30, 222
97, 41, 167
60, 29, 166
2, 167, 168
8, 182, 168
96, 3, 167
58, 178, 170
19, 175, 151
8, 29, 164
10, 37, 167
9, 29, 168
112, 30, 221
108, 29, 162
97, 41, 152
9, 35, 107
6, 41, 152
4, 30, 168
109, 13, 171
6, 178, 140
108, 197, 180
4, 168, 221
111, 2, 167
8, 71, 168
9, 11, 161
10, 165, 140
10, 0, 171
9, 113, 168
9, 78, 166
9, 34, 166
6, 114, 150
7, 114, 170
48, 163, 168
52, 117, 168
60, 118, 166
103, 40, 167
5, 89, 166
10, 88, 178
7, 33, 169
10, 100, 171
109, 41, 152
109, 41, 213
96, 42, 152
97, 166, 151
8, 34, 135
7, 130, 186
7, 81, 170
179, 76, 82
12, 40, 152
111, 42, 99
96, 42, 151
111, 55, 73
112, 52, 162
111, 57, 152
109, 42, 167
109, 42, 152
7, 46, 169
185, 99, 218
186, 151, 121
54, 73, 167
54, 216, 186
11, 99, 160
10, 8, 169
9, 113, 164
109, 0, 169
7, 0, 186
48, 103, 168
39, 207, 178
48, 215, 189
14, 99, 164
26, 100, 178
186, 73, 123
197, 154, 174
52, 99, 0
21, 46, 227
212, 77, 206
197, 99, 228
166, 72, 199
162, 48, 163
184, 160, 168
15, 73, 165
198, 231, 170
197, 129, 180
161, 73, 169
