Band0, Band1, Band2
196, 141, 184
161, 133, 173
12, 82, 178
249, 147, 188
183, 106, 170
174, 131, 183
174, 214, 137
186, 133, 173
12, 165, 169
61, 78, 168
60, 118, 168
8, 129, 172
7, 114, 169
68, 71, 189
61, 128, 174
7, 112, 186
10, 114, 169
7, 0, 170
61, 116, 172
10, 112, 167
66, 8, 169
59, 180, 168
60, 131, 105
49, 37, 139
60, 129, 164
57, 67, 231
53, 107, 227
64, 142, 138
44, 136, 87
48, 205, 162
48, 217, 154
44, 119, 213
57, 138, 178
59, 109, 199
57, 158, 227
6, 106, 159
48, 156, 221
59, 34, 162
68, 118, 189
64, 101, 121
53, 107, 156
183, 33, 233
192, 214, 105
95, 188, 51
95, 14, 165
94, 198, 160
14, 58, 107
93, 111, 108
90, 207, 50
10, 27, 169
58, 130, 44
77, 62, 16
109, 19, 87
2, 203, 168
110, 176, 149
93, 57, 151
104, 36, 86
18, 19, 54
111, 83, 32
96, 61, 35
6, 61, 12
105, 22, 33
59, 124, 46
64, 57, 150
64, 9, 152
48, 50, 221
60, 163, 172
60, 78, 162
7, 114, 236
61, 214, 168
60, 99, 199
7, 165, 170
7, 73, 169
7, 88, 173
68, 129, 166
7, 130, 169
61, 132, 219
61, 117, 168
59, 205, 113
7, 143, 159
60, 126, 209
101, 20, 175
7, 106, 213
34, 39, 228
195, 157, 44
42, 89, 235
55, 205, 228
163, 106, 48
189, 97, 46
53, 106, 121
59, 36, 114
192, 110, 125
64, 94, 171
65, 11, 168
7, 88, 151
66, 0, 167
60, 72, 168
7, 107, 171
7, 12, 163
60, 128, 179
66, 9, 169
60, 78, 172
60, 116, 177
7, 94, 243
66, 114, 171
60, 99, 180
60, 131, 104
61, 71, 219
7, 8, 170
43, 26, 172
65, 131, 161
183, 130, 170
180, 144, 173
14, 97, 161
166, 228, 172
215, 122, 188
168, 216, 173
117, 218, 189
178, 206, 187
195, 216, 173
162, 133, 145
66, 107, 36
69, 11, 168
60, 26, 168
49, 130, 173
60, 118, 174
196, 145, 172
179, 0, 145
117, 155, 183
220, 144, 165
195, 130, 186
111, 125, 32
66, 119, 169
48, 71, 189
196, 126, 180
171, 130, 194
48, 215, 26
66, 144, 4
59, 214, 229
59, 121, 154
7, 143, 173
61, 121, 172
65, 71, 189
183, 133, 170
176, 121, 177
183, 119, 173
175, 108, 237
14, 132, 185
12, 114, 169
61, 71, 172
52, 118, 161
195, 130, 186
178, 233, 172
183, 73, 194
194, 138, 173
188, 119, 140
165, 142, 236
189, 205, 189
78, 215, 187
220, 143, 181
195, 106, 145
21, 139, 171
214, 131, 189
220, 142, 173
181, 74, 172
151, 210, 187
67, 129, 221
49, 112, 186
38, 131, 177
3, 110, 158
61, 156, 148
8, 72, 189
7, 1, 167
61, 71, 172
190, 205, 109
103, 20, 123
96, 106, 123
59, 96, 124
53, 106, 149
49, 106, 231
189, 154, 45
60, 36, 157
94, 30, 157
7, 28, 167
4, 89, 0
109, 165, 167
97, 44, 167
108, 89, 157
9, 22, 206
5, 129, 172
5, 23, 135
97, 120, 210
64, 111, 2
7, 82, 139
107, 104, 44
107, 181, 150
110, 1, 116
61, 78, 172
64, 122, 227
6, 88, 149
109, 162, 73
110, 101, 126
60, 110, 114
58, 216, 23
49, 101, 2
38, 129, 177
38, 89, 147
64, 94, 2
111, 33, 227
60, 80, 219
