Band0, Band1, Band2
61, 172, 26
221, 241, 5
28, 227, 33
220, 46, 49
10, 186, 87
1, 38, 12
8, 180, 147
109, 122, 223
41, 163, 114
36, 180, 97
137, 160, 75
126, 35, 111
33, 100, 126
60, 50, 98
43, 50, 219
33, 53, 99
50, 52, 97
185, 34, 96
106, 227, 225
63, 244, 33
97, 67, 204
60, 11, 199
196, 135, 45
183, 90, 36
102, 107, 205
194, 105, 2
14, 36, 59
7, 76, 54
10, 61, 12
2, 163, 209
59, 206, 168
136, 56, 223
131, 51, 233
19, 42, 81
44, 161, 41
110, 8, 220
198, 157, 2
108, 191, 214
96, 176, 87
96, 175, 140
17, 196, 87
86, 17, 199
91, 1, 211
74, 185, 211
106, 197, 114
117, 187, 53
126, 50, 56
19, 37, 48
40, 154, 86
19, 85, 231
22, 154, 64
162, 153, 207
15, 185, 73
221, 145, 46
176, 217, 69
51, 38, 151
221, 212, 234
3, 103, 216
18, 38, 76
110, 94, 94
192, 110, 174
65, 11, 161
38, 205, 168
186, 130, 211
14, 71, 172
15, 0, 170
52, 205, 172
162, 114, 167
106, 108, 168
48, 113, 0
175, 218, 189
15, 106, 186
222, 123, 181
183, 122, 145
174, 214, 166
182, 121, 184
205, 144, 169
197, 128, 172
175, 108, 161
179, 144, 173
21, 130, 170
195, 122, 173
175, 108, 161
188, 144, 145
36, 121, 172
178, 129, 161
189, 108, 187
195, 122, 173
212, 126, 161
174, 132, 189
179, 73, 173
186, 125, 181
213, 117, 177
182, 108, 161
42, 72, 162
161, 9, 171
21, 112, 167
186, 94, 165
62, 114, 211
39, 114, 169
186, 0, 236
189, 71, 142
76, 107, 167
188, 112, 211
181, 36, 168
13, 132, 177
188, 12, 212
19, 8, 139
183, 107, 173
189, 72, 174
63, 71, 147
21, 114, 145
185, 72, 160
165, 112, 167
15, 73, 163
186, 33, 169
21, 8, 169
190, 89, 180
40, 72, 177
62, 73, 211
195, 144, 173
177, 215, 189
189, 118, 189
13, 74, 168
171, 144, 181
178, 128, 161
13, 126, 189
53, 130, 173
179, 119, 170
186, 142, 188
188, 142, 171
220, 122, 181
110, 165, 167
174, 118, 172
188, 114, 178
195, 0, 178
76, 0, 169
189, 205, 172
163, 0, 149
53, 0, 134
21, 9, 163
159, 71, 189
189, 97, 174
195, 133, 190
219, 215, 160
195, 114, 186
176, 126, 189
162, 144, 173
195, 130, 188
185, 121, 189
174, 128, 160
26, 144, 173
44, 130, 170
53, 139, 181
26, 0, 170
163, 142, 169
179, 142, 186
178, 124, 189
195, 216, 188
188, 107, 173
190, 74, 189
176, 126, 187
197, 128, 172
177, 126, 183
188, 130, 173
166, 215, 161
178, 117, 189
168, 147, 173
162, 130, 173
190, 121, 187
179, 139, 188
183, 114, 145
136, 136, 1
182, 128, 189
13, 118, 166
53, 0, 145
15, 125, 175
222, 123, 181
190, 128, 189
161, 138, 188
221, 126, 189
189, 99, 187
159, 124, 189
198, 142, 165
43, 34, 53
194, 143, 173
173, 142, 194
179, 142, 181
72, 122, 173
164, 214, 189
176, 126, 161
188, 130, 145
175, 132, 40
195, 125, 190
186, 98, 171
176, 121, 189
15, 122, 182
223, 214, 172
182, 121, 187
194, 98, 165
188, 119, 190
213, 131, 172
185, 128, 137
223, 121, 172
54, 130, 190
176, 132, 172
13, 233, 161
165, 130, 129
48, 132, 189
195, 114, 190
151, 131, 160
195, 122, 190
169, 138, 171
151, 131, 161
197, 128, 177
167, 73, 173
49, 112, 211
179, 130, 186
13, 129, 189
53, 139, 165
15, 165, 151
13, 128, 161
40, 78, 168
171, 112, 171
64, 114, 87
195, 94, 167
12, 64, 34
6, 122, 38
10, 60, 207
108, 244, 33
111, 211, 205
17, 158, 61
186, 38, 25
181, 35, 147
13, 50, 107
188, 186, 224
111, 162, 79
192, 11, 147
190, 50, 230
165, 159, 233
183, 76, 213
42, 205, 164
188, 94, 1
188, 73, 167
176, 113, 166
42, 72, 147
164, 118, 172
188, 46, 178
189, 71, 168
181, 11, 147
52, 128, 164
22, 78, 160
186, 107, 152
175, 131, 184
189, 121, 187
179, 98, 173
13, 145, 184
162, 0, 169
14, 126, 189
190, 129, 172
195, 0, 188
178, 215, 172
197, 129, 189
162, 143, 182
195, 0, 170
171, 144, 173
49, 88, 48
167, 142, 181
53, 8, 227
181, 89, 168
49, 106, 175
220, 216, 173
196, 233, 196
25, 242, 190
55, 227, 42
249, 239, 18
24, 246, 36
55, 221, 43
11, 210, 64
77, 47, 231
108, 160, 208
77, 8, 38
83, 102, 204
125, 36, 58
113, 48, 51
