Band0, Band1, Band2
176, 131, 195
198, 138, 173
197, 97, 183
172, 126, 189
162, 130, 173
189, 215, 189
172, 132, 161
26, 139, 173
191, 72, 187
172, 215, 177
181, 128, 177
189, 132, 180
173, 139, 165
182, 99, 195
204, 126, 172
195, 119, 170
186, 142, 188
14, 97, 180
176, 233, 172
182, 72, 189
186, 139, 176
196, 131, 189
166, 132, 189
179, 138, 236
16, 73, 186
54, 157, 236
175, 124, 189
170, 142, 129
179, 142, 173
174, 131, 180
178, 214, 187
161, 73, 188
182, 215, 177
175, 129, 189
186, 133, 170
188, 107, 176
164, 215, 160
197, 129, 141
166, 217, 189
186, 133, 181
195, 107, 173
164, 214, 177
194, 73, 188
196, 215, 183
171, 133, 145
173, 143, 173
188, 0, 170
173, 140, 181
188, 0, 145
162, 231, 236
179, 8, 173
195, 138, 18
170, 142, 145
182, 109, 177
195, 0, 145
188, 134, 2
165, 119, 173
53, 134, 173
168, 122, 188
169, 133, 170
179, 139, 170
176, 132, 187
21, 216, 173
194, 133, 186
220, 139, 181
161, 73, 145
53, 207, 165
220, 143, 173
186, 73, 188
14, 214, 189
161, 133, 173
186, 143, 1
198, 73, 188
186, 107, 191
19, 142, 169
188, 130, 145
179, 125, 1
187, 74, 187
168, 216, 173
162, 130, 165
174, 205, 183
188, 130, 173
171, 147, 181
220, 130, 194
181, 132, 180
196, 121, 180
162, 107, 173
198, 98, 191
197, 214, 237
190, 160, 184
119, 208, 164
189, 214, 189
195, 122, 170
174, 118, 161
195, 140, 236
218, 130, 188
15, 107, 170
195, 142, 173
164, 74, 193
195, 107, 165
164, 152, 161
184, 118, 168
162, 133, 186
220, 139, 11
186, 122, 145
161, 107, 186
16, 106, 170
179, 148, 181
195, 112, 145
182, 214, 168
186, 98, 181
169, 122, 186
175, 214, 172
172, 218, 189
183, 119, 173
70, 98, 188
58, 114, 213
67, 71, 180
192, 214, 161
165, 144, 173
179, 142, 188
161, 143, 173
195, 107, 173
186, 130, 186
162, 119, 173
13, 118, 142
15, 147, 181
198, 130, 181
162, 130, 188
200, 133, 173
220, 144, 173
195, 107, 145
186, 130, 173
176, 131, 177
171, 133, 145
188, 130, 173
175, 215, 177
197, 206, 189
171, 142, 170
171, 142, 181
21, 130, 173
215, 139, 236
191, 128, 189
171, 125, 170
169, 130, 236
183, 133, 173
194, 130, 173
182, 132, 161
161, 143, 173
178, 132, 187
191, 206, 180
161, 130, 170
178, 121, 177
174, 132, 161
176, 214, 183
193, 129, 189
179, 138, 173
176, 131, 161
117, 131, 189
188, 119, 170
186, 216, 1
188, 107, 170
216, 139, 182
183, 130, 173
172, 132, 189
181, 121, 185
214, 215, 189
179, 130, 181
162, 130, 173
179, 139, 186
21, 114, 178
161, 216, 173
212, 205, 161
40, 131, 172
178, 121, 187
179, 130, 173
117, 132, 189
186, 122, 178
178, 228, 161
179, 130, 190
186, 216, 243
175, 206, 172
197, 74, 183
162, 107, 170
194, 142, 173
183, 138, 173
175, 129, 179
161, 133, 173
44, 130, 169
14, 132, 161
87, 197, 64
111, 181, 139
84, 175, 132
70, 175, 156
96, 14, 116
7, 195, 169
110, 175, 150
126, 65, 56
15, 157, 132
97, 37, 223
89, 96, 221
108, 109, 232
7, 138, 122
111, 28, 151
24, 47, 213
89, 163, 222
80, 99, 97
81, 101, 224
86, 155, 174
92, 134, 14
97, 111, 211
92, 19, 79
96, 165, 220
67, 131, 189
192, 118, 187
180, 216, 181
70, 133, 173
190, 214, 183
164, 206, 168
175, 131, 180
15, 151, 173
212, 118, 187
59, 35, 112
92, 159, 126
81, 100, 73
81, 101, 213
94, 96, 27
95, 90, 149
109, 94, 151
108, 96, 85
4, 180, 222
66, 142, 190
192, 118, 177
183, 139, 169
168, 130, 182
197, 132, 189
162, 143, 173
213, 131, 180
175, 109, 195
53, 130, 173
181, 121, 166
218, 143, 173
38, 128, 189
195, 211, 236
205, 73, 191
40, 214, 164
141, 121, 161
215, 144, 173
162, 98, 188
183, 133, 173
184, 99, 195
173, 125, 170
183, 142, 236
141, 121, 189
38, 217, 177
165, 142, 173
173, 122, 186
168, 144, 186
161, 151, 173
186, 107, 165
165, 142, 188
189, 118, 142
220, 136, 20
188, 114, 169
174, 214, 168
192, 110, 183
163, 125, 170
215, 122, 181
53, 133, 186
166, 214, 185
151, 121, 187
66, 181, 79
7, 79, 167
49, 92, 151
12, 8, 170
28, 215, 249
168, 139, 145
69, 80, 53
199, 126, 189
168, 216, 181
213, 121, 189
188, 0, 170
166, 215, 177
195, 130, 173
186, 107, 236
176, 121, 137
182, 99, 195
188, 144, 173
102, 196, 116
80, 173, 27
19, 184, 44
16, 12, 48
106, 173, 222
59, 171, 221
105, 80, 53
76, 67, 31
98, 40, 138
5, 89, 229
114, 101, 13
81, 101, 30
86, 36, 228
75, 36, 199
86, 154, 5
91, 104, 132
94, 110, 105
97, 91, 175
107, 91, 88
42, 21, 217
111, 84, 13
104, 18, 27
67, 74, 189
183, 130, 173
196, 132, 187
186, 133, 173
9, 23, 164
54, 98, 44
7, 114, 169
175, 214, 8
94, 50, 235
85, 166, 30
106, 29, 69
104, 26, 199
93, 37, 213
96, 91, 121
2, 109, 221
2, 78, 168
22, 103, 230
72, 104, 138
39, 148, 251
197, 145, 136
1, 100, 44
9, 99, 222
92, 42, 121
76, 157, 81
92, 151, 32
77, 104, 30
77, 158, 16
92, 111, 175
109, 134, 16
97, 91, 151
6, 0, 44
105, 87, 43
66, 151, 190
49, 107, 169
183, 142, 173
178, 129, 161
188, 142, 243
193, 129, 168
188, 107, 188
101, 51, 76
