Band0, Band1, Band2
14, 132, 189
220, 148, 181
183, 112, 188
194, 138, 171
173, 142, 190
52, 72, 172
189, 126, 179
173, 133, 145
181, 205, 172
179, 147, 181
190, 128, 189
181, 210, 172
188, 0, 186
193, 131, 161
14, 128, 168
15, 119, 236
188, 0, 173
220, 146, 181
54, 8, 165
168, 138, 186
176, 121, 187
212, 108, 189
181, 131, 179
179, 138, 173
170, 130, 188
189, 109, 172
181, 131, 185
177, 214, 193
198, 133, 173
22, 218, 189
49, 165, 116
15, 114, 173
173, 143, 173
195, 107, 186
169, 216, 129
188, 133, 173
165, 142, 181
212, 121, 189
195, 107, 178
195, 216, 173
173, 142, 173
162, 216, 173
162, 107, 188
53, 216, 173
195, 73, 188
166, 124, 168
179, 142, 173
195, 130, 181
161, 192, 87
169, 165, 178
186, 47, 211
161, 12, 211
39, 33, 211
197, 78, 237
188, 79, 150
194, 12, 167
163, 161, 159
53, 12, 151
184, 163, 113
54, 46, 178
175, 121, 183
171, 140, 173
174, 129, 172
179, 133, 186
170, 142, 188
183, 142, 173
171, 133, 188
212, 121, 177
183, 106, 173
71, 131, 161
175, 126, 172
179, 130, 188
172, 214, 189
44, 106, 188
175, 215, 166
110, 120, 169
54, 0, 170
48, 128, 199
164, 80, 160
62, 94, 173
15, 120, 165
179, 216, 186
165, 125, 176
53, 142, 170
183, 207, 186
149, 74, 160
183, 157, 188
169, 133, 173
66, 79, 211
188, 130, 170
53, 98, 25
171, 119, 186
171, 147, 188
214, 129, 189
188, 157, 170
198, 130, 181
161, 107, 145
178, 215, 237
171, 122, 173
166, 152, 180
198, 139, 181
161, 142, 173
72, 107, 145
215, 143, 181
189, 72, 187
171, 143, 173
181, 132, 187
52, 121, 180
162, 107, 165
188, 0, 145
159, 126, 172
195, 142, 1
175, 132, 189
15, 138, 191
218, 142, 181
183, 106, 170
161, 216, 165
151, 124, 189
189, 97, 183
169, 133, 173
188, 76, 188
199, 233, 40
188, 112, 145
169, 139, 170
176, 131, 172
174, 74, 180
214, 215, 189
21, 106, 181
178, 121, 180
195, 142, 188
21, 216, 173
189, 109, 193
168, 130, 188
190, 121, 180
126, 214, 189
162, 107, 173
186, 133, 173
4, 52, 235
108, 110, 230
105, 205, 217
111, 107, 30
105, 34, 232
105, 163, 217
93, 162, 87
41, 187, 219
111, 186, 150
112, 191, 0
96, 188, 167
107, 186, 167
60, 180, 168
60, 78, 168
44, 43, 150
15, 165, 170
90, 79, 150
66, 8, 163
54, 106, 176
7, 106, 167
189, 132, 141
167, 140, 181
205, 130, 190
216, 139, 236
163, 0, 145
183, 125, 1
205, 130, 173
21, 130, 170
191, 214, 161
186, 142, 170
171, 142, 181
198, 142, 173
186, 130, 186
163, 138, 170
188, 106, 145
171, 122, 173
197, 215, 177
168, 216, 186
161, 142, 170
185, 128, 183
189, 132, 180
171, 144, 165
162, 106, 188
162, 140, 165
198, 107, 191
159, 97, 161
64, 114, 132
48, 72, 162
48, 128, 135
59, 71, 172
52, 118, 166
186, 0, 181
48, 131, 179
181, 11, 209
53, 107, 173
53, 112, 138
176, 221, 189
195, 73, 188
163, 125, 145
176, 152, 193
189, 118, 180
13, 132, 189
171, 133, 170
194, 143, 173
15, 106, 145
188, 130, 173
220, 144, 236
175, 128, 161
166, 215, 183
175, 206, 189
194, 130, 186
191, 121, 177
175, 131, 161
162, 119, 173
188, 98, 170
177, 126, 177
191, 74, 189
117, 210, 172
215, 144, 188
171, 216, 173
169, 216, 186
179, 133, 165
186, 98, 173
162, 133, 186
13, 214, 164
195, 142, 173
186, 122, 176
21, 73, 173
16, 133, 159
219, 145, 189
188, 195, 32
159, 135, 184
223, 131, 187
182, 132, 187
70, 133, 170
197, 131, 177
195, 119, 173
195, 139, 173
173, 130, 194
162, 142, 173
197, 129, 179
189, 132, 180
171, 125, 186
161, 151, 159
195, 139, 173
212, 129, 187
189, 132, 172
165, 143, 173
189, 118, 183
182, 109, 172
16, 107, 170
182, 131, 187
48, 78, 172
110, 144, 4
175, 132, 189
171, 147, 173
196, 128, 193
193, 214, 180
188, 119, 170
182, 215, 40
182, 205, 189
200, 143, 165
220, 142, 173
175, 132, 189
181, 121, 168
214, 215, 189
173, 142, 173
163, 130, 173
26, 138, 188
186, 122, 170
21, 106, 173
188, 142, 170
164, 126, 172
198, 114, 188
169, 98, 181
188, 119, 173
19, 73, 139
220, 148, 181
183, 112, 188
72, 157, 236
178, 121, 189
186, 0, 173
188, 125, 243
214, 121, 189
162, 107, 173
179, 143, 176
188, 130, 190
12, 79, 167
60, 71, 5
61, 99, 168
107, 81, 169
58, 79, 236
60, 80, 168
12, 122, 169
64, 112, 156
228, 136, 186
176, 121, 161
212, 132, 189
188, 216, 133
182, 214, 189
149, 121, 189
191, 214, 155
174, 129, 185
168, 216, 188
197, 210, 172
166, 218, 189
195, 107, 173
197, 214, 172
169, 130, 186
174, 132, 180
171, 142, 182
13, 132, 172
176, 215, 161
212, 129, 189
195, 133, 243
195, 142, 173
171, 130, 173
164, 131, 161
171, 133, 186
191, 214, 183
212, 74, 195
166, 121, 161
198, 133, 173
195, 216, 188
198, 98, 18
163, 119, 170
188, 142, 170
162, 143, 181
197, 118, 180
162, 98, 173
161, 133, 181
195, 130, 192
186, 125, 173
171, 73, 130
169, 139, 145
162, 216, 182
212, 128, 180
171, 140, 173
195, 130, 173
195, 133, 170
172, 131, 189
188, 98, 173
168, 125, 181
186, 130, 176
182, 132, 189
71, 121, 161
171, 144, 173
179, 106, 188
176, 215, 189
44, 0, 188
