Band0, Band1, Band2
189, 228, 184
60, 180, 0
65, 124, 168
230, 215, 193
220, 144, 173
174, 108, 189
189, 214, 183
186, 73, 188
171, 125, 170
182, 132, 237
151, 121, 189
40, 217, 187
165, 142, 173
141, 117, 180
177, 218, 180
21, 216, 173
174, 205, 187
176, 121, 177
182, 118, 142
198, 136, 20
188, 0, 169
174, 132, 168
53, 106, 186
15, 125, 170
215, 122, 181
183, 133, 186
117, 214, 177
66, 81, 173
175, 152, 189
69, 21, 162
48, 97, 218
15, 112, 15
198, 157, 173
136, 139, 145
161, 130, 173
53, 133, 173
168, 143, 181
178, 121, 189
188, 0, 170
171, 139, 129
197, 132, 189
189, 132, 180
168, 142, 145
183, 98, 188
213, 121, 237
182, 206, 168
193, 97, 187
16, 130, 186
175, 233, 172
190, 72, 189
175, 121, 177
183, 216, 188
176, 214, 189
174, 206, 179
181, 75, 189
53, 142, 236
174, 206, 146
173, 143, 181
196, 132, 172
161, 142, 186
215, 142, 188
174, 74, 177
38, 214, 160
171, 142, 188
212, 132, 168
188, 119, 186
195, 157, 1
162, 114, 186
195, 143, 173
174, 132, 161
190, 206, 189
161, 98, 173
173, 144, 182
54, 130, 173
172, 121, 187
173, 139, 170
184, 97, 189
196, 215, 177
174, 128, 189
21, 140, 165
215, 130, 173
190, 132, 237
168, 139, 173
191, 110, 179
195, 130, 145
53, 134, 2
162, 119, 170
44, 134, 173
218, 122, 188
175, 121, 177
165, 139, 186
176, 132, 187
70, 98, 173
162, 133, 186
179, 139, 181
169, 73, 145
191, 124, 177
179, 143, 181
195, 73, 188
181, 132, 180
169, 133, 173
189, 121, 172
178, 97, 161
188, 142, 173
83, 107, 170
188, 130, 188
196, 126, 172
53, 88, 188
61, 113, 155
221, 214, 161
172, 214, 189
188, 122, 170
171, 147, 173
197, 97, 195
164, 131, 180
190, 214, 183
162, 119, 167
190, 97, 249
179, 98, 236
54, 73, 173
118, 125, 165
189, 132, 168
170, 143, 181
197, 118, 137
183, 139, 171
168, 98, 188
15, 130, 170
186, 133, 173
165, 216, 129
182, 132, 161
161, 130, 165
184, 132, 180
162, 133, 173
179, 139, 11
195, 122, 145
169, 98, 188
186, 107, 173
164, 145, 187
195, 112, 186
38, 214, 168
72, 130, 181
162, 122, 170
179, 98, 181
139, 144, 186
183, 107, 170
174, 132, 177
186, 143, 176
182, 128, 189
79, 142, 173
162, 144, 181
179, 0, 188
162, 144, 173
54, 107, 170
182, 118, 187
182, 124, 180
195, 112, 186
66, 112, 171
7, 0, 171
60, 113, 168
58, 114, 169
64, 0, 236
64, 8, 173
59, 110, 168
230, 145, 195
66, 79, 171
164, 215, 189
214, 210, 177
66, 114, 156
175, 132, 161
168, 143, 173
181, 74, 189
216, 138, 236
189, 128, 189
174, 228, 187
172, 129, 177
183, 142, 173
174, 131, 189
175, 132, 177
174, 121, 172
175, 214, 187
66, 88, 1
60, 71, 143
52, 118, 172
7, 0, 170
64, 112, 211
60, 72, 189
58, 120, 25
64, 20, 211
42, 72, 53
60, 118, 187
59, 113, 172
62, 46, 170
60, 71, 161
64, 120, 171
218, 216, 186
67, 80, 168
218, 147, 181
178, 132, 189
182, 108, 172
179, 139, 186
21, 114, 178
163, 143, 173
175, 110, 161
66, 112, 140
64, 8, 211
42, 71, 155
176, 215, 189
66, 133, 151
52, 121, 177
7, 112, 121
60, 205, 177
58, 112, 167
15, 79, 171
181, 31, 86
60, 31, 168
58, 185, 150
7, 184, 169
2, 173, 168
58, 186, 169
60, 191, 164
58, 195, 167
6, 193, 167
58, 176, 167
6, 193, 167
58, 176, 167
65, 65, 189
49, 106, 170
164, 218, 187
194, 107, 186
162, 139, 175
188, 8, 173
170, 140, 181
53, 0, 169
176, 126, 237
195, 130, 169
181, 132, 189
161, 98, 129
183, 139, 173
194, 130, 170
173, 139, 181
186, 130, 173
177, 215, 183
188, 107, 173
174, 132, 166
171, 143, 181
179, 130, 188
200, 142, 170
188, 142, 173
165, 207, 170
174, 131, 180
14, 74, 189
173, 125, 11
198, 142, 145
169, 98, 173
172, 121, 189
205, 142, 182
163, 130, 145
188, 122, 236
182, 132, 189
178, 208, 180
188, 98, 173
214, 121, 187
67, 180, 172
218, 139, 188
176, 215, 183
186, 0, 186
164, 126, 161
173, 130, 173
182, 108, 183
52, 132, 189
181, 131, 185
173, 143, 173
191, 97, 189
189, 210, 40
178, 116, 187
40, 132, 161
173, 140, 129
178, 121, 189
174, 214, 189
53, 142, 236
186, 73, 188
176, 124, 172
195, 142, 236
218, 142, 186
40, 103, 161
164, 214, 183
65, 116, 168
188, 45, 231
190, 167, 124
195, 33, 51
169, 47, 204
213, 34, 228
218, 161, 47
175, 182, 64
177, 52, 124
66, 165, 169
64, 142, 188
58, 114, 1
48, 78, 177
93, 6, 127
93, 201, 167
86, 198, 168
94, 197, 180
95, 178, 167
108, 177, 168
96, 2, 163
108, 203, 164
109, 175, 169
109, 185, 156
4, 187, 172
5, 23, 166
10, 85, 169
10, 82, 169
66, 130, 171
91, 3, 81
97, 82, 151
96, 84, 151
4, 89, 147
97, 166, 87
66, 114, 170
94, 78, 172
7, 16, 170
109, 178, 169
108, 87, 154
188, 176, 211
59, 214, 237
59, 113, 164
114, 2, 73
5, 170, 168
8, 23, 161
10, 0, 173
96, 193, 167
94, 87, 219
68, 26, 168
112, 174, 160
109, 91, 127
97, 85, 211
10, 114, 169
44, 161, 167
195, 164, 81
7, 201, 170
94, 203, 172
93, 196, 211
7, 84, 170
67, 215, 161
54, 130, 181
103, 2, 152
97, 86, 150
6, 175, 152
104, 110, 80
42, 34, 107
72, 79, 126
85, 162, 108
93, 82, 152
68, 80, 189
10, 165, 169
66, 8, 2
181, 168, 222
13, 121, 5
18, 114, 123
12, 81, 173
7, 144, 140
61, 80, 180
57, 133, 170
12, 81, 169
59, 78, 155
185, 124, 189
58, 112, 163
8, 78, 160
58, 114, 171
223, 233, 177
195, 73, 194
195, 133, 173
117, 121, 172
181, 121, 177
179, 130, 188
186, 142, 173
200, 107, 170
181, 131, 187
186, 139, 1
162, 0, 188
174, 126, 180
196, 128, 172
168, 157, 188
93, 204, 108
39, 201, 150
107, 201, 167
19, 193, 211
93, 194, 151
105, 198, 168
111, 201, 167
58, 195, 169
7, 84, 170
66, 130, 181
59, 118, 142
180, 143, 181
178, 118, 137
189, 214, 172
164, 214, 195
183, 151, 186
193, 124, 172
176, 131, 193
164, 132, 189
181, 74, 185
72, 142, 173
175, 118, 172
182, 126, 105
179, 107, 186
170, 216, 188
195, 107, 173
161, 147, 188
195, 112, 170
188, 133, 163
13, 152, 193
195, 122, 170
179, 142, 181
139, 143, 186
54, 107, 186
164, 132, 177
186, 142, 176
175, 129, 189
78, 132, 172
174, 126, 177
179, 73, 194
162, 139, 173
186, 107, 170
195, 119, 186
182, 124, 180
195, 119, 186
69, 99, 164
59, 71, 161
110, 81, 211
243, 228, 184
162, 143, 170
175, 74, 189
188, 106, 129
218, 147, 173
59, 80, 172
61, 128, 168
53, 90, 165
171, 143, 186
173, 142, 129
171, 144, 173
21, 73, 173
222, 125, 181
189, 128, 189
194, 139, 170
171, 142, 170
182, 132, 177
174, 131, 183
175, 214, 161
186, 133, 173
174, 214, 187
184, 132, 168
181, 118, 161
179, 143, 181
174, 118, 161
195, 138, 186
173, 130, 188
183, 138, 173
162, 130, 181
141, 131, 189
192, 206, 180
200, 130, 173
15, 106, 170
220, 144, 236
190, 128, 161
169, 139, 186
214, 132, 161
174, 215, 177
178, 131, 183
163, 94, 181
178, 121, 180
21, 130, 170
38, 131, 172
171, 107, 194
188, 130, 170
178, 228, 183
175, 129, 161
21, 142, 173
195, 133, 173
197, 121, 161
161, 130, 186
179, 143, 236
13, 118, 161
213, 131, 244
182, 132, 168
194, 142, 181
188, 107, 170
220, 130, 18
194, 142, 169
39, 0, 186
16, 142, 171
65, 71, 177
6, 88, 167
15, 112, 236
62, 0, 167
111, 114, 25
191, 210, 64
53, 142, 44
14, 217, 229
14, 214, 58
41, 26, 229
21, 73, 87
185, 97, 162
60, 110, 166
219, 126, 237
174, 116, 189
163, 133, 170
13, 154, 193
196, 215, 168
169, 114, 188
171, 143, 181
186, 107, 173
165, 136, 170
163, 106, 173
77, 204, 108
2, 197, 168
7, 12, 169
62, 186, 167
108, 187, 168
108, 52, 162
107, 188, 152
92, 186, 152
108, 31, 162
41, 191, 168
108, 198, 221
107, 176, 163
111, 176, 167
92, 194, 167
108, 197, 168
107, 176, 152
108, 198, 168
106, 197, 168
108, 197, 168
109, 1, 169
10, 28, 167
5, 21, 161
10, 112, 165
10, 81, 173
9, 23, 208
9, 87, 168
9, 29, 221
109, 185, 170
9, 174, 168
10, 95, 169
68, 11, 166
7, 120, 167
10, 83, 159
5, 21, 168
5, 26, 168
66, 159, 167
49, 46, 227
2, 118, 237
189, 59, 219
48, 160, 142
103, 166, 140
9, 26, 219
108, 80, 221
10, 41, 167
68, 113, 189
60, 128, 161
178, 59, 96
58, 158, 54
10, 3, 140
2, 29, 221
61, 77, 189
7, 120, 169
54, 40, 151
58, 159, 167
68, 50, 168
66, 120, 181
14, 54, 96
63, 152, 219
8, 30, 168
107, 28, 152
6, 188, 167
12, 120, 188
10, 112, 169
60, 128, 161
183, 142, 173
197, 129, 177
164, 215, 172
1, 175, 48
112, 32, 221
107, 92, 99
68, 128, 195
57, 133, 170
183, 122, 170
159, 128, 45
178, 154, 230
194, 38, 79
165, 43, 79
164, 39, 111
65, 89, 193
174, 131, 189
215, 143, 181
69, 174, 168
59, 22, 39
12, 114, 169
109, 25, 159
10, 86, 181
97, 25, 211
109, 84, 211
111, 27, 99
61, 160, 161
7, 92, 165
7, 114, 171
180, 204, 99
49, 12, 220
2, 198, 168
93, 57, 99
105, 54, 221
8, 30, 168
68, 11, 161
7, 9, 167
188, 79, 81
188, 37, 213
64, 107, 182
14, 80, 219
97, 169, 152
108, 29, 107
94, 21, 119
7, 25, 1
4, 80, 168
198, 138, 61
73, 77, 222
198, 47, 81
54, 57, 151
5, 167, 96
75, 167, 225
18, 57, 151
107, 186, 163
12, 120, 170
10, 165, 169
97, 82, 169
10, 83, 170
112, 110, 219
64, 114, 243
64, 0, 163
110, 114, 169
60, 205, 168
42, 108, 53
64, 106, 170
7, 112, 1
48, 113, 180
42, 71, 174
7, 106, 165
59, 71, 180
42, 182, 180
59, 121, 164
65, 71, 189
64, 8, 1
14, 118, 161
60, 72, 179
220, 133, 173
66, 81, 171
177, 218, 189
66, 8, 167
58, 20, 211
196, 217, 184
60, 21, 158
60, 110, 160
64, 114, 173
59, 97, 180
107, 112, 165
176, 215, 189
181, 129, 142
171, 139, 181
197, 121, 187
182, 132, 172
162, 98, 188
189, 97, 187
194, 125, 173
179, 130, 129
166, 214, 189
163, 130, 165
202, 132, 177
175, 121, 172
195, 139, 236
165, 107, 186
67, 80, 172
42, 128, 164
60, 71, 183
62, 130, 171
164, 205, 189
45, 218, 172
66, 83, 175
48, 128, 168
60, 72, 0
60, 118, 172
58, 165, 163
64, 0, 170
41, 129, 136
42, 113, 172
165, 144, 236
66, 28, 170
58, 73, 178
64, 119, 170
64, 88, 171
195, 33, 82
22, 21, 46
10, 60, 30
7, 175, 169
103, 20, 181
109, 115, 159
108, 205, 107
109, 195, 145
11, 11, 168
50, 59, 111
108, 199, 135
97, 25, 173
106, 199, 168
39, 190, 150
75, 29, 112
92, 12, 117
7, 20, 186
61, 72, 172
196, 215, 189
194, 133, 145
178, 121, 177
183, 130, 170
174, 131, 183
162, 138, 165
33, 133, 170
164, 214, 161
184, 118, 142
188, 119, 1
179, 143, 181
195, 107, 170
13, 214, 183
215, 130, 188
38, 214, 177
175, 214, 161
141, 121, 189
53, 133, 191
194, 130, 173
15, 0, 170
198, 147, 1
190, 71, 189
169, 139, 186
69, 80, 172
192, 118, 161
58, 112, 173
7, 94, 140
64, 0, 1
15, 73, 173
64, 106, 170
58, 20, 171
60, 116, 164
58, 46, 173
58, 83, 170
60, 108, 161
2, 108, 162
60, 78, 135
60, 71, 185
62, 114, 171
59, 89, 161
219, 145, 244
66, 92, 167
1, 201, 167
112, 21, 141
48, 217, 237
183, 130, 169
107, 112, 170
100, 168, 221
11, 23, 189
10, 0, 140
10, 13, 171
55, 110, 189
183, 148, 2
223, 132, 161
83, 142, 170
162, 216, 188
195, 0, 145
161, 140, 175
195, 0, 173
149, 233, 177
188, 0, 145
164, 126, 172
195, 73, 181
21, 142, 170
188, 98, 181
183, 142, 170
172, 132, 161
195, 143, 173
186, 130, 173
164, 228, 187
181, 97, 189
174, 129, 180
176, 215, 161
220, 142, 188
117, 121, 168
191, 97, 183
189, 206, 180
175, 131, 161
161, 130, 188
175, 228, 177
36, 129, 187
161, 98, 173
176, 126, 180
215, 142, 188
40, 74, 195
72, 125, 171
182, 132, 161
196, 126, 177
14, 72, 168
173, 139, 182
195, 142, 173
181, 108, 161
176, 215, 183
189, 128, 187
66, 114, 169
230, 217, 195
67, 18, 219
6, 88, 133
59, 113, 180
48, 218, 172
182, 132, 189
53, 107, 165
7, 114, 165
185, 71, 161
60, 78, 154
238, 140, 190
66, 9, 169
58, 88, 25
179, 142, 188
66, 0, 163
58, 112, 165
185, 163, 109
103, 169, 140
6, 3, 150
97, 25, 169
10, 82, 173
