Band0, Band1, Band2
21, 143, 188
215, 139, 173
175, 132, 161
161, 142, 186
195, 122, 163
197, 228, 161
174, 97, 189
195, 143, 243
195, 107, 169
195, 130, 243
64, 122, 173
195, 138, 191
64, 114, 236
192, 118, 179
173, 142, 173
15, 0, 170
188, 122, 9
220, 144, 169
182, 72, 161
79, 119, 178
14, 97, 189
59, 132, 238
199, 121, 161
118, 130, 236
173, 147, 145
186, 106, 186
163, 139, 175
189, 128, 189
134, 140, 181
191, 71, 168
176, 228, 237
195, 130, 181
174, 121, 168
21, 94, 182
196, 215, 172
194, 130, 188
173, 139, 173
13, 129, 172
177, 141, 183
188, 106, 173
162, 142, 170
171, 142, 181
179, 130, 188
70, 142, 170
188, 142, 173
176, 206, 180
186, 142, 170
39, 130, 170
215, 125, 181
213, 121, 161
15, 0, 191
64, 144, 236
181, 128, 180
48, 113, 183
42, 131, 180
53, 0, 186
185, 121, 172
195, 107, 173
12, 81, 171
3, 113, 172
7, 79, 170
2, 26, 157
2, 89, 221
7, 33, 163
107, 161, 128
7, 43, 163
107, 162, 151
6, 162, 139
60, 183, 157
106, 183, 162
8, 167, 164
6, 181, 167
8, 171, 168
58, 88, 25
8, 174, 168
6, 184, 163
7, 15, 170
8, 26, 166
65, 126, 189
49, 107, 169
180, 142, 186
163, 157, 170
168, 142, 181
173, 144, 186
168, 143, 186
117, 74, 180
195, 107, 188
179, 139, 181
182, 118, 142
179, 136, 20
186, 0, 145
161, 142, 171
53, 0, 173
14, 126, 168
178, 117, 160
66, 0, 191
197, 65, 56
9, 197, 219
10, 84, 145
58, 195, 211
95, 56, 150
106, 89, 57
22, 110, 64
39, 33, 65
40, 35, 228
87, 72, 58
9, 65, 45
61, 127, 40
7, 122, 14
2, 121, 40
108, 65, 57
107, 42, 51
109, 195, 169
9, 5, 168
107, 184, 151
93, 57, 48
104, 18, 124
69, 113, 189
9, 174, 161
10, 82, 170
10, 83, 169
41, 89, 107
2, 26, 147
42, 11, 26
15, 158, 32
14, 110, 153
191, 71, 206
72, 158, 227
14, 205, 5
108, 180, 64
96, 82, 223
58, 130, 3
61, 145, 249
48, 131, 33
106, 187, 232
39, 28, 54
39, 42, 205
39, 166, 108
39, 166, 65
111, 41, 231
7, 73, 173
68, 113, 180
62, 0, 11
97, 28, 79
8, 89, 162
55, 145, 33
181, 109, 154
198, 143, 133
44, 139, 6
174, 97, 237
68, 200, 168
58, 186, 152
6, 162, 150
59, 183, 166
6, 42, 152
107, 42, 127
59, 34, 162
68, 80, 161
68, 74, 183
7, 114, 163
60, 128, 189
8, 71, 155
2, 129, 172
60, 118, 244
7, 91, 212
2, 145, 62
8, 126, 33
10, 20, 1
42, 205, 45
95, 81, 79
4, 182, 119
7, 184, 167
59, 80, 0
80, 183, 91
104, 39, 58
64, 162, 48
39, 37, 51
14, 168, 147
40, 167, 107
14, 35, 124
15, 166, 127
41, 96, 59
60, 124, 45
110, 125, 38
10, 114, 173
49, 0, 134
59, 121, 180
53, 0, 182
53, 119, 163
60, 128, 184
59, 116, 153
64, 142, 173
53, 142, 236
53, 144, 182
53, 216, 181
64, 119, 156
15, 130, 191
48, 118, 237
10, 120, 176
238, 216, 194
40, 97, 161
72, 142, 173
162, 133, 173
195, 139, 175
165, 119, 186
122, 214, 161
175, 132, 161
163, 147, 188
195, 119, 170
38, 132, 168
50, 74, 177
191, 109, 33
66, 9, 190
2, 126, 45
68, 113, 172
10, 112, 181
10, 8, 170
58, 106, 205
112, 34, 107
6, 55, 171
6, 196, 140
9, 87, 172
59, 197, 221
93, 51, 73
109, 33, 220
7, 79, 167
7, 159, 171
10, 112, 173
10, 114, 170
60, 11, 180
7, 88, 171
109, 83, 186
107, 181, 231
97, 169, 152
5, 180, 218
109, 79, 152
64, 216, 3
192, 141, 33
63, 217, 26
102, 2, 73
111, 38, 122
106, 35, 222
96, 166, 99
97, 114, 224
8, 209, 40
55, 230, 43
164, 210, 45
53, 137, 44
191, 113, 19
70, 133, 50
66, 219, 207
2, 30, 221
6, 164, 167
42, 168, 208
59, 180, 157
6, 79, 167
8, 80, 180
10, 114, 173
61, 131, 179
57, 133, 243
53, 114, 173
22, 214, 189
48, 214, 180
53, 133, 156
64, 9, 173
107, 133, 173
48, 128, 244
53, 114, 243
15, 125, 181
191, 163, 180
65, 129, 184
188, 158, 34
118, 90, 79
66, 107, 65
58, 186, 1
10, 25, 169
58, 192, 167
60, 72, 53
111, 90, 51
6, 164, 163
44, 8, 169
93, 51, 51
69, 129, 189
54, 0, 167
43, 214, 39
196, 72, 27
60, 72, 56
93, 73, 227
16, 37, 71
7, 162, 169
110, 38, 54
108, 71, 148
10, 81, 145
8, 128, 180
41, 132, 179
186, 45, 78
5, 52, 208
85, 161, 205
87, 89, 69
93, 88, 51
6, 94, 2
105, 206, 59
42, 99, 69
58, 176, 167
112, 30, 209
58, 46, 87
8, 69, 208
8, 124, 208
57, 73, 190
181, 208, 106
40, 154, 66
44, 76, 167
85, 28, 82
62, 76, 231
64, 142, 233
7, 60, 31
12, 79, 173
60, 116, 168
66, 107, 191
198, 40, 227
52, 128, 29
188, 46, 51
93, 8, 169
109, 125, 73
109, 125, 61
4, 121, 33
105, 218, 60
93, 112, 38
10, 120, 2
65, 128, 196
192, 121, 180
191, 214, 183
53, 122, 186
185, 74, 180
197, 110, 56
62, 10, 186
64, 133, 186
179, 100, 82
5, 34, 208
91, 151, 71
95, 92, 51
105, 89, 208
67, 116, 195
107, 112, 186
62, 115, 173
15, 142, 11
188, 122, 173
64, 106, 178
64, 142, 186
14, 116, 244
64, 133, 170
188, 142, 251
48, 128, 155
179, 107, 181
48, 145, 42
55, 127, 40
17, 144, 211
192, 234, 42
190, 244, 40
54, 125, 15
174, 234, 206
57, 143, 41
54, 123, 6
48, 126, 40
195, 232, 6
42, 127, 5
189, 126, 22
188, 147, 175
54, 144, 130
54, 140, 11
163, 123, 18
48, 145, 8
197, 126, 5
48, 233, 40
48, 126, 40
21, 144, 1
55, 65, 42
49, 140, 25
185, 124, 131
57, 147, 11
96, 81, 159
175, 152, 189
175, 210, 177
195, 142, 170
53, 107, 170
168, 142, 170
189, 132, 183
198, 142, 236
163, 119, 170
204, 233, 40
55, 244, 5
53, 144, 6
54, 232, 3
54, 147, 3
183, 143, 31
54, 67, 16
195, 219, 11
48, 208, 40
54, 147, 17
195, 235, 175
198, 148, 6
54, 139, 31
55, 244, 33
179, 232, 3
23, 126, 42
196, 233, 5
190, 215, 33
186, 235, 14
198, 216, 6
195, 148, 12
54, 140, 4
196, 141, 5
220, 147, 12
48, 208, 5
192, 145, 5
186, 67, 12
192, 217, 8
186, 147, 18
192, 126, 105
110, 112, 188
198, 140, 236
214, 128, 189
14, 206, 185
218, 147, 173
55, 118, 172
167, 138, 173
191, 205, 141
202, 74, 161
15, 138, 173
181, 118, 180
48, 108, 189
218, 123, 165
54, 130, 165
176, 210, 141
215, 133, 186
193, 132, 189
161, 142, 173
179, 138, 173
169, 130, 188
188, 107, 236
174, 131, 172
176, 131, 193
192, 244, 33
169, 130, 190
174, 132, 172
178, 214, 187
181, 131, 183
169, 107, 170
174, 131, 177
188, 133, 1
162, 106, 188
174, 126, 172
195, 106, 170
176, 217, 189
175, 129, 189
162, 216, 173
195, 107, 188
195, 216, 236
190, 74, 183
161, 119, 167
48, 127, 206
48, 244, 237
48, 121, 174
165, 107, 173
188, 130, 145
173, 139, 181
179, 133, 145
189, 132, 172
7, 28, 156
3, 11, 168
60, 71, 168
6, 184, 178
58, 8, 127
58, 79, 151
107, 79, 123
7, 79, 163
6, 28, 151
59, 26, 162
111, 184, 171
110, 28, 123
2, 34, 162
59, 108, 27
9, 18, 58
107, 119, 44
68, 214, 237
8, 78, 161
