Band0, Band1, Band2
182, 131, 189
186, 138, 129
179, 130, 173
174, 121, 161
175, 121, 189
212, 129, 160
219, 214, 183
188, 107, 173
21, 142, 173
220, 122, 169
178, 215, 161
186, 114, 186
189, 108, 189
182, 118, 180
213, 121, 193
21, 73, 170
220, 139, 159
179, 122, 190
169, 142, 173
176, 126, 189
179, 133, 188
181, 97, 189
190, 129, 172
195, 0, 181
196, 127, 168
186, 106, 188
171, 122, 173
36, 121, 161
163, 98, 188
151, 214, 189
190, 128, 161
179, 144, 170
171, 73, 173
190, 126, 161
189, 71, 195
75, 128, 221
110, 90, 163
189, 131, 197
52, 108, 172
198, 144, 181
181, 129, 189
176, 126, 193
178, 118, 189
186, 142, 186
53, 122, 181
189, 97, 189
176, 126, 160
186, 130, 170
39, 20, 88
165, 219, 190
175, 214, 161
65, 34, 215
228, 144, 190
166, 218, 189
195, 119, 129
220, 142, 188
183, 130, 188
205, 107, 173
162, 130, 173
186, 122, 173
15, 0, 170
14, 129, 185
220, 144, 181
186, 130, 145
174, 132, 189
215, 144, 182
181, 131, 161
174, 206, 172
58, 28, 220
132, 129, 142
38, 205, 219
7, 40, 152
67, 113, 195
55, 116, 189
196, 126, 189
177, 214, 161
188, 130, 165
181, 206, 184
213, 131, 172
54, 98, 145
177, 129, 177
192, 121, 189
171, 142, 173
195, 133, 165
174, 97, 189
14, 129, 189
212, 126, 172
53, 0, 188
220, 144, 181
54, 130, 194
176, 215, 172
101, 42, 101
67, 129, 161
192, 121, 184
181, 180, 162
114, 0, 169
21, 27, 128
6, 3, 127
107, 84, 152
107, 86, 79
10, 166, 173
9, 89, 168
7, 92, 167
10, 93, 167
65, 116, 183
66, 107, 170
40, 80, 219
163, 106, 176
21, 130, 145
181, 11, 27
181, 71, 160
163, 95, 163
20, 21, 226
105, 87, 221
110, 86, 79
58, 84, 152
11, 80, 189
9, 113, 164
8, 118, 160
109, 84, 181
109, 25, 159
109, 25, 12
109, 61, 31
109, 25, 163
9, 89, 168
192, 210, 147
104, 222, 230
165, 91, 123
164, 205, 215
107, 196, 99
132, 29, 112
120, 42, 156
81, 189, 117
87, 197, 221
106, 177, 168
44, 95, 211
59, 21, 148
181, 108, 0
111, 90, 73
101, 25, 149
97, 16, 159
108, 87, 103
94, 17, 209
93, 3, 150
86, 23, 214
95, 86, 127
111, 41, 213
184, 197, 97
77, 185, 151
41, 197, 168
14, 170, 162
17, 194, 152
104, 198, 162
113, 201, 139
93, 196, 171
10, 111, 178
66, 216, 173
48, 128, 183
182, 124, 161
103, 202, 99
95, 166, 151
93, 2, 151
108, 177, 168
108, 5, 168
96, 196, 169
4, 177, 168
94, 31, 162
66, 140, 188
66, 9, 169
163, 107, 171
14, 118, 164
14, 205, 166
161, 175, 236
181, 72, 166
69, 22, 219
10, 114, 173
9, 26, 168
10, 112, 169
107, 27, 99
105, 5, 218
105, 30, 221
