Band0, Band1, Band2
44, 185, 25
44, 41, 108
15, 57, 121
64, 186, 151
60, 26, 168
59, 34, 0
67, 121, 189
49, 130, 188
54, 122, 173
183, 130, 170
59, 167, 70
42, 128, 164
180, 67, 190
187, 160, 172
178, 126, 193
179, 130, 173
175, 121, 189
161, 138, 188
162, 143, 173
53, 133, 188
218, 144, 181
196, 116, 189
14, 141, 183
198, 133, 194
174, 129, 161
178, 129, 183
171, 144, 169
162, 73, 178
195, 140, 190
174, 132, 172
192, 116, 105
161, 138, 236
185, 97, 172
195, 139, 173
181, 72, 180
7, 0, 165
215, 144, 188
189, 131, 161
14, 118, 172
198, 142, 169
195, 0, 173
53, 136, 188
215, 122, 181
163, 98, 170
162, 133, 178
48, 121, 161
54, 0, 2
161, 133, 188
186, 98, 132
195, 142, 169
191, 71, 161
162, 157, 134
190, 113, 168
166, 214, 160
42, 121, 189
165, 106, 2
182, 132, 141
54, 106, 1
162, 216, 173
175, 124, 161
188, 130, 170
182, 113, 172
214, 131, 172
44, 130, 145
64, 119, 4
179, 133, 173
202, 131, 189
176, 121, 172
195, 133, 145
175, 218, 183
182, 118, 189
205, 142, 165
53, 0, 190
220, 143, 173
194, 122, 165
163, 98, 186
70, 142, 169
219, 127, 189
53, 0, 190
162, 119, 171
15, 0, 173
26, 139, 173
197, 131, 137
169, 107, 170
162, 144, 190
190, 128, 166
174, 215, 160
165, 8, 173
34, 39, 110
60, 167, 222
106, 168, 148
41, 26, 221
49, 43, 44
9, 108, 221
48, 121, 198
183, 133, 165
196, 117, 189
205, 142, 169
175, 228, 189
163, 133, 145
174, 116, 168
178, 214, 184
166, 135, 66
49, 138, 231
21, 133, 227
190, 121, 184
171, 122, 188
183, 130, 190
173, 140, 165
197, 71, 180
174, 215, 161
220, 142, 173
173, 143, 188
188, 159, 186
189, 124, 161
175, 129, 172
195, 125, 165
184, 74, 189
176, 126, 195
33, 142, 170
182, 129, 161
53, 157, 211
181, 78, 217
186, 119, 139
49, 130, 190
176, 121, 172
189, 132, 189
161, 130, 170
198, 139, 188
191, 116, 189
185, 110, 155
221, 117, 183
188, 0, 169
176, 141, 161
220, 133, 190
161, 73, 173
44, 143, 188
197, 71, 177
175, 126, 172
190, 129, 187
218, 144, 173
191, 72, 185
171, 138, 1
215, 144, 190
168, 142, 165
175, 131, 189
175, 132, 185
178, 215, 189
195, 142, 145
197, 132, 189
21, 122, 165
186, 122, 173
15, 0, 170
14, 121, 161
248, 127, 172
192, 71, 161
118, 98, 173
221, 121, 161
186, 130, 145
70, 133, 171
197, 129, 183
186, 144, 188
198, 130, 173
162, 133, 190
195, 144, 165
181, 129, 189
196, 214, 172
220, 125, 194
19, 130, 173
197, 128, 189
186, 144, 181
186, 130, 145
168, 107, 231
191, 228, 26
67, 71, 189
183, 130, 169
176, 128, 189
193, 129, 161
174, 131, 172
185, 97, 189
220, 143, 1
190, 129, 195
213, 214, 187
188, 107, 169
176, 121, 189
15, 107, 191
181, 131, 161
215, 143, 181
189, 128, 137
174, 210, 172
178, 129, 189
64, 134, 52
169, 157, 50
220, 139, 190
212, 129, 189
188, 133, 171
69, 80, 209
8, 121, 160
8, 118, 160
109, 83, 212
93, 207, 49
118, 134, 233
171, 136, 32
21, 90, 49
120, 46, 81
143, 34, 111
169, 37, 35
15, 166, 51
163, 100, 38
163, 95, 204
22, 103, 26
93, 101, 204
61, 29, 53
185, 126, 45
111, 114, 55
79, 40, 2
22, 34, 58
163, 43, 71
80, 29, 85
19, 161, 61
184, 99, 64
52, 116, 209
7, 81, 87
118, 47, 79
39, 38, 61
118, 95, 54
84, 101, 38
85, 211, 204
92, 239, 233
94, 228, 59
188, 104, 71
66, 142, 87
8, 26, 168
6, 83, 150
22, 96, 59
105, 89, 59
96, 90, 51
5, 68, 174
3, 233, 206
7, 144, 212
106, 66, 203
16, 136, 61
120, 94, 49
14, 26, 89
96, 86, 231
0, 26, 109
181, 36, 57
19, 153, 207
39, 100, 71
40, 34, 56
65, 99, 53
192, 35, 125
110, 44, 220
48, 50, 26
42, 71, 219
54, 144, 182
195, 90, 171
14, 74, 177
48, 72, 27
14, 110, 172
58, 0, 170
178, 126, 172
179, 143, 188
195, 142, 181
195, 133, 170
65, 128, 172
220, 133, 145
48, 121, 189
64, 130, 1
76, 112, 145
186, 130, 173
179, 123, 181
220, 142, 169
171, 130, 186
