Band0, Band1, Band2
182, 215, 189
214, 121, 189
176, 131, 177
21, 130, 173
215, 138, 188
181, 129, 168
175, 132, 105
15, 112, 169
176, 126, 189
58, 90, 171
173, 216, 182
188, 107, 173
19, 130, 140
221, 233, 172
42, 72, 155
188, 130, 171
194, 142, 176
181, 72, 164
185, 118, 206
173, 139, 190
182, 205, 177
178, 233, 172
189, 128, 189
21, 138, 171
189, 97, 180
194, 122, 188
14, 72, 168
15, 133, 236
188, 114, 173
196, 108, 166
187, 116, 193
168, 138, 186
173, 143, 170
195, 104, 151
186, 111, 79
171, 157, 233
195, 98, 138
13, 109, 147
179, 157, 231
53, 119, 13
14, 128, 164
53, 161, 211
53, 138, 236
41, 131, 33
103, 25, 11
108, 124, 70
108, 29, 221
92, 62, 34
97, 61, 159
98, 119, 4
192, 249, 238
183, 239, 20
100, 87, 109
2, 113, 148
68, 160, 161
195, 185, 82
44, 245, 17
101, 25, 205
7, 83, 12
10, 159, 170
57, 133, 171
166, 34, 66
95, 91, 52
163, 165, 82
161, 44, 65
118, 51, 223
112, 170, 219
18, 176, 152
42, 170, 221
42, 35, 222
68, 116, 172
77, 53, 79
181, 168, 107
105, 170, 221
69, 124, 183
221, 50, 111
66, 158, 207
3, 108, 168
60, 71, 147
96, 166, 54
66, 114, 145
25, 40, 108
183, 107, 233
12, 28, 211
7, 81, 140
3, 80, 168
7, 112, 134
49, 98, 151
114, 48, 32
66, 122, 170
20, 59, 96
39, 53, 95
105, 52, 77
105, 34, 83
108, 167, 221
7, 192, 181
96, 166, 151
96, 67, 65
107, 211, 88
108, 206, 90
111, 106, 73
8, 155, 53
61, 128, 142
18, 41, 54
105, 29, 112
10, 181, 188
192, 214, 172
10, 181, 167
7, 46, 152
106, 26, 124
8, 110, 162
62, 95, 151
6, 90, 127
7, 166, 163
57, 0, 170
163, 98, 25
64, 94, 149
213, 206, 177
186, 98, 163
188, 73, 227
175, 132, 131
191, 206, 155
189, 128, 174
213, 132, 209
188, 94, 170
38, 128, 53
212, 128, 177
186, 107, 211
188, 106, 178
162, 114, 169
189, 108, 172
48, 71, 155
186, 106, 171
190, 132, 164
189, 72, 155
188, 114, 169
