Band0, Band1, Band2
182, 78, 166
161, 0, 169
44, 94, 159
221, 215, 59
39, 88, 169
195, 142, 186
65, 214, 208
110, 112, 212
49, 73, 171
177, 52, 84
191, 173, 209
112, 197, 218
21, 175, 231
41, 197, 218
41, 173, 199
6, 195, 201
64, 79, 87
44, 81, 87
44, 81, 211
53, 79, 87
66, 139, 186
196, 215, 183
10, 188, 223
62, 162, 227
105, 29, 91
41, 89, 219
105, 34, 219
41, 35, 221
10, 3, 170
112, 71, 166
55, 36, 162
198, 104, 49
10, 90, 211
55, 129, 184
161, 130, 81
7, 73, 210
108, 168, 85
106, 96, 107
68, 23, 193
7, 122, 210
96, 83, 16
57, 98, 170
182, 121, 189
180, 138, 173
194, 122, 134
174, 214, 189
191, 206, 172
15, 130, 170
214, 124, 160
163, 8, 145
75, 215, 155
183, 0, 145
162, 146, 2
23, 78, 193
166, 214, 180
136, 143, 188
53, 107, 186
181, 131, 154
186, 130, 173
216, 139, 173
59, 71, 0
189, 34, 147
184, 113, 0
163, 73, 176
186, 0, 169
39, 8, 211
54, 81, 156
163, 98, 211
53, 73, 171
181, 205, 168
186, 106, 212
188, 8, 25
39, 107, 139
53, 8, 163
189, 97, 172
21, 9, 149
159, 108, 174
192, 78, 219
181, 217, 184
205, 107, 188
189, 80, 199
41, 97, 162
14, 71, 202
187, 129, 164
165, 88, 176
41, 108, 157
192, 80, 172
161, 94, 211
186, 122, 211
169, 142, 190
195, 130, 170
186, 125, 173
186, 164, 81
159, 183, 90
17, 162, 87
195, 186, 213
191, 172, 70
14, 174, 225
42, 173, 217
15, 186, 220
188, 13, 231
185, 173, 209
42, 173, 232
18, 13, 233
41, 191, 219
53, 175, 48
59, 174, 218
62, 12, 213
58, 175, 211
112, 171, 85
67, 233, 196
49, 107, 170
183, 142, 170
164, 129, 183
141, 131, 180
177, 126, 180
21, 151, 173
174, 210, 185
182, 129, 187
183, 119, 170
178, 217, 237
188, 0, 169
175, 121, 180
53, 106, 173
163, 125, 170
178, 117, 177
189, 206, 183
169, 142, 165
218, 133, 186
13, 132, 189
195, 98, 181
165, 142, 188
197, 132, 183
197, 97, 183
172, 126, 189
195, 130, 173
181, 215, 189
170, 142, 188
26, 139, 173
188, 0, 186
171, 143, 236
181, 97, 161
189, 132, 183
173, 139, 165
163, 46, 194
205, 144, 2
182, 206, 189
188, 8, 171
13, 34, 166
40, 11, 26
196, 214, 189
169, 139, 236
196, 131, 189
15, 28, 49
185, 108, 209
188, 112, 170
186, 98, 25
181, 78, 155
159, 128, 168
179, 107, 169
162, 216, 186
173, 139, 188
21, 73, 188
195, 140, 236
195, 130, 188
174, 132, 168
53, 0, 170
39, 184, 212
178, 145, 141
161, 216, 173
195, 133, 181
186, 107, 173
162, 157, 173
60, 163, 196
166, 50, 226
186, 162, 223
188, 55, 231
21, 55, 79
188, 161, 79
64, 12, 227
57, 159, 213
59, 180, 214
188, 55, 81
53, 51, 48
188, 51, 233
15, 51, 213
66, 60, 173
48, 205, 189
44, 134, 2
177, 117, 187
48, 89, 217
188, 46, 163
185, 131, 0
171, 90, 138
189, 97, 177
39, 112, 2
195, 8, 178
14, 89, 166
164, 71, 162
53, 46, 169
223, 152, 67
205, 94, 231
186, 38, 233
195, 142, 190
186, 107, 246
160, 121, 168
191, 97, 187
179, 144, 1
66, 37, 151
54, 158, 88
192, 72, 64
67, 71, 189
183, 134, 88
175, 215, 230
116, 96, 221
206, 95, 88
16, 20, 49
180, 136, 50
192, 205, 53
195, 104, 223
204, 220, 230
89, 35, 235
112, 197, 221
66, 144, 190
49, 112, 170
180, 140, 236
173, 130, 188
38, 108, 189
186, 142, 170
164, 74, 160
182, 132, 161
161, 98, 165
13, 132, 168
186, 133, 186
220, 139, 11
174, 129, 189
174, 132, 187
13, 132, 161
176, 233, 172
195, 0, 145
162, 142, 163
6, 166, 159
195, 8, 211
188, 94, 132
44, 0, 48
189, 72, 164
188, 88, 151
21, 114, 181
184, 72, 221
188, 107, 171
181, 72, 202
174, 163, 147
188, 90, 140
196, 215, 183
174, 132, 187
162, 119, 173
13, 118, 142
14, 218, 189
197, 121, 160
175, 97, 189
200, 133, 173
176, 126, 177
175, 132, 189
186, 130, 170
176, 131, 177
171, 133, 145
14, 132, 180
162, 139, 181
197, 132, 189
175, 121, 177
172, 215, 187
21, 130, 173
215, 139, 236
53, 0, 186
176, 65, 161
194, 104, 71
197, 154, 109
174, 108, 217
172, 155, 109
163, 144, 190
220, 158, 88
171, 107, 65
198, 94, 54
212, 110, 166
195, 142, 194
176, 214, 189
193, 129, 180
179, 138, 173
165, 216, 188
169, 130, 186
13, 206, 180
184, 217, 172
188, 112, 170
151, 126, 193
183, 130, 173
170, 133, 186
21, 133, 170
205, 143, 181
171, 142, 173
183, 130, 173
179, 139, 186
181, 116, 141
39, 165, 212
195, 106, 171
105, 78, 53
195, 115, 170
215, 157, 181
159, 121, 189
181, 129, 180
178, 233, 161
175, 97, 189
186, 216, 243
175, 206, 161
105, 116, 155
181, 78, 228
174, 72, 174
53, 0, 149
48, 128, 209
172, 215, 189
15, 107, 173
14, 128, 161
215, 123, 1
182, 78, 161
81, 139, 178
181, 128, 189
175, 127, 172
36, 72, 193
161, 142, 173
136, 143, 188
53, 107, 186
163, 142, 132
188, 0, 173
216, 147, 173
191, 118, 166
171, 142, 181
162, 143, 188
179, 107, 173
159, 214, 177
182, 215, 172
187, 129, 189
136, 142, 188
189, 132, 172
177, 217, 183
188, 107, 169
182, 214, 180
170, 142, 188
197, 74, 193
21, 133, 173
186, 157, 173
164, 118, 177
175, 121, 180
15, 151, 173
214, 206, 187
173, 143, 181
197, 214, 189
169, 130, 186
205, 142, 182
40, 132, 185
174, 121, 180
188, 142, 173
180, 119, 170
186, 98, 181
214, 121, 189
162, 142, 170
186, 133, 173
176, 97, 193
212, 121, 189
162, 142, 173
205, 130, 186
195, 133, 186
188, 130, 181
186, 142, 170
168, 143, 173
38, 128, 189
195, 211, 236
194, 73, 134
163, 142, 140
170, 133, 188
43, 78, 147
179, 98, 173
189, 215, 183
13, 97, 195
214, 124, 177
183, 142, 236
141, 121, 189
38, 217, 177
164, 132, 189
141, 117, 180
165, 144, 186
160, 75, 189
174, 109, 185
165, 133, 165
183, 114, 170
26, 136, 20
188, 0, 169
162, 133, 170
53, 106, 173
38, 124, 168
215, 122, 181
53, 133, 186
166, 214, 187
215, 139, 170
181, 97, 189
161, 8, 151
192, 78, 0
181, 72, 0
14, 180, 160
186, 106, 151
53, 33, 236
41, 129, 147
181, 97, 168
174, 132, 168
15, 88, 3
174, 97, 162
174, 205, 166
44, 73, 211
188, 73, 149
21, 112, 139
192, 99, 172
161, 0, 227
195, 46, 171
45, 71, 174
219, 135, 107
162, 94, 204
217, 155, 217
169, 138, 54
197, 154, 58
186, 157, 79
198, 100, 87
176, 118, 58
174, 72, 232
188, 114, 176
179, 139, 173
174, 214, 183
173, 142, 188
195, 73, 188
42, 80, 219
105, 203, 114
104, 191, 209
110, 176, 223
41, 191, 209
105, 197, 218
111, 193, 211
110, 175, 87
14, 191, 202
14, 191, 218
191, 191, 53
64, 175, 87
21, 193, 87
15, 194, 150
14, 174, 57
53, 192, 150
191, 191, 218
191, 174, 70
38, 191, 209
188, 13, 88
48, 171, 217
188, 165, 233
183, 0, 88
49, 151, 44
39, 81, 167
181, 36, 164
176, 131, 195
171, 125, 170
179, 139, 186
176, 121, 187
159, 97, 189
174, 121, 189
179, 139, 181
166, 74, 189
192, 206, 185
215, 143, 181
186, 73, 188
188, 133, 186
174, 121, 172
186, 143, 236
179, 73, 188
189, 132, 237
124, 132, 168
188, 142, 145
179, 139, 1
186, 0, 188
171, 147, 173
162, 130, 181
162, 107, 188
181, 129, 180
171, 147, 173
198, 130, 194
163, 130, 173
198, 133, 173
181, 132, 172
198, 130, 191
197, 108, 237
190, 74, 183
126, 206, 161
188, 142, 170
179, 142, 173
186, 119, 145
195, 139, 236
176, 74, 189
163, 94, 170
13, 121, 172
176, 131, 193
183, 107, 188
159, 74, 161
186, 130, 173
174, 118, 177
179, 140, 236
195, 114, 145
117, 214, 187
174, 118, 161
162, 148, 173
195, 112, 145
183, 142, 163
72, 98, 181
169, 122, 186
179, 142, 181
143, 218, 189
183, 107, 170
70, 107, 181
162, 143, 178
189, 128, 189
79, 142, 173
175, 126, 172
179, 130, 188
161, 143, 173
195, 107, 170
195, 0, 186
182, 124, 180
186, 112, 170
17, 147, 181
198, 142, 181
162, 73, 188
122, 206, 172
176, 218, 189
195, 107, 145
186, 130, 173
176, 131, 177
176, 121, 189
185, 180, 147
53, 114, 44
40, 72, 161
151, 215, 183
171, 143, 188
181, 128, 180
215, 139, 173
53, 0, 173
171, 125, 145
169, 130, 236
182, 121, 189
174, 74, 180
162, 107, 181
186, 143, 173
179, 142, 188
14, 205, 162
186, 107, 170
178, 131, 160
174, 132, 161
176, 214, 183
194, 142, 145
182, 214, 183
176, 131, 189
117, 131, 189
