Band0, Band1, Band2
5, 5, 40
96, 81, 6
95, 83, 231
8, 34, 168
66, 8, 169
189, 214, 172
175, 97, 199
6, 82, 82
13, 103, 226
190, 89, 109
167, 79, 79
21, 102, 81
182, 154, 83
55, 77, 64
13, 34, 232
54, 48, 81
44, 159, 152
10, 82, 169
83, 44, 76
18, 41, 73
62, 161, 73
191, 50, 219
57, 67, 190
95, 2, 127
19, 184, 94
107, 37, 213
42, 34, 27
10, 16, 211
67, 214, 189
160, 30, 111
22, 89, 230
16, 166, 73
67, 129, 183
43, 80, 172
184, 71, 0
116, 31, 222
93, 2, 151
60, 34, 222
5, 5, 189
66, 130, 169
167, 42, 126
95, 181, 181
66, 161, 169
118, 185, 108
66, 33, 169
8, 128, 155
54, 122, 190
140, 186, 128
20, 34, 91
183, 28, 87
120, 159, 54
79, 185, 81
15, 38, 127
40, 191, 164
40, 121, 179
92, 46, 150
180, 48, 82
162, 46, 122
22, 36, 216
161, 46, 79
51, 48, 73
50, 182, 97
59, 34, 111
66, 139, 190
49, 119, 186
183, 125, 173
174, 118, 161
188, 144, 173
220, 122, 181
181, 74, 187
122, 132, 172
225, 144, 173
195, 106, 188
10, 162, 79
110, 88, 48
44, 184, 169
66, 144, 173
182, 121, 161
26, 133, 188
171, 130, 170
162, 139, 181
195, 73, 173
151, 121, 172
53, 107, 145
178, 215, 161
174, 129, 172
182, 121, 189
186, 216, 173
165, 107, 169
72, 142, 173
179, 122, 194
189, 109, 172
188, 114, 173
214, 215, 160
197, 129, 189
171, 142, 173
182, 218, 189
171, 139, 188
178, 74, 193
162, 122, 145
188, 138, 173
187, 131, 189
38, 21, 154
72, 94, 1
54, 142, 159
163, 0, 171
161, 130, 171
53, 112, 149
101, 207, 71
87, 206, 64
85, 119, 48
113, 111, 213
19, 90, 49
83, 94, 79
21, 101, 49
105, 30, 109
6, 82, 117
60, 174, 168
106, 31, 85
113, 194, 178
119, 54, 148
80, 59, 206
123, 34, 107
116, 26, 157
6, 181, 151
164, 99, 235
191, 205, 147
98, 28, 99
70, 41, 99
118, 93, 81
96, 166, 48
7, 85, 169
164, 50, 75
78, 71, 229
87, 203, 168
170, 57, 123
133, 96, 111
80, 18, 66
109, 61, 34
64, 184, 99
40, 174, 74
221, 212, 22
112, 124, 244
103, 84, 212
77, 120, 210
85, 61, 61
19, 85, 54
84, 95, 73
120, 33, 76
80, 39, 222
7, 86, 211
163, 153, 126
7, 120, 211
97, 119, 223
75, 18, 85
96, 3, 117
189, 124, 56
172, 214, 45
151, 222, 230
15, 94, 51
182, 35, 111
9, 197, 168
190, 126, 180
174, 128, 103
97, 48, 95
89, 36, 83
9, 116, 114
77, 8, 223
120, 45, 126
19, 44, 73
58, 10, 87
7, 79, 99
186, 41, 223
87, 187, 97
7, 79, 167
198, 40, 81
174, 50, 111
109, 1, 117
113, 186, 99
17, 176, 99
131, 43, 99
119, 34, 74
104, 26, 225
7, 82, 167
163, 33, 73
199, 77, 96
44, 12, 150
89, 170, 162
82, 42, 151
95, 19, 54
91, 207, 233
97, 120, 87
109, 207, 30
96, 84, 55
93, 94, 81
46, 12, 54
81, 193, 171
20, 35, 125
95, 111, 54
93, 60, 87
95, 61, 30
96, 19, 54
91, 98, 81
18, 37, 233
88, 20, 73
2, 39, 107
44, 85, 169
66, 122, 188
183, 130, 1
195, 142, 190
171, 142, 186
183, 104, 82
66, 20, 188
61, 71, 189
54, 142, 173
165, 143, 181
196, 129, 183
182, 132, 146
15, 44, 82
162, 166, 71
166, 191, 221
164, 54, 158
137, 34, 107
120, 90, 126
59, 35, 107
82, 112, 65
94, 36, 219
66, 27, 152
167, 0, 123
8, 29, 221
20, 110, 109
139, 42, 65
119, 59, 221
20, 187, 168
111, 193, 151
109, 93, 99
91, 60, 88
75, 205, 85
75, 36, 74
70, 48, 126
45, 99, 83
108, 89, 148
8, 50, 164
