Band0, Band1, Band2
190, 210, 195
39, 175, 213
22, 183, 27
205, 144, 186
179, 147, 188
190, 118, 161
196, 126, 189
168, 216, 188
189, 121, 161
176, 206, 161
186, 144, 173
183, 90, 170
70, 216, 169
178, 129, 177
175, 121, 161
171, 142, 173
192, 132, 187
171, 143, 186
197, 124, 189
162, 216, 194
171, 133, 1
182, 117, 189
176, 121, 187
173, 133, 170
182, 74, 189
197, 206, 166
188, 143, 188
54, 119, 145
176, 131, 189
182, 214, 160
176, 129, 177
188, 138, 170
165, 133, 173
194, 10, 170
186, 133, 169
165, 143, 188
57, 10, 194
176, 121, 161
195, 98, 173
163, 144, 194
198, 133, 173
179, 144, 181
161, 216, 190
178, 129, 172
195, 144, 181
174, 97, 137
215, 119, 186
188, 122, 169
176, 74, 172
162, 138, 188
188, 114, 186
179, 139, 165
163, 0, 194
184, 126, 172
197, 121, 161
195, 133, 145
14, 128, 189
178, 121, 161
183, 114, 173
195, 157, 169
176, 126, 189
52, 128, 187
164, 214, 189
53, 73, 173
39, 162, 79
54, 144, 190
17, 112, 31
49, 130, 169
168, 144, 173
176, 215, 189
186, 130, 169
179, 133, 173
163, 130, 190
174, 121, 168
189, 132, 193
165, 130, 188
33, 144, 173
166, 214, 161
189, 132, 183
195, 133, 173
175, 132, 189
184, 117, 185
178, 121, 177
60, 89, 155
53, 88, 171
189, 152, 166
41, 113, 172
44, 107, 236
188, 151, 138
176, 117, 195
162, 107, 236
66, 0, 171
184, 128, 164
176, 233, 238
182, 206, 172
188, 112, 145
179, 157, 173
198, 122, 194
169, 142, 170
195, 130, 173
195, 107, 173
181, 233, 160
180, 130, 190
205, 0, 173
181, 121, 168
54, 144, 181
220, 114, 165
21, 130, 190
53, 138, 165
182, 128, 142
213, 121, 160
54, 144, 173
195, 142, 182
194, 133, 169
53, 98, 194
162, 122, 173
179, 142, 169
176, 218, 189
161, 142, 186
53, 106, 173
188, 130, 236
179, 123, 194
165, 130, 194
169, 142, 211
196, 121, 189
175, 131, 172
178, 132, 187
180, 142, 243
181, 74, 184
212, 206, 168
196, 132, 160
190, 131, 161
161, 119, 145
176, 131, 237
189, 49, 162
64, 112, 169
6, 43, 138
62, 114, 169
14, 99, 172
44, 112, 163
184, 71, 174
61, 163, 172
105, 32, 114
162, 144, 173
188, 142, 188
15, 130, 173
26, 144, 181
183, 0, 190
171, 140, 181
197, 118, 172
162, 130, 145
188, 122, 173
179, 216, 173
162, 122, 181
186, 130, 186
168, 122, 173
42, 132, 189
175, 141, 160
178, 117, 189
171, 143, 173
175, 117, 189
195, 125, 188
195, 130, 188
175, 121, 189
186, 130, 169
14, 121, 189
197, 116, 172
21, 106, 186
181, 128, 172
215, 237, 181
196, 71, 161
161, 142, 173
220, 130, 188
182, 121, 161
52, 132, 168
195, 122, 182
182, 118, 161
171, 143, 173
179, 0, 188
174, 215, 172
179, 73, 170
189, 121, 161
218, 125, 173
186, 73, 165
21, 125, 188
205, 122, 236
191, 214, 189
164, 131, 183
198, 119, 173
189, 97, 172
21, 139, 145
220, 144, 181
195, 73, 173
195, 133, 236
188, 130, 145
173, 144, 173
183, 130, 194
175, 121, 189
188, 107, 173
195, 142, 169
189, 118, 189
188, 107, 178
220, 142, 181
179, 133, 190
21, 143, 169
178, 129, 189
176, 131, 177
195, 98, 173
215, 139, 188
163, 130, 170
13, 129, 189
13, 132, 189
195, 144, 132
196, 121, 189
42, 78, 147
44, 112, 145
160, 126, 189
221, 131, 172
189, 118, 193
174, 215, 187
198, 139, 173
197, 128, 189
181, 214, 183
171, 139, 173
195, 106, 169
36, 126, 177
181, 131, 189
185, 108, 189
188, 0, 169
175, 116, 172
14, 118, 189
15, 130, 167
14, 118, 189
221, 127, 161
190, 163, 193
171, 140, 173
215, 122, 190
13, 214, 161
175, 121, 187
183, 106, 173
194, 144, 145
188, 133, 181
195, 130, 170
173, 130, 165
198, 133, 173
166, 215, 189
195, 0, 171
198, 139, 181
166, 121, 189
212, 131, 189
176, 214, 161
17, 142, 236
196, 215, 161
213, 129, 161
174, 129, 189
195, 142, 173
178, 132, 189
163, 143, 188
171, 122, 170
189, 97, 189
179, 130, 188
166, 228, 161
178, 131, 189
186, 130, 181
26, 142, 182
163, 119, 170
181, 129, 189
110, 201, 54
42, 124, 137
223, 154, 184
181, 126, 161
44, 162, 169
198, 67, 173
162, 73, 188
186, 133, 171
11, 174, 172
26, 144, 170
176, 121, 177
190, 129, 189
195, 139, 173
218, 143, 145
189, 71, 189
165, 138, 181
52, 117, 189
182, 109, 177
159, 129, 189
205, 144, 173
195, 106, 165
179, 130, 190
185, 72, 183
173, 143, 181
196, 132, 189
170, 122, 145
165, 133, 173
161, 142, 173
179, 122, 170
218, 144, 173
182, 74, 189
66, 165, 169
176, 121, 187
53, 125, 186
215, 130, 181
183, 130, 169
194, 133, 170
191, 214, 172
162, 133, 173
179, 144, 188
16, 107, 188
178, 121, 177
176, 129, 189
72, 142, 188
162, 142, 173
182, 128, 137
213, 121, 183
176, 129, 183
175, 131, 189
194, 147, 188
197, 118, 164
186, 130, 186
215, 67, 181
53, 0, 190
166, 218, 172
195, 130, 165
188, 114, 173
178, 215, 137
182, 128, 161
194, 125, 165
179, 122, 173
186, 142, 145
188, 0, 173
215, 147, 181
66, 79, 139
165, 144, 173
178, 126, 161
186, 0, 188
165, 133, 173
17, 216, 190
198, 133, 1
182, 118, 189
205, 144, 170
182, 132, 172
59, 180, 0
243, 233, 189
21, 216, 188
178, 121, 172
196, 129, 189
195, 142, 173
188, 107, 129
176, 131, 161
197, 129, 189
166, 215, 161
186, 0, 171
188, 114, 173
53, 114, 169
169, 216, 186
179, 139, 188
196, 128, 161
176, 126, 183
181, 72, 166
205, 139, 181
188, 8, 145
215, 140, 173
53, 130, 188
107, 82, 55
6, 115, 12
221, 215, 189
53, 0, 192
162, 138, 1
188, 114, 170
179, 138, 181
179, 122, 145
169, 142, 186
182, 124, 237
176, 116, 161
159, 214, 189
195, 142, 173
178, 233, 193
162, 114, 190
192, 210, 177
220, 130, 236
12, 4, 167
106, 177, 160
94, 30, 221
92, 195, 152
97, 162, 149
7, 181, 140
64, 125, 130
53, 144, 245
38, 11, 147
67, 118, 168
41, 180, 0
95, 2, 150
81, 81, 15
107, 196, 211
92, 184, 152
97, 162, 167
8, 174, 177
59, 124, 5
8, 5, 168
92, 179, 167
108, 177, 160
93, 28, 150
5, 191, 219
7, 181, 188
7, 139, 243
59, 128, 104
5, 26, 103
96, 57, 151
95, 162, 152
94, 167, 222
10, 93, 152
10, 84, 169
8, 180, 168
5, 30, 164
8, 23, 172
109, 82, 150
96, 201, 169
68, 21, 161
109, 195, 152
94, 177, 114
96, 185, 167
109, 169, 167
109, 195, 167
109, 181, 170
8, 21, 161
12, 130, 170
54, 81, 71
66, 90, 1
65, 131, 189
192, 132, 137
163, 142, 169
215, 144, 188
179, 133, 186
162, 144, 173
198, 106, 169
186, 73, 190
169, 125, 173
189, 129, 187
188, 142, 173
195, 122, 181
162, 73, 188
21, 139, 173
222, 144, 181
183, 107, 145
13, 97, 189
223, 121, 105
182, 121, 189
21, 142, 188
175, 121, 177
186, 119, 188
179, 143, 173
178, 132, 161
162, 130, 173
196, 121, 189
52, 116, 189
179, 125, 169
161, 143, 181
197, 128, 166
174, 129, 160
189, 132, 189
161, 143, 173
178, 121, 161
182, 108, 180
188, 122, 173
178, 215, 193
174, 129, 161
162, 143, 181
186, 114, 170
215, 143, 173
176, 214, 161
13, 218, 189
186, 119, 170
186, 142, 1
183, 107, 173
173, 122, 188
182, 214, 172
173, 142, 145
40, 121, 189
178, 131, 161
171, 143, 181
165, 216, 173
198, 133, 170
161, 122, 188
186, 130, 173
21, 122, 190
181, 121, 174
220, 130, 188
162, 144, 181
48, 108, 174
22, 129, 189
220, 232, 181
195, 8, 165
212, 129, 183
178, 121, 161
182, 131, 189
188, 133, 173
178, 121, 161
183, 138, 173
205, 122, 188
163, 0, 173
53, 139, 173
191, 128, 168
176, 127, 195
16, 79, 169
18, 147, 173
38, 71, 189
223, 127, 172
54, 73, 194
167, 133, 173
65, 118, 164
61, 180, 172
6, 181, 171
7, 81, 211
105, 30, 168
