Band0, Band1, Band2
165, 143, 190
194, 216, 173
189, 121, 189
168, 142, 181
192, 208, 238
65, 116, 168
177, 215, 177
186, 106, 181
181, 132, 180
176, 121, 137
182, 99, 195
9, 174, 80
95, 37, 133
104, 34, 113
105, 99, 229
39, 33, 233
93, 28, 79
39, 47, 213
39, 79, 227
39, 161, 121
15, 79, 121
67, 214, 184
57, 142, 236
165, 119, 145
214, 131, 183
64, 114, 169
59, 34, 107
58, 73, 11
64, 94, 211
60, 109, 160
9, 116, 168
198, 133, 186
188, 119, 170
164, 215, 160
197, 129, 141
164, 215, 183
186, 130, 165
190, 206, 189
166, 214, 180
169, 73, 188
190, 214, 183
172, 121, 189
173, 143, 170
188, 94, 170
179, 139, 181
174, 128, 189
181, 212, 177
173, 114, 173
190, 108, 237
143, 121, 189
189, 109, 179
182, 97, 161
53, 157, 2
164, 206, 189
48, 109, 237
168, 122, 188
175, 121, 166
165, 139, 186
178, 132, 187
21, 98, 173
174, 124, 189
178, 215, 177
166, 128, 189
53, 119, 165
198, 143, 173
190, 97, 195
21, 133, 170
110, 114, 1
48, 205, 157
0, 74, 164
13, 118, 135
161, 133, 173
34, 215, 45
171, 142, 132
54, 140, 1
179, 107, 133
162, 130, 173
175, 132, 189
14, 129, 180
173, 147, 181
196, 97, 189
181, 132, 183
41, 113, 229
179, 142, 173
198, 98, 191
197, 97, 237
190, 74, 183
118, 125, 169
189, 132, 189
171, 143, 170
212, 118, 187
183, 139, 171
168, 130, 194
38, 108, 189
174, 121, 172
165, 130, 129
195, 133, 188
181, 97, 161
72, 130, 173
181, 118, 177
220, 139, 236
195, 122, 145
169, 138, 170
188, 106, 173
165, 148, 165
195, 112, 186
38, 214, 168
72, 98, 181
175, 121, 180
175, 214, 161
172, 218, 189
183, 119, 173
70, 98, 188
162, 139, 176
53, 114, 186
160, 215, 172
162, 144, 181
178, 132, 189
181, 131, 180
195, 133, 173
174, 128, 187
162, 125, 173
181, 113, 142
17, 147, 181
198, 142, 181
175, 128, 189
117, 214, 172
179, 144, 173
171, 107, 145
186, 130, 173
173, 143, 165
171, 142, 186
188, 130, 173
175, 228, 161
186, 107, 186
171, 142, 181
176, 131, 187
14, 129, 180
215, 138, 173
53, 0, 173
171, 125, 188
175, 74, 177
182, 121, 168
186, 130, 173
162, 133, 181
161, 142, 173
198, 142, 188
14, 205, 162
21, 133, 170
178, 131, 160
174, 132, 161
165, 138, 173
204, 129, 187
195, 138, 173
176, 74, 189
169, 142, 186
188, 119, 170
13, 217, 172
189, 118, 168
216, 139, 182
189, 132, 161
171, 142, 186
174, 118, 161
205, 143, 181
179, 130, 173
182, 108, 161
178, 121, 180
21, 130, 170
181, 131, 172
175, 205, 161
39, 144, 173
26, 139, 188
175, 132, 161
174, 132, 168
174, 129, 180
179, 139, 181
175, 132, 189
195, 216, 243
174, 206, 168
198, 130, 243
163, 133, 173
213, 214, 161
189, 109, 172
179, 114, 191
200, 142, 173
15, 130, 170
16, 106, 169
220, 123, 181
195, 0, 145
80, 214, 155
15, 130, 145
179, 123, 2
198, 94, 194
161, 142, 236
141, 215, 189
186, 107, 186
182, 121, 105
189, 128, 189
149, 126, 161
44, 0, 169
176, 126, 183
174, 74, 161
175, 206, 180
181, 108, 177
162, 139, 173
187, 129, 161
141, 215, 189
188, 107, 173
180, 147, 182
21, 106, 169
195, 142, 170
171, 142, 188
179, 130, 181
13, 121, 168
188, 157, 173
165, 119, 170
174, 131, 180
15, 151, 186
151, 206, 177
178, 131, 161
195, 216, 186
126, 121, 189
36, 214, 177
163, 130, 145
13, 124, 155
195, 107, 188
176, 124, 180
44, 106, 169
188, 161, 171
41, 71, 187
193, 71, 172
49, 94, 188
17, 8, 171
53, 114, 236
60, 72, 172
41, 118, 105
188, 114, 169
191, 118, 238
42, 78, 218
64, 211, 243
64, 130, 171
53, 112, 169
42, 205, 168
62, 8, 11
42, 71, 166
182, 214, 189
60, 113, 105
62, 112, 167
110, 130, 243
15, 20, 181
62, 94, 151
64, 107, 173
15, 81, 13
185, 129, 172
54, 114, 243
167, 219, 173
174, 110, 187
165, 143, 165
183, 114, 145
205, 136, 2
188, 0, 145
174, 132, 166
185, 97, 189
188, 125, 170
220, 122, 181
189, 132, 187
117, 214, 177
219, 126, 187
188, 73, 190
181, 109, 172
176, 131, 187
186, 130, 173
198, 98, 243
170, 139, 145
174, 74, 189
188, 133, 173
171, 143, 181
178, 121, 189
14, 97, 141
171, 139, 181
186, 130, 173
195, 107, 173
171, 142, 140
183, 98, 188
205, 133, 236
164, 124, 187
72, 94, 188
16, 130, 186
162, 147, 1
