Band0, Band1, Band2
221, 132, 40
213, 214, 155
162, 119, 129
173, 142, 175
172, 214, 174
69, 26, 166
4, 5, 217
111, 93, 211
112, 26, 162
97, 184, 138
112, 171, 164
109, 92, 151
97, 111, 213
5, 113, 179
55, 233, 56
163, 158, 13
170, 158, 30
12, 84, 152
4, 26, 221
7, 138, 121
8, 205, 162
4, 205, 221
5, 89, 158
92, 92, 178
97, 95, 116
7, 114, 211
4, 80, 177
7, 81, 167
8, 118, 180
60, 11, 206
5, 89, 164
44, 8, 211
10, 106, 227
7, 33, 178
4, 113, 172
55, 206, 174
165, 76, 175
177, 126, 27
175, 110, 105
33, 142, 6
177, 214, 0
169, 142, 175
141, 205, 174
183, 73, 1
173, 133, 13
172, 152, 104
176, 118, 8
136, 88, 13
72, 143, 175
170, 94, 1
170, 98, 15
169, 107, 236
168, 122, 25
193, 214, 200
222, 142, 4
93, 107, 170
14, 97, 189
179, 146, 2
198, 0, 194
161, 130, 236
136, 143, 145
68, 29, 109
61, 99, 162
44, 216, 44
109, 159, 211
9, 71, 206
55, 99, 58
40, 132, 29
97, 201, 152
106, 191, 155
108, 191, 155
111, 186, 152
94, 183, 218
93, 175, 167
96, 186, 163
94, 191, 199
108, 167, 168
94, 182, 221
108, 52, 0
96, 162, 178
109, 55, 167
96, 79, 149
111, 51, 227
111, 165, 151
7, 46, 13
43, 131, 168
183, 88, 13
162, 73, 236
144, 132, 206
172, 121, 8
171, 144, 25
218, 138, 134
174, 72, 174
172, 228, 40
166, 118, 105
215, 130, 176
175, 152, 179
171, 114, 176
213, 210, 174
150, 157, 3
175, 121, 174
126, 214, 40
182, 99, 174
169, 125, 11
182, 132, 0
175, 152, 179
53, 112, 132
12, 9, 171
67, 132, 189
104, 5, 219
108, 177, 28
39, 185, 151
17, 192, 178
93, 51, 99
96, 45, 121
7, 83, 149
60, 113, 162
105, 30, 237
67, 141, 189
183, 122, 170
177, 218, 180
173, 8, 44
61, 80, 172
220, 140, 188
183, 114, 145
178, 135, 237
13, 128, 161
162, 133, 170
194, 130, 25
214, 132, 105
175, 210, 155
176, 74, 164
170, 130, 13
151, 128, 174
164, 121, 105
194, 130, 1
171, 133, 132
173, 130, 243
202, 97, 164
215, 107, 175
171, 130, 13
172, 97, 153
175, 121, 155
136, 158, 175
178, 97, 5
169, 142, 227
223, 214, 177
118, 130, 175
179, 125, 11
151, 108, 155
117, 97, 40
26, 142, 44
136, 133, 25
195, 98, 236
197, 74, 200
171, 122, 236
142, 107, 44
175, 152, 164
172, 132, 105
171, 142, 178
195, 130, 175
170, 106, 171
162, 98, 236
171, 119, 14
170, 114, 2
164, 214, 0
179, 139, 14
195, 94, 175
168, 138, 132
195, 0, 175
171, 130, 169
205, 133, 3
175, 74, 206
59, 89, 200
176, 218, 189
195, 133, 165
189, 206, 189
161, 98, 173
173, 144, 188
54, 130, 236
168, 133, 186
122, 108, 5
40, 108, 164
198, 143, 173
169, 0, 190
14, 212, 164
215, 122, 173
183, 94, 18
143, 215, 189
191, 205, 179
175, 74, 161
44, 134, 173
162, 119, 173
44, 134, 173
177, 117, 187
195, 133, 170
176, 121, 180
176, 210, 187
159, 97, 189
162, 133, 173
196, 215, 172
169, 130, 145
53, 119, 236
175, 215, 172
195, 73, 194
181, 132, 180
174, 121, 172
186, 143, 181
178, 97, 161
189, 132, 244
83, 133, 169
188, 130, 188
195, 144, 1
174, 72, 161
164, 141, 180
173, 107, 13
150, 73, 129
171, 125, 176
176, 108, 155
174, 121, 103
