Band0, Band1, Band2
183, 125, 190
174, 129, 172
197, 131, 174
196, 132, 189
195, 122, 186
122, 108, 161
191, 132, 187
195, 125, 173
186, 130, 169
93, 235, 7
111, 60, 38
70, 12, 50
19, 111, 65
48, 50, 91
53, 101, 3
167, 33, 65
172, 35, 109
163, 162, 123
14, 59, 157
44, 176, 127
66, 144, 251
38, 210, 160
196, 116, 189
162, 143, 188
186, 119, 170
179, 142, 173
171, 144, 194
38, 108, 189
174, 121, 161
176, 131, 161
189, 214, 137
162, 130, 188
52, 132, 160
182, 129, 189
220, 144, 181
195, 122, 145
169, 142, 170
191, 30, 80
176, 96, 39
163, 37, 35
164, 36, 39
162, 37, 47
176, 36, 124
167, 95, 51
168, 38, 128
164, 35, 8
181, 34, 80
162, 166, 52
195, 100, 47
165, 33, 35
143, 39, 124
181, 29, 125
118, 165, 126
42, 26, 228
67, 131, 184
24, 101, 44
165, 101, 150
188, 94, 171
181, 99, 168
197, 132, 187
91, 8, 167
87, 11, 202
68, 205, 53
169, 102, 52
166, 89, 109
162, 38, 50
168, 46, 204
168, 51, 204
161, 175, 2
117, 191, 46
117, 172, 46
146, 76, 204
21, 102, 38
59, 74, 91
177, 35, 39
177, 52, 89
165, 51, 10
166, 182, 45
65, 52, 147
183, 122, 30
180, 138, 13
37, 157, 245
73, 173, 60
114, 56, 212
176, 80, 111
137, 182, 70
164, 50, 39
167, 51, 204
83, 51, 204
163, 79, 13
15, 106, 47
205, 137, 13
39, 16, 61
119, 191, 154
167, 192, 231
169, 12, 47
159, 191, 157
14, 171, 228
58, 98, 38
109, 73, 51
5, 78, 219
123, 156, 59
20, 109, 66
118, 101, 65
135, 50, 91
105, 172, 225
65, 74, 62
185, 99, 59
161, 134, 51
22, 210, 217
159, 39, 75
93, 195, 95
61, 180, 168
7, 12, 163
185, 182, 225
118, 194, 30
38, 214, 27
196, 126, 5
223, 155, 229
7, 81, 151
97, 7, 163
104, 17, 237
92, 2, 167
93, 178, 171
104, 200, 221
160, 173, 222
160, 54, 98
15, 44, 127
60, 220, 222
182, 118, 219
19, 9, 251
186, 119, 173
21, 114, 169
182, 156, 228
80, 97, 172
21, 101, 152
172, 72, 221
195, 98, 48
223, 155, 27
57, 216, 51
168, 144, 190
193, 228, 66
219, 121, 184
15, 130, 145
162, 138, 170
171, 130, 188
179, 130, 181
205, 134, 52
188, 138, 173
164, 206, 189
198, 122, 170
15, 98, 170
178, 121, 183
176, 117, 160
36, 214, 189
196, 155, 28
168, 94, 48
181, 121, 197
181, 97, 172
165, 46, 52
179, 123, 190
190, 214, 160
175, 131, 189
195, 106, 170
195, 122, 169
176, 215, 195
197, 121, 189
162, 142, 173
195, 144, 173
195, 0, 188
53, 142, 173
186, 142, 169
218, 144, 181
191, 72, 161
186, 138, 181
195, 122, 188
161, 130, 173
178, 121, 135
176, 126, 189
169, 130, 173
192, 132, 177
21, 130, 190
190, 118, 166
12, 62, 34
94, 124, 103
96, 60, 133
88, 67, 32
80, 126, 45
113, 211, 35
20, 210, 59
119, 96, 64
131, 101, 65
120, 95, 61
114, 90, 51
61, 89, 219
88, 232, 38
94, 69, 37
108, 244, 37
86, 208, 37
113, 134, 51
20, 36, 59
74, 43, 65
6, 38, 204
110, 143, 165
96, 27, 204
104, 49, 112
59, 160, 57
111, 159, 54
143, 39, 59
84, 137, 50
4, 69, 57
105, 205, 69
85, 232, 38
132, 35, 59
164, 50, 86
163, 51, 61
105, 99, 69
79, 158, 207
74, 104, 61
4, 72, 219
111, 98, 61
175, 135, 33
105, 109, 69
76, 38, 61
90, 51, 54
0, 99, 69
115, 221, 225
105, 155, 216
83, 101, 82
14, 35, 77
159, 50, 112
120, 51, 122
194, 184, 127
85, 176, 87
118, 176, 207
146, 55, 54
168, 51, 231
143, 35, 69
171, 100, 65
113, 33, 65
60, 75, 69
4, 97, 219
64, 8, 138
70, 81, 123
44, 211, 32
19, 232, 38
89, 155, 235
81, 100, 76
70, 48, 95
159, 50, 97
193, 36, 109
68, 128, 225
10, 88, 167
196, 230, 42
39, 195, 61
140, 192, 227
83, 176, 3
125, 173, 155
113, 193, 2
112, 21, 147
183, 158, 14
109, 112, 2
58, 216, 41
131, 43, 51
82, 37, 204
86, 39, 58
76, 48, 54
86, 34, 59
81, 94, 51
74, 101, 38
92, 33, 51
66, 130, 211
96, 107, 171
199, 228, 106
88, 104, 65
86, 68, 37
107, 235, 38
109, 231, 61
18, 175, 207
53, 130, 30
84, 104, 61
68, 80, 172
96, 83, 54
10, 8, 170
198, 232, 246
189, 249, 43
25, 239, 3
107, 120, 61
93, 245, 207
59, 244, 42
58, 235, 7
109, 51, 54
61, 22, 160
44, 122, 6
197, 97, 162
84, 204, 100
0, 59, 111
0, 54, 97
50, 54, 112
106, 77, 96
107, 136, 224
9, 127, 57
4, 124, 106
85, 67, 35
104, 229, 39
160, 96, 56
7, 73, 54
6, 130, 54
174, 89, 59
166, 34, 124
166, 35, 58
162, 43, 47
13, 183, 46
39, 194, 127
59, 174, 249
49, 81, 178
180, 125, 231
159, 116, 166
22, 132, 189
188, 114, 173
19, 107, 186
14, 132, 174
54, 9, 173
65, 174, 218
221, 141, 197
174, 126, 189
195, 8, 173
186, 125, 145
179, 142, 170
183, 114, 170
17, 143, 173
220, 142, 181
161, 0, 188
182, 121, 172
205, 144, 173
162, 133, 188
184, 132, 189
177, 126, 189
196, 74, 187
16, 130, 186
175, 126, 161
186, 142, 186
176, 131, 160
179, 133, 188
132, 54, 110
118, 161, 233
168, 55, 204
166, 183, 53
131, 161, 32
117, 78, 64
22, 155, 217
107, 67, 61
74, 211, 38
19, 211, 47
22, 109, 60
22, 155, 58
118, 94, 65
160, 155, 60
104, 208, 59
51, 235, 15
109, 232, 6
109, 235, 6
106, 244, 60
96, 101, 54
109, 1, 4
112, 21, 27
108, 80, 5
7, 181, 152
24, 216, 204
180, 232, 15
88, 179, 233
131, 175, 25
168, 55, 88
164, 182, 56
165, 53, 88
118, 38, 71
83, 165, 220
43, 116, 22
54, 133, 44
205, 151, 44
84, 204, 102
160, 167, 222
42, 97, 75
77, 107, 224
10, 181, 87
42, 212, 59
6, 235, 21
6, 83, 34
41, 70, 37
41, 212, 234
184, 103, 75
72, 53, 95
73, 54, 98
72, 43, 99
72, 100, 122
59, 74, 93
134, 216, 32
20, 35, 89
121, 103, 69
84, 102, 65
125, 110, 125
114, 207, 36
84, 138, 65
19, 211, 38
19, 95, 49
166, 54, 124
132, 173, 209
19, 195, 25
19, 14, 3
143, 191, 148
118, 47, 47
167, 48, 51
166, 96, 58
104, 210, 58
45, 208, 58
76, 67, 38
94, 233, 56
106, 135, 69
44, 98, 31
55, 215, 8
221, 228, 46
45, 78, 229
83, 189, 102
134, 161, 32
72, 12, 30
