Band0, Band1, Band2
73, 59, 112
70, 53, 100
46, 161, 126
10, 79, 152
186, 159, 50
121, 156, 90
22, 154, 45
118, 44, 35
170, 55, 88
43, 78, 221
44, 73, 2
162, 133, 44
3, 26, 219
20, 222, 59
75, 154, 62
46, 38, 54
8, 180, 158
14, 197, 107
5, 26, 206
10, 3, 152
24, 243, 7
192, 205, 27
89, 109, 59
93, 67, 38
73, 68, 37
46, 139, 38
75, 109, 60
19, 48, 55
83, 175, 25
125, 173, 209
80, 191, 107
70, 51, 207
92, 238, 61
10, 235, 9
109, 67, 133
33, 67, 4
88, 104, 205
159, 154, 69
10, 165, 220
54, 40, 54
166, 36, 59
168, 43, 65
168, 43, 51
21, 169, 127
118, 55, 44
181, 173, 46
43, 170, 162
66, 13, 170
105, 71, 53
161, 95, 138
177, 34, 124
176, 36, 27
205, 101, 204
52, 34, 26
22, 126, 189
220, 216, 188
151, 129, 189
181, 121, 177
192, 214, 189
13, 128, 193
179, 139, 173
197, 121, 172
176, 131, 189
163, 107, 170
176, 215, 161
215, 123, 188
172, 131, 189
163, 216, 173
197, 118, 189
176, 121, 180
40, 168, 67
162, 51, 81
168, 43, 51
166, 167, 109
94, 34, 111
14, 23, 8
66, 144, 181
94, 35, 109
128, 154, 59
83, 104, 51
7, 93, 151
131, 153, 65
137, 52, 107
165, 51, 71
164, 50, 64
20, 89, 59
14, 103, 37
140, 76, 223
16, 175, 32
74, 196, 159
10, 81, 150
6, 8, 163
49, 73, 211
176, 135, 45
163, 67, 7
98, 104, 81
41, 103, 216
202, 35, 96
104, 183, 222
43, 108, 148
188, 157, 7
104, 80, 26
20, 39, 72
79, 134, 54
91, 158, 81
45, 197, 222
13, 34, 109
70, 189, 99
70, 53, 100
112, 11, 221
4, 50, 180
21, 79, 151
168, 195, 35
109, 178, 212
88, 14, 212
74, 195, 167
70, 176, 73
125, 182, 77
70, 100, 108
70, 38, 71
114, 37, 32
79, 33, 205
41, 39, 39
96, 161, 127
59, 174, 147
43, 228, 103
59, 74, 105
54, 138, 16
189, 152, 155
186, 143, 236
15, 112, 169
22, 118, 180
62, 79, 25
13, 132, 189
190, 187, 219
66, 94, 170
65, 121, 161
15, 138, 173
189, 118, 174
48, 108, 189
218, 123, 181
197, 116, 185
166, 229, 189
220, 139, 186
181, 132, 161
195, 133, 173
197, 121, 189
162, 151, 173
188, 120, 165
178, 215, 161
196, 116, 189
186, 139, 173
161, 106, 169
195, 122, 173
178, 131, 161
184, 132, 244
186, 130, 169
182, 129, 187
186, 123, 173
195, 33, 194
195, 147, 173
179, 122, 169
165, 98, 190
188, 122, 173
173, 144, 181
197, 72, 161
165, 142, 181
188, 143, 173
5, 63, 69
93, 67, 38
104, 65, 58
39, 111, 38
118, 102, 65
126, 50, 56
160, 182, 69
200, 43, 204
53, 51, 205
52, 39, 69
116, 154, 39
84, 101, 71
72, 12, 207
106, 30, 107
94, 21, 162
19, 195, 139
19, 201, 156
182, 191, 157
126, 183, 124
79, 51, 204
66, 143, 55
196, 206, 26
