Band0, Band1, Band2
196, 126, 189
177, 74, 161
53, 133, 186
195, 106, 181
182, 131, 189
213, 121, 161
43, 132, 189
53, 106, 171
195, 130, 211
64, 94, 132
51, 120, 181
188, 130, 163
15, 90, 165
190, 214, 189
186, 130, 129
165, 123, 173
69, 174, 172
97, 25, 7
109, 16, 1
93, 64, 204
93, 19, 205
104, 23, 64
104, 87, 219
21, 165, 213
19, 28, 121
21, 42, 126
118, 42, 127
21, 42, 213
21, 42, 121
22, 30, 111
18, 185, 99
6, 2, 167
110, 28, 167
60, 11, 193
179, 102, 99
88, 202, 99
111, 27, 151
112, 26, 168
4, 80, 164
131, 175, 151
105, 87, 89
85, 82, 122
93, 28, 94
18, 2, 99
7, 85, 167
108, 30, 168
181, 26, 112
118, 165, 52
22, 34, 109
160, 26, 125
19, 28, 126
39, 27, 81
105, 31, 221
8, 30, 189
9, 30, 221
21, 84, 81
106, 21, 214
39, 82, 81
39, 166, 95
14, 29, 222
21, 165, 126
104, 26, 111
112, 87, 74
7, 1, 170
105, 180, 26
106, 244, 238
39, 61, 4
109, 178, 87
113, 20, 30
22, 21, 232
159, 80, 80
21, 166, 108
111, 41, 211
97, 28, 2
10, 3, 152
15, 166, 30
53, 158, 13
166, 163, 64
79, 112, 233
118, 85, 213
110, 33, 223
181, 89, 154
186, 94, 178
15, 73, 171
24, 122, 12
38, 121, 189
42, 80, 189
58, 114, 169
181, 71, 161
173, 138, 173
38, 71, 180
33, 216, 165
15, 112, 167
14, 118, 177
42, 118, 183
238, 123, 181
48, 117, 161
168, 138, 186
223, 121, 177
161, 130, 181
186, 139, 170
175, 128, 189
175, 121, 189
188, 142, 170
195, 142, 169
176, 215, 193
179, 107, 173
161, 142, 145
212, 129, 189
178, 129, 172
174, 129, 177
188, 133, 186
195, 122, 165
212, 129, 172
162, 138, 188
197, 121, 161
195, 130, 173
198, 139, 173
165, 130, 173
161, 143, 181
179, 0, 145
190, 215, 172
49, 119, 188
118, 76, 44
75, 34, 222
181, 155, 153
160, 154, 0
162, 157, 15
43, 103, 215
90, 2, 99
22, 29, 96
118, 42, 127
21, 185, 99
106, 31, 219
9, 29, 160
188, 107, 50
59, 218, 147
181, 110, 29
85, 181, 49
96, 84, 167
96, 84, 223
108, 23, 208
9, 5, 161
109, 196, 167
9, 29, 168
53, 231, 32
21, 102, 178
40, 99, 232
110, 86, 150
100, 5, 148
9, 180, 168
15, 139, 49
161, 130, 31
110, 28, 192
6, 81, 130
103, 61, 2
9, 113, 131
100, 21, 177
5, 11, 183
103, 85, 1
9, 113, 237
109, 61, 7
9, 21, 147
109, 86, 167
97, 27, 163
4, 30, 168
5, 5, 164
10, 166, 169
198, 105, 65
191, 77, 222
15, 37, 81
112, 34, 221
112, 96, 97
105, 89, 219
44, 73, 173
21, 119, 169
49, 130, 251
177, 129, 166
198, 140, 181
174, 132, 189
102, 166, 121
57, 10, 194
180, 142, 181
165, 144, 173
195, 130, 188
52, 129, 189
66, 112, 169
164, 74, 193
188, 122, 173
198, 142, 169
171, 106, 186
53, 157, 173
220, 122, 181
163, 98, 170
195, 142, 181
173, 122, 169
54, 0, 190
174, 132, 180
15, 73, 188
26, 147, 181
183, 114, 169
169, 139, 186
220, 142, 181
186, 0, 170
173, 130, 173
189, 108, 161
179, 144, 173
195, 8, 170
195, 143, 173
195, 133, 188
162, 130, 145
198, 139, 171
169, 130, 188
181, 128, 189
195, 133, 236
195, 119, 173
72, 144, 188
176, 121, 172
195, 130, 188
59, 118, 189
58, 0, 178
5, 5, 160
97, 25, 210
93, 61, 204
85, 84, 65
19, 93, 151
19, 28, 117
120, 28, 127
19, 42, 121
22, 30, 97
18, 169, 99
107, 2, 163
107, 195, 169
109, 166, 167
7, 33, 156
163, 44, 156
163, 38, 163
40, 78, 28
83, 28, 163
183, 76, 25
13, 71, 168
179, 144, 181
189, 132, 161
188, 138, 188
196, 121, 189
166, 121, 160
198, 73, 188
195, 142, 173
174, 215, 189
188, 133, 145
104, 21, 59
61, 5, 161
66, 151, 170
189, 121, 189
188, 98, 181
188, 139, 186
176, 124, 161
182, 74, 189
178, 215, 161
198, 114, 186
174, 215, 161
176, 214, 172
220, 144, 190
188, 159, 182
186, 119, 173
165, 142, 169
195, 122, 165
188, 130, 186
171, 147, 188
36, 121, 161
162, 130, 188
220, 130, 173
195, 130, 188
183, 125, 165
168, 130, 190
54, 122, 171
174, 132, 189
174, 129, 187
197, 121, 189
15, 130, 170
185, 72, 172
221, 127, 183
189, 78, 161
172, 141, 172
179, 139, 190
174, 128, 189
185, 215, 183
195, 114, 176
175, 121, 172
186, 130, 145
177, 121, 189
44, 0, 170
178, 215, 172
176, 131, 161
172, 215, 177
179, 122, 173
17, 88, 186
178, 217, 161
174, 121, 161
197, 132, 189
188, 122, 165
212, 121, 189
14, 128, 180
39, 142, 170
210, 123, 181
183, 106, 194
160, 214, 237
220, 122, 145
195, 130, 170
13, 121, 172
197, 129, 183
