Band0, Band1, Band2
196, 131, 189
220, 139, 188
181, 117, 180
21, 130, 173
110, 81, 14
41, 11, 189
199, 126, 161
205, 130, 181
195, 0, 186
159, 121, 189
198, 144, 173
179, 106, 188
175, 97, 172
196, 126, 189
197, 116, 105
162, 107, 173
213, 132, 161
183, 138, 165
194, 122, 173
197, 97, 161
44, 107, 173
14, 80, 185
196, 145, 189
16, 79, 169
22, 126, 189
65, 11, 177
10, 178, 171
111, 28, 3
18, 28, 15
105, 52, 221
3, 80, 164
96, 211, 88
107, 125, 204
11, 23, 160
58, 38, 3
5, 29, 218
96, 42, 159
7, 165, 159
64, 147, 240
111, 81, 129
12, 81, 169
10, 8, 170
93, 201, 213
93, 202, 167
96, 2, 167
9, 182, 42
96, 169, 167
107, 161, 12
39, 1, 152
95, 16, 2
114, 181, 204
95, 16, 171
95, 195, 159
116, 21, 164
26, 219, 181
220, 142, 173
169, 130, 145
198, 142, 181
163, 142, 170
188, 122, 186
195, 107, 165
196, 124, 189
195, 98, 173
169, 142, 165
182, 131, 189
195, 133, 173
220, 130, 129
179, 133, 170
176, 131, 189
212, 131, 189
162, 140, 188
54, 130, 173
186, 142, 165
215, 122, 186
15, 130, 173
195, 122, 18
110, 165, 167
42, 72, 162
110, 8, 171
76, 207, 231
15, 8, 211
17, 73, 170
89, 174, 29
114, 120, 55
104, 30, 199
61, 118, 103
8, 71, 172
10, 82, 11
106, 39, 209
112, 177, 221
7, 28, 171
16, 133, 34
59, 171, 222
106, 50, 107
112, 89, 107
7, 111, 149
10, 125, 12
25, 158, 15
195, 150, 134
54, 143, 55
8, 180, 222
94, 52, 222
112, 34, 107
6, 79, 220
53, 46, 204
15, 79, 25
66, 133, 186
15, 107, 163
188, 107, 176
106, 110, 180
107, 107, 151
58, 81, 12
191, 126, 161
14, 71, 62
53, 130, 170
7, 175, 211
39, 157, 13
196, 54, 193
67, 121, 189
167, 162, 123
87, 71, 174
7, 55, 210
43, 78, 141
53, 106, 231
192, 99, 161
89, 167, 155
59, 32, 221
66, 147, 190
66, 119, 165
196, 99, 187
58, 114, 190
120, 201, 65
104, 182, 164
14, 71, 147
38, 99, 40
6, 195, 150
66, 143, 190
192, 132, 172
77, 112, 61
15, 114, 145
197, 121, 189
182, 228, 161
174, 129, 141
195, 130, 173
182, 121, 161
58, 94, 65
19, 82, 178
60, 171, 168
65, 215, 189
196, 129, 161
176, 121, 187
7, 28, 167
6, 82, 167
220, 219, 190
205, 139, 173
179, 73, 181
186, 142, 181
89, 5, 28
198, 225, 190
183, 130, 170
54, 98, 173
163, 119, 173
54, 138, 181
165, 122, 188
176, 129, 172
175, 126, 161
176, 215, 196
21, 130, 169
197, 124, 161
176, 131, 189
181, 131, 137
192, 118, 189
26, 139, 173
189, 116, 195
182, 132, 168
186, 133, 173
190, 121, 177
42, 131, 40
42, 26, 46
198, 237, 21
184, 78, 26
41, 118, 155
13, 128, 172
186, 112, 3
186, 0, 15
188, 136, 236
2, 118, 147
6, 106, 227
6, 85, 44
41, 214, 8
106, 160, 5
49, 94, 231
41, 34, 0
32, 254, 17
43, 170, 111
161, 98, 123
54, 33, 49
182, 39, 228
48, 34, 111
15, 76, 121
95, 88, 25
40, 214, 46
62, 81, 11
12, 81, 169
5, 29, 40
106, 131, 137
60, 180, 168
97, 186, 2
85, 81, 121
106, 177, 248
118, 90, 126
174, 80, 208
163, 9, 227
21, 8, 149
107, 12, 71
110, 79, 170
