Band0, Band1, Band2
67, 113, 161
163, 133, 163
184, 206, 209
188, 0, 212
14, 71, 195
22, 97, 56
100, 34, 225
95, 186, 223
94, 191, 164
80, 191, 85
111, 161, 231
24, 148, 34
196, 141, 37
196, 221, 37
100, 89, 89
10, 19, 73
7, 3, 152
198, 164, 108
74, 57, 95
95, 51, 94
19, 41, 95
43, 99, 83
96, 93, 73
10, 81, 186
199, 77, 90
99, 36, 111
100, 34, 222
108, 89, 107
109, 102, 151
4, 99, 85
28, 152, 69
220, 88, 50
1, 194, 99
108, 80, 111
112, 180, 221
96, 83, 223
111, 211, 61
5, 89, 221
43, 34, 218
114, 193, 99
111, 186, 99
40, 52, 112
92, 57, 100
86, 167, 98
111, 43, 210
44, 122, 1
15, 106, 236
19, 114, 227
72, 38, 71
97, 93, 223
109, 33, 220
96, 94, 54
109, 91, 231
5, 21, 148
93, 92, 54
93, 95, 65
93, 93, 81
111, 82, 220
111, 165, 223
95, 37, 99
111, 166, 54
67, 128, 189
183, 0, 171
163, 112, 138
200, 151, 210
7, 114, 165
109, 79, 163
215, 140, 34
54, 239, 34
11, 26, 111
95, 93, 150
39, 102, 81
95, 42, 73
66, 81, 173
15, 0, 181
140, 48, 82
64, 83, 173
94, 87, 225
109, 61, 87
109, 1, 150
96, 165, 2
4, 89, 221
108, 36, 214
96, 33, 223
4, 89, 221
105, 26, 111
108, 35, 85
96, 43, 73
41, 52, 98
15, 162, 220
43, 131, 219
79, 57, 99
97, 44, 99
41, 39, 111
112, 217, 57
24, 67, 7
0, 215, 37
38, 214, 46
41, 163, 160
46, 139, 133
110, 88, 178
52, 128, 172
212, 49, 222
103, 175, 117
94, 191, 219
111, 176, 152
44, 106, 87
165, 158, 231
139, 165, 65
2, 36, 90
4, 103, 70
66, 83, 190
53, 106, 178
185, 116, 155
181, 110, 155
159, 163, 221
188, 79, 211
86, 200, 221
112, 21, 53
6, 195, 167
8, 113, 168
192, 132, 166
15, 114, 171
165, 47, 71
5, 26, 218
94, 87, 70
4, 174, 221
111, 92, 223
111, 81, 223
111, 1, 223
18, 181, 220
111, 82, 220
95, 3, 117
13, 199, 222
95, 48, 95
85, 53, 100
104, 50, 96
105, 50, 96
39, 53, 99
66, 0, 173
44, 122, 181
165, 100, 171
122, 39, 222
201, 46, 151
19, 33, 213
161, 33, 151
169, 38, 79
182, 34, 147
54, 100, 79
119, 99, 219
175, 72, 155
15, 76, 149
126, 72, 172
16, 33, 167
40, 116, 160
54, 0, 169
76, 119, 182
191, 118, 166
184, 128, 168
188, 133, 236
41, 124, 161
53, 0, 227
100, 174, 222
94, 18, 57
97, 20, 220
4, 174, 168
8, 11, 114
96, 86, 54
108, 23, 164
92, 82, 150
111, 37, 54
4, 80, 221
49, 133, 170
221, 222, 68
192, 141, 90
44, 133, 87
100, 36, 222
60, 26, 189
165, 158, 82
24, 158, 71
183, 47, 95
11, 39, 158
2, 99, 111
31, 213, 61
192, 212, 90
198, 157, 233
66, 95, 150
10, 92, 173
49, 112, 173
38, 128, 136
172, 174, 147
72, 165, 170
102, 57, 102
91, 53, 99
106, 59, 222
43, 50, 189
66, 122, 167
65, 71, 161
196, 99, 162
195, 216, 38
90, 120, 15
15, 107, 211
161, 107, 181
53, 122, 2
18, 119, 4
52, 118, 147
15, 140, 9
17, 112, 41
14, 74, 104
39, 138, 4
17, 114, 2
15, 107, 25
76, 123, 12
185, 124, 218
14, 11, 183
21, 107, 175
53, 8, 178
0, 121, 172
191, 97, 172
181, 118, 179
44, 107, 159
184, 118, 209
14, 129, 180
161, 106, 140
42, 121, 0
16, 73, 173
183, 120, 181
64, 112, 236
188, 112, 211
164, 97, 141
2, 205, 172
131, 232, 61
97, 86, 54
7, 28, 211
4, 174, 221
159, 205, 62
96, 91, 54
8, 87, 148
43, 113, 162
97, 19, 51
4, 22, 172
18, 115, 211
44, 33, 173
174, 97, 177
14, 36, 75
117, 182, 91
86, 200, 221
58, 20, 223
4, 177, 164
43, 71, 168
222, 37, 82
10, 46, 223
5, 18, 57
108, 87, 107
4, 30, 168
96, 166, 152
94, 89, 70
111, 166, 81
60, 118, 189
49, 114, 171
188, 67, 6
106, 113, 172
14, 97, 172
163, 153, 82
192, 163, 168
89, 167, 221
96, 92, 220
96, 85, 211
94, 205, 85
4, 26, 219
105, 21, 53
97, 84, 211
111, 81, 73
92, 81, 220
111, 81, 213
18, 81, 73
92, 85, 220
106, 21, 215
109, 81, 167
19, 119, 150
108, 21, 221
185, 72, 166
22, 214, 184
185, 118, 104
188, 133, 171
181, 71, 180
185, 118, 160
188, 88, 173
39, 130, 178
182, 128, 160
42, 128, 189
186, 112, 13
79, 12, 54
144, 71, 226
105, 200, 142
6, 178, 150
7, 83, 171
44, 92, 170
98, 192, 223
111, 45, 223
54, 219, 205
199, 212, 37
25, 219, 223
169, 216, 61
15, 33, 152
88, 84, 223
108, 23, 218
109, 28, 220
95, 186, 99
112, 171, 221
4, 180, 221
7, 122, 188
28, 227, 72
102, 166, 88
95, 86, 73
87, 89, 225
96, 42, 73
67, 71, 189
38, 132, 180
120, 43, 82
3, 21, 168
93, 20, 55
5, 209, 57
96, 91, 54
10, 93, 212
112, 34, 164
94, 89, 0
93, 207, 71
109, 19, 150
92, 83, 171
108, 23, 114
109, 83, 220
106, 21, 232
108, 174, 114
106, 191, 162
81, 162, 220
108, 35, 225
55, 221, 62
24, 158, 38
198, 159, 81
112, 80, 189
14, 108, 155
189, 129, 161
200, 28, 82
103, 178, 173
93, 7, 167
85, 176, 152
110, 195, 152
57, 125, 181
105, 116, 172
53, 142, 176
167, 189, 95
67, 214, 19
15, 98, 1
189, 160, 164
33, 114, 149
40, 110, 179
52, 71, 40
181, 118, 168
16, 9, 169
181, 72, 168
13, 36, 219
16, 8, 165
53, 44, 151
175, 97, 53
22, 97, 219
181, 39, 162
118, 8, 171
184, 36, 218
186, 100, 167
188, 114, 149
181, 34, 162
169, 159, 1
196, 99, 0
160, 99, 168
44, 159, 175
162, 159, 173
48, 72, 27
181, 71, 172
14, 72, 0
53, 112, 173
104, 129, 172
192, 118, 105
16, 82, 171
182, 132, 160
160, 30, 0
86, 198, 98
15, 57, 151
44, 55, 167
112, 52, 221
28, 220, 86
179, 73, 38
109, 133, 156
188, 123, 12
54, 95, 165
114, 194, 220
96, 193, 99
61, 80, 160
110, 122, 149
19, 165, 181
188, 112, 178
131, 53, 65
190, 220, 209
10, 20, 223
4, 174, 168
105, 182, 225
45, 197, 85
39, 181, 220
39, 176, 152
39, 193, 99
19, 194, 151
112, 11, 218
110, 120, 212
14, 113, 235
106, 113, 70
81, 194, 117
75, 197, 221
110, 175, 170
43, 206, 208
21, 122, 176
179, 43, 211
184, 118, 53
87, 26, 166
19, 7, 167
15, 192, 151
21, 184, 99
74, 57, 54
15, 43, 81
96, 43, 54
105, 26, 53
18, 95, 213
17, 81, 212
113, 112, 223
62, 114, 173
191, 72, 168
17, 133, 176
194, 130, 181
185, 128, 161
13, 215, 37
110, 81, 36
52, 215, 53
186, 232, 32
23, 103, 60
205, 147, 38
14, 36, 62
9, 18, 107
14, 71, 161
198, 130, 236
15, 133, 212
131, 33, 34
109, 111, 65
7, 92, 1
59, 113, 189
108, 180, 70
41, 97, 180
72, 130, 169
39, 81, 171
53, 133, 169
185, 128, 180
185, 71, 162
76, 114, 1
191, 97, 189
13, 128, 199
15, 88, 173
13, 113, 180
163, 88, 176
49, 133, 171
181, 163, 174
162, 119, 1
106, 132, 189
13, 129, 147
64, 0, 165
181, 118, 180
42, 129, 160
195, 88, 173
39, 120, 178
76, 125, 176
185, 71, 172
184, 71, 135
15, 73, 181
185, 72, 166
21, 119, 236
44, 142, 236
218, 47, 149
53, 133, 173
181, 71, 141
42, 129, 164
162, 0, 34
19, 107, 123
10, 84, 220
5, 26, 221
44, 112, 211
5, 110, 70
108, 87, 107
4, 177, 168
109, 82, 170
14, 97, 162
70, 33, 88
119, 34, 53
7, 44, 169
53, 122, 170
116, 32, 85
104, 26, 85
39, 94, 81
66, 28, 173
15, 114, 178
139, 37, 82
70, 100, 223
93, 42, 73
4, 11, 225
19, 53, 81
110, 193, 99
39, 161, 223
96, 38, 81
66, 82, 145
183, 142, 65
217, 220, 57
87, 168, 222
112, 52, 85
93, 169, 220
40, 52, 111
105, 171, 221
191, 113, 183
185, 128, 177
162, 82, 150
124, 54, 111
193, 74, 174
44, 112, 145
54, 216, 165
108, 113, 0
183, 133, 188
188, 106, 1
178, 182, 219
132, 34, 97
166, 34, 209
186, 38, 79
201, 38, 108
168, 38, 88
14, 72, 53
186, 161, 65
214, 154, 214
160, 36, 147
212, 99, 109
19, 41, 220
187, 99, 232
161, 47, 51
194, 33, 167
