Band0, Band1, Band2
0, 78, 164
10, 189, 151
10, 3, 170
61, 129, 172
183, 33, 48
22, 34, 107
41, 35, 168
21, 0, 227
7, 93, 151
220, 136, 130
179, 219, 239
183, 104, 175
42, 29, 209
2, 132, 208
38, 99, 217
165, 130, 250
74, 82, 73
65, 118, 162
11, 180, 164
4, 205, 219
109, 19, 151
9, 87, 219
96, 44, 94
109, 43, 151
109, 28, 99
111, 43, 94
96, 90, 73
6, 166, 178
10, 88, 170
8, 174, 166
111, 27, 152
111, 27, 150
111, 42, 117
109, 2, 167
111, 184, 152
44, 48, 211
188, 55, 127
75, 11, 164
103, 20, 171
46, 79, 236
220, 43, 126
117, 99, 119
81, 166, 48
214, 36, 221
188, 33, 122
188, 100, 227
161, 88, 163
70, 98, 213
17, 37, 171
70, 8, 149
72, 94, 178
44, 88, 171
188, 107, 191
23, 121, 105
163, 33, 243
186, 143, 173
33, 119, 236
173, 130, 194
162, 142, 173
195, 130, 243
188, 142, 170
176, 206, 189
21, 151, 159
195, 139, 173
186, 130, 170
188, 107, 170
161, 130, 2
54, 107, 170
165, 107, 181
14, 132, 166
183, 98, 18
188, 0, 171
195, 130, 18
0, 132, 189
183, 107, 163
185, 97, 183
171, 138, 170
188, 119, 170
165, 142, 1
53, 130, 176
176, 131, 177
196, 214, 172
13, 215, 166
163, 133, 173
214, 131, 189
220, 142, 173
181, 74, 172
215, 138, 188
188, 0, 44
188, 130, 175
16, 133, 186
164, 126, 172
198, 114, 165
117, 155, 177
13, 118, 189
21, 130, 178
178, 233, 172
183, 0, 188
188, 142, 171
65, 128, 27
196, 128, 160
59, 80, 27
3, 71, 172
220, 125, 186
179, 147, 181
186, 0, 145
188, 142, 25
12, 181, 167
7, 88, 167
68, 113, 161
44, 111, 48
66, 10, 190
49, 123, 1
196, 116, 161
166, 210, 180
192, 128, 105
16, 119, 159
63, 72, 162
61, 129, 172
49, 94, 170
59, 118, 172
182, 131, 185
3, 26, 162
48, 74, 135
53, 138, 2
185, 132, 166
11, 180, 168
58, 83, 181
