Band0, Band1, Band2
112, 200, 222
111, 44, 73
106, 89, 70
97, 2, 165
10, 83, 169
2, 11, 208
14, 203, 221
58, 175, 171
3, 113, 161
109, 175, 167
107, 85, 151
1, 42, 152
10, 13, 173
106, 197, 164
106, 170, 219
109, 83, 212
198, 56, 213
5, 174, 219
178, 132, 60
174, 182, 230
162, 46, 81
61, 200, 168
2, 113, 180
64, 13, 25
39, 190, 25
18, 41, 127
6, 86, 210
7, 101, 150
165, 122, 10
190, 214, 234
188, 142, 38
163, 79, 233
7, 6, 140
107, 193, 178
107, 194, 178
110, 196, 169
6, 178, 171
61, 113, 172
58, 79, 169
7, 83, 169
161, 51, 233
109, 201, 150
18, 176, 149
110, 175, 220
6, 12, 138
55, 187, 219
15, 114, 156
39, 81, 55
196, 99, 230
53, 153, 79
15, 42, 227
58, 181, 1
16, 81, 49
185, 113, 27
212, 182, 230
18, 161, 231
188, 79, 227
184, 163, 232
14, 182, 147
63, 71, 27
62, 79, 211
14, 34, 58
42, 180, 147
186, 92, 227
58, 51, 231
17, 83, 3
42, 78, 147
76, 165, 231
53, 79, 13
14, 72, 58
3, 11, 172
110, 2, 152
107, 169, 163
110, 169, 127
107, 188, 139
58, 188, 167
6, 178, 171
60, 174, 172
7, 107, 1
10, 81, 167
53, 44, 31
18, 184, 73
58, 185, 99
6, 185, 152
58, 184, 169
60, 180, 168
7, 82, 167
15, 189, 151
18, 169, 123
107, 28, 127
60, 26, 168
10, 114, 212
8, 11, 160
8, 11, 168
141, 205, 37
66, 165, 54
110, 33, 207
62, 114, 227
39, 169, 79
105, 174, 147
49, 46, 227
223, 103, 69
61, 96, 74
44, 79, 41
38, 21, 109
58, 125, 223
68, 174, 189
107, 95, 32
6, 165, 210
197, 124, 42
42, 113, 200
183, 67, 18
83, 73, 32
92, 55, 73
88, 1, 167
18, 194, 150
6, 179, 171
38, 135, 106
163, 107, 231
37, 43, 49
97, 185, 220
7, 115, 41
1, 83, 1
7, 114, 2
6, 79, 1
2, 174, 162
21, 169, 108
18, 169, 151
58, 165, 12
58, 114, 211
163, 92, 50
58, 0, 175
1, 8, 231
192, 71, 221
77, 88, 13
17, 81, 231
62, 92, 140
104, 163, 57
89, 174, 168
185, 171, 37
44, 0, 167
42, 113, 147
166, 80, 230
163, 216, 34
129, 34, 232
183, 225, 55
2, 87, 64
58, 175, 1
7, 112, 211
9, 68, 53
48, 66, 26
77, 207, 38
41, 108, 214
181, 103, 215
185, 34, 230
76, 48, 81
177, 99, 125
191, 50, 42
14, 80, 27
39, 165, 175
163, 12, 227
215, 33, 175
46, 114, 32
95, 79, 231
54, 112, 38
193, 214, 154
171, 106, 38
53, 33, 233
183, 114, 36
38, 72, 45
183, 130, 25
182, 78, 107
72, 94, 32
195, 98, 44
186, 101, 13
186, 147, 233
166, 154, 5
189, 217, 26
161, 46, 49
205, 101, 32
166, 215, 26
197, 103, 27
174, 155, 229
21, 101, 38
178, 220, 58
163, 138, 14
36, 103, 230
195, 157, 138
213, 103, 56
182, 103, 229
175, 154, 5
179, 104, 50
174, 154, 209
164, 103, 45
40, 205, 56
15, 95, 82
15, 81, 167
42, 180, 217
14, 11, 69
12, 9, 173
45, 96, 59
41, 26, 147
22, 59, 147
7, 196, 167
107, 196, 140
41, 174, 219
40, 198, 221
6, 166, 213
61, 121, 219
58, 211, 38
196, 224, 56
188, 186, 213
1, 84, 227
4, 87, 219
41, 199, 208
58, 184, 167
9, 205, 119
13, 135, 59
161, 188, 213
49, 114, 25
189, 240, 26
60, 30, 148
132, 214, 60
26, 40, 132
168, 73, 3
195, 120, 32
164, 163, 69
171, 8, 213
174, 129, 45
185, 191, 232
185, 163, 235
53, 102, 65
197, 109, 217
188, 101, 61
167, 37, 79
193, 103, 230
183, 100, 61
42, 21, 206
182, 97, 58
183, 138, 176
176, 215, 26
104, 78, 208
59, 170, 218
59, 177, 164
58, 13, 171
60, 180, 172
41, 31, 26
10, 115, 169
173, 232, 15
178, 241, 153
48, 99, 232
112, 118, 209
173, 161, 50
60, 203, 98
41, 59, 222
111, 28, 99
58, 28, 211
110, 165, 54
7, 181, 12
7, 9, 169
238, 254, 239
196, 240, 103
54, 47, 65
10, 169, 100
42, 29, 119
6, 28, 210
7, 13, 173
8, 23, 40
7, 81, 1
60, 180, 219
60, 89, 160
165, 38, 31
126, 210, 26
40, 23, 29
183, 100, 44
53, 144, 210
190, 52, 60
112, 167, 174
14, 30, 147
107, 92, 231
7, 13, 169
6, 111, 54
6, 19, 204
6, 120, 55
110, 93, 220
8, 174, 168
58, 8, 25
218, 8, 233
14, 191, 83
6, 201, 152
15, 57, 99
39, 186, 100
18, 57, 99
2, 174, 172
8, 174, 168
188, 57, 95
14, 26, 109
112, 29, 148
10, 1, 145
109, 13, 211
103, 85, 170
60, 99, 53
190, 113, 106
85, 95, 213
36, 221, 214
60, 30, 180
136, 192, 82
44, 100, 79
109, 2, 99
105, 34, 75
112, 26, 83
96, 85, 213
4, 5, 209
7, 88, 210
42, 71, 208
7, 92, 87
96, 90, 54
59, 18, 219
191, 78, 70
183, 142, 243
183, 107, 170
15, 138, 4
183, 134, 227
188, 94, 32
65, 108, 235
182, 126, 209
197, 99, 60
44, 107, 186
66, 114, 173
183, 107, 145
176, 215, 237
168, 123, 207
69, 72, 168
248, 228, 195
181, 132, 168
72, 142, 188
176, 214, 229
183, 130, 186
175, 131, 189
44, 106, 169
195, 139, 50
189, 97, 60
38, 132, 27
215, 140, 32
162, 130, 138
6, 211, 32
182, 110, 59
15, 0, 151
44, 81, 227
159, 71, 27
212, 233, 5
113, 81, 233
186, 94, 233
106, 180, 221
13, 182, 58
181, 78, 80
17, 44, 138
59, 26, 111
161, 94, 49
18, 79, 79
161, 166, 122
14, 89, 109
188, 46, 233
13, 228, 235
186, 104, 233
188, 107, 49
16, 138, 213
62, 33, 88
15, 91, 79
182, 163, 111
163, 33, 233
192, 39, 111
110, 166, 121
15, 8, 25
161, 82, 213
53, 33, 44
162, 95, 81
164, 214, 80
122, 215, 155
188, 95, 227
21, 98, 32
194, 106, 49
104, 128, 229
66, 106, 44
67, 129, 189
166, 182, 200
3, 30, 221
59, 21, 114
7, 125, 163
60, 234, 106
42, 174, 185
64, 82, 151
220, 137, 61
34, 154, 58
10, 185, 152
111, 201, 150
78, 174, 221
104, 87, 222
106, 32, 162
39, 1, 117
114, 27, 151
70, 14, 213
81, 192, 151
79, 44, 220
16, 44, 152
9, 30, 221
10, 120, 150
6, 120, 17
110, 43, 212
81, 169, 54
84, 38, 140
114, 43, 150
111, 201, 100
42, 191, 221
19, 57, 100
81, 38, 76
86, 99, 75
106, 191, 222
93, 196, 167
81, 176, 117
78, 182, 222
20, 34, 75
104, 50, 222
93, 44, 76
104, 180, 96
22, 50, 75
22, 29, 75
40, 34, 85
58, 27, 211
65, 89, 85
48, 97, 70
64, 37, 151
191, 118, 70
49, 159, 150
38, 89, 89
43, 99, 199
167, 120, 233
65, 26, 114
172, 131, 106
7, 81, 223
59, 35, 111
18, 114, 88
164, 99, 235
7, 4, 152
93, 37, 76
105, 110, 75
87, 36, 111
39, 41, 76
39, 51, 95
