Band0, Band1, Band2
8, 236, 62
4, 23, 26
183, 136, 220
162, 231, 138
183, 207, 2
185, 141, 39
5, 208, 60
92, 67, 207
7, 196, 167
93, 184, 150
218, 239, 61
1, 140, 205
84, 95, 223
121, 36, 75
131, 33, 73
134, 101, 81
46, 94, 71
96, 95, 220
43, 89, 221
163, 88, 170
174, 113, 172
164, 129, 141
177, 99, 189
21, 90, 170
181, 71, 161
165, 107, 171
21, 20, 145
161, 142, 163
162, 79, 167
117, 80, 161
164, 110, 189
162, 81, 165
118, 133, 170
21, 92, 163
82, 196, 149
128, 180, 158
120, 12, 227
55, 65, 189
178, 129, 183
98, 201, 121
174, 72, 166
195, 125, 173
200, 88, 170
164, 71, 168
62, 107, 227
164, 110, 180
193, 71, 180
83, 84, 140
70, 184, 151
159, 171, 221
143, 71, 104
0, 174, 221
118, 106, 170
202, 206, 85
164, 96, 161
83, 12, 139
191, 80, 172
83, 37, 61
107, 207, 204
181, 65, 39
111, 20, 231
89, 72, 109
41, 89, 57
58, 93, 178
163, 133, 227
183, 192, 121
66, 111, 173
238, 164, 82
84, 44, 108
105, 30, 107
131, 51, 207
114, 41, 12
20, 50, 64
20, 34, 107
75, 34, 56
106, 50, 112
18, 95, 25
45, 206, 64
0, 96, 216
18, 90, 79
15, 211, 243
182, 141, 241
54, 137, 250
195, 225, 130
189, 155, 22
196, 223, 238
55, 77, 8
7, 82, 167
49, 92, 212
218, 225, 71
163, 207, 35
186, 232, 7
58, 120, 204
108, 69, 33
107, 60, 207
93, 60, 210
92, 125, 54
74, 95, 231
125, 187, 70
124, 191, 218
82, 176, 211
104, 198, 221
43, 198, 168
15, 181, 151
65, 118, 189
183, 88, 129
164, 108, 168
79, 161, 227
165, 100, 211
73, 89, 221
80, 26, 215
170, 101, 227
117, 26, 199
117, 72, 221
170, 94, 117
200, 165, 49
117, 205, 107
166, 35, 229
144, 214, 147
21, 90, 126
172, 156, 114
174, 72, 162
167, 111, 51
168, 94, 152
78, 206, 89
41, 174, 168
117, 205, 0
83, 33, 220
169, 41, 163
194, 164, 150
166, 182, 189
166, 113, 172
163, 0, 170
115, 35, 91
171, 48, 149
96, 207, 65
39, 207, 54
49, 193, 145
165, 162, 140
95, 252, 38
21, 67, 38
75, 209, 56
194, 231, 204
19, 207, 205
118, 125, 38
18, 91, 50
108, 17, 69
77, 1, 54
109, 1, 152
112, 171, 168
38, 174, 162
224, 111, 38
116, 96, 92
136, 43, 81
141, 35, 235
224, 43, 81
136, 53, 79
144, 50, 83
135, 50, 85
53, 115, 61
161, 192, 223
120, 176, 117
113, 196, 150
19, 176, 167
106, 197, 162
41, 197, 53
112, 173, 219
49, 162, 169
192, 233, 189
84, 192, 167
172, 174, 164
161, 175, 140
84, 82, 171
41, 21, 72
108, 22, 69
92, 1, 54
109, 1, 167
43, 174, 168
130, 156, 92
133, 34, 226
118, 43, 73
144, 50, 125
145, 182, 83
188, 81, 223
168, 12, 223
83, 176, 116
0, 191, 45
70, 184, 34
85, 51, 205
75, 35, 26
105, 30, 158
161, 114, 181
43, 108, 238
218, 48, 82
49, 112, 138
177, 163, 86
70, 165, 49
129, 198, 98
20, 49, 221
118, 12, 48
131, 55, 79
129, 171, 222
132, 52, 222
145, 182, 228
120, 166, 73
20, 205, 70
75, 22, 89
85, 88, 132
41, 54, 64
184, 35, 86
38, 118, 29
188, 149, 17
183, 140, 250
164, 212, 131
28, 222, 46
66, 27, 169
165, 158, 82
39, 146, 7
6, 61, 207
97, 67, 38
91, 207, 54
75, 39, 58
70, 185, 231
46, 193, 1
45, 197, 107
106, 191, 162
196, 152, 244
38, 244, 24
66, 46, 2
48, 21, 161
164, 78, 168
131, 107, 15
183, 105, 134
212, 50, 228
5, 183, 209
86, 171, 104
96, 184, 171
106, 197, 0
108, 197, 162
77, 175, 167
44, 194, 151
44, 81, 169
163, 175, 169
49, 136, 181
21, 139, 186
157, 71, 111
162, 107, 50
169, 106, 220
135, 217, 228
166, 72, 221
167, 111, 152
188, 81, 173
164, 129, 189
175, 128, 164
3, 156, 72
74, 67, 38
106, 206, 64
15, 211, 242
183, 136, 236
182, 229, 8
15, 211, 132
112, 71, 222
106, 121, 63
200, 207, 54
131, 46, 223
132, 54, 225
70, 196, 150
108, 31, 221
105, 174, 219
80, 197, 162
127, 191, 218
131, 51, 65
14, 172, 89
107, 13, 204
184, 59, 221
79, 92, 205
74, 176, 204
0, 191, 208
45, 198, 53
92, 195, 171
96, 16, 151
110, 184, 152
165, 33, 82
92, 4, 173
91, 178, 167
78, 198, 219
170, 164, 231
83, 211, 204
22, 210, 206
75, 200, 85
43, 17, 62
80, 180, 53
120, 194, 117
119, 183, 85
159, 187, 232
16, 192, 87
79, 55, 151
80, 171, 53
41, 191, 106
62, 14, 87
44, 181, 99
14, 180, 221
177, 163, 226
77, 176, 54
70, 12, 65
19, 12, 50
83, 176, 79
200, 176, 150
200, 175, 201
87, 197, 218
183, 43, 122
162, 158, 191
40, 118, 179
77, 88, 25
22, 132, 215
161, 43, 2
84, 57, 108
126, 171, 232
117, 173, 215
51, 115, 71
112, 21, 164
192, 54, 168
132, 113, 109
163, 111, 233
118, 56, 95
144, 182, 225
130, 163, 221
139, 48, 73
123, 99, 221
22, 182, 235
42, 17, 69
109, 12, 211
110, 104, 6
191, 103, 241
14, 197, 219
218, 107, 47
1, 53, 34
16, 176, 73
21, 175, 51
83, 73, 34
112, 23, 89
193, 160, 26
106, 200, 142
97, 3, 211
110, 196, 167
47, 48, 204
94, 241, 33
108, 69, 62
109, 67, 204
61, 182, 168
192, 21, 161
229, 104, 82
67, 39, 168
167, 8, 54
131, 48, 224
79, 43, 223
44, 51, 223
45, 50, 91
87, 154, 29
169, 100, 50
16, 157, 61
41, 87, 89
106, 21, 70
126, 156, 26
120, 134, 71
121, 154, 89
41, 36, 86
49, 90, 150
180, 60, 71
147, 106, 220
191, 129, 22
62, 48, 95
41, 191, 111
13, 172, 111
125, 99, 235
83, 102, 224
78, 34, 72
104, 29, 158
66, 130, 132
66, 165, 173
137, 18, 216
87, 96, 59
80, 52, 218
161, 196, 117
76, 15, 71
184, 11, 70
77, 13, 231
108, 182, 221
163, 207, 250
188, 122, 240
183, 28, 156
49, 79, 150
167, 53, 99
42, 197, 206
92, 195, 211
75, 198, 155
90, 194, 159
106, 174, 147
75, 50, 208
