Band0, Band1, Band2
164, 218, 189
175, 205, 183
14, 74, 180
178, 233, 161
179, 130, 194
181, 132, 180
196, 121, 183
58, 123, 18
199, 154, 183
174, 34, 109
39, 130, 181
169, 125, 188
189, 214, 189
175, 131, 177
174, 118, 137
183, 139, 236
151, 74, 189
15, 94, 170
174, 121, 172
165, 130, 181
162, 130, 194
181, 214, 160
3, 5, 219
97, 86, 150
96, 84, 54
93, 86, 151
96, 93, 127
109, 28, 151
96, 2, 167
105, 30, 162
10, 42, 169
7, 46, 163
66, 123, 190
164, 35, 229
165, 148, 190
195, 119, 173
72, 98, 188
175, 124, 179
189, 128, 189
113, 216, 171
179, 144, 173
179, 107, 188
166, 218, 180
190, 206, 161
195, 130, 186
166, 124, 180
189, 113, 142
17, 147, 181
36, 132, 172
162, 73, 188
122, 206, 172
179, 144, 173
171, 107, 145
13, 97, 177
176, 218, 183
171, 133, 145
181, 132, 180
162, 139, 181
59, 54, 96
95, 100, 231
188, 165, 79
112, 80, 119
174, 34, 148
15, 73, 227
21, 106, 236
53, 130, 170
164, 121, 189
72, 130, 173
165, 133, 181
13, 121, 172
178, 214, 187
188, 107, 171
181, 118, 168
178, 215, 195
92, 79, 150
97, 169, 127
75, 182, 148
86, 183, 221
71, 167, 97
85, 185, 151
74, 184, 51
91, 184, 151
74, 27, 150
90, 162, 123
107, 159, 127
67, 113, 161
49, 133, 170
183, 143, 181
220, 130, 173
182, 108, 189
179, 139, 170
181, 116, 141
163, 143, 173
194, 112, 188
21, 143, 169
220, 139, 188
175, 132, 189
161, 142, 170
186, 114, 163
179, 140, 181
51, 161, 152
126, 89, 125
174, 96, 105
188, 81, 123
70, 88, 127
181, 36, 162
176, 78, 27
185, 26, 124
17, 106, 169
193, 72, 109
181, 34, 153
186, 33, 2
62, 0, 227
195, 95, 123
48, 97, 172
161, 33, 127
44, 83, 190
175, 218, 160
105, 128, 162
205, 133, 190
163, 142, 132
188, 0, 173
205, 147, 173
15, 0, 169
173, 139, 181
182, 131, 161
179, 133, 186
161, 98, 181
195, 139, 173
187, 129, 161
141, 215, 189
189, 132, 168
168, 147, 182
181, 132, 172
182, 214, 180
170, 142, 188
197, 131, 161
13, 132, 180
189, 215, 172
176, 18, 189
195, 143, 170
14, 74, 180
214, 206, 177
173, 143, 188
198, 130, 173
126, 131, 189
36, 214, 183
40, 132, 137
186, 122, 156
181, 214, 189
176, 124, 180
188, 98, 181
214, 121, 189
162, 142, 170
174, 132, 161
176, 214, 238
186, 133, 170
164, 215, 183
205, 122, 173
195, 107, 186
189, 214, 183
16, 142, 140
218, 143, 173
191, 128, 189
195, 211, 236
213, 116, 187
