Band0, Band1, Band2
179, 144, 190
164, 97, 177
200, 142, 165
218, 142, 173
192, 129, 196
164, 109, 172
189, 71, 168
198, 139, 181
178, 129, 189
174, 121, 189
164, 126, 237
179, 114, 145
21, 98, 173
213, 121, 189
178, 233, 193
163, 114, 173
190, 228, 161
179, 130, 173
186, 73, 190
188, 119, 169
188, 157, 188
178, 129, 172
23, 121, 160
195, 0, 191
161, 106, 169
14, 21, 28
205, 144, 181
195, 216, 173
151, 126, 189
181, 74, 187
181, 118, 189
15, 142, 173
178, 121, 160
179, 130, 165
195, 142, 173
178, 121, 195
162, 94, 181
23, 121, 180
178, 74, 189
183, 73, 173
161, 138, 129
105, 87, 53
166, 128, 180
80, 180, 218
183, 119, 181
176, 218, 189
189, 132, 161
198, 143, 181
196, 97, 161
195, 122, 173
166, 218, 193
54, 114, 145
162, 142, 173
196, 121, 189
175, 131, 172
188, 112, 145
93, 1, 79
161, 0, 181
220, 143, 190
171, 130, 163
195, 107, 165
212, 131, 189
188, 133, 188
173, 144, 173
182, 129, 172
212, 214, 189
176, 131, 161
191, 129, 189
169, 142, 169
151, 131, 189
176, 121, 189
162, 216, 173
6, 82, 178
106, 205, 148
220, 143, 190
188, 130, 165
87, 174, 162
197, 126, 195
174, 99, 189
19, 82, 79
198, 148, 190
179, 107, 145
188, 98, 173
215, 122, 165
179, 133, 145
13, 215, 161
195, 119, 129
186, 133, 188
179, 122, 173
178, 214, 193
96, 3, 151
85, 81, 150
15, 81, 176
223, 233, 189
159, 218, 160
195, 106, 170
212, 129, 160
188, 107, 186
182, 215, 161
179, 119, 173
174, 97, 177
108, 5, 162
105, 180, 70
77, 81, 167
18, 82, 150
107, 79, 227
41, 80, 162
93, 1, 210
14, 26, 208
105, 171, 228
106, 87, 53
77, 184, 151
107, 1, 133
18, 88, 151
14, 180, 199
107, 84, 167
108, 191, 162
41, 174, 219
108, 174, 221
62, 12, 44
106, 87, 168
93, 184, 87
105, 174, 221
77, 81, 171
96, 1, 159
106, 180, 221
108, 174, 162
18, 28, 201
39, 181, 171
104, 180, 147
95, 1, 171
17, 181, 151
48, 80, 177
105, 180, 162
105, 174, 164
85, 175, 48
107, 82, 167
107, 181, 151
18, 14, 220
188, 136, 190
111, 3, 81
104, 180, 162
110, 81, 169
85, 82, 121
39, 175, 150
113, 81, 211
39, 184, 149
18, 81, 213
53, 142, 190
36, 215, 180
188, 133, 181
179, 130, 188
97, 2, 151
95, 2, 149
39, 12, 149
208, 231, 190
163, 122, 186
181, 210, 161
58, 196, 48
96, 82, 150
200, 47, 227
220, 140, 190
97, 196, 167
39, 82, 87
118, 0, 165
178, 145, 189
66, 28, 167
93, 2, 151
219, 145, 195
162, 143, 170
188, 143, 173
179, 130, 188
164, 132, 189
36, 121, 172
205, 130, 188
111, 81, 171
106, 30, 218
106, 26, 162
160, 180, 219
105, 21, 166
79, 81, 167
104, 167, 0
111, 184, 25
198, 232, 190
7, 196, 48
223, 234, 189
85, 8, 165
111, 181, 151
104, 180, 219
41, 26, 147
186, 143, 186
111, 181, 227
114, 175, 211
85, 81, 211
18, 175, 116
83, 92, 163
18, 181, 231
223, 234, 184
195, 73, 170
179, 140, 181
97, 175, 149
161, 85, 25
75, 180, 158
178, 218, 189
165, 140, 181
175, 129, 189
164, 131, 187
215, 144, 173
181, 218, 189
93, 2, 49
159, 205, 161
183, 144, 186
26, 143, 181
191, 132, 161
164, 126, 189
19, 184, 151
59, 26, 215
186, 122, 173
197, 210, 195
172, 74, 166
165, 144, 188
174, 118, 189
13, 154, 189
179, 114, 170
36, 214, 40
178, 74, 189
172, 121, 168
197, 214, 189
195, 122, 173
212, 131, 193
243, 214, 161
53, 119, 186
171, 130, 181
189, 132, 161
181, 129, 187
41, 113, 53
120, 81, 171
197, 218, 177
196, 121, 161
194, 130, 145
188, 130, 173
219, 126, 161
183, 0, 145
174, 214, 172
198, 133, 173
162, 8, 181
179, 140, 173
188, 159, 190
196, 210, 172
175, 129, 161
109, 82, 51
76, 114, 170
43, 72, 0
2, 26, 172
184, 174, 199
44, 106, 173
41, 11, 0
21, 83, 169
39, 81, 139
165, 136, 181
82, 82, 171
14, 11, 219
75, 180, 174
21, 20, 163
21, 46, 211
205, 216, 188
196, 126, 195
175, 116, 137
215, 139, 173
38, 128, 168
213, 215, 189
186, 0, 140
220, 140, 181
195, 114, 173
181, 108, 177
19, 181, 169
125, 113, 148
14, 78, 154
75, 11, 53
92, 181, 151
70, 81, 171
188, 92, 167
14, 131, 189
80, 180, 147
16, 130, 140
175, 214, 189
171, 122, 170
216, 139, 181
163, 151, 145
53, 119, 170
26, 144, 181
188, 130, 194
188, 133, 173
182, 117, 161
81, 181, 149
25, 216, 194
195, 216, 236
118, 133, 145
53, 107, 188
179, 123, 181
36, 97, 161
177, 131, 189
182, 132, 161
186, 130, 173
14, 118, 177
53, 122, 169
89, 30, 107
19, 112, 171
162, 13, 170
197, 215, 195
197, 215, 183
198, 142, 181
188, 73, 173
169, 119, 165
186, 142, 188
179, 122, 173
184, 132, 195
196, 215, 172
151, 129, 161
15, 107, 145
198, 130, 176
183, 144, 194
165, 107, 181
162, 73, 165
52, 129, 189
185, 118, 187
2, 174, 147
21, 165, 212
41, 80, 157
39, 112, 169
65, 174, 164
111, 0, 169
17, 82, 2
197, 212, 187
175, 117, 161
195, 114, 186
171, 140, 169
196, 129, 189
161, 130, 173
179, 125, 170
185, 74, 161
106, 30, 228
221, 145, 189
171, 122, 188
162, 144, 173
179, 138, 165
174, 129, 189
174, 121, 189
186, 106, 169
185, 215, 189
198, 122, 159
