Band0, Band1, Band2
61, 109, 155
111, 2, 152
111, 184, 99
108, 163, 221
92, 134, 224
106, 18, 91
106, 113, 91
19, 37, 81
134, 164, 52
122, 167, 221
160, 30, 124
93, 193, 220
7, 165, 152
104, 197, 162
80, 174, 177
95, 134, 82
79, 84, 54
81, 15, 211
81, 81, 54
79, 83, 231
79, 90, 50
129, 99, 89
134, 33, 223
113, 33, 81
4, 5, 221
58, 38, 99
96, 181, 167
112, 89, 221
92, 86, 163
161, 158, 181
9, 197, 162
19, 93, 76
118, 38, 233
131, 47, 49
131, 159, 65
120, 159, 82
82, 162, 73
105, 167, 162
44, 161, 149
39, 8, 49
181, 80, 46
188, 101, 227
38, 78, 221
135, 183, 91
169, 79, 82
160, 167, 222
106, 197, 221
161, 184, 73
13, 77, 59
97, 84, 223
109, 2, 167
96, 175, 152
92, 112, 88
176, 35, 80
166, 182, 89
170, 12, 81
7, 185, 152
163, 161, 127
182, 182, 53
161, 0, 191
107, 44, 82
115, 154, 119
112, 180, 111
188, 79, 116
104, 96, 86
162, 48, 116
193, 183, 107
6, 28, 99
53, 46, 79
87, 103, 83
94, 21, 219
6, 94, 231
66, 142, 152
118, 165, 65
88, 195, 152
93, 20, 223
109, 81, 223
108, 191, 0
111, 185, 150
107, 169, 167
111, 185, 151
162, 51, 81
166, 172, 225
15, 176, 121
38, 197, 111
132, 180, 111
117, 191, 111
118, 28, 126
169, 165, 79
118, 184, 108
200, 184, 73
45, 52, 148
6, 175, 150
159, 72, 235
87, 21, 219
79, 101, 65
104, 205, 66
98, 207, 54
6, 43, 167
86, 50, 64
70, 162, 204
135, 171, 222
119, 167, 222
169, 184, 126
126, 171, 85
126, 163, 225
169, 79, 79
169, 162, 223
174, 163, 85
13, 182, 109
5, 30, 143
96, 2, 150
111, 181, 220
1, 162, 163
131, 91, 81
79, 107, 61
82, 20, 231
94, 113, 70
93, 84, 220
188, 157, 123
192, 26, 125
39, 76, 48
15, 0, 233
163, 95, 25
114, 41, 94
117, 89, 91
22, 34, 232
118, 166, 233
160, 34, 235
160, 34, 225
61, 197, 98
96, 184, 159
66, 148, 190
65, 205, 189
59, 71, 198
188, 140, 254
219, 215, 198
195, 143, 255
110, 8, 81
16, 67, 61
188, 130, 170
117, 205, 62
174, 97, 29
110, 107, 233
191, 11, 64
21, 142, 233
169, 119, 44
40, 215, 56
49, 119, 255
219, 215, 198
175, 126, 198
179, 142, 255
171, 143, 190
94, 21, 68
104, 21, 26
105, 22, 29
39, 119, 32
14, 118, 232
181, 89, 80
161, 33, 79
21, 166, 122
2, 50, 221
109, 84, 139
9, 167, 168
108, 23, 168
5, 171, 168
6, 181, 149
195, 0, 81
102, 27, 151
83, 165, 73
131, 47, 82
83, 47, 81
131, 161, 81
160, 163, 109
83, 161, 81
16, 55, 54
59, 31, 221
109, 184, 167
107, 185, 167
4, 167, 162
44, 81, 201
15, 159, 163
181, 118, 0
21, 119, 175
13, 132, 174
106, 128, 183
196, 132, 237
53, 143, 129
163, 122, 173
48, 215, 161
162, 106, 170
188, 8, 49
90, 225, 54
198, 130, 145
13, 72, 64
15, 95, 233
183, 106, 52
38, 154, 209
43, 113, 53
183, 216, 192
58, 27, 126
195, 159, 231
39, 112, 79
53, 33, 123
85, 79, 79
125, 182, 75
200, 41, 79
72, 55, 231
11, 197, 168
188, 33, 81
116, 21, 221
122, 113, 69
113, 88, 233
20, 110, 232
106, 34, 215
109, 178, 167
108, 191, 219
6, 178, 167
6, 119, 30
188, 81, 44
44, 161, 132
89, 87, 53
108, 78, 57
93, 81, 12
108, 174, 5
108, 205, 208
109, 83, 211
108, 180, 209
109, 81, 1
106, 18, 69
4, 11, 161
163, 88, 82
119, 34, 232
21, 44, 213
160, 34, 66
114, 88, 81
90, 82, 121
184, 132, 19
181, 11, 8
188, 114, 6
39, 111, 243
17, 112, 4
97, 120, 224
92, 20, 54
111, 115, 34
108, 21, 206
107, 112, 207
107, 9, 204
93, 90, 25
111, 81, 207
108, 118, 209
85, 84, 233
125, 180, 86
20, 39, 235
125, 182, 235
83, 46, 81
83, 161, 81
39, 161, 79
39, 184, 81
42, 72, 111
7, 82, 167
67, 121, 184
65, 131, 198
162, 94, 82
43, 108, 53
66, 120, 190
65, 71, 198
44, 139, 255
218, 143, 190
178, 215, 198
175, 121, 198
179, 143, 255
171, 139, 190
163, 189, 76
168, 8, 61
140, 166, 54
120, 8, 50
75, 21, 26
6, 83, 220
107, 85, 3
106, 124, 56
86, 21, 37
96, 73, 7
93, 123, 36
111, 185, 151
4, 183, 107
4, 174, 168
39, 28, 73
214, 183, 119
161, 100, 52
39, 138, 71
111, 196, 152
18, 81, 79
104, 66, 234
104, 110, 215
161, 38, 82
8, 30, 221
4, 180, 168
93, 184, 127
59, 30, 221
84, 111, 81
0, 99, 83
204, 77, 28
205, 51, 51
166, 50, 58
186, 38, 121
41, 154, 222
97, 106, 81
109, 2, 152
41, 191, 221
43, 65, 119
44, 40, 163
90, 120, 233
104, 21, 66
19, 85, 81
9, 171, 168
107, 28, 99
44, 102, 224
180, 161, 128
6, 53, 48
134, 76, 49
202, 99, 120
106, 36, 119
110, 79, 152
163, 44, 44
13, 71, 229
22, 35, 229
188, 83, 4
114, 51, 76
122, 182, 111
7, 185, 171
96, 175, 117
108, 180, 162
108, 30, 157
108, 180, 168
161, 38, 82
117, 191, 83
160, 30, 97
160, 30, 221
117, 180, 111
169, 164, 223
166, 35, 60
22, 205, 89
93, 119, 233
94, 124, 56
109, 120, 207
108, 22, 69
43, 72, 28
15, 88, 227
189, 99, 232
191, 128, 27
88, 92, 82
39, 114, 223
88, 20, 233
19, 106, 49
19, 33, 81
7, 185, 152
108, 30, 162
109, 82, 151
111, 184, 150
164, 96, 109
182, 34, 232
183, 33, 122
167, 44, 204
160, 89, 109
20, 118, 89
125, 72, 219
131, 165, 81
104, 50, 111
112, 89, 221
161, 76, 82
17, 37, 156
6, 181, 81
20, 228, 66
22, 108, 64
21, 33, 81
111, 57, 151
41, 197, 221
15, 107, 220
18, 185, 48
181, 50, 228
94, 22, 83
4, 11, 56
179, 142, 134
38, 18, 228
188, 114, 133
18, 91, 156
15, 107, 30
1, 120, 71
108, 170, 168
112, 182, 221
93, 42, 151
58, 88, 48
163, 79, 49
43, 89, 27
88, 184, 99
138, 160, 67
204, 182, 85
78, 167, 83
44, 184, 151
184, 183, 111
106, 155, 74
88, 20, 54
109, 60, 210
110, 162, 54
59, 212, 199
40, 11, 179
95, 169, 213
134, 162, 95
134, 162, 79
83, 184, 79
117, 171, 111
169, 175, 73
117, 182, 86
117, 163, 232
118, 38, 50
109, 94, 151
58, 2, 152
4, 180, 221
9, 78, 162
110, 139, 213
105, 180, 166
54, 143, 240
162, 125, 173
194, 138, 171
15, 107, 121
170, 98, 231
186, 136, 151
162, 120, 32
164, 36, 232
188, 19, 149
161, 151, 65
162, 90, 50
16, 106, 54
43, 72, 109
182, 205, 109
163, 161, 49
38, 89, 80
38, 34, 147
183, 44, 121
192, 126, 195
188, 130, 176
133, 170, 75
147, 8, 81
118, 12, 81
143, 163, 235
119, 163, 222
110, 186, 54
43, 168, 221
66, 144, 190
188, 165, 52
120, 186, 73
140, 73, 81
20, 35, 235
124, 26, 119
7, 185, 117
15, 95, 81
40, 34, 107
40, 52, 111
188, 0, 169
104, 78, 64
48, 71, 113
89, 30, 222
131, 79, 81
129, 99, 235
131, 47, 49
132, 163, 235
131, 8, 81
131, 161, 81
138, 163, 86
42, 187, 221
109, 169, 150
77, 55, 117
18, 51, 223
111, 42, 152
110, 162, 73
7, 79, 188
182, 71, 237
70, 122, 165
186, 98, 181
196, 131, 237
41, 132, 104
14, 80, 180
14, 132, 179
77, 0, 165
41, 155, 162
14, 34, 216
163, 166, 79
164, 50, 234
148, 79, 233
132, 163, 67
147, 79, 81
143, 182, 225
132, 163, 235
166, 182, 85
131, 79, 81
118, 47, 65
118, 79, 81
22, 182, 85
21, 51, 65
61, 31, 168
42, 52, 221
112, 183, 221
110, 162, 213
109, 1, 149
107, 83, 171
183, 232, 255
215, 143, 255
179, 143, 190
175, 215, 198
179, 139, 255
7, 181, 73
109, 84, 173
210, 225, 255
61, 80, 112
92, 25, 207
108, 11, 56
108, 18, 56
108, 80, 42
107, 20, 25
109, 0, 25
109, 119, 55
107, 120, 12
108, 21, 56
109, 112, 54
86, 21, 217
125, 174, 107
131, 38, 223
119, 163, 80
131, 76, 50
132, 163, 109
139, 159, 65
120, 9, 79
119, 163, 107
0, 52, 111
7, 186, 152
110, 185, 167
111, 186, 73
110, 162, 121
18, 184, 150
6, 162, 167
55, 218, 166
88, 85, 156
183, 216, 190
178, 126, 198
175, 215, 198
179, 143, 255
171, 139, 190
195, 143, 255
178, 215, 198
175, 121, 198
179, 143, 255
175, 215, 198
179, 139, 255
175, 121, 198
179, 143, 190
175, 215, 198
175, 121, 198
175, 215, 198
179, 143, 255
171, 139, 190
195, 143, 255
171, 139, 190
179, 143, 255
175, 215, 198
175, 121, 198
175, 215, 198
179, 143, 255
171, 139, 190
195, 143, 255
171, 139, 190
179, 143, 255
194, 139, 190
178, 215, 198
179, 143, 255
171, 139, 190
175, 215, 198
175, 121, 198
175, 215, 198
175, 121, 198
179, 143, 255
175, 215, 198
175, 121, 198
179, 143, 255
171, 139, 190
175, 215, 198
175, 121, 198
179, 143, 255
171, 139, 190
175, 215, 198
175, 121, 198
179, 143, 255
171, 139, 190
195, 143, 255
171, 139, 190
179, 143, 255
194, 139, 190
178, 215, 198
179, 143, 255
84, 201, 78
128, 29, 111
123, 171, 111
120, 51, 126
131, 166, 54
122, 26, 111
172, 180, 216
117, 180, 222
200, 28, 79
160, 183, 111
201, 161, 54
71, 174, 221
95, 107, 61
106, 174, 114
105, 80, 107
189, 182, 154
15, 107, 220
48, 35, 222
166, 39, 97
94, 31, 85
113, 73, 81
194, 37, 115
43, 35, 222
130, 97, 89
200, 161, 79
112, 182, 75
96, 161, 167
163, 88, 49
76, 94, 79
10, 165, 152
43, 72, 177
175, 187, 90
114, 184, 99
142, 8, 81
127, 78, 232
118, 159, 65
118, 38, 30
61, 183, 221
106, 52, 107
176, 110, 64
167, 33, 55
162, 43, 233
168, 46, 233
143, 99, 229
172, 35, 229
139, 94, 227
61, 29, 125
111, 41, 121
171, 207, 81
93, 106, 73
109, 195, 220
90, 28, 117
111, 85, 220
111, 114, 30
108, 128, 70
93, 115, 61
93, 91, 220
106, 191, 97
66, 139, 190
172, 49, 66
169, 175, 73
20, 30, 97
124, 30, 125
122, 163, 83
113, 33, 233
4, 113, 85
60, 182, 162
15, 165, 220
39, 8, 227
73, 118, 214
5, 21, 168
248, 141, 198
179, 143, 255
175, 215, 198
179, 143, 255
175, 121, 198
179, 143, 190
171, 139, 255
175, 215, 198
175, 121, 198
118, 107, 71
162, 92, 50
15, 115, 190
19, 0, 190
95, 120, 61
113, 20, 233
0, 103, 235
109, 165, 127
109, 79, 79
59, 180, 221
188, 107, 13
182, 96, 85
188, 107, 31
87, 205, 86
121, 97, 113
125, 11, 64
134, 8, 65
131, 95, 54
123, 110, 67
43, 80, 222
40, 78, 111
163, 88, 81
48, 72, 28
105, 18, 232
93, 6, 152
193, 182, 89
128, 154, 125
96, 106, 81
90, 196, 152
105, 31, 164
108, 31, 162
112, 31, 219
113, 67, 81
174, 80, 66
164, 35, 199
141, 182, 67
118, 181, 99
78, 30, 221
80, 167, 157
141, 163, 92
81, 95, 122
106, 23, 53
92, 176, 150
108, 168, 221
93, 195, 151
18, 185, 152
117, 183, 109
124, 39, 125
96, 165, 73
43, 128, 148
21, 165, 123
48, 72, 228
39, 79, 30
66, 119, 190
38, 74, 174
116, 30, 75
147, 44, 54
