Band0, Band1, Band2
196, 126, 189
193, 97, 183
162, 144, 170
53, 0, 145
160, 215, 172
175, 131, 161
176, 121, 183
161, 216, 186
195, 133, 173
186, 130, 170
166, 124, 180
188, 112, 140
14, 218, 189
36, 121, 40
166, 97, 189
200, 133, 173
176, 126, 189
179, 106, 145
13, 214, 172
220, 144, 182
171, 142, 145
14, 132, 180
175, 215, 161
195, 107, 170
175, 131, 183
171, 142, 188
181, 129, 172
215, 138, 173
53, 0, 186
176, 65, 187
117, 74, 172
183, 133, 186
72, 130, 173
162, 107, 173
181, 126, 172
178, 132, 187
188, 107, 163
181, 132, 189
178, 215, 177
195, 130, 165
171, 142, 173
65, 71, 179
185, 118, 164
14, 113, 183
62, 142, 211
14, 118, 238
186, 157, 169
188, 107, 170
216, 139, 182
183, 130, 173
170, 133, 186
161, 133, 170
205, 143, 181
68, 198, 219
57, 33, 211
21, 33, 82
109, 2, 151
7, 157, 223
192, 99, 221
220, 53, 82
69, 52, 168
64, 81, 95
105, 32, 221
39, 43, 94
39, 33, 81
6, 92, 99
7, 90, 87
9, 180, 221
7, 3, 169
9, 180, 172
22, 168, 96
39, 188, 54
105, 198, 222
58, 201, 170
64, 12, 167
191, 34, 235
165, 51, 81
41, 182, 111
185, 50, 225
6, 46, 81
63, 35, 221
59, 34, 111
110, 79, 220
15, 44, 73
42, 34, 112
40, 34, 75
65, 71, 158
66, 142, 181
49, 0, 173
183, 142, 236
62, 165, 140
12, 38, 152
64, 41, 152
192, 71, 160
66, 142, 173
165, 142, 173
212, 132, 189
168, 143, 182
188, 107, 169
182, 214, 180
170, 142, 188
197, 74, 177
13, 132, 172
183, 157, 173
164, 18, 189
175, 131, 180
15, 151, 170
216, 133, 182
172, 121, 161
36, 214, 189
166, 131, 189
37, 98, 182
163, 133, 170
188, 122, 236
195, 142, 173
179, 119, 170
186, 157, 181
175, 129, 189
162, 142, 170
186, 133, 173
176, 97, 193
186, 133, 186
164, 215, 172
213, 131, 183
195, 107, 186
189, 214, 161
181, 215, 180
218, 144, 173
14, 72, 230
183, 211, 173
205, 73, 134
163, 142, 140
170, 133, 188
178, 126, 189
69, 23, 56
54, 157, 145
195, 151, 190
170, 125, 236
191, 116, 180
62, 98, 165
220, 38, 71
182, 215, 146
172, 117, 189
168, 144, 186
160, 75, 180
195, 111, 165
164, 121, 187
183, 114, 170
26, 136, 2
14, 128, 161
174, 132, 168
53, 106, 186
163, 125, 170
215, 122, 181
53, 133, 186
169, 142, 165
218, 139, 186
181, 97, 189
21, 107, 181
179, 216, 165
195, 142, 173
197, 97, 237
168, 139, 145
186, 130, 173
188, 139, 173
172, 131, 161
178, 121, 189
188, 94, 186
166, 215, 177
186, 130, 181
195, 107, 173
172, 121, 137
182, 99, 187
213, 126, 172
182, 118, 177
194, 107, 188
15, 130, 186
178, 233, 172
183, 0, 145
175, 121, 237
195, 143, 188
165, 130, 173
195, 125, 170
21, 151, 188
54, 142, 236
174, 206, 146
173, 143, 181
196, 132, 172
