Band0, Band1, Band2
38, 74, 37
189, 72, 202
196, 78, 244
163, 47, 227
53, 44, 151
182, 128, 103
165, 0, 186
66, 114, 167
17, 106, 188
195, 142, 175
189, 132, 0
65, 127, 208
12, 83, 173
9, 22, 172
9, 87, 160
6, 1, 171
58, 85, 231
111, 3, 211
106, 29, 111
42, 29, 27
6, 28, 151
4, 30, 162
60, 182, 172
64, 107, 36
118, 98, 7
162, 107, 16
163, 130, 1
66, 79, 133
109, 196, 171
59, 197, 168
7, 84, 169
6, 195, 167
1, 195, 170
106, 198, 219
108, 197, 168
7, 161, 178
180, 79, 123
41, 167, 228
65, 170, 168
58, 12, 169
42, 180, 217
58, 161, 167
58, 184, 163
2, 128, 209
165, 94, 233
55, 99, 27
191, 118, 219
120, 130, 17
10, 2, 167
9, 26, 218
8, 163, 164
60, 174, 164
107, 178, 212
42, 187, 162
112, 197, 168
6, 14, 169
10, 60, 2
7, 81, 169
8, 131, 209
7, 83, 169
10, 114, 236
5, 174, 162
65, 74, 168
66, 107, 181
183, 0, 169
12, 83, 167
62, 19, 61
109, 61, 171
109, 84, 150
9, 160, 177
188, 82, 79
97, 86, 87
110, 185, 171
111, 201, 163
61, 23, 160
51, 235, 7
48, 117, 5
178, 217, 143
40, 200, 219
66, 92, 159
169, 48, 81
165, 83, 207
7, 196, 173
41, 203, 162
15, 201, 163
59, 197, 0
2, 177, 218
7, 107, 211
243, 97, 66
7, 2, 150
58, 27, 151
10, 83, 181
64, 101, 223
172, 71, 45
42, 29, 83
7, 28, 152
7, 1, 170
7, 79, 169
60, 89, 219
6, 25, 211
2, 22, 219
9, 18, 209
2, 124, 0
180, 225, 34
183, 232, 133
188, 158, 14
12, 16, 169
7, 120, 1
64, 211, 138
60, 22, 53
6, 20, 87
7, 165, 220
6, 41, 220
6, 33, 152
8, 24, 209
7, 0, 165
196, 109, 58
159, 132, 33
164, 214, 33
163, 136, 61
12, 86, 150
7, 207, 87
10, 120, 150
9, 18, 209
7, 207, 223
9, 113, 168
5, 11, 168
7, 79, 169
192, 156, 111
220, 164, 61
104, 31, 221
118, 186, 81
93, 27, 167
65, 171, 168
106, 30, 217
58, 179, 170
2, 17, 168
10, 112, 181
7, 112, 212
13, 89, 109
64, 44, 223
9, 63, 218
68, 163, 189
24, 213, 32
220, 225, 133
176, 234, 40
163, 157, 207
12, 20, 150
60, 212, 106
223, 215, 29
176, 223, 164
66, 120, 170
131, 95, 233
64, 161, 210
96, 202, 167
7, 192, 171
7, 83, 211
48, 96, 69
10, 133, 211
10, 91, 73
97, 86, 167
109, 28, 117
97, 82, 115
7, 79, 173
57, 94, 32
105, 170, 221
18, 188, 150
110, 193, 212
6, 176, 87
110, 184, 220
7, 93, 212
183, 106, 44
39, 101, 71
3, 87, 114
10, 130, 201
57, 137, 156
180, 226, 11
163, 140, 14
40, 205, 72
12, 27, 169
64, 114, 138
42, 163, 214
8, 21, 168
7, 162, 210
8, 11, 160
21, 107, 233
14, 187, 70
64, 10, 12
7, 195, 169
60, 174, 164
42, 203, 168
7, 175, 167
7, 1, 20
14, 168, 85
59, 167, 162
107, 193, 211
60, 174, 172
48, 206, 234
14, 11, 69
21, 134, 81
8, 26, 219
44, 134, 223
183, 76, 223
197, 78, 200
1, 120, 227
48, 206, 58
185, 118, 29
95, 204, 150
163, 41, 51
107, 79, 175
108, 174, 147
41, 124, 105
64, 181, 151
22, 203, 97
40, 170, 168
6, 196, 167
7, 122, 211
179, 88, 65
15, 79, 233
111, 204, 140
15, 28, 81
2, 26, 147
10, 122, 169
76, 28, 51
95, 27, 79
163, 186, 220
39, 189, 127
1, 14, 167
44, 147, 31
48, 80, 29
62, 0, 213
53, 119, 31
118, 120, 31
53, 130, 55
62, 120, 32
171, 114, 4
53, 107, 175
182, 214, 154
72, 130, 211
188, 20, 14
192, 132, 180
7, 186, 211
180, 148, 194
178, 121, 183
15, 88, 48
42, 127, 184
175, 97, 172
53, 60, 31
164, 128, 58
184, 129, 29
44, 82, 31
188, 106, 231
159, 118, 113
41, 71, 56
14, 113, 199
188, 107, 25
168, 219, 190
66, 60, 35
12, 175, 169
7, 112, 169
58, 114, 4
60, 113, 217
10, 8, 173
103, 82, 169
10, 82, 170
7, 81, 169
10, 165, 169
49, 8, 170
66, 133, 173
105, 113, 37
183, 101, 190
1, 114, 211
58, 0, 173
7, 181, 178
180, 219, 188
201, 107, 236
7, 82, 121
48, 78, 64
66, 143, 190
53, 107, 165
182, 214, 189
15, 119, 165
15, 162, 227
66, 107, 188
15, 142, 173
176, 126, 172
178, 132, 161
168, 216, 173
49, 106, 188
100, 71, 0
199, 131, 183
172, 214, 189
169, 133, 173
182, 121, 179
172, 132, 187
179, 139, 170
174, 74, 189
179, 125, 178
53, 122, 170
182, 206, 142
149, 74, 195
182, 214, 161
175, 132, 180
195, 138, 173
164, 132, 189
214, 131, 180
191, 78, 232
177, 141, 195
170, 122, 186
182, 215, 180
197, 108, 195
161, 130, 145
179, 139, 236
214, 131, 189
166, 214, 180
36, 215, 183
163, 142, 173
202, 132, 137
178, 126, 183
183, 0, 170
181, 205, 172
183, 216, 165
50, 118, 180
163, 123, 17
198, 53, 82
69, 11, 189
41, 65, 105
25, 239, 245
10, 207, 115
97, 3, 151
85, 82, 151
18, 85, 54
58, 162, 211
172, 118, 39
39, 9, 35
110, 19, 227
10, 25, 171
10, 112, 167
7, 175, 170
53, 0, 44
109, 84, 4
4, 89, 85
107, 27, 151
6, 41, 171
7, 114, 169
24, 143, 31
180, 157, 49
109, 6, 156
110, 201, 167
2, 26, 40
62, 130, 227
186, 67, 14
38, 97, 45
66, 112, 190
1, 79, 171
39, 169, 50
15, 42, 79
42, 29, 162
112, 26, 221
58, 20, 55
92, 90, 150
108, 191, 221
61, 182, 161
65, 65, 189
53, 0, 13
112, 129, 189
221, 206, 172
17, 112, 173
66, 13, 236
220, 147, 194
172, 118, 161
162, 142, 173
195, 130, 170
159, 126, 160
182, 124, 249
64, 106, 87
179, 130, 145
195, 67, 173
198, 122, 181
1, 79, 50
7, 81, 227
3, 180, 168
10, 115, 173
54, 20, 32
15, 73, 32
189, 113, 69
12, 84, 145
2, 11, 172
103, 1, 170
10, 119, 211
64, 9, 25
54, 211, 55
13, 208, 153
7, 175, 173
221, 145, 189
171, 136, 169
198, 114, 186
174, 215, 161
176, 214, 172
54, 143, 236
85, 90, 32
176, 187, 119
55, 163, 109
66, 119, 190
61, 128, 161
196, 132, 172
176, 97, 230
7, 130, 173
230, 206, 37
15, 165, 213
196, 233, 195
168, 73, 190
54, 122, 169
212, 132, 189
166, 124, 26
7, 165, 167
186, 122, 188
185, 97, 161
198, 123, 173
195, 0, 145
175, 215, 172
175, 126, 189
175, 72, 189
44, 142, 182
197, 128, 166
162, 143, 1
186, 130, 145
176, 121, 189
185, 128, 161
175, 214, 172
176, 131, 189
54, 144, 191
191, 18, 160
151, 131, 189
182, 214, 161
174, 121, 187
195, 130, 173
185, 117, 189
14, 26, 64
188, 130, 190
21, 122, 165
248, 127, 172
190, 118, 137
22, 214, 183
220, 122, 145
197, 132, 168
13, 215, 172
195, 114, 186
189, 126, 195
198, 130, 173
175, 132, 189
162, 144, 188
195, 130, 186
55, 214, 161
176, 124, 187
19, 130, 188
195, 130, 173
186, 144, 181
53, 94, 190
162, 123, 188
53, 107, 181
176, 131, 172
186, 0, 169
171, 122, 188
174, 129, 189
40, 18, 161
184, 160, 168
26, 139, 1
190, 129, 195
175, 214, 185
181, 118, 168
195, 139, 181
44, 133, 252
7, 181, 150
66, 143, 173
196, 132, 137
163, 139, 188
223, 121, 189
178, 121, 189
186, 130, 165
151, 132, 183
189, 129, 189
13, 129, 161
61, 205, 0
179, 123, 190
59, 72, 27
197, 129, 174
44, 119, 169
188, 107, 18
15, 114, 201
188, 207, 1
179, 151, 173
215, 133, 173
189, 128, 177
120, 61, 34
162, 55, 81
64, 139, 173
58, 114, 170
198, 130, 165
185, 206, 183
15, 0, 169
197, 131, 189
105, 205, 164
57, 130, 190
14, 80, 161
220, 146, 181
54, 10, 194
168, 138, 173
216, 133, 145
13, 129, 183
190, 215, 185
163, 122, 190
151, 97, 161
191, 131, 172
195, 98, 145
168, 143, 188
196, 121, 172
174, 132, 177
182, 121, 189
198, 142, 169
194, 122, 181
197, 118, 177
175, 218, 161
174, 118, 189
179, 143, 169
212, 132, 189
174, 129, 183
195, 142, 181
