Band0, Band1, Band2
68, 58, 168
60, 74, 153
30, 126, 141
191, 116, 105
66, 0, 211
105, 124, 228
5, 59, 168
96, 185, 139
96, 169, 167
7, 164, 149
188, 186, 15
111, 112, 227
191, 163, 28
112, 180, 103
14, 80, 136
58, 92, 163
10, 8, 169
49, 133, 1
49, 133, 170
57, 106, 188
164, 131, 189
184, 108, 187
175, 215, 177
195, 122, 236
214, 214, 189
169, 133, 173
182, 129, 179
171, 142, 145
171, 125, 173
190, 74, 180
164, 206, 177
54, 142, 170
165, 207, 186
205, 216, 181
182, 214, 161
169, 133, 173
183, 107, 173
164, 132, 189
65, 11, 103
54, 130, 165
10, 9, 169
48, 180, 229
7, 9, 169
8, 174, 172
54, 92, 175
15, 94, 151
90, 8, 178
64, 83, 243
42, 39, 162
12, 81, 145
10, 9, 169
57, 140, 173
189, 72, 187
164, 131, 180
195, 138, 165
186, 114, 173
174, 214, 137
181, 72, 187
13, 126, 172
197, 121, 160
195, 107, 186
61, 203, 111
107, 195, 152
109, 181, 151
110, 176, 171
18, 176, 151
41, 170, 97
111, 165, 227
60, 197, 168
42, 167, 162
162, 184, 99
58, 184, 1
62, 175, 227
58, 184, 151
42, 34, 164
15, 28, 151
185, 180, 206
160, 80, 172
60, 113, 168
179, 136, 182
165, 130, 194
186, 142, 163
169, 142, 188
161, 107, 173
186, 133, 173
176, 132, 189
70, 130, 170
171, 140, 181
195, 73, 145
169, 139, 236
163, 106, 173
205, 143, 165
15, 0, 145
178, 141, 237
195, 8, 188
169, 98, 173
200, 133, 165
165, 147, 173
53, 0, 145
162, 207, 2
188, 112, 190
164, 221, 40
198, 114, 145
169, 133, 173
162, 143, 181
162, 0, 145
21, 140, 175
205, 130, 190
173, 139, 181
181, 128, 189
77, 175, 233
58, 12, 151
7, 162, 169
44, 184, 127
7, 161, 165
66, 115, 163
76, 0, 176
185, 113, 155
186, 10, 194
188, 106, 151
218, 136, 191
53, 122, 134
194, 159, 152
12, 169, 167
109, 175, 152
8, 180, 161
7, 83, 169
6, 3, 167
97, 184, 167
10, 165, 201
10, 114, 169
10, 165, 170
56, 216, 9
59, 74, 46
10, 79, 152
96, 188, 149
106, 182, 221
10, 1, 212
6, 81, 169
111, 188, 151
9, 171, 164
4, 171, 164
10, 84, 212
6, 165, 167
5, 30, 168
9, 183, 168
9, 29, 168
9, 180, 164
7, 81, 140
8, 128, 218
10, 92, 212
44, 0, 87
64, 73, 211
43, 132, 29
76, 114, 178
12, 181, 169
59, 128, 164
60, 71, 172
53, 0, 159
39, 112, 129
24, 153, 121
12, 184, 167
112, 50, 114
93, 55, 116
94, 52, 221
94, 52, 136
105, 182, 221
93, 51, 149
111, 51, 116
96, 186, 201
111, 53, 121
109, 55, 139
7, 162, 167
59, 50, 199
188, 55, 139
44, 159, 167
62, 159, 132
12, 83, 169
10, 81, 170
12, 107, 170
56, 146, 21
8, 163, 208
6, 79, 167
10, 195, 167
97, 27, 152
97, 51, 167
97, 162, 149
97, 1, 167
97, 195, 167
9, 180, 168
109, 178, 169
10, 181, 167
6, 8, 156
54, 130, 134
183, 8, 134
183, 107, 243
136, 94, 134
189, 163, 244
44, 9, 178
198, 133, 133
197, 110, 22
190, 132, 141
180, 142, 133
186, 106, 9
195, 73, 134
196, 74, 141
189, 163, 154
183, 73, 134
38, 72, 154
15, 159, 134
198, 8, 227
41, 72, 172
53, 0, 48
13, 116, 155
214, 132, 105
183, 0, 12
53, 47, 211
164, 77, 216
184, 99, 162
190, 50, 199
195, 40, 167
189, 99, 232
14, 34, 147
183, 48, 139
53, 76, 48
192, 35, 29
0, 35, 162
187, 39, 119
18, 43, 2
185, 132, 161
164, 214, 0
53, 114, 159
59, 26, 0
18, 166, 167
15, 88, 231
188, 107, 159
62, 159, 169
55, 129, 160
61, 180, 155
1, 139, 49
11, 89, 164
10, 47, 150
4, 50, 164
94, 167, 219
109, 2, 201
4, 52, 219
105, 50, 221
10, 162, 201
8, 128, 164
68, 78, 189
48, 208, 244
34, 230, 37
12, 188, 167
4, 30, 168
4, 171, 221
6, 195, 167
7, 181, 167
2, 177, 168
9, 26, 164
9, 174, 164
109, 181, 167
4, 52, 166
9, 167, 168
7, 181, 167
10, 120, 212
59, 52, 40
97, 188, 117
112, 191, 172
96, 186, 117
111, 184, 211
16, 55, 79
7, 115, 167
14, 116, 46
76, 0, 212
186, 159, 211
16, 122, 25
174, 132, 29
191, 80, 160
17, 122, 171
58, 88, 211
53, 130, 134
53, 133, 169
23, 117, 193
6, 95, 171
23, 117, 160
185, 36, 172
22, 11, 160
54, 10, 169
240, 123, 12
57, 10, 194
39, 94, 175
54, 0, 169
17, 106, 14
189, 97, 164
21, 73, 165
54, 119, 181
188, 114, 165
238, 10, 12
198, 8, 165
15, 122, 165
208, 133, 12
