Band0, Band1, Band2
195, 139, 173
165, 142, 188
212, 121, 189
195, 107, 236
175, 215, 189
172, 129, 183
182, 218, 180
171, 107, 188
53, 157, 173
195, 73, 188
167, 119, 169
196, 121, 183
205, 98, 181
196, 97, 183
22, 124, 166
188, 130, 186
176, 215, 160
195, 122, 186
174, 108, 183
163, 142, 165
195, 98, 186
212, 124, 172
176, 74, 193
169, 138, 173
163, 130, 188
33, 106, 171
171, 147, 173
195, 107, 173
179, 133, 186
172, 131, 161
188, 138, 173
168, 133, 188
186, 133, 236
182, 72, 189
74, 143, 169
179, 144, 173
179, 107, 181
172, 215, 189
192, 132, 187
169, 139, 170
196, 128, 237
170, 142, 145
169, 133, 173
110, 8, 169
165, 139, 186
178, 121, 180
174, 132, 189
165, 125, 176
190, 129, 141
182, 206, 142
205, 216, 181
163, 142, 188
171, 133, 173
182, 109, 189
182, 132, 189
47, 165, 82
0, 80, 235
86, 99, 137
118, 76, 55
193, 167, 53
161, 162, 55
80, 197, 219
59, 210, 29
66, 122, 190
151, 108, 58
108, 50, 72
80, 110, 199
70, 207, 192
16, 211, 115
112, 233, 8
199, 248, 238
32, 226, 133
12, 111, 115
60, 160, 222
101, 12, 178
79, 176, 133
124, 172, 238
73, 171, 208
43, 217, 142
53, 112, 171
181, 215, 148
99, 191, 103
106, 172, 135
61, 173, 180
194, 79, 116
121, 52, 53
121, 180, 208
131, 51, 204
149, 78, 70
183, 98, 13
191, 210, 209
83, 79, 79
185, 197, 120
41, 26, 120
106, 180, 85
44, 138, 170
180, 94, 205
89, 174, 218
71, 199, 244
124, 173, 200
74, 176, 132
75, 11, 42
191, 215, 249
134, 12, 210
206, 9, 12
139, 8, 3
135, 11, 209
83, 79, 55
49, 88, 169
191, 11, 161
182, 78, 180
186, 133, 173
218, 216, 159
154, 138, 138
243, 215, 103
213, 99, 209
47, 106, 169
94, 197, 168
76, 1, 151
109, 1, 201
91, 165, 150
17, 122, 54
51, 8, 134
97, 181, 152
90, 175, 211
108, 197, 164
85, 181, 227
83, 176, 150
120, 14, 133
131, 175, 132
194, 13, 220
15, 79, 211
183, 114, 186
181, 228, 155
188, 120, 169
161, 0, 186
185, 118, 161
39, 119, 173
188, 114, 169
220, 226, 14
183, 143, 134
115, 182, 215
73, 117, 200
188, 181, 139
91, 195, 163
70, 9, 12
131, 12, 207
83, 176, 210
7, 195, 210
43, 197, 168
84, 12, 12
183, 137, 132
183, 136, 13
198, 133, 25
88, 194, 201
114, 42, 171
114, 57, 138
104, 167, 221
114, 184, 171
110, 181, 220
66, 67, 236
180, 98, 50
89, 172, 209
74, 186, 139
87, 187, 162
124, 171, 221
70, 14, 116
107, 79, 213
9, 71, 225
92, 134, 223
108, 210, 85
109, 134, 204
184, 228, 85
4, 108, 53
201, 153, 81
72, 100, 122
80, 50, 222
95, 43, 122
86, 34, 221
202, 77, 228
76, 48, 210
43, 132, 0
57, 104, 44
180, 158, 231
161, 94, 213
41, 21, 189
198, 216, 169
37, 104, 81
215, 94, 48
243, 103, 232
149, 103, 153
183, 102, 51
196, 97, 214
183, 158, 231
55, 77, 80
198, 98, 149
216, 216, 116
35, 103, 85
164, 131, 180
15, 138, 181
35, 121, 164
162, 0, 171
168, 98, 50
186, 94, 207
98, 193, 150
122, 11, 97
122, 174, 228
16, 12, 149
54, 38, 65
188, 216, 132
67, 118, 189
84, 53, 71
119, 163, 62
126, 163, 174
135, 182, 26
83, 12, 150
5, 180, 168
57, 232, 181
243, 163, 89
2, 26, 120
18, 81, 223
38, 132, 219
220, 219, 61
84, 53, 223
134, 79, 227
17, 57, 99
111, 73, 12
183, 144, 44
191, 71, 0
115, 187, 0
129, 52, 56
150, 98, 81
38, 152, 225
183, 33, 211
38, 152, 235
142, 46, 81
139, 8, 88
160, 52, 89
135, 11, 69
200, 13, 212
95, 193, 220
105, 116, 85
66, 92, 170
186, 138, 213
230, 229, 8
223, 97, 221
176, 65, 104
170, 158, 35
174, 214, 228
198, 138, 171
189, 113, 161
184, 128, 172
171, 216, 163
248, 103, 218
180, 101, 49
210, 157, 121
178, 155, 232
215, 98, 121
199, 155, 147
219, 39, 0
222, 219, 138
223, 109, 229
217, 220, 202
220, 157, 149
69, 78, 97
228, 147, 242
198, 133, 173
22, 215, 189
195, 107, 173
199, 155, 80
23, 97, 199
198, 151, 212
198, 94, 49
243, 97, 114
55, 99, 107
196, 74, 229
180, 101, 49
196, 155, 214
164, 97, 221
1, 43, 126
94, 26, 158
101, 165, 117
4, 113, 114
93, 175, 117
106, 174, 221
108, 177, 114
80, 174, 85
188, 48, 223
180, 100, 49
24, 130, 213
177, 99, 162
54, 9, 150
14, 108, 172
185, 118, 189
178, 103, 221
165, 73, 55
213, 155, 232
233, 151, 233
178, 155, 228
220, 157, 227
215, 98, 231
223, 103, 228
166, 155, 232
198, 153, 48
215, 151, 227
37, 216, 211
171, 101, 87
205, 142, 167
53, 100, 167
189, 206, 160
54, 122, 173
163, 142, 173
163, 138, 169
103, 1, 220
109, 55, 150
83, 161, 122
83, 186, 73
125, 182, 232
16, 12, 65
79, 48, 213
19, 46, 223
106, 30, 162
86, 80, 232
