Band0, Band1, Band2
60, 72, 46
102, 19, 2
68, 11, 161
68, 71, 161
64, 144, 243
183, 245, 242
3, 234, 40
97, 19, 25
106, 96, 218
85, 192, 210
85, 184, 87
104, 35, 53
95, 91, 32
108, 22, 249
190, 227, 253
183, 243, 240
59, 89, 222
192, 227, 195
21, 106, 44
44, 136, 11
1, 2, 220
8, 11, 168
9, 11, 168
6, 37, 150
2, 209, 103
112, 206, 209
107, 207, 7
112, 66, 131
107, 232, 6
4, 68, 40
9, 208, 56
97, 119, 210
7, 88, 159
109, 79, 210
97, 8, 12
96, 0, 1
7, 114, 169
42, 80, 160
18, 120, 170
188, 138, 169
114, 6, 10
105, 197, 179
4, 198, 141
6, 175, 170
96, 195, 156
118, 57, 156
164, 183, 33
163, 51, 54
167, 42, 54
166, 34, 26
93, 161, 3
6, 161, 175
20, 50, 46
105, 167, 219
43, 163, 162
18, 161, 149
14, 89, 237
114, 194, 236
20, 191, 174
95, 176, 152
114, 195, 236
40, 198, 237
104, 197, 162
19, 192, 2
22, 191, 27
19, 192, 156
104, 191, 187
18, 193, 134
93, 188, 243
104, 170, 179
61, 174, 168
7, 175, 169
58, 175, 171
132, 183, 40
22, 54, 208
22, 52, 37
21, 161, 123
105, 30, 46
61, 21, 237
188, 130, 175
15, 114, 236
169, 147, 190
195, 8, 7
12, 4, 167
18, 196, 159
104, 187, 114
19, 79, 220
21, 53, 115
39, 161, 73
19, 161, 73
39, 161, 73
19, 43, 73
96, 43, 220
105, 180, 158
111, 159, 220
15, 43, 139
186, 10, 211
111, 88, 178
7, 8, 173
12, 114, 170
64, 92, 1
9, 29, 168
118, 92, 88
19, 94, 55
19, 38, 73
95, 166, 73
18, 33, 223
111, 67, 55
97, 67, 4
106, 208, 8
95, 93, 204
7, 84, 169
111, 90, 211
7, 107, 132
54, 235, 252
198, 140, 12
54, 143, 243
189, 214, 104
162, 140, 11
10, 27, 123
39, 93, 35
19, 90, 3
163, 90, 35
120, 90, 4
39, 90, 3
105, 18, 45
97, 91, 4
7, 181, 152
7, 8, 171
163, 111, 47
18, 86, 49
39, 91, 51
110, 85, 49
86, 18, 45
10, 86, 163
66, 130, 190
10, 83, 171
57, 147, 190
15, 38, 79
102, 19, 47
19, 19, 6
104, 205, 33
93, 186, 210
95, 194, 159
93, 12, 150
39, 55, 9
93, 186, 9
95, 42, 4
96, 55, 156
43, 163, 161
95, 162, 178
19, 8, 167
7, 196, 167
7, 1, 170
7, 176, 169
39, 193, 133
167, 53, 205
164, 52, 69
161, 41, 54
39, 27, 123
7, 92, 171
49, 162, 167
15, 42, 151
39, 8, 151
110, 159, 133
174, 72, 237
21, 107, 167
96, 7, 173
93, 176, 9
118, 192, 156
104, 173, 154
6, 186, 246
61, 174, 168
112, 21, 0
113, 53, 47
39, 166, 9
104, 29, 5
18, 88, 4
111, 37, 35
101, 92, 156
43, 78, 174
112, 36, 46
169, 136, 175
195, 157, 17
