Band0, Band1, Band2
179, 144, 173
175, 215, 161
176, 131, 183
166, 214, 189
53, 130, 173
38, 132, 180
214, 121, 161
162, 130, 188
162, 140, 165
198, 119, 191
161, 98, 173
220, 143, 173
179, 130, 186
22, 99, 195
72, 125, 171
165, 142, 169
186, 142, 173
16, 106, 170
178, 126, 177
198, 142, 173
21, 98, 145
176, 215, 183
189, 74, 193
183, 125, 145
143, 152, 193
188, 107, 173
186, 107, 173
175, 129, 187
194, 143, 173
38, 128, 137
185, 132, 172
220, 144, 181
195, 0, 145
166, 215, 183
179, 133, 173
194, 130, 145
191, 121, 177
175, 131, 161
182, 121, 172
53, 130, 243
48, 71, 162
53, 112, 181
181, 132, 164
162, 107, 163
163, 114, 165
164, 99, 244
174, 124, 164
16, 106, 1
65, 71, 177
196, 160, 162
54, 164, 178
51, 0, 211
188, 119, 170
181, 116, 206
48, 96, 180
53, 8, 181
183, 133, 169
186, 130, 123
63, 11, 177
64, 112, 211
184, 72, 164
185, 113, 153
181, 78, 0
53, 9, 4
195, 12, 121
109, 188, 163
4, 116, 119
192, 205, 183
179, 94, 116
192, 221, 214
89, 89, 214
18, 107, 54
192, 206, 229
77, 112, 176
162, 73, 163
175, 118, 180
42, 132, 155
52, 72, 174
174, 113, 177
39, 8, 163
51, 112, 167
195, 114, 129
58, 0, 171
180, 114, 25
53, 130, 170
42, 113, 53
186, 112, 159
62, 8, 171
165, 8, 169
48, 71, 155
163, 12, 138
188, 46, 178
52, 118, 172
48, 11, 164
181, 132, 160
56, 107, 156
14, 11, 164
188, 33, 176
212, 11, 164
53, 122, 25
62, 165, 171
184, 97, 27
199, 128, 202
16, 114, 175
188, 161, 13
195, 47, 139
63, 80, 53
181, 163, 143
54, 114, 139
164, 210, 184
178, 126, 177
188, 73, 145
181, 210, 172
188, 0, 170
194, 122, 181
15, 0, 145
39, 133, 171
189, 71, 189
178, 234, 172
54, 9, 194
168, 138, 173
173, 143, 170
174, 110, 189
188, 216, 133
182, 132, 172
149, 214, 189
38, 132, 180
161, 130, 165
177, 233, 161
186, 107, 163
185, 74, 187
54, 107, 1
53, 107, 236
40, 206, 172
14, 128, 179
188, 159, 211
169, 139, 173
179, 157, 188
190, 11, 155
188, 8, 139
54, 38, 48
45, 65, 46
11, 89, 162
95, 91, 231
81, 165, 213
39, 166, 223
163, 41, 13
162, 47, 127
57, 53, 121
196, 116, 103
205, 122, 191
18, 162, 211
220, 130, 32
54, 159, 163
187, 118, 199
186, 46, 236
174, 129, 209
182, 72, 244
48, 78, 0
162, 114, 167
182, 214, 185
52, 163, 209
42, 80, 180
48, 121, 155
188, 0, 171
181, 11, 105
42, 108, 53
168, 139, 190
186, 142, 176
183, 106, 186
79, 142, 169
179, 144, 173
179, 107, 188
172, 215, 189
44, 0, 188
169, 140, 176
198, 0, 181
170, 143, 145
15, 0, 169
165, 122, 191
171, 142, 186
176, 121, 180
186, 130, 173
162, 125, 165
183, 130, 186
183, 207, 170
149, 74, 160
163, 98, 188
171, 133, 173
189, 109, 183
164, 206, 168
205, 144, 186
174, 206, 187
171, 216, 188
172, 131, 189
188, 142, 186
195, 98, 181
166, 118, 161
196, 215, 183
173, 130, 173
161, 142, 186
213, 215, 172
182, 132, 189
193, 132, 187
215, 139, 173
189, 72, 187
176, 131, 177
188, 107, 165
186, 133, 173
162, 142, 165
181, 72, 137
70, 144, 1
197, 121, 172
175, 132, 189
14, 108, 180
218, 143, 181
38, 71, 161
162, 143, 176
49, 133, 173
173, 119, 211
169, 98, 191
14, 99, 195
199, 215, 46
162, 119, 145
194, 142, 173
179, 142, 173
197, 99, 60
196, 160, 172
161, 107, 188
175, 126, 172
182, 129, 189
161, 157, 170
188, 107, 129
165, 216, 188
186, 142, 156
169, 142, 173
161, 107, 173
190, 206, 172
165, 142, 173
200, 73, 188
179, 140, 173
174, 128, 161
171, 139, 191
181, 128, 168
194, 139, 181
188, 73, 145
220, 140, 2
186, 73, 188
169, 98, 173
194, 133, 188
165, 143, 173
188, 106, 145
164, 206, 40
189, 205, 189
