Band0, Band1, Band2
96, 166, 52
61, 180, 161
7, 114, 175
18, 192, 117
104, 156, 75
104, 109, 72
94, 68, 37
66, 10, 190
8, 131, 166
58, 60, 205
4, 21, 53
6, 42, 73
10, 122, 190
55, 214, 244
106, 163, 66
93, 2, 211
58, 79, 123
59, 34, 148
8, 80, 180
7, 120, 167
7, 122, 191
192, 129, 40
48, 74, 184
188, 130, 178
49, 114, 191
53, 130, 173
192, 128, 161
48, 206, 106
110, 130, 173
42, 124, 180
40, 163, 183
57, 143, 129
48, 132, 177
64, 144, 173
189, 233, 104
186, 122, 1
163, 98, 186
214, 210, 161
59, 71, 189
110, 19, 50
48, 227, 42
43, 11, 189
180, 139, 173
72, 106, 173
169, 139, 145
214, 131, 177
182, 132, 172
188, 213, 35
57, 136, 178
186, 139, 171
48, 228, 19
54, 136, 163
189, 228, 40
48, 124, 177
48, 215, 172
188, 211, 11
48, 121, 155
53, 125, 129
53, 136, 236
191, 118, 5
49, 138, 173
48, 124, 179
192, 210, 105
163, 130, 182
48, 228, 237
42, 118, 185
185, 128, 183
185, 131, 179
21, 122, 186
59, 117, 237
2, 127, 60
12, 211, 1
49, 151, 171
221, 154, 234
3, 26, 221
106, 108, 40
110, 207, 49
75, 187, 85
5, 174, 168
77, 94, 54
162, 184, 49
62, 134, 49
109, 61, 207
7, 94, 173
49, 114, 191
178, 222, 66
44, 98, 233
188, 37, 32
19, 28, 79
84, 90, 51
109, 181, 99
6, 112, 25
192, 131, 26
99, 26, 222
105, 205, 228
7, 102, 156
60, 132, 206
6, 0, 149
60, 71, 53
62, 162, 123
110, 207, 49
3, 22, 160
60, 128, 180
198, 104, 82
6, 98, 47
106, 30, 221
19, 93, 51
7, 28, 152
191, 113, 104
43, 244, 46
100, 197, 158
10, 1, 173
10, 107, 169
109, 82, 151
64, 107, 44
166, 78, 215
66, 122, 173
59, 128, 238
105, 29, 59
39, 37, 123
69, 11, 161
64, 130, 186
169, 211, 50
10, 123, 34
58, 125, 32
8, 180, 172
68, 128, 180
198, 106, 233
49, 137, 41
183, 98, 36
1, 4, 99
93, 95, 65
105, 113, 91
42, 89, 222
2, 11, 219
44, 207, 17
191, 108, 164
182, 128, 45
186, 158, 132
7, 2, 128
61, 163, 172
8, 11, 161
8, 174, 168
6, 165, 152
10, 119, 169
7, 67, 210
7, 144, 3
7, 81, 212
18, 111, 71
105, 96, 83
6, 107, 223
7, 125, 173
61, 11, 189
53, 245, 17
183, 107, 36
38, 66, 37
7, 125, 47
97, 0, 51
9, 11, 107
7, 20, 182
12, 8, 145
56, 130, 38
10, 82, 170
54, 161, 152
24, 76, 54
38, 163, 106
107, 201, 151
188, 186, 116
42, 174, 158
61, 180, 168
10, 114, 169
58, 211, 38
112, 209, 62
112, 183, 168
112, 197, 142
6, 2, 167
44, 176, 152
15, 192, 48
15, 53, 121
59, 89, 228
12, 81, 173
68, 74, 183
60, 129, 180
57, 133, 173
164, 135, 39
55, 214, 200
196, 214, 45
176, 233, 131
53, 158, 44
48, 121, 172
185, 154, 105
54, 144, 186
106, 215, 172
53, 88, 182
41, 124, 183
53, 73, 191
105, 132, 180
34, 97, 200
191, 121, 183
44, 159, 173
54, 144, 191
64, 0, 165
189, 132, 5
38, 124, 183
62, 159, 176
219, 131, 189
38, 214, 160
173, 142, 188
186, 107, 173
188, 119, 170
181, 214, 40
179, 122, 186
183, 142, 170
174, 132, 193
13, 206, 189
21, 98, 173
215, 144, 181
54, 0, 188
171, 139, 170
173, 143, 173
72, 0, 145
190, 228, 237
171, 0, 145
16, 125, 170
218, 143, 181
49, 0, 181
44, 122, 191
191, 118, 244
58, 106, 159
41, 229, 217
68, 23, 172
109, 79, 163
108, 87, 33
95, 84, 233
39, 81, 223
81, 84, 122
111, 81, 51
106, 29, 199
2, 180, 221
107, 165, 152
10, 165, 139
42, 34, 180
68, 128, 180
49, 216, 173
196, 124, 180
48, 72, 172
38, 131, 180
64, 114, 129
48, 121, 184
53, 122, 176
41, 72, 180
49, 157, 18
64, 114, 173
48, 206, 237
48, 74, 183
62, 0, 156
49, 133, 181
53, 106, 243
186, 122, 173
44, 142, 182
58, 0, 186
41, 128, 180
53, 133, 236
44, 130, 186
181, 117, 184
52, 118, 179
53, 142, 243
15, 119, 173
186, 122, 186
42, 128, 155
185, 121, 244
54, 122, 165
48, 132, 180
110, 122, 170
49, 112, 243
15, 130, 173
15, 144, 243
48, 128, 189
191, 131, 244
54, 144, 132
53, 114, 182
49, 139, 173
182, 131, 160
48, 214, 180
62, 133, 191
189, 132, 180
48, 124, 19
188, 122, 191
53, 144, 173
15, 119, 175
42, 131, 183
38, 214, 184
51, 125, 176
164, 124, 179
48, 132, 172
188, 144, 191
48, 74, 172
53, 119, 251
185, 74, 180
44, 114, 173
188, 0, 191
192, 124, 180
181, 74, 180
15, 88, 182
64, 144, 173
53, 142, 4
59, 71, 189
10, 83, 25
7, 114, 201
9, 23, 219
59, 113, 214
107, 81, 151
