Band0, Band1, Band2
97, 61, 204
4, 63, 219
104, 205, 90
96, 67, 61
97, 60, 210
9, 23, 40
5, 69, 209
24, 243, 243
31, 239, 41
196, 249, 238
15, 225, 239
12, 3, 210
4, 87, 46
108, 109, 58
9, 206, 155
97, 19, 6
8, 206, 162
109, 140, 207
59, 215, 113
97, 166, 151
109, 44, 99
108, 52, 221
108, 171, 221
109, 184, 150
4, 191, 160
9, 174, 166
57, 146, 17
195, 238, 247
34, 141, 24
23, 141, 27
42, 174, 174
10, 4, 167
111, 196, 150
93, 189, 212
6, 195, 167
9, 113, 168
109, 12, 201
9, 71, 219
68, 205, 183
49, 114, 173
110, 0, 3
62, 120, 170
162, 120, 31
6, 112, 48
44, 138, 156
43, 66, 5
183, 107, 11
6, 140, 204
53, 211, 4
67, 116, 189
196, 97, 160
165, 133, 188
43, 230, 26
38, 65, 26
40, 121, 206
39, 232, 41
191, 124, 58
15, 125, 25
22, 228, 164
146, 207, 38
66, 120, 227
176, 103, 189
59, 97, 177
97, 25, 54
104, 63, 69
112, 17, 53
105, 22, 217
111, 84, 231
96, 61, 4
68, 23, 161
5, 87, 164
109, 62, 41
105, 205, 199
93, 90, 138
68, 5, 172
97, 27, 167
163, 42, 48
104, 59, 222
40, 170, 219
93, 194, 150
111, 196, 150
96, 178, 169
112, 198, 162
95, 166, 87
4, 109, 208
42, 233, 238
199, 229, 249
53, 107, 236
61, 215, 238
10, 2, 220
39, 42, 108
186, 42, 51
163, 42, 231
181, 29, 85
104, 89, 86
10, 90, 212
109, 62, 35
9, 124, 203
10, 62, 12
7, 83, 12
10, 61, 12
9, 69, 40
8, 208, 147
107, 211, 14
6, 107, 178
111, 90, 231
94, 205, 109
94, 208, 43
107, 235, 17
108, 244, 22
68, 69, 22
10, 3, 1
65, 217, 189
49, 112, 140
189, 121, 177
179, 216, 173
170, 133, 186
181, 118, 161
214, 215, 161
179, 142, 173
182, 132, 189
178, 121, 180
21, 130, 170
161, 216, 173
212, 205, 161
40, 131, 172
178, 121, 187
179, 130, 173
161, 133, 186
186, 114, 178
179, 140, 181
179, 130, 190
186, 216, 243
175, 206, 172
195, 73, 243
195, 133, 173
175, 215, 161
183, 107, 173
194, 130, 134
161, 133, 173
44, 130, 173
14, 118, 166
178, 127, 160
162, 8, 145
85, 138, 171
181, 128, 189
175, 127, 172
36, 72, 193
21, 125, 50
160, 22, 56
185, 66, 26
188, 10, 190
7, 88, 169
102, 64, 38
112, 22, 56
10, 20, 178
198, 213, 246
182, 228, 177
3, 26, 26
120, 44, 71
111, 186, 220
7, 125, 191
188, 175, 44
7, 3, 167
66, 79, 169
22, 203, 162
110, 83, 231
96, 7, 201
104, 173, 222
39, 51, 76
107, 93, 122
48, 255, 24
188, 139, 247
38, 127, 104
100, 35, 69
10, 86, 188
55, 145, 238
174, 230, 40
21, 125, 243
7, 106, 130
5, 96, 57
8, 5, 168
5, 87, 218
111, 211, 4
111, 19, 32
97, 61, 17
109, 64, 36
98, 195, 169
91, 178, 169
75, 87, 155
93, 56, 81
97, 86, 211
96, 207, 54
65, 250, 22
199, 249, 131
181, 234, 19
12, 91, 14
108, 110, 69
9, 89, 208
7, 123, 165
65, 72, 189
65, 121, 189
221, 228, 244
3, 210, 131
97, 207, 65
108, 68, 106
4, 209, 8
10, 25, 211
109, 178, 169
109, 84, 169
108, 197, 218
19, 166, 49
94, 206, 206
9, 209, 26
30, 227, 249
195, 243, 130
57, 157, 178
18, 106, 204
109, 162, 95
96, 33, 122
109, 134, 79
28, 248, 24
15, 245, 247
15, 237, 23
190, 126, 238
190, 215, 40
11, 29, 69
105, 89, 107
93, 86, 54
104, 110, 29
104, 110, 26
93, 90, 227
95, 86, 227
104, 206, 229
5, 209, 209
8, 63, 164
10, 120, 212
108, 63, 229
104, 18, 58
109, 27, 44
103, 82, 169
18, 51, 35
39, 186, 213
93, 193, 87
96, 195, 150
105, 177, 164
96, 196, 150
93, 196, 212
112, 197, 164
109, 178, 150
111, 179, 212
111, 195, 212
96, 196, 212
105, 197, 218
105, 191, 218
95, 169, 150
95, 28, 87
105, 29, 219
94, 26, 53
105, 36, 56
96, 85, 51
108, 26, 219
4, 18, 40
66, 140, 2
101, 211, 38
96, 19, 47
8, 205, 172
7, 122, 134
59, 121, 8
221, 230, 19
42, 145, 238
53, 148, 242
38, 155, 19
62, 140, 243
183, 67, 23
100, 30, 89
163, 95, 65
61, 208, 218
59, 109, 168
15, 0, 61
96, 27, 54
8, 21, 172
109, 14, 175
111, 196, 150
16, 186, 87
52, 96, 62
22, 18, 58
113, 62, 204
108, 63, 33
90, 196, 169
