Band0, Band1, Band2
164, 58, 97
162, 51, 71
14, 171, 27
18, 162, 122
10, 88, 169
61, 118, 219
196, 251, 131
169, 226, 55
10, 42, 122
95, 47, 117
69, 128, 172
220, 138, 34
66, 114, 170
159, 180, 124
5, 208, 46
7, 62, 207
97, 82, 212
85, 235, 38
39, 211, 35
39, 91, 47
10, 33, 87
106, 68, 106
90, 62, 14
77, 165, 61
105, 200, 168
68, 22, 160
85, 196, 152
114, 56, 204
105, 26, 85
4, 87, 70
4, 108, 222
66, 122, 190
59, 72, 161
188, 114, 171
195, 106, 178
51, 107, 175
39, 130, 190
223, 127, 172
55, 116, 193
118, 138, 236
151, 117, 189
189, 118, 177
189, 218, 187
188, 114, 190
26, 139, 1
105, 71, 189
178, 215, 187
171, 122, 181
182, 228, 189
198, 73, 44
45, 214, 29
165, 138, 1
205, 122, 190
212, 128, 168
176, 233, 195
186, 8, 169
179, 138, 170
162, 122, 188
186, 130, 173
186, 139, 173
179, 142, 188
175, 71, 172
195, 144, 186
188, 130, 190
213, 132, 172
171, 139, 194
198, 130, 173
174, 132, 193
220, 142, 173
38, 214, 137
175, 132, 5
186, 130, 190
180, 122, 170
174, 126, 161
175, 129, 189
38, 215, 195
186, 133, 169
176, 131, 193
178, 118, 189
162, 142, 181
205, 122, 170
179, 140, 188
54, 130, 190
188, 143, 170
218, 133, 169
38, 121, 189
195, 107, 236
194, 122, 186
38, 109, 187
169, 142, 169
215, 122, 173
21, 142, 181
195, 138, 190
42, 167, 64
116, 167, 209
70, 175, 108
92, 175, 1
81, 47, 204
66, 112, 1
39, 165, 132
54, 158, 130
8, 113, 172
7, 9, 211
26, 157, 123
195, 94, 32
65, 34, 222
162, 57, 51
179, 51, 7
136, 51, 41
127, 173, 125
68, 11, 172
51, 162, 7
108, 229, 62
9, 236, 43
61, 172, 168
250, 234, 106
96, 79, 11
190, 71, 45
185, 65, 22
58, 67, 13
9, 244, 217
68, 17, 161
59, 233, 53
198, 104, 16
99, 50, 96
61, 97, 172
94, 68, 56
12, 114, 212
54, 232, 32
95, 90, 205
105, 50, 208
87, 36, 143
95, 162, 95
60, 177, 162
105, 30, 221
19, 47, 128
165, 38, 224
182, 50, 62
13, 50, 5
0, 167, 27
6, 114, 54
2, 78, 58
7, 8, 167
54, 238, 21
96, 33, 223
111, 9, 116
10, 12, 163
179, 140, 17
44, 82, 14
41, 97, 105
19, 186, 51
163, 186, 123
66, 122, 231
7, 159, 211
68, 118, 189
165, 216, 7
68, 174, 218
109, 86, 211
14, 77, 58
95, 19, 205
10, 85, 87
7, 84, 167
10, 81, 171
52, 206, 22
101, 102, 205
8, 26, 168
8, 180, 168
7, 159, 170
104, 35, 57
93, 91, 52
7, 90, 204
8, 174, 218
7, 84, 169
68, 132, 160
8, 11, 161
7, 114, 138
192, 72, 172
48, 131, 155
183, 148, 31
103, 25, 210
61, 127, 237
13, 167, 226
48, 174, 26
102, 60, 13
111, 211, 9
7, 120, 178
180, 147, 17
77, 60, 20
107, 104, 213
108, 191, 96
15, 184, 127
19, 159, 122
132, 163, 37
163, 51, 210
167, 44, 54
22, 96, 56
19, 211, 231
94, 206, 62
60, 108, 208
10, 92, 151
4, 26, 119
4, 205, 219
7, 88, 211
97, 38, 54
14, 80, 53
104, 205, 59
104, 205, 33
109, 93, 204
10, 20, 150
7, 92, 173
180, 239, 31
21, 98, 32
15, 98, 233
104, 191, 80
167, 38, 30
19, 134, 3
7, 95, 34
92, 67, 44
61, 127, 209
7, 114, 210
86, 68, 56
104, 110, 59
112, 77, 208
88, 79, 220
111, 202, 167
