Band0, Band1, Band2
61, 26, 199
18, 175, 30
7, 144, 212
44, 159, 171
93, 130, 149
185, 180, 172
48, 118, 202
12, 207, 159
10, 211, 134
10, 119, 236
2, 99, 74
6, 14, 139
9, 173, 168
105, 78, 120
106, 103, 230
96, 33, 201
105, 35, 217
111, 44, 30
7, 14, 150
59, 180, 168
54, 138, 25
22, 80, 103
106, 197, 85
7, 27, 150
94, 36, 209
8, 34, 103
38, 71, 217
2, 177, 168
183, 136, 30
2, 174, 0
60, 129, 70
111, 120, 30
66, 159, 173
191, 118, 168
104, 35, 235
105, 96, 83
96, 28, 220
94, 5, 164
104, 154, 215
96, 92, 220
112, 80, 111
108, 206, 70
44, 162, 152
161, 106, 38
38, 218, 229
105, 26, 80
106, 11, 160
39, 159, 170
62, 0, 171
42, 72, 162
14, 180, 168
2, 34, 164
15, 112, 159
22, 116, 180
64, 106, 25
17, 0, 167
18, 112, 176
220, 143, 190
171, 216, 173
53, 106, 188
169, 140, 165
196, 128, 237
170, 142, 145
171, 139, 173
195, 122, 176
171, 142, 186
171, 139, 170
186, 73, 173
165, 125, 170
189, 129, 187
183, 125, 170
216, 130, 181
188, 98, 165
171, 133, 173
183, 107, 173
163, 133, 173
205, 144, 170
4, 180, 53
39, 162, 243
85, 51, 211
44, 8, 212
39, 162, 138
13, 163, 172
19, 8, 48
42, 171, 174
18, 88, 169
159, 163, 114
188, 9, 163
76, 161, 175
21, 9, 151
15, 162, 176
112, 26, 172
16, 164, 167
22, 11, 162
14, 182, 162
15, 112, 165
130, 11, 180
15, 81, 167
104, 11, 0
39, 79, 171
62, 12, 170
40, 11, 164
45, 78, 0
93, 81, 176
189, 132, 189
173, 138, 173
15, 76, 182
199, 233, 40
181, 118, 189
193, 215, 180
176, 121, 172
186, 130, 170
173, 143, 173
21, 106, 188
171, 143, 173
195, 122, 188
21, 157, 173
189, 132, 193
168, 98, 188
195, 142, 156
169, 142, 173
6, 81, 176
110, 120, 171
180, 138, 173
77, 8, 165
106, 18, 179
220, 216, 188
171, 143, 173
38, 118, 168
204, 215, 177
38, 128, 189
220, 140, 236
174, 116, 189
174, 108, 183
122, 121, 161
165, 143, 173
189, 72, 189
162, 211, 2
186, 112, 190
182, 141, 40
26, 130, 145
117, 121, 189
164, 215, 177
194, 0, 188
163, 138, 176
205, 142, 190
214, 121, 177
181, 97, 189
186, 125, 159
178, 129, 189
38, 97, 177
17, 157, 188
195, 122, 173
179, 142, 236
23, 129, 161
174, 108, 183
21, 139, 170
189, 108, 189
172, 124, 172
195, 142, 165
218, 216, 186
161, 142, 186
53, 0, 181
188, 142, 173
58, 165, 178
184, 113, 172
165, 231, 188
98, 186, 151
43, 59, 85
95, 162, 44
105, 191, 221
111, 193, 163
43, 26, 168
107, 130, 176
190, 110, 109
96, 37, 73
112, 183, 119
104, 35, 221
93, 41, 220
96, 41, 213
105, 34, 119
7, 112, 220
43, 34, 219
44, 10, 173
106, 118, 154
51, 8, 169
41, 72, 155
18, 119, 171
14, 160, 168
107, 8, 1
185, 128, 172
18, 92, 173
124, 11, 162
44, 107, 171
188, 92, 236
93, 73, 167
39, 112, 236
62, 8, 159
42, 74, 155
188, 107, 169
85, 79, 211
15, 165, 51
41, 129, 189
41, 129, 179
17, 114, 171
26, 157, 190
181, 121, 180
111, 194, 81
111, 186, 150
17, 53, 81
60, 78, 161
181, 109, 67
97, 94, 220
93, 33, 116
5, 89, 221
7, 94, 170
185, 214, 109
165, 134, 25
15, 157, 13
190, 160, 232
48, 163, 202
163, 57, 227
67, 127, 189
183, 130, 243
186, 130, 173
12, 16, 149
66, 130, 181
91, 196, 127
95, 47, 116
94, 173, 136
18, 196, 167
1, 12, 151
66, 138, 181
49, 119, 170
183, 216, 129
176, 132, 161
169, 142, 173
13, 132, 189
176, 233, 172
183, 73, 194
193, 214, 180
188, 119, 170
195, 143, 1
183, 106, 145
134, 143, 181
175, 214, 172
178, 132, 189
21, 133, 170
173, 143, 173
178, 131, 161
182, 214, 189
215, 138, 191
181, 129, 142
0, 132, 172
13, 132, 189
163, 144, 173
196, 118, 185
170, 98, 181
181, 118, 189
16, 130, 139
220, 147, 181
196, 71, 189
193, 214, 177
215, 139, 173
186, 73, 182
188, 125, 163
173, 133, 188
162, 107, 173
195, 143, 165
13, 128, 189
15, 138, 171
188, 0, 170
170, 122, 181
15, 0, 145
14, 121, 155
188, 0, 173
196, 234, 172
187, 163, 193
166, 228, 180
173, 143, 188
212, 132, 189
181, 218, 179
189, 108, 189
149, 121, 189
15, 98, 236
175, 129, 185
59, 78, 168
90, 114, 169
58, 8, 171
58, 106, 163
195, 0, 212
46, 73, 170
7, 0, 175
14, 11, 172
188, 0, 149
110, 79, 2
106, 132, 164
53, 81, 170
107, 165, 171
17, 106, 178
17, 159, 169
185, 71, 27
13, 97, 219
188, 79, 165
108, 72, 162
48, 71, 164
108, 97, 172
110, 114, 170
72, 0, 171
5, 200, 113
104, 52, 153
19, 192, 243
93, 186, 134
105, 191, 154
19, 189, 99
110, 169, 178
105, 187, 222
112, 170, 172
104, 187, 105
111, 188, 134
105, 187, 154
111, 188, 178
14, 187, 141
96, 188, 178
110, 188, 139
105, 187, 166
67, 127, 189
49, 73, 170
43, 118, 161
180, 144, 173
175, 108, 161
165, 216, 173
53, 94, 188
175, 126, 177
196, 132, 237
170, 142, 145
171, 139, 173
162, 122, 170
171, 142, 186
218, 144, 186
21, 151, 173
182, 210, 185
183, 114, 170
186, 125, 170
186, 130, 181
77, 92, 227
39, 112, 173
64, 114, 25
15, 79, 173
13, 118, 209
64, 88, 173
19, 114, 169
110, 0, 243
42, 80, 172
41, 50, 0
106, 113, 168
6, 0, 170
106, 113, 161
197, 78, 166
96, 83, 140
14, 78, 237
197, 215, 161
151, 126, 183
189, 72, 187
171, 143, 236
181, 97, 161
189, 118, 180
171, 138, 165
163, 159, 194
194, 67, 1
190, 129, 172
162, 133, 145
190, 163, 168
202, 78, 26
189, 172, 162
53, 55, 167
186, 79, 138
186, 8, 227
198, 133, 173
16, 151, 188
198, 140, 2
174, 118, 189
194, 142, 170
179, 142, 173
161, 130, 170
173, 139, 173
21, 0, 188
179, 147, 236
195, 114, 145
174, 215, 189
188, 107, 176
165, 216, 181
186, 142, 178
118, 216, 173
174, 118, 189
186, 133, 173
164, 214, 189
193, 74, 187
178, 228, 177
162, 130, 145
214, 121, 183
181, 97, 168
214, 126, 177
38, 128, 189
179, 231, 236
175, 116, 189
174, 108, 237
170, 142, 145
165, 139, 181
188, 0, 145
162, 138, 2
165, 119, 173
188, 134, 2
178, 116, 189
170, 125, 186
165, 142, 236
171, 142, 145
21, 142, 236
205, 142, 190
173, 139, 181
163, 73, 145
192, 124, 160
215, 142, 173
188, 73, 188
15, 138, 170
195, 130, 173
175, 121, 40
198, 130, 173
189, 108, 183
160, 121, 142
191, 108, 195
179, 122, 1
197, 214, 177
168, 216, 186
163, 130, 188
72, 107, 173
15, 130, 173
214, 126, 161
176, 97, 161
163, 143, 170
36, 206, 244
182, 97, 172
198, 216, 191
196, 214, 183
188, 76, 182
117, 208, 164
182, 217, 189
195, 130, 170
13, 205, 189
179, 140, 236
178, 129, 189
6, 81, 167
83, 9, 170
104, 54, 96
105, 191, 221
81, 184, 122
93, 176, 127
110, 188, 99
44, 120, 181
44, 46, 73
188, 130, 71
5, 168, 120
81, 48, 116
93, 43, 116
18, 165, 73
4, 35, 114
111, 86, 220
59, 99, 218
6, 94, 211
186, 9, 132
62, 48, 159
39, 88, 171
76, 8, 167
111, 0, 173
42, 21, 199
118, 73, 44
64, 8, 173
105, 22, 164
105, 78, 147
72, 8, 169
6, 88, 176
184, 129, 168
111, 81, 178
18, 94, 171
42, 171, 142
175, 49, 219
94, 30, 97
95, 186, 121
40, 191, 157
10, 195, 169
59, 208, 177
171, 48, 82
22, 35, 75
4, 34, 221
105, 35, 143
93, 159, 116
105, 34, 120
105, 36, 28
67, 124, 184
49, 0, 169
180, 139, 173
193, 74, 183
182, 118, 172
162, 140, 173
196, 118, 187
181, 110, 172
21, 142, 170
179, 143, 182
175, 128, 161
175, 214, 189
174, 129, 180
171, 140, 173
165, 130, 194
194, 130, 173
181, 206, 142
189, 215, 40
195, 112, 170
149, 215, 187
183, 142, 173
173, 133, 186
21, 133, 169
205, 142, 173
171, 142, 188
183, 130, 173
215, 139, 191
181, 129, 142
161, 130, 173
72, 107, 188
163, 144, 173
