Band0, Band1, Band2
189, 214, 161
171, 133, 186
192, 132, 183
163, 125, 170
215, 122, 181
189, 206, 141
166, 214, 187
173, 142, 186
188, 130, 173
174, 97, 183
176, 121, 161
197, 214, 183
179, 130, 173
172, 215, 187
174, 131, 189
186, 139, 173
171, 130, 188
26, 139, 173
189, 72, 187
171, 143, 236
181, 132, 161
189, 132, 180
172, 214, 137
163, 0, 188
194, 147, 173
195, 119, 170
186, 107, 188
17, 130, 170
220, 140, 181
182, 72, 189
186, 139, 176
179, 143, 188
164, 97, 189
175, 210, 177
13, 160, 189
55, 215, 8
171, 119, 145
214, 131, 183
196, 214, 172
161, 142, 186
173, 142, 188
181, 97, 161
182, 215, 177
195, 122, 188
194, 138, 170
38, 118, 177
164, 215, 160
186, 122, 178
161, 216, 173
195, 142, 188
186, 107, 173
165, 138, 173
200, 73, 188
196, 215, 177
171, 142, 145
173, 139, 173
188, 0, 170
173, 140, 181
188, 8, 145
162, 231, 236
175, 116, 189
174, 108, 237
172, 121, 189
183, 138, 129
181, 72, 189
186, 134, 2
164, 18, 189
53, 134, 2
173, 122, 188
172, 121, 189
182, 121, 179
173, 133, 188
21, 98, 173
212, 121, 189
215, 139, 181
161, 73, 145
192, 208, 177
178, 131, 172
189, 97, 195
16, 142, 170
186, 133, 173
182, 121, 40
23, 97, 161
195, 107, 191
19, 142, 169
14, 132, 187
178, 126, 172
186, 130, 165
177, 218, 183
163, 130, 188
212, 205, 177
15, 130, 173
173, 147, 181
176, 97, 161
181, 131, 180
198, 133, 186
181, 132, 172
196, 214, 183
198, 130, 18
186, 76, 251
161, 125, 169
181, 215, 189
197, 129, 177
186, 119, 145
179, 140, 236
173, 130, 188
38, 108, 189
186, 142, 171
164, 74, 193
182, 132, 161
164, 214, 193
72, 130, 173
181, 132, 180
220, 139, 129
186, 122, 145
174, 108, 187
16, 106, 173
176, 145, 172
197, 71, 189
163, 157, 163
174, 108, 195
175, 131, 180
174, 132, 161
172, 218, 189
195, 119, 173
13, 97, 177
175, 126, 177
188, 0, 145
19, 143, 1
178, 131, 189
175, 121, 187
166, 218, 180
195, 107, 173
190, 97, 187
166, 124, 180
188, 106, 140
188, 147, 173
197, 129, 160
166, 97, 189
193, 132, 172
220, 144, 173
175, 132, 189
186, 98, 173
173, 144, 129
165, 133, 145
16, 130, 173
195, 139, 165
195, 107, 186
171, 142, 170
175, 131, 161
21, 130, 173
215, 139, 236
53, 0, 186
171, 125, 170
175, 74, 177
163, 133, 173
212, 74, 189
162, 107, 173
181, 126, 172
220, 133, 188
188, 107, 171
21, 130, 170
173, 139, 181
197, 132, 161
171, 142, 173
174, 129, 187
175, 228, 172
165, 130, 188
193, 131, 189
188, 119, 170
186, 216, 1
181, 205, 168
216, 143, 182
182, 132, 161
214, 132, 189
161, 133, 170
213, 215, 161
178, 131, 161
183, 98, 173
179, 139, 191
181, 129, 141
181, 74, 172
193, 205, 189
21, 144, 169
220, 133, 188
194, 130, 181
161, 133, 186
21, 114, 163
198, 140, 181
175, 132, 189
186, 216, 243
179, 133, 173
197, 74, 183
162, 107, 170
194, 142, 173
196, 109, 161
195, 122, 243
117, 214, 189
191, 132, 172
17, 130, 170
178, 127, 160
182, 78, 161
81, 139, 178
188, 130, 145
175, 127, 237
36, 72, 193
166, 214, 180
173, 143, 188
188, 107, 186
163, 143, 176
186, 0, 173
205, 143, 173
15, 106, 171
178, 121, 177
162, 216, 188
179, 133, 173
159, 214, 177
182, 214, 172
33, 130, 170
136, 142, 173
189, 132, 189
177, 215, 177
13, 132, 172
195, 142, 170
175, 121, 187
175, 97, 177
13, 121, 172
190, 214, 183
165, 119, 170
174, 131, 180
14, 152, 189
205, 107, 182
172, 121, 161
198, 216, 173
126, 131, 189
36, 214, 238
163, 142, 140
13, 121, 180
181, 214, 189
220, 119, 170
181, 214, 183
194, 142, 170
174, 132, 177
195, 139, 169
171, 130, 182
212, 132, 189
164, 215, 177
205, 122, 173
195, 138, 186
188, 130, 173
181, 215, 166
218, 144, 173
38, 97, 189
182, 210, 172
213, 116, 179
21, 138, 140
170, 133, 188
215, 144, 173
162, 98, 188
189, 214, 183
188, 151, 188
86, 32, 111
104, 187, 221
39, 188, 99
106, 187, 221
76, 175, 87
110, 186, 150
42, 171, 219
58, 186, 152
60, 171, 168
42, 171, 219
6, 185, 152
58, 184, 151
59, 191, 168
2, 26, 162
4, 26, 221
7, 181, 169
9, 29, 168
60, 180, 168
7, 82, 171
8, 78, 172
8, 78, 168
4, 180, 168
10, 88, 169
57, 142, 173
48, 97, 183
164, 121, 137
162, 216, 173
186, 139, 173
172, 132, 161
26, 139, 173
191, 72, 141
171, 143, 181
186, 130, 173
186, 107, 236
171, 142, 145
182, 99, 195
205, 144, 171
182, 206, 189
72, 106, 170
14, 97, 187
178, 233, 172
182, 72, 189
194, 139, 236
183, 143, 188
176, 132, 189
175, 210, 179
13, 75, 189
54, 142, 236
164, 206, 146
149, 131, 183
183, 133, 173
169, 216, 173
173, 133, 188
174, 74, 161
163, 138, 176
179, 130, 188
212, 121, 168
189, 118, 187
162, 138, 1
174, 129, 141
162, 216, 173
197, 132, 161
186, 133, 173
161, 157, 173
172, 117, 187
55, 109, 183
168, 142, 145
173, 143, 173
184, 97, 168
179, 139, 18
162, 0, 145
181, 212, 177
178, 116, 189
189, 109, 237
146, 142, 173
189, 109, 179
182, 128, 161
53, 134, 2
