Band0, Band1, Band2
48, 240, 29
7, 92, 223
2, 23, 218
10, 125, 220
58, 114, 220
8, 23, 114
42, 18, 225
66, 114, 140
7, 125, 167
60, 118, 168
104, 72, 217
59, 154, 219
93, 0, 87
38, 155, 229
7, 134, 212
53, 231, 3
62, 136, 25
10, 211, 171
6, 138, 25
111, 86, 117
92, 48, 73
106, 187, 97
17, 55, 47
77, 161, 223
68, 117, 168
6, 25, 150
16, 107, 38
105, 156, 103
90, 134, 138
92, 92, 227
42, 152, 234
96, 166, 220
4, 163, 97
66, 107, 163
124, 163, 216
105, 182, 98
64, 112, 121
8, 71, 221
166, 49, 228
64, 130, 122
112, 167, 222
18, 169, 176
62, 186, 99
107, 51, 79
18, 43, 95
4, 72, 28
192, 110, 189
183, 123, 130
65, 212, 70
94, 26, 120
42, 99, 120
7, 115, 211
7, 20, 150
60, 173, 218
166, 171, 86
39, 79, 122
105, 180, 120
18, 157, 213
110, 134, 116
69, 118, 168
7, 0, 173
55, 74, 172
60, 132, 154
109, 16, 167
16, 192, 73
104, 72, 215
108, 167, 219
67, 117, 189
96, 88, 88
106, 89, 228
106, 34, 107
107, 88, 151
2, 121, 29
7, 107, 54
108, 155, 147
107, 112, 201
91, 42, 122
4, 182, 222
106, 156, 109
110, 158, 79
24, 137, 14
7, 207, 150
7, 1, 224
7, 122, 223
165, 37, 156
192, 118, 53
103, 14, 94
90, 161, 233
183, 150, 15
196, 244, 8
54, 231, 7
49, 231, 13
183, 231, 130
63, 141, 106
8, 26, 219
15, 111, 138
59, 22, 217
58, 60, 210
60, 22, 56
6, 81, 150
7, 1, 152
59, 241, 22
199, 221, 104
66, 219, 30
5, 5, 85
7, 153, 207
6, 73, 212
59, 160, 164
183, 125, 4
48, 131, 29
184, 121, 40
195, 133, 176
64, 107, 204
174, 215, 187
184, 97, 172
196, 131, 168
188, 119, 236
52, 108, 185
52, 74, 172
163, 106, 167
196, 108, 177
175, 218, 160
197, 214, 5
195, 151, 163
54, 94, 14
23, 97, 58
175, 215, 164
179, 216, 1
198, 107, 211
54, 73, 149
165, 157, 25
198, 98, 169
186, 0, 163
196, 215, 0
186, 8, 171
53, 242, 61
164, 113, 189
171, 130, 165
195, 133, 163
195, 143, 188
53, 142, 170
105, 177, 164
174, 210, 189
179, 231, 2
198, 0, 194
83, 142, 170
165, 143, 181
194, 0, 145
163, 140, 175
175, 128, 189
205, 140, 181
163, 0, 145
195, 125, 1
213, 116, 189
21, 142, 170
179, 211, 171
49, 138, 159
60, 155, 70
42, 152, 143
7, 120, 223
13, 160, 113
111, 162, 134
22, 182, 75
162, 9, 121
110, 185, 121
59, 174, 219
48, 97, 168
49, 107, 150
197, 116, 164
220, 0, 231
34, 97, 154
180, 125, 211
17, 9, 132
60, 183, 225
20, 172, 215
93, 186, 117
7, 13, 150
67, 65, 177
111, 195, 150
105, 58, 232
111, 184, 223
57, 232, 243
15, 98, 3
57, 125, 178
181, 132, 168
171, 143, 159
58, 201, 99
19, 175, 126
39, 181, 81
59, 173, 168
48, 109, 91
109, 43, 117
58, 12, 121
8, 23, 172
14, 197, 221
112, 173, 221
107, 9, 213
48, 208, 189
221, 152, 69
64, 138, 55
95, 164, 108
111, 169, 99
14, 182, 111
66, 151, 127
18, 37, 223
60, 113, 0
3, 126, 168
54, 139, 171
165, 98, 61
24, 157, 49
44, 46, 151
