Band0, Band1, Band2
190, 116, 147
111, 95, 121
145, 36, 29
8, 34, 92
95, 100, 87
105, 96, 232
96, 86, 138
66, 0, 150
60, 113, 162
62, 94, 213
143, 36, 26
104, 72, 202
53, 93, 18
61, 163, 162
44, 81, 139
49, 107, 18
190, 128, 103
186, 142, 173
38, 74, 189
185, 109, 172
26, 144, 129
181, 71, 161
168, 136, 182
220, 133, 173
122, 214, 189
44, 142, 176
175, 128, 195
182, 126, 168
195, 98, 11
181, 129, 206
186, 142, 171
188, 73, 170
243, 131, 189
167, 143, 186
174, 218, 180
175, 205, 187
179, 157, 173
182, 129, 146
195, 136, 181
162, 0, 173
13, 129, 166
188, 73, 173
14, 124, 164
219, 145, 172
53, 0, 145
117, 214, 183
103, 184, 231
109, 86, 204
166, 99, 216
186, 95, 52
166, 167, 147
166, 99, 56
39, 94, 212
94, 135, 69
110, 138, 204
109, 111, 205
60, 172, 219
10, 81, 181
106, 110, 86
20, 229, 45
111, 19, 81
105, 208, 45
93, 211, 35
18, 119, 79
60, 228, 26
107, 84, 48
42, 110, 147
68, 78, 160
6, 112, 1
9, 80, 208
7, 12, 169
7, 79, 173
60, 110, 221
17, 82, 127
61, 205, 0
59, 109, 148
10, 142, 171
104, 87, 59
96, 19, 2
97, 90, 48
68, 89, 172
109, 91, 227
105, 22, 59
4, 18, 232
10, 107, 151
2, 26, 147
7, 12, 169
49, 119, 165
164, 97, 5
198, 144, 170
11, 18, 59
105, 206, 27
39, 207, 49
112, 209, 153
62, 207, 44
12, 176, 173
9, 113, 160
58, 134, 54
108, 39, 46
108, 35, 26
7, 120, 236
55, 141, 29
10, 81, 171
15, 102, 171
174, 229, 131
58, 92, 54
104, 109, 58
106, 229, 58
93, 67, 204
106, 240, 208
111, 211, 55
49, 142, 138
182, 131, 5
24, 142, 227
89, 50, 222
106, 103, 214
66, 119, 20
164, 155, 33
53, 119, 175
66, 142, 175
100, 35, 70
97, 134, 87
8, 209, 208
8, 233, 8
58, 232, 156
4, 230, 209
109, 104, 210
109, 101, 210
61, 80, 177
180, 231, 31
191, 215, 199
176, 208, 19
183, 98, 178
89, 31, 107
21, 43, 7
66, 10, 139
2, 116, 113
21, 12, 30
48, 11, 199
65, 116, 0
6, 107, 79
4, 224, 218
91, 101, 223
76, 46, 95
42, 171, 222
17, 157, 233
86, 224, 209
61, 208, 225
44, 130, 213
226, 121, 22
7, 178, 156
97, 67, 54
106, 66, 37
7, 91, 25
55, 248, 253
196, 221, 184
15, 107, 12
2, 89, 56
10, 114, 2
10, 82, 181
60, 116, 174
18, 28, 227
22, 167, 39
166, 77, 209
167, 94, 231
38, 135, 206
110, 88, 122
64, 12, 117
42, 182, 221
21, 100, 126
105, 34, 97
41, 198, 222
7, 3, 173
106, 199, 119
161, 8, 55
81, 101, 207
61, 99, 40
118, 157, 31
22, 96, 53
160, 36, 232
93, 161, 73
59, 191, 221
18, 186, 99
93, 165, 73
104, 96, 74
76, 95, 81
106, 89, 8
9, 89, 172
10, 1, 181
8, 78, 168
7, 114, 171
186, 125, 31
8, 174, 147
18, 91, 2
105, 241, 69
68, 124, 218
44, 98, 233
87, 103, 218
7, 165, 211
96, 147, 233
199, 234, 253
186, 149, 30
5, 29, 89
87, 220, 114
7, 165, 152
43, 89, 219
163, 73, 48
51, 92, 210
89, 199, 135
93, 188, 25
104, 174, 42
159, 187, 53
16, 162, 231
106, 197, 209
10, 1, 201
17, 12, 220
87, 99, 222
93, 38, 73
87, 99, 232
104, 154, 120
7, 92, 54
68, 72, 164
10, 83, 169
58, 9, 150
106, 89, 69
16, 44, 55
191, 34, 0
2, 31, 162
1, 12, 171
9, 172, 168
7, 92, 25
44, 76, 175
60, 21, 180
7, 79, 169
60, 132, 27
185, 11, 203
195, 133, 3
59, 97, 162
54, 0, 171
53, 9, 178
61, 180, 172
218, 211, 173
38, 118, 189
176, 141, 40
198, 107, 145
117, 132, 189
162, 147, 188
195, 0, 145
159, 228, 40
179, 73, 173
149, 126, 187
38, 72, 189
179, 140, 1
175, 128, 189
21, 142, 170
188, 98, 181
189, 121, 168
171, 142, 181
196, 131, 161
212, 132, 189
163, 138, 170
182, 108, 189
194, 122, 173
171, 138, 181
176, 131, 187
169, 142, 186
191, 97, 172
189, 121, 180
171, 133, 188
181, 128, 161
171, 140, 165
198, 119, 191
117, 152, 189
220, 139, 173
178, 131, 183
40, 99, 195
72, 125, 171
176, 132, 161
183, 143, 170
16, 0, 170
178, 126, 177
198, 142, 173
159, 108, 161
176, 215, 183
195, 73, 188
38, 65, 161
168, 151, 188
186, 133, 173
189, 132, 189
169, 122, 170
174, 215, 172
191, 128, 137
53, 107, 173
221, 126, 177
77, 8, 173
195, 140, 13
176, 118, 189
194, 216, 186
191, 121, 177
175, 132, 161
162, 144, 173
13, 97, 179
218, 144, 173
15, 151, 145
166, 228, 40
215, 122, 190
172, 215, 180
166, 218, 189
179, 119, 170
212, 214, 183
162, 142, 145
186, 157, 236
5, 174, 219
7, 3, 165
68, 113, 168
8, 80, 160
57, 107, 170
38, 116, 162
58, 112, 1
238, 147, 188
182, 97, 189
200, 125, 171
182, 131, 187
189, 118, 183
198, 139, 173
141, 132, 161
162, 216, 173
186, 130, 243
183, 142, 170
171, 133, 186
21, 130, 169
195, 133, 181
186, 130, 170
189, 109, 177
165, 144, 173
186, 119, 173
179, 94, 18
188, 133, 170
171, 216, 188
161, 0, 188
194, 143, 173
189, 128, 189
173, 147, 181
183, 73, 188
194, 138, 173
188, 119, 140
165, 142, 236
188, 112, 186
70, 143, 165
178, 215, 172
179, 0, 145
16, 139, 171
173, 143, 188
183, 130, 173
188, 119, 178
218, 157, 188
186, 119, 170
13, 132, 180
188, 142, 173
165, 139, 173
183, 114, 165
170, 98, 129
188, 119, 173
39, 130, 170
220, 147, 181
190, 71, 161
162, 138, 236
216, 142, 190
186, 0, 173
189, 126, 105
173, 133, 190
181, 205, 166
179, 147, 181
53, 0, 145
163, 138, 173
188, 106, 170
194, 142, 181
15, 0, 170
188, 119, 171
188, 0, 173
165, 157, 139
190, 97, 19
168, 139, 186
173, 143, 170
186, 107, 173
21, 216, 176
179, 133, 173
170, 130, 188
188, 107, 236
68, 197, 168
7, 81, 171
57, 140, 165
163, 142, 186
162, 142, 173
26, 164, 44
66, 123, 1
171, 107, 186
185, 141, 22
54, 134, 231
183, 138, 44
56, 136, 227
182, 206, 174
179, 216, 190
24, 107, 49
40, 131, 183
173, 107, 188
38, 217, 155
53, 130, 176
182, 121, 179
186, 114, 170
220, 142, 1
14, 152, 244
162, 119, 176
181, 132, 161
178, 131, 105
183, 142, 145
190, 97, 172
181, 118, 161
194, 142, 25
53, 133, 156
186, 106, 171
40, 132, 177
50, 126, 155
183, 106, 181
12, 15, 211
109, 245, 31
18, 232, 35
104, 109, 59
118, 94, 204
40, 34, 69
14, 89, 208
66, 107, 35
183, 157, 38
183, 33, 87
161, 161, 13
54, 143, 173
161, 133, 176
196, 214, 105
194, 216, 171
169, 133, 190
170, 133, 173
182, 129, 179
171, 142, 145
171, 125, 173
186, 130, 173
165, 125, 170
190, 129, 187
220, 100, 31
66, 159, 65
94, 36, 75
18, 104, 21
7, 93, 151
60, 26, 172
185, 218, 37
192, 214, 177
103, 185, 211
60, 173, 135
107, 13, 207
106, 173, 5
39, 186, 159
93, 175, 12
105, 191, 209
106, 173, 209
19, 186, 3
105, 183, 209
58, 184, 211
110, 51, 55
113, 159, 12
118, 159, 25
20, 182, 209
160, 172, 232
19, 176, 25
18, 195, 133
58, 184, 152
59, 174, 160
19, 55, 38
93, 51, 207
22, 163, 0
104, 191, 208
44, 194, 150
64, 1, 170
58, 166, 151
93, 91, 34
18, 211, 204
110, 90, 25
3, 116, 208
7, 82, 12
7, 85, 1
95, 67, 47
87, 209, 229
93, 207, 44
81, 19, 50
105, 18, 45
93, 111, 35
20, 72, 107
84, 95, 54
