Band0, Band1, Band2
60, 132, 219
44, 112, 140
41, 78, 162
64, 136, 176
165, 130, 186
212, 124, 172
176, 97, 193
169, 139, 170
162, 216, 188
194, 114, 236
179, 140, 186
195, 130, 173
195, 138, 170
172, 121, 189
66, 33, 150
110, 33, 165
44, 92, 163
42, 99, 114
170, 139, 188
44, 161, 127
185, 97, 219
38, 99, 232
190, 35, 232
110, 94, 151
189, 34, 219
188, 98, 116
181, 99, 232
183, 100, 220
107, 94, 151
191, 154, 219
185, 72, 228
15, 38, 211
48, 72, 162
43, 72, 219
44, 90, 171
110, 95, 181
48, 128, 164
191, 78, 168
59, 110, 174
53, 114, 165
58, 88, 167
110, 159, 178
48, 108, 53
110, 106, 236
59, 99, 174
185, 205, 0
59, 113, 142
44, 88, 173
107, 88, 150
64, 165, 178
110, 106, 138
15, 138, 150
15, 107, 87
42, 155, 219
101, 85, 220
95, 107, 223
105, 35, 91
160, 50, 111
22, 183, 85
160, 191, 221
93, 188, 220
105, 173, 219
59, 173, 168
110, 81, 227
95, 55, 150
14, 182, 85
160, 182, 225
111, 55, 138
44, 119, 170
42, 72, 172
133, 52, 75
118, 8, 79
15, 106, 211
49, 119, 25
15, 94, 165
44, 151, 163
44, 119, 169
42, 128, 174
64, 94, 139
15, 130, 171
53, 112, 171
44, 79, 211
43, 110, 0
62, 106, 173
192, 126, 56
42, 34, 162
42, 205, 166
53, 33, 171
18, 95, 150
15, 104, 54
44, 94, 227
41, 108, 218
101, 95, 81
75, 222, 89
45, 154, 225
70, 76, 76
106, 173, 235
111, 179, 167
112, 199, 219
95, 161, 220
97, 151, 87
192, 218, 154
23, 152, 40
6, 93, 139
165, 219, 207
70, 104, 61
97, 33, 73
114, 43, 73
85, 43, 95
80, 52, 111
85, 51, 100
79, 195, 151
10, 120, 188
60, 96, 172
19, 196, 87
91, 176, 1
7, 112, 167
60, 108, 180
160, 163, 69
101, 166, 87
112, 35, 86
104, 182, 217
105, 191, 209
43, 191, 219
39, 86, 171
38, 113, 172
42, 89, 164
15, 106, 169
64, 130, 138
58, 0, 1
43, 110, 200
53, 8, 169
44, 90, 163
38, 97, 141
59, 36, 172
53, 0, 212
42, 78, 180
62, 94, 173
44, 0, 48
185, 89, 168
60, 80, 185
14, 205, 161
196, 217, 183
66, 90, 211
62, 73, 178
43, 110, 0
48, 163, 168
42, 108, 0
110, 95, 169
191, 72, 166
58, 106, 25
44, 0, 170
44, 90, 211
48, 163, 147
188, 28, 176
38, 108, 219
53, 8, 163
53, 0, 204
198, 100, 233
186, 101, 4
183, 101, 13
39, 134, 88
183, 94, 227
16, 101, 65
195, 94, 48
14, 109, 147
44, 95, 44
188, 107, 231
53, 98, 211
15, 94, 79
188, 106, 231
15, 46, 151
188, 33, 48
42, 118, 147
15, 100, 171
186, 33, 151
15, 112, 30
44, 94, 167
44, 8, 167
15, 33, 169
15, 107, 171
48, 80, 172
44, 73, 138
53, 95, 163
43, 78, 147
15, 88, 201
16, 161, 227
116, 198, 221
114, 57, 223
120, 55, 220
20, 163, 225
81, 47, 223
18, 195, 73
109, 4, 167
104, 17, 219
90, 184, 99
50, 52, 75
60, 54, 168
68, 163, 168
81, 51, 81
93, 192, 150
39, 193, 152
85, 193, 151
19, 175, 81
39, 176, 151
160, 198, 162
85, 194, 150
66, 83, 167
43, 89, 172
139, 56, 108
44, 231, 88
89, 89, 83
95, 33, 79
87, 36, 90
104, 89, 64
93, 138, 81
5, 110, 85
4, 124, 208
97, 211, 54
111, 107, 223
40, 50, 235
40, 182, 86
104, 197, 221
19, 176, 117
96, 82, 220
66, 0, 181
198, 219, 61
15, 40, 220
114, 42, 71
40, 31, 107
18, 193, 117
39, 201, 167
105, 87, 70
95, 179, 167
21, 12, 81
106, 58, 222
10, 159, 173
199, 155, 68
11, 52, 218
81, 175, 211
43, 197, 222
19, 176, 151
40, 180, 91
14, 173, 107
