Band0, Band1, Band2
179, 139, 190
179, 143, 181
182, 129, 189
173, 140, 1
42, 74, 104
174, 205, 147
65, 74, 177
188, 125, 165
215, 123, 181
190, 128, 189
161, 138, 188
220, 143, 173
186, 73, 188
181, 206, 172
213, 121, 161
183, 130, 173
198, 142, 173
170, 142, 194
176, 121, 161
52, 129, 189
165, 142, 173
176, 126, 161
13, 128, 161
195, 98, 129
162, 125, 173
54, 98, 170
165, 122, 173
188, 142, 182
220, 130, 173
182, 124, 161
194, 98, 165
21, 119, 145
36, 131, 172
41, 128, 161
26, 143, 181
54, 122, 190
176, 108, 172
13, 141, 161
176, 129, 177
44, 133, 173
197, 128, 189
215, 144, 181
197, 129, 189
169, 138, 165
151, 131, 161
197, 128, 177
182, 129, 189
171, 140, 165
212, 71, 189
181, 129, 189
189, 65, 177
179, 114, 170
198, 144, 173
182, 128, 161
52, 228, 189
161, 130, 188
178, 129, 172
54, 142, 169
171, 130, 170
215, 139, 188
72, 0, 145
196, 228, 183
175, 116, 161
103, 19, 233
81, 20, 48
94, 87, 148
93, 111, 50
96, 88, 127
8, 205, 208
4, 205, 40
48, 163, 40
183, 211, 44
58, 0, 31
67, 129, 189
54, 119, 145
196, 141, 187
168, 0, 173
186, 144, 129
161, 133, 173
195, 142, 194
53, 119, 173
175, 131, 172
190, 129, 193
176, 132, 189
161, 142, 173
190, 121, 187
179, 98, 173
72, 144, 173
174, 71, 161
188, 143, 188
186, 133, 173
179, 114, 181
175, 215, 161
197, 128, 189
162, 147, 181
195, 0, 145
175, 131, 172
196, 132, 189
182, 145, 183
190, 129, 189
171, 119, 169
55, 132, 183
179, 130, 173
195, 143, 173
162, 107, 165
38, 129, 189
205, 130, 173
163, 119, 165
187, 124, 189
68, 124, 45
109, 120, 6
102, 61, 138
85, 211, 204
95, 20, 231
95, 111, 231
95, 91, 204
95, 90, 204
112, 26, 147
6, 92, 25
111, 107, 7
60, 23, 147
43, 99, 164
7, 1, 167
6, 33, 11
24, 143, 171
38, 129, 0
2, 154, 40
