Band0, Band1, Band2
181, 118, 209
131, 120, 211
166, 89, 0
166, 89, 161
74, 82, 149
200, 79, 14
159, 118, 199
218, 143, 186
197, 131, 189
167, 166, 212
181, 72, 142
165, 0, 165
19, 83, 163
176, 141, 184
197, 116, 161
188, 119, 173
169, 143, 194
163, 73, 194
212, 124, 172
197, 129, 172
171, 107, 186
48, 97, 189
176, 131, 172
183, 106, 170
162, 143, 181
215, 122, 169
190, 128, 195
162, 133, 163
14, 99, 195
199, 233, 172
14, 80, 136
88, 57, 108
39, 51, 123
84, 42, 95
39, 51, 48
19, 162, 126
21, 162, 81
160, 182, 125
19, 51, 81
39, 184, 73
66, 178, 169
60, 214, 161
228, 57, 95
183, 47, 81
89, 52, 85
119, 34, 91
83, 43, 223
17, 42, 81
111, 57, 151
183, 114, 133
39, 42, 139
113, 42, 81
120, 162, 81
122, 182, 216
188, 13, 71
16, 112, 61
39, 45, 79
90, 95, 204
67, 11, 189
183, 20, 186
166, 156, 106
164, 197, 75
2, 177, 53
118, 16, 231
14, 50, 162
21, 95, 207
39, 207, 61
19, 107, 204
19, 107, 65
22, 89, 109
105, 29, 109
58, 166, 152
183, 125, 16
22, 154, 166
161, 165, 132
134, 157, 178
195, 140, 138
214, 118, 105
20, 30, 232
17, 120, 149
162, 0, 140
162, 123, 173
159, 34, 174
166, 121, 172
165, 38, 165
38, 113, 202
166, 118, 189
162, 112, 178
182, 206, 161
167, 73, 173
176, 97, 177
70, 81, 140
131, 79, 167
119, 163, 202
115, 35, 164
17, 91, 223
174, 97, 168
164, 11, 183
195, 73, 165
21, 20, 170
191, 113, 0
221, 218, 189
182, 74, 161
195, 133, 165
95, 84, 152
93, 165, 223
118, 165, 213
163, 106, 173
8, 210, 93
43, 113, 209
59, 174, 189
180, 81, 170
164, 205, 179
124, 174, 161
124, 163, 166
108, 210, 93
111, 134, 88
45, 155, 89
106, 110, 90
76, 102, 223
41, 39, 91
105, 29, 98
43, 72, 237
0, 71, 27
170, 216, 129
14, 108, 105
160, 78, 199
195, 98, 159
162, 0, 178
178, 217, 154
122, 36, 155
176, 152, 202
161, 92, 138
71, 71, 199
124, 34, 0
161, 112, 138
151, 39, 153
176, 108, 147
200, 33, 14
131, 33, 123
166, 152, 164
160, 89, 114
20, 182, 64
114, 84, 213
101, 166, 169
95, 85, 201
15, 186, 99
16, 196, 211
163, 175, 220
43, 31, 199
163, 27, 150
39, 2, 211
15, 161, 152
133, 191, 218
131, 112, 227
194, 88, 170
167, 33, 140
212, 71, 221
174, 34, 168
171, 73, 139
0, 108, 168
163, 112, 178
166, 34, 168
201, 8, 151
129, 171, 218
124, 34, 162
40, 118, 172
168, 106, 186
161, 112, 181
163, 92, 173
122, 77, 119
83, 94, 88
166, 36, 27
175, 205, 232
166, 109, 105
79, 95, 116
91, 38, 81
131, 33, 223
121, 89, 83
16, 51, 73
0, 163, 83
104, 35, 225
59, 72, 107
180, 94, 116
182, 72, 147
92, 114, 81
43, 206, 56
92, 235, 34
96, 67, 38
108, 208, 62
86, 126, 56
93, 107, 65
188, 165, 65
20, 35, 216
131, 101, 71
131, 33, 81
104, 26, 83
43, 72, 166
43, 89, 185
165, 107, 170
15, 107, 65
95, 67, 61
18, 64, 207
90, 14, 54
15, 15, 207
4, 23, 209
165, 94, 169
92, 235, 34
14, 209, 37
16, 61, 61
107, 14, 54
108, 177, 219
97, 111, 223
41, 244, 62
112, 127, 69
74, 125, 54
46, 211, 55
75, 36, 90
43, 174, 225
193, 21, 91
188, 81, 71
41, 71, 91
145, 50, 111
131, 44, 73
170, 42, 73
131, 42, 73
131, 51, 81
169, 53, 73
83, 51, 73
119, 50, 111
83, 44, 73
84, 33, 65
19, 107, 81
93, 211, 61
111, 60, 38
59, 23, 53
64, 176, 167
43, 191, 168
192, 80, 164
163, 119, 82
143, 72, 155
165, 138, 181
22, 80, 147
162, 95, 194
90, 16, 79
126, 174, 114
164, 34, 160
188, 112, 139
36, 131, 177
163, 107, 173
39, 111, 82
107, 120, 65
18, 93, 81
104, 26, 83
105, 208, 69
70, 207, 207
19, 211, 55
80, 109, 69
104, 110, 109
53, 82, 71
112, 17, 85
106, 174, 53
112, 197, 164
93, 28, 150
176, 205, 183
220, 153, 73
218, 12, 173
115, 168, 96
145, 191, 222
123, 183, 97
132, 191, 97
131, 186, 127
19, 53, 76
195, 79, 223
84, 176, 117
113, 1, 54
15, 13, 205
14, 174, 69
110, 16, 54
18, 16, 54
95, 14, 211
19, 178, 211
22, 177, 168
104, 31, 85
19, 192, 227
160, 183, 107
117, 78, 125
39, 95, 49
43, 174, 221
163, 79, 227
163, 181, 163
134, 12, 167
79, 81, 171
164, 173, 154
166, 206, 180
21, 94, 173
167, 8, 170
50, 160, 164
163, 46, 171
165, 107, 173
159, 205, 189
13, 210, 221
166, 132, 168
186, 112, 173
164, 71, 189
143, 97, 168
106, 11, 185
201, 76, 170
83, 8, 167
13, 128, 180
164, 128, 168
194, 120, 191
181, 77, 114
201, 100, 213
135, 99, 218
139, 100, 117
39, 100, 152
164, 89, 172
164, 215, 144
171, 125, 1
162, 142, 223
171, 151, 169
72, 107, 150
161, 130, 186
163, 85, 173
166, 89, 177
165, 142, 186
21, 112, 140
164, 72, 189
182, 71, 164
188, 119, 173
167, 33, 188
181, 80, 164
182, 121, 189
14, 80, 168
165, 216, 188
164, 118, 172
13, 118, 185
163, 33, 145
181, 205, 160
167, 119, 176
182, 99, 189
45, 113, 155
162, 159, 201
13, 78, 177
163, 119, 173
21, 93, 170
182, 118, 189
163, 107, 165
52, 128, 168
164, 72, 174
83, 81, 178
70, 95, 227
200, 207, 211
159, 208, 147
41, 173, 219
113, 119, 175
59, 174, 164
182, 214, 183
215, 144, 169
165, 130, 194
162, 142, 173
197, 121, 180
182, 128, 161
198, 142, 181
196, 131, 184
189, 74, 180
169, 119, 165
181, 131, 189
195, 130, 170
184, 118, 189
220, 144, 181
173, 0, 145
38, 215, 189
175, 131, 161
188, 81, 123
15, 112, 123
70, 81, 49
191, 71, 28
90, 81, 79
105, 113, 228
45, 113, 228
185, 11, 228
18, 81, 122
6, 13, 149
64, 82, 116
15, 83, 227
58, 192, 227
17, 81, 213
185, 113, 228
6, 12, 149
62, 175, 152
43, 180, 166
192, 71, 221
164, 11, 143
132, 89, 218
131, 88, 227
176, 72, 168
172, 128, 166
163, 20, 169
161, 130, 186
164, 118, 161
73, 128, 161
74, 81, 243
0, 118, 189
127, 171, 161
166, 121, 180
173, 162, 169
75, 113, 143
21, 83, 169
166, 72, 177
162, 112, 170
163, 112, 169
73, 11, 166
80, 30, 162
171, 114, 170
162, 119, 181
164, 80, 180
161, 33, 173
161, 14, 138
166, 205, 168
71, 174, 164
71, 209, 19
165, 120, 140
16, 165, 173
0, 80, 98
118, 184, 159
175, 240, 45
183, 136, 134
165, 213, 3
1, 119, 71
46, 211, 54
51, 164, 65
56, 161, 231
88, 37, 65
120, 106, 52
83, 95, 123
13, 99, 59
62, 120, 88
39, 81, 71
15, 1, 87
39, 79, 54
18, 79, 223
17, 111, 32
85, 235, 38
104, 208, 63
19, 207, 50
85, 107, 233
62, 91, 186
21, 140, 191
163, 136, 133
188, 140, 51
90, 20, 65
50, 50, 64
74, 51, 44
70, 55, 30
24, 148, 34
167, 44, 108
82, 106, 223
131, 38, 81
131, 33, 223
71, 163, 92
25, 95, 108
180, 111, 34
183, 0, 50
195, 94, 61
183, 114, 38
179, 9, 54
180, 88, 88
196, 11, 46
179, 95, 224
53, 12, 233
162, 8, 61
195, 43, 54
79, 134, 223
131, 119, 71
85, 67, 55
126, 215, 60
169, 186, 65
64, 14, 14
134, 164, 73
148, 40, 81
120, 134, 223
16, 139, 71
49, 133, 61
164, 71, 217
134, 9, 88
228, 211, 192
43, 222, 179
77, 53, 61
50, 174, 187
106, 32, 219
18, 83, 223
41, 59, 40
41, 244, 62
62, 60, 205
182, 39, 222
163, 101, 13
191, 99, 28
81, 201, 88
7, 83, 167
65, 113, 161
164, 99, 86
163, 193, 122
131, 185, 212
120, 192, 54
123, 167, 221
131, 55, 99
201, 51, 128
78, 99, 67
4, 129, 91
44, 111, 54
192, 174, 161
183, 83, 167
163, 106, 188
184, 80, 180
188, 119, 165
14, 180, 162
75, 118, 161
111, 81, 167
41, 113, 172
16, 83, 178
160, 174, 162
95, 184, 140
22, 80, 206
13, 11, 172
41, 21, 168
120, 1, 170
22, 80, 162
70, 1, 151
116, 180, 164
221, 234, 189
163, 73, 188
68, 5, 221
67, 218, 189
49, 0, 165
189, 132, 189
180, 133, 165
189, 121, 189
153, 215, 40
53, 8, 145
175, 121, 172
188, 119, 190
188, 133, 132
220, 122, 169
186, 139, 190
175, 131, 183
176, 121, 187
186, 0, 188
185, 128, 189
185, 26, 110
17, 83, 51
14, 71, 80
184, 180, 64
184, 180, 80
41, 11, 147
62, 79, 49
42, 173, 162
41, 11, 64
188, 79, 49
14, 173, 58
184, 80, 125
59, 26, 147
58, 13, 151
192, 205, 166
164, 173, 107
137, 128, 113
146, 79, 211
118, 88, 220
131, 44, 121
162, 165, 163
118, 114, 167
161, 112, 139
182, 205, 177
114, 162, 167
83, 28, 100
200, 28, 73
167, 33, 117
222, 0, 223
176, 78, 232
186, 8, 186
143, 80, 221
182, 206, 189
162, 0, 236
80, 113, 161
114, 93, 152
80, 167, 45
186, 216, 76
206, 76, 71
213, 160, 90
71, 50, 218
194, 106, 87
177, 132, 158
118, 175, 150
146, 162, 140
168, 186, 167
200, 79, 122
138, 182, 168
128, 180, 162
171, 106, 169
163, 120, 170
186, 90, 191
166, 118, 168
114, 92, 121
121, 96, 168
121, 89, 158
128, 113, 172
163, 130, 145
162, 112, 170
164, 72, 174
178, 233, 184
164, 80, 142
161, 9, 140
174, 228, 189
220, 144, 181
162, 8, 165
53, 139, 190
215, 144, 181
54, 73, 165
21, 119, 173
162, 130, 173
23, 131, 0
179, 130, 190
195, 122, 173
194, 107, 169
15, 142, 194
179, 125, 173
186, 130, 169
165, 219, 188
182, 132, 161
186, 107, 176
39, 130, 173
178, 131, 172
180, 130, 194
186, 142, 173
195, 144, 188
195, 73, 173
198, 142, 173
196, 97, 183
186, 73, 245
131, 125, 169
183, 73, 190
182, 131, 161
194, 119, 170
179, 142, 173
176, 131, 193
38, 109, 189
171, 1, 223
169, 164, 34
134, 20, 210
182, 141, 189
53, 130, 165
162, 130, 145
176, 126, 172
197, 129, 137
161, 142, 186
188, 0, 170
215, 144, 173
183, 107, 194
195, 142, 169
186, 130, 173
175, 131, 187
195, 130, 173
171, 144, 181
195, 107, 170
188, 122, 188
213, 131, 189
192, 129, 161
161, 98, 173
175, 127, 160
175, 128, 161
173, 51, 220
55, 127, 184
186, 130, 186
176, 80, 221
169, 88, 178
131, 12, 212
104, 72, 64
175, 108, 160
179, 112, 156
175, 118, 168
169, 133, 171
14, 72, 168
168, 0, 145
163, 120, 236
182, 71, 161
159, 113, 187
162, 133, 169
164, 205, 180
166, 128, 177
163, 114, 186
181, 113, 180
186, 130, 165
176, 121, 189
175, 214, 172
183, 242, 61
67, 177, 189
177, 35, 77
109, 48, 82
200, 46, 94
78, 50, 120
0, 182, 96
78, 50, 216
200, 47, 128
70, 46, 126
194, 47, 126
70, 43, 108
200, 47, 81
70, 43, 81
125, 163, 235
72, 79, 81
110, 184, 223
67, 118, 196
49, 133, 170
183, 114, 169
163, 138, 145
216, 144, 181
197, 128, 189
164, 215, 160
220, 142, 186
21, 122, 173
182, 129, 161
174, 132, 135
159, 131, 189
198, 139, 181
174, 132, 172
174, 121, 161
163, 122, 186
26, 143, 181
162, 130, 173
197, 215, 161
195, 133, 173
195, 130, 236
182, 214, 189
36, 121, 135
183, 107, 171
131, 159, 81
215, 73, 123
171, 8, 213
131, 73, 54
218, 88, 152
174, 160, 164
167, 0, 173
162, 112, 170
36, 127, 189
196, 128, 161
118, 139, 181
39, 6, 76
21, 12, 220
123, 191, 119
160, 163, 66
183, 20, 71
189, 11, 92
191, 173, 164
67, 228, 189
196, 118, 189
165, 157, 165
175, 121, 189
23, 128, 172
168, 144, 188
52, 128, 168
177, 126, 161
14, 128, 189
182, 228, 187
150, 56, 82
178, 182, 168
2, 163, 0
179, 140, 181
164, 206, 189
197, 131, 168
188, 98, 173
175, 121, 183
220, 144, 181
178, 132, 189
126, 131, 189
198, 142, 188
163, 142, 170
156, 139, 32
169, 161, 126
140, 107, 116
195, 47, 233
172, 163, 109
171, 8, 121
16, 112, 178
166, 173, 172
83, 56, 95
121, 191, 222
131, 192, 117
22, 183, 74
181, 163, 90
52, 11, 70
131, 55, 79
19, 176, 117
108, 177, 164
105, 177, 164
71, 199, 219
79, 94, 54
4, 36, 244
196, 215, 19
183, 134, 250
183, 138, 133
98, 207, 71
106, 210, 69
98, 138, 54
112, 26, 107
43, 174, 144
59, 80, 168
183, 79, 173
174, 71, 166
161, 119, 173
163, 88, 169
99, 135, 72
74, 134, 61
122, 36, 86
128, 34, 225
131, 51, 73
79, 43, 73
44, 47, 117
112, 30, 168
164, 124, 168
83, 211, 213
73, 74, 162
166, 113, 168
218, 130, 212
66, 93, 87
66, 120, 145
163, 106, 152
167, 95, 227
92, 94, 223
121, 36, 225
74, 73, 81
7, 41, 117
192, 97, 183
164, 18, 189
171, 73, 163
21, 82, 132
159, 11, 164
159, 72, 244
135, 180, 70
205, 114, 233
114, 104, 71
140, 95, 223
145, 35, 83
144, 34, 214
167, 53, 223
172, 36, 86
133, 35, 225
167, 44, 81
143, 34, 112
146, 161, 76
170, 164, 73
138, 171, 214
195, 57, 223
52, 172, 107
149, 182, 33
83, 12, 12
78, 197, 206
106, 31, 208
104, 191, 107
46, 195, 2
200, 51, 204
71, 97, 26
94, 205, 125
180, 136, 243
183, 157, 2
165, 140, 211
44, 207, 44
100, 124, 69
96, 184, 152
14, 174, 75
75, 69, 43
92, 123, 7
93, 62, 6
90, 123, 36
45, 132, 56
46, 194, 2
106, 177, 168
73, 197, 206
193, 34, 59
107, 37, 51
44, 165, 167
16, 33, 205
71, 96, 59
75, 110, 59
102, 19, 2
105, 174, 162
121, 208, 59
84, 138, 51
128, 210, 69
134, 107, 65
84, 142, 88
191, 34, 86
38, 163, 221
196, 108, 229
116, 180, 166
224, 139, 223
64, 211, 205
88, 67, 38
91, 138, 65
15, 56, 81
170, 76, 48
125, 173, 147
18, 16, 205
92, 181, 169
96, 4, 171
80, 199, 147
70, 12, 204
200, 45, 204
83, 46, 38
128, 96, 124
80, 36, 59
54, 48, 54
140, 93, 65
133, 36, 86
120, 100, 220
118, 37, 121
145, 36, 83
127, 34, 86
43, 89, 90
188, 88, 65
105, 72, 59
117, 50, 86
130, 163, 64
121, 187, 160
70, 175, 210
45, 197, 53
45, 191, 103
95, 14, 227
41, 96, 57
221, 223, 5
192, 221, 106
183, 136, 23
38, 214, 187
55, 210, 179
176, 221, 179
10, 60, 61
6, 67, 207
41, 68, 208
108, 244, 56
87, 208, 69
83, 92, 71
160, 182, 89
20, 78, 89
83, 79, 223
83, 161, 81
83, 162, 223
159, 173, 215
59, 17, 225
76, 12, 54
60, 171, 168
44, 81, 231
183, 81, 150
163, 95, 151
22, 163, 64
183, 219, 32
108, 21, 66
118, 88, 81
131, 111, 223
18, 94, 65
83, 94, 61
131, 55, 223
33, 115, 65
44, 81, 71
44, 73, 150
39, 0, 150
196, 156, 106
110, 51, 213
46, 28, 205
17, 184, 6
62, 176, 204
107, 162, 204
62, 111, 231
167, 146, 250
191, 35, 241
49, 33, 99
19, 81, 35
120, 37, 82
120, 166, 73
131, 73, 116
131, 165, 213
131, 41, 73
128, 34, 225
84, 43, 220
113, 94, 223
18, 107, 71
97, 81, 171
183, 81, 227
44, 81, 167
165, 95, 79
157, 152, 68
16, 82, 165
168, 46, 48
168, 142, 117
70, 90, 227
215, 101, 227
169, 111, 79
118, 47, 123
151, 96, 217
161, 94, 79
163, 88, 48
